Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2812,131,65,1.2636775440255223,2,15
2813,131,65,1.2577099915127292,2,15
2814,128,66,1.305402770764249,2,15
2815,128,66,1.3104723013286093,2,15
2816,130,65,1.243351464355419,2,16
2817,131,65,1.2239751473586329,2,16
2818,132,65,1.2228796747282287,2,16
2819,131,65,1.238029176655964,2,16
2820,130,66,1.2960421969809794,2,16
2821,129,66,1.2956689822601584,2,16
2822,129,66,1.289489607000978,2,16
2823,129,67,1.3583238339662784,2,15
2824,128,67,1.3659671294438887,2,15
2825,130,67,1.404506638230232,2,14
2826,130,67,1.41273193227913,2,14
2827,131,66,1.379775072602315,2,14
2828,131,66,1.3816211599676536,2,14
2829,131,66,1.3826708741981202,2,14
2830,134,65,1.3471743559214884,2,14
2831,135,64,1.2754498333237279,2,15
2832,137,64,1.2439419061631634,3,15
2833,136,65,1.3328444441442844,3,14
2834,136,65,1.335329813560238,3,14
2835,136,65,1.3277802356320172,3,14
2836,137,65,1.307704027910877,3,14
2837,138,66,1.3635810360929463,3,13
2838,137,67,1.3980354208483186,3,13
2839,139,67,1.4283228012761537,3,12
2840,137,68,1.471046821011969,3,12
2841,137,68,1.4731578668419933,3,12
2842,134,69,1.4968125503743612,3,12
2843,132,70,1.5218774432197641,2,12
2844,134,69,1.4392051353615352,2,13
2845,136,69,1.5227122475910984,2,12
2846,135,70,1.5452576359184422,2,12
2847,135,70,1.5642216949057728,2,12
2848,135,70,1.5718646432916104,2,12
2849,135,69,1.5044535088437079,2,13
2850,136,70,1.5845710185097959,2,12
2851,135,70,1.5919596174097932,2,12
2852,137,69,1.5549375979576872,2,12
2853,140,68,1.5192485937334277,2,12
2854,140,68,1.5102173458805919,2,12
2855,140,68,1.5272515169393954,2,12
2856,140,67,1.4085233667403008,2,13
2857,140,67,1.4103865657889765,2,13
2858,138,67,1.4011044527215382,2,14
2859,135,68,1.4237837201628099,2,14
2860,133,68,1.4344053191473904,2,14
2861,132,68,1.444422719142476,2,14
2862,133,68,1.4404858807395977,2,14
2863,133,68,1.450066200505553,2,14
2864,133,68,1.4429745420525615,2,14
2865,133,68,1.4471252953650946,2,14
2866,131,69,1.4746964089125685,2,14
2867,131,69,1.4708237041947723,2,14
2868,131,68,1.3910948329228268,2,15
2869,131,68,1.4048674034788564,2,15
2870,132,68,1.411020467569615,2,15
2871,132,67,1.3167853914799343,1,16
2872,130,68,1.3890372750411917,1,15
2873,130,68,1.3885924577403057,1,15
2874,130,67,1.3254524265503278,1,16
2875,129,66,1.2650189560200307,1,17
2876,127,66,1.2152124647018718,1,18
2877,127,66,1.2235667415873104,1,18
2878,126,66,1.2128230757733762,1,18
2879,126,66,1.2937516871701882,1,17
2880,126,66,1.3048530411770116,1,17
2881,126,66,1.3205665563982438,1,17
2882,126,66,1.3187572388334774,1,17
2883,128,65,1.2610697105603867,1,18
2884,128,65,1.2457565656454062,1,18
2885,128,65,1.2499996181727147,1,18
2886,128,65,1.2382157704383827,1,18
2887,128,65,1.235841788510861,1,18
2888,128,65,1.2374032778093351,1,18
2889,129,65,1.2308931781106913,1,18
2890,129,65,1.2358343533928382,1,18
2891,126,66,1.2895131588995536,1,18
2892,126,67,1.3486998171791311,1,17
2893,127,67,1.3353876496724661,1,17
2894,125,68,1.364111685423286,1,17
2895,124,68,1.3603580409298774,1,17
2896,122,69,1.3992379698655169,1,17
2897,123,69,1.3984407275458397,3,17
2898,124,69,1.4226152720078427,3,17
2899,124,69,1.4159672553846758,3,17
2900,121,70,1.4421677412612917,3,17
2901,121,70,1.4493490524250228,3,17
2902,124,69,1.4087334872075372,3,17
2903,122,70,1.4443240870224328,3,17
2904,120,71,1.4800889836291935,3,17
2905,120,70,1.4035278355882657,3,18
2906,120,69,1.3180775144294057,3,19
2907,120,69,1.3312193207554264,4,19
2908,121,69,1.339019156894301,4,19
2909,119,69,1.3553386339003737,4,19
2910,120,68,1.2214533461348946,4,20
2911,120,68,1.2112099833082175,4,20
2912,118,69,1.3249728895292718,4,19
2913,115,69,1.2844770860794232,4,20
2914,115,69,1.2903170162724564,4,20
2915,115,69,1.2839029189787106,4,20
2916,114,69,1.2908282749430509,4,20
2917,112,69,1.310065388642397,4,20
2918,112,69,1.3146486627218836,4,20
2919,112,69,1.306252338685954,4,20
2920,112,69,1.2957628236314485,4,20
2921,112,69,1.2874954205751419,4,20
2922,112,69,1.2801334253625283,4,20
2923,111,69,1.276705487204599,4,20
2924,110,69,1.273023511271167,4,20
2925,108,70,1.3262970949587178,4,20
2926,110,69,1.2555770573040355,4,20
2927,108,69,1.2153438542917865,4,21
2928,109,69,1.2192253346413053,4,21
2929,111,69,1.2145731325681117,4,21
2930,108,69,1.1833236689726618,4,22
2931,106,69,1.1860225952086694,4,22
2932,105,69,1.2123015684772327,3,22
2933,107,68,1.186457976542806,3,22
2934,107,68,1.1944650628650562,3,22
2935,107,68,1.1925071187480354,3,22
2936,106,67,1.138240667241771,3,23
2937,105,66,1.0728702370590326,3,24
2938,103,66,1.0726531516179239,3,24
2939,101,67,1.1318687296596182,3,24
2940,101,67,1.1244834420280312,3,24
2941,101,66,1.0479560131285326,3,25
2942,101,65,0.9978748729367726,3,26
2943,103,64,0.9167944201999854,3,27
2944,101,65,0.999428221797698,3,26
2945,99,66,1.0382605698842053,3,26
2946,97,66,1.0724601611860998,3,26
2947,98,66,1.0507098729391147,3,26
2948,100,65,1.0090817456170043,3,26
2949,100,66,1.0831481618098042,3,25
2950,99,66,1.0715997429640993,3,25
2951,100,66,1.0699225183885575,3,25
2952,98,67,1.1219855947753785,3,25
2953,98,67,1.07827416607759,3,26
2954,98,67,1.09274466183384,3,26
2955,97,67,1.0851151586239758,3,26
2956,96,68,1.2107445621078115,3,25
2957,97,68,1.216550262394194,3,25
2958,97,69,1.2712196005609075,3,24
2959,98,69,1.2544011530777426,3,24
2960,100,68,1.0855154763464452,3,25
2961,100,68,1.088686608895223,3,25
2962,99,68,1.0966592222868348,3,25
2963,99,68,1.103749664411589,3,25
2964,100,68,1.1043009144299867,3,25
2965,99,67,1.016914287984364,3,26
2966,98,67,1.022959935464187,3,26
2967,98,67,1.0265093764469384,3,26
2968,99,68,1.1092525497935093,3,25
2969,99,67,1.0367488908461928,3,26
2970,101,66,0.9227885148470341,3,27
2971,101,67,1.0185229940601674,3,26
2972,101,67,1.0277765693521177,3,26
2973,101,67,1.0328631499182483,3,26
2974,100,68,1.091308382568368,3,25
2975,102,69,1.1482564020119208,3,24
2976,101,70,1.227393810526428,3,23
2977,99,71,1.2659669124728863,3,23
2978,99,71,1.2818659760961055,3,23
2979,99,71,1.291071717095856,3,23
2980,96,72,1.3146774372331311,3,23
2981,98,71,1.2571148890645418,3,23
2982,98,71,1.2655754626648559,3,23
2983,99,71,1.2539654707619048,3,23
2984,98,71,1.2596963060750568,3,23
2985,98,71,1.2610406526863516,3,23
2986,99,71,1.2617328549909872,3,23
2987,99,71,1.26817250534099,3,23
2988,100,71,1.2685037913396808,3,23
2989,101,70,1.1986821697245613,3,24
2990,101,71,1.267264110968681,3,23
2991,101,71,1.2740338447352406,3,23
2992,104,70,1.2432158547262406,3,23
2993,102,70,1.2630933060049756,3,23
2994,103,70,1.2613754320029147,3,23
2995,103,70,1.2557707848284372,3,23
2996,103,70,1.255266624391261,3,23
2997,102,71,1.3345978991200171,1,22
2998,101,72,1.4044163699103591,1,21
2999,103,71,1.3828770278678348,1,21
3000,103,71,1.374486211273361,1,21
3001,104,70,1.2895208239187923,1,22
3002,101,71,1.3342152330744648,1,22
3003,101,71,1.3315199160668636,1,22
3004,101,71,1.3274173413398602,1,22
3005,101,72,1.4099007232227085,1,21
3006,100,73,1.482614549519094,1,20
3007,100,73,1.4670485653163268,0,20
3008,100,73,1.46233869343454,0,20
3009,100,73,1.4549668291180204,0,20
3010,98,74,1.5767121329985094,0,19
3011,97,74,1.5719066538556945,0,19
3012,98,73,1.4878224705711591,0,20
3013,99,74,1.5570737531146597,0,19
3014,99,74,1.5487836155823471,0,19
3015,99,74,1.5554944730728903,0,19
3016,99,75,1.6345446769001,0,18
3017,102,74,1.5953339299016671,0,18
3018,102,74,1.5968695220717064,0,18
3019,102,74,1.5955876423903896,0,18
3020,102,73,1.5182141704785386,0,19
3021,102,73,1.5244381556520308,0,19
3022,102,73,1.5328406867593072,0,19
3023,103,73,1.531650074454799,0,19
3024,103,73,1.5210912613706637,0,19
3025,103,73,1.5179037855262754,0,19
3026,101,74,1.5593138849271304,0,19
3027,101,75,1.6387189184455087,0,18
3028,101,75,1.6364794174138546,0,18
3029,101,74,1.5743025089938123,0,19
3030,101,75,1.642816618005552,0,18
3031,101,75,1.6518653158096526,0,18
3032,101,75,1.6551216765697858,0,18
3033,98,76,1.6816546675485256,0,18
3034,99,76,1.6786816877053456,0,18
3035,99,76,1.6709566220126977,0,18
3036,99,77,1.7394454110689799,0,17
3037,99,78,1.8115217964091677,0,16
3038,100,78,1.824375014335044,0,16
3039,101,78,1.797621730516937,0,16
3040,101,77,1.7183137934627917,0,17
3041,101,77,1.7085042503358887,0,17
3042,101,78,1.7670542413018735,0,16
3043,99,78,1.7861695959090753,0,16
3044,99,78,1.7926072666534743,0,16
3045,99,78,1.7895127483617101,0,16
3046,99,78,1.777803903438205,0,16
3047,97,78,1.790945542596189,0,16
3048,95,78,1.7463297724927793,0,17
3049,95,78,1.7426396021357755,0,17
3050,98,77,1.7022571766677423,0,17
3051,97,77,1.7048592657943369,0,17
3052,97,77,1.6828023037379602,0,17
3053,95,78,1.7517153013214988,0,16
3054,95,78,1.7373244691217837,0,16
3055,95,78,1.734937237442398,0,16
3056,94,78,1.7327892797202071,0,16
3057,93,78,1.7279080707762728,0,16
3058,94,78,1.7348464820693585,0,16
3059,96,77,1.704927894072414,0,16
3060,94,78,1.8747802870657575,0,15
3061,94,79,1.9422795835539979,0,14
3062,94,79,1.9359706447208986,0,14
3063,94,79,1.9231193280436378,0,14
3064,94,78,1.8681335604874654,0,15
3065,97,78,1.914942372453504,0,14
3066,97,77,1.8355314251247796,0,15
3067,97,77,1.8253096208681996,0,15
3068,98,77,1.8273316448978836,0,15
3069,98,78,1.8932359357019846,0,14
3070,95,79,1.993667198721912,0,13
3071,95,79,1.998540140851062,0,13
3072,95,79,1.9922443174803153,0,13
3073,97,79,1.9807811930078127,0,13
3074,97,79,1.9860910289364506,0,13
3075,97,79,1.9852372120807444,0,13
3076,97,79,1.9819420738073563,0,13
3077,98,79,2.0007263718217176,0,13
3078,97,78,1.917710667464478,0,14
3079,95,79,1.9780506284069883,0,14
3080,95,79,1.980066748564193,0,14
3081,93,80,2.0341397074559677,0,14
3082,93,80,2.0285623031152387,0,14
3083,91,81,2.107500608435519,0,13
3084,91,81,2.1100474043122155,0,13
3085,93,81,2.0946594984553553,0,13
3086,95,80,2.0444729946884648,0,13
3087,95,79,1.9740124236218868,0,14
3088,96,78,1.93462925416791,0,14
3089,95,78,1.9502120285869273,0,14
3090,95,78,1.9599289866505092,0,14
3091,97,77,1.907199572859415,0,14
3092,95,78,1.9420997030506693,0,14
3093,95,78,1.9294208035395854,0,14
3094,97,77,1.8932847046229722,0,14
3095,97,77,1.9124159159447731,0,14
3096,98,77,1.9093297189735563,0,14
3097,98,77,1.9138649283984954,0,14
3098,98,77,1.9168710465290746,0,14
3099,96,77,1.8809918388517213,0,15
3100,98,77,1.8892819653571746,0,15
3101,97,77,1.8952183271667196,0,15
3102,97,76,1.816560886041541,0,16
3103,97,76,1.8122457778759304,0,16
3104,97,76,1.8176051501512007,0,16
3105,97,75,1.7248215820429937,0,17
3106,100,74,1.6836799742538529,0,17
3107,101,74,1.6958876803568523,0,17
3108,102,73,1.6224056866443675,0,18
3109,102,73,1.6323665768913884,0,18
3110,103,73,1.6518057877273418,0,18
3111,106,72,1.623281133788248,0,18
3112,108,72,1.6560186690917384,0,17
3113,107,72,1.6619351831227709,0,17
3114,106,72,1.67007599708719,0,17
3115,106,72,1.6787892479086464,0,17
3116,106,72,1.679375201096775,0,17
3117,105,72,1.6381217914273316,0,18
3118,106,72,1.6184254801686826,0,18
3119,106,72,1.621108205159544,0,18
3120,106,73,1.691070902505162,0,17
3121,106,73,1.6916962681421137,0,17
3122,107,73,1.6861230233470268,0,17
3123,107,73,1.700079277620607,0,17
3124,110,72,1.6642862722667633,0,17
3125,109,72,1.6556738063637022,0,17
3126,109,72,1.6790087852031501,0,17
3127,109,72,1.6710356469325416,0,17
3128,110,71,1.6521780961770491,0,17
3129,112,71,1.6741701019550237,0,16
3130,112,70,1.6159795255697826,0,17
3131,111,71,1.685603157735386,0,16
3132,111,71,1.7000191419752082,0,16
3133,112,70,1.6244229196661035,0,17
3134,110,70,1.6259445609772956,0,17
3135,110,70,1.6318451241629737,0,17
3136,111,70,1.6386769409005137,0,17
3137,111,70,1.6379010795469002,0,17
3138,111,70,1.6298759076271745,0,17
3139,109,69,1.567018068314901,0,18
3140,109,70,1.6421519152129986,0,17
3141,109,70,1.654267600481944,0,17
3142,109,70,1.6665753560891243,0,17
3143,109,71,1.7303539721303605,0,16
3144,110,70,1.6773393105886862,0,17
3145,110,69,1.603062887732849,0,18
3146,110,69,1.5938272346169469,0,18
3147,111,69,1.5929161626880886,0,18
3148,111,70,1.680121198253696,0,17
3149,113,69,1.6337035607700863,0,17
3150,113,69,1.6440079498022397,0,17
3151,114,68,1.561215639364914,0,18
3152,113,68,1.5670350032475335,0,18
3153,113,68,1.5597798509043286,0,18
3154,113,68,1.5675583040560241,0,18
3155,114,68,1.5656632871543708,0,18
3156,117,67,1.5443965832976618,0,18
3157,117,67,1.54516202055775,0,18
3158,117,66,1.4634583690989393,0,19
3159,114,67,1.5034821860996317,0,19
3160,114,67,1.4991229203847478,0,19
3161,115,66,1.4456399103222657,0,20
3162,114,66,1.451702826259775,0,20
3163,117,65,1.4046474941112548,0,20
3164,117,66,1.4592094863891771,0,19
3165,114,67,1.4905458092420532,0,19
3166,116,67,1.5044888243858667,0,19
3167,116,67,1.5100690527010965,0,19
3168,115,67,1.5090573905531572,0,19
3169,115,67,1.5033805757975869,0,19
3170,116,67,1.5157232366576727,0,19
3171,116,66,1.4456116075469116,0,20
3172,118,65,1.4003499803391106,0,20
3173,119,64,1.3629369570090466,0,20
3174,121,63,1.3260189150565247,0,20
3175,122,63,1.3101312900768654,0,20
3176,122,63,1.3116410709280582,0,20
3177,122,63,1.3072383550103814,0,20
3178,122,64,1.3775130854237658,0,19
3179,122,64,1.3756607277172452,0,19
3180,122,64,1.3872335230924955,0,19
3181,122,64,1.3771748099609114,0,19
3182,122,64,1.3776662884808912,0,19
3183,123,63,1.3167601294803581,0,20
3184,125,62,1.2831994164304024,0,20
3185,126,61,1.2583090929512628,0,20
3186,124,62,1.320343154739553,0,20
3187,124,63,1.3901650700744586,0,19
3188,122,64,1.4318052560391379,0,19
3189,122,65,1.507396941147367,0,18
3190,122,65,1.487270815384095,0,18
3191,122,65,1.4680690649133477,0,18
3192,122,65,1.4687342136891903,0,18
3193,125,64,1.4354835387857974,0,18
3194,123,65,1.4823077980578865,0,18
3195,123,65,1.476240144133194,0,18
3196,122,65,1.475127495362981,0,18
3197,122,65,1.4694867533361002,0,18
3198,124,64,1.406866674591879,0,18
3199,124,65,1.4666244796839647,0,17
3200,122,64,1.3925751379726035,0,18
3201,123,64,1.3745421085081808,0,18
3202,123,65,1.4497211598480544,0,17
3203,125,64,1.4123448820292879,0,17
3204,127,64,1.3916240126334787,0,17
3205,126,65,1.4855715262352214,0,16
3206,124,66,1.5333127546609149,0,16
3207,121,65,1.4602963351822518,0,17
3208,120,66,1.5325073213191762,0,16
3209,120,66,1.5366655464531913,0,16
3210,120,66,1.5254933046935957,0,16
3211,117,66,1.4785417958917286,0,17
3212,115,67,1.5360680276881657,0,17
3213,115,67,1.5356595196788885,0,17
3214,115,67,1.5202035024463885,0,17
3215,116,67,1.4886385107139404,0,17
3216,116,67,1.4880823901767188,0,17
3217,116,68,1.5661461950794955,0,16
3218,115,68,1.577996331136369,0,16
3219,117,67,1.5405850955837967,0,16
3220,116,67,1.5487499018543032,0,16
3221,118,67,1.529089201481097,0,16
3222,117,67,1.5375904350554492,0,16
3223,118,67,1.5299877018984853,0,16
3224,116,68,1.5821038127169458,0,16
3225,118,68,1.5780362071114222,0,16
3226,118,68,1.5838569149695332,0,16
3227,117,67,1.5230554501238158,0,17
3228,115,68,1.5637788060686808,0,17
3229,115,68,1.5729411252084764,0,17
3230,115,69,1.6361923462277854,0,16
3231,117,68,1.5892710897972642,0,16
3232,120,67,1.5227404441030807,0,16
3233,120,67,1.5293689778116528,0,16
3234,120,67,1.518874676017556,0,16
3235,120,67,1.535535368373828,0,16
3236,119,67,1.5316966514375303,0,16
3237,119,67,1.5383922712707931,0,16
3238,120,67,1.5422294007194501,0,16
3239,122,67,1.587224510957392,0,15
3240,122,67,1.6042820849296617,0,15
3241,123,67,1.5914038919945666,0,15
3242,123,67,1.5740246813451881,0,15
3243,123,67,1.5680442748958443,0,15
3244,123,68,1.619930888108836,0,14
3245,122,69,1.687348355117108,0,13
3246,122,68,1.615949604492023,0,14
3247,121,68,1.6110015211478161,0,14
3248,122,68,1.6130893642517208,0,14
3249,120,68,1.6043015799573936,0,15
3250,120,68,1.5938945236873066,0,15
3251,121,69,1.6668369026875758,0,14
3252,121,69,1.6681796959416557,0,14
3253,120,69,1.6852274139970564,0,14
3254,120,69,1.6725631346390606,0,14
3255,119,69,1.6741643955646963,0,14
3256,118,70,1.709944205900249,0,14
3257,118,69,1.6170511184793963,0,15
3258,121,69,1.65756330076347,0,14
3259,121,69,1.6662411416203053,0,14
3260,121,69,1.6736626552461917,0,14
3261,121,70,1.7365592218607002,0,13
3262,122,70,1.7291910173186693,0,13
3263,119,71,1.795970340906722,0,13
3264,119,71,1.8024268860952792,0,13
3265,119,71,1.806159502761518,0,13
3266,119,72,1.8616761802113684,0,12
3267,118,72,1.8535935494653017,0,12
3268,118,72,1.8573800969101353,0,12
3269,118,72,1.871575137111438,0,12
3270,119,72,1.864968990886198,0,12
3271,120,73,1.927960585809858,0,11
3272,119,73,1.9147337404435598,0,12
3273,117,74,1.9569261655848709,0,12
3274,117,74,1.9422467422122554,0,12
3275,115,74,1.9580372676194657,0,12
3276,115,74,1.9686927661567006,0,12
3277,115,74,1.955241964164843,0,12
3278,117,74,1.952105056439259,0,12
3279,116,74,1.9546479741003078,0,12
3280,117,74,1.9420162313602578,0,12
3281,117,74,1.9493063659554992,0,12
3282,117,73,1.8633604327949524,0,13
3283,115,74,1.909799576835876,0,12
3284,115,74,1.900775908792848,0,12
3285,114,74,1.8473291538145622,0,13
3286,115,74,1.828698904712428,0,13
3287,115,74,1.834899841468059,0,13
3288,115,73,1.7756950402564597,0,14
3289,116,72,1.7261753200257135,1,14
3290,116,72,1.7472280899950328,1,14
3291,116,72,1.7790327633311154,1,14
3292,116,72,1.7783612413961145,1,14
3293,113,72,1.745776690968696,1,15
3294,113,72,1.7389927889257615,1,15
3295,113,72,1.740587709170295,1,15
3296,115,71,1.6750249335090575,1,16
3297,115,71,1.6749457683660967,1,16
3298,113,72,1.7433161800157633,1,16
3299,113,72,1.7446539142853816,1,16
3300,113,73,1.8171427536485953,1,15
3301,112,74,1.9118929608682174,1,14
3302,111,74,1.9017915845130573,1,14
3303,111,74,1.9077785326890535,1,14
3304,110,74,1.9311119372979828,1,14
3305,110,74,1.934799499269584,1,14
3306,110,74,1.9338195385248491,1,14
3307,111,74,1.9363558682822712,1,14
3308,111,73,1.874721060746824,1,15
3309,111,73,1.8645080887875611,1,15
3310,111,73,1.8616699176516067,1,15
3311,111,74,1.9425190683968048,1,14
3312,113,73,1.8994879733632934,1,14
3313,114,73,1.9022514845129717,1,14
3314,116,73,1.895041940289384,1,14
3315,115,73,1.9305576896438743,1,14
3316,116,73,1.9168761082278525,1,14
3317,115,73,1.911987478593919,1,14
3318,118,72,1.8757653891511927,1,14
3319,116,73,1.911413637295618,1,14
3320,116,73,1.8992785106164138,1,14
3321,114,73,1.905339874125193,1,14
3322,114,73,1.903662551639709,1,14
3323,112,73,1.894851504327371,1,14
3324,112,73,1.8877126817204886,1,14
3325,111,73,1.883111965289038,1,14
3326,111,73,1.865673455654844,1,14
3327,111,74,1.9186067626982664,1,13
3328,112,74,1.9111048088559732,1,13
3329,109,75,1.950724822122877,1,13
3330,110,75,1.9464551097815024,1,13
3331,110,75,1.9551883485242525,1,13
3332,108,76,2.017885859913704,2,13
3333,109,77,2.0851911699148786,2,12
3334,109,76,2.0321726953150665,2,13
3335,109,76,2.0133141805213834,2,13
3336,112,75,1.9367211180380854,3,14
3337,112,75,1.9347678110764992,3,14
3338,112,75,1.9398655802046505,3,14
3339,112,75,1.9403268969625151,3,14
3340,113,75,1.9157667422583564,3,14
3341,112,76,1.9871225035219777,3,13
3342,115,75,1.9539680994612445,3,13
3343,115,75,1.9734557576358294,3,13
3344,116,75,1.9685229044102106,3,13
3345,116,75,1.9776767631035272,3,13
3346,116,75,1.9755626113919516,3,13
3347,116,75,1.9814966805066887,3,13
3348,118,74,1.9202473209469553,3,13
3349,117,75,1.9798298631647868,3,12
3350,115,75,1.9560242485408252,3,13
3351,117,74,1.9306159972951082,3,13
3352,116,74,1.9293035284163762,3,13
3353,117,74,1.9337319026877504,3,13
3354,117,74,1.9488962010330853,3,13
3355,119,74,1.95087425026245,3,13
3356,119,74,1.9445266915731463,3,13
3357,118,75,2.044652654305637,3,12
3358,115,75,1.9940526110476913,3,13
3359,115,75,2.002982834424647,3,13
3360,115,75,1.9913060211374523,3,13
3361,115,75,1.9866502062937343,3,13
3362,115,75,1.9952012788787261,3,13
3363,116,75,1.9631883218182928,3,13
3364,117,75,1.9475060216644715,3,13
3365,119,74,1.914722867014957,3,13
3366,121,73,1.8898307110218093,3,13
3367,121,73,1.8886113346682623,3,13
3368,121,73,1.88093732030708,3,13
3369,123,73,1.857581114495938,3,13
3370,124,72,1.8181083174487367,3,13
3371,122,72,1.8079909289438956,3,13
3372,121,73,1.8623778487639948,3,12
3373,121,73,1.8815112560479474,3,12
3374,118,73,1.848127492295846,3,13
3375,118,73,1.8533854993939554,3,13
3376,118,73,1.8354003330992805,3,13
3377,117,73,1.8388354692305824,3,13
3378,116,73,1.8422397193476012,3,13
3379,116,72,1.756393419506387,3,14
3380,116,71,1.6728540478389573,3,15
3381,117,71,1.6727018523821995,3,15
3382,119,71,1.71614913029842,3,14
3383,119,71,1.72377933074966,3,14
3384,117,72,1.772679790359764,3,14
3385,119,72,1.8224078829620545,3,13
3386,118,72,1.8334339298900728,3,13
3387,117,72,1.8292612809768456,3,13
3388,118,73,1.8872105336947993,3,12
3389,116,74,1.929914667670548,2,12
3390,117,74,1.9213260043146352,2,12
3391,117,74,1.9198738548613823,2,12
3392,117,74,1.9241219623166603,2,12
3393,118,75,1.9806937302967185,2,11
3394,118,74,1.9010154519245612,2,12
3395,119,74,1.8925883435271158,2,12
3396,118,75,1.9627754939395003,2,11
3397,117,75,1.953267894080002,2,11
3398,117,75,1.9349515793426895,2,11
3399,117,75,1.9519508439047264,2,11
3400,119,74,1.9031511725628867,2,11
3401,122,73,1.8614083410509397,2,11
3402,122,73,1.876479184952716,2,11
3403,120,74,1.9108077241377237,2,11
3404,122,73,1.8569293145602046,2,11
3405,122,73,1.850697334713716,2,11
3406,123,73,1.8520398406966183,2,11
3407,123,74,1.926270691126358,2,10
3408,123,75,1.9919673523192818,2,9
3409,126,75,1.9840189857998325,2,9
3410,126,75,1.9951737918664572,2,9
3411,126,75,1.9890980315192996,2,9
3412,123,76,2.023115588036219,2,9
3413,123,76,2.0239854588345976,2,9
3414,124,75,2.0090954653277935,2,9
3415,123,75,1.999173978214169,2,9
3416,123,75,2.0052944844922624,2,9
3417,123,75,2.010990375830663,2,9
3418,120,76,2.0454127523938066,2,9
3419,120,76,2.0620353491704577,2,9
3420,122,76,2.065784678038456,2,9
3421,122,76,2.0740255883133636,2,9
3422,124,75,2.044341956913543,2,9
3423,126,74,2.0292907796554416,3,9
3424,126,73,1.9697897165671383,3,10
3425,125,73,1.983426321570987,3,10
3426,125,73,1.9924299234675344,4,10
3427,127,73,1.9990063991105853,4,10
3428,127,73,1.9908233478909825,4,10
3429,127,73,1.9954646019183564,4,10
3430,126,73,2.0040771631047027,4,10
3431,124,74,2.0231873898169033,4,10
3432,125,73,1.9451874696687446,3,11
3433,127,72,1.9043126727744675,3,11
3434,126,73,1.954763563423112,3,10
3435,125,73,1.9525559609465564,3,10
3436,125,74,2.0138663284881115,2,9
3437,125,74,2.015349107387556,2,9
3438,125,74,2.0176721189664386,2,9
3439,125,74,2.0016809018146886,2,9
3440,124,73,1.9530418817169994,2,10
3441,124,73,1.962482200463346,2,10
3442,121,74,2.014333726721998,2,10
3443,123,73,1.9572121400184188,2,10
3444,122,73,1.9625187504229324,2,10
3445,122,73,1.9487623610913942,2,10
3446,122,73,1.959303970777728,2,10
3447,124,73,1.9409352149571715,2,10
3448,122,74,1.9909515005826324,2,10
3449,121,74,1.9719335433432206,2,10
3450,121,75,2.0404528218212725,2,9
3451,121,76,2.0580867940267127,2,9
3452,122,76,2.0556998984223354,2,9
3453,122,76,2.060748040868075,2,9
3454,121,76,2.0525817744420967,2,9
3455,119,76,2.0534125237759326,2,9
3456,119,76,2.051195779967693,2,9
3457,120,76,2.030075960006816,2,9
3458,119,76,2.0309648682606896,2,9
3459,119,75,1.941762620251302,2,10
3460,118,75,1.949008180865694,2,10
3461,118,75,1.9457265246623683,2,10
3462,118,75,1.9471378916512732,2,10
3463,117,74,1.8909210595831791,2,11
3464,116,74,1.9022184981252395,2,11
3465,113,75,1.9446033869040003,2,11
3466,111,76,1.9764657815782447,2,11
3467,110,76,1.991862801789339,2,11
3468,111,76,1.9948068353776216,2,11
3469,109,76,2.0043413113899624,2,11
3470,106,77,2.0541514966080467,2,11
3471,107,77,2.0694499186706343,2,11
3472,109,76,1.977194365165542,2,12
3473,111,76,1.949571122448451,2,12
3474,111,76,1.9505436844476753,2,12
3475,110,76,1.9536860639233418,2,12
3476,111,76,1.9682168858360638,2,12
3477,111,76,1.9696801019226222,2,12
3478,110,76,1.9590441044023281,2,12
3479,111,77,2.039238342996887,2,11
3480,111,78,2.1221315040095035,2,10
3481,113,77,2.0957835621508822,2,10
3482,112,78,2.1450716562530214,2,10
3483,112,78,2.148197477395479,2,10
3484,112,78,2.1348547442661947,2,10
3485,110,79,2.1697564766445248,2,10
3486,112,78,2.12185654620318,3,10
3487,112,77,2.040912430013395,3,11
3488,113,76,1.9960411517385181,3,11
3489,113,76,1.9951367039222714,3,11
3490,112,76,1.9940388926924242,3,11
3491,112,76,1.9605152056928818,3,11
3492,114,75,1.9203551035587951,3,11
3493,115,75,1.936182530632268,3,11
3494,115,75,1.9548453848699865,3,11
3495,116,74,1.8804550878099873,3,12
3496,116,74,1.869892328269798,3,12
3497,117,74,1.881075458864234,3,12
3498,118,74,1.884750427256822,3,12
3499,118,74,1.884679971872847,3,12
3500,115,75,1.935875169648516,3,12
3501,113,76,1.9792902844550735,3,12
3502,113,76,1.968308269508434,3,12
3503,113,75,1.8773026751412727,3,13
3504,111,76,1.9355586058043446,3,13
3505,113,75,1.9076322921648716,3,13
3506,112,75,1.9019758598555017,3,13
3507,111,74,1.8082898963896696,3,14
3508,111,74,1.8166231494538625,3,14
3509,111,74,1.8162698515361444,3,14
3510,111,73,1.7539748017837156,3,15
3511,111,73,1.7572752466189012,3,15
3512,111,73,1.7525723579080112,3,15
3513,111,73,1.7557045545144319,3,15
3514,110,73,1.6651189761856768,3,16
3515,110,73,1.658743964155692,3,16
3516,110,73,1.658956214030586,3,16
3517,110,73,1.6529104150803164,3,16
