Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2859,59,89,1.2025593866822784,0,4
2860,62,88,1.1618132147120377,0,4
2861,62,88,1.161718831290218,0,4
2862,65,87,1.1234439810996446,0,4
2863,65,87,1.1306010757598597,0,4
2864,65,87,1.1260128769862967,0,4
2865,64,87,1.1194140995226372,0,4
2866,64,87,1.126149000388341,0,4
2867,64,87,1.126579151107144,0,4
2868,64,87,1.1284038520885225,0,4
2869,64,87,1.1304540059065038,0,4
2870,64,87,1.1359487196548435,0,4
2871,62,87,1.1553331725673344,0,4
2872,63,87,1.1617422315481236,0,4
2873,66,86,1.1324389377240187,0,4
2874,66,86,1.1321074077677076,0,4
2875,66,86,1.1319741713771692,0,4
2876,66,85,1.077973840937866,0,5
2877,68,85,1.0757505793594646,0,5
2878,71,84,1.042052761535615,0,5
2879,71,84,1.044492248986371,0,5
2880,70,84,1.0310061258035603,0,5
2881,71,84,1.03155215341425,0,5
2882,71,84,1.0323181568604378,0,5
2883,71,84,1.0190243522316633,0,5
2884,71,84,1.0138105914095832,0,5
2885,71,84,1.0124078455759626,0,5
2886,71,84,1.0081940828828555,0,5
2887,71,85,1.0770012344284077,0,4
2888,70,85,1.0714972971988936,0,4
2889,70,85,1.0680672262356712,0,4
2890,70,85,1.0661664947568534,0,4
2891,69,85,1.053193988232324,0,4
2892,67,85,1.0673963907898907,0,4
2893,67,85,1.0648461628963741,0,4
2894,67,85,1.0638379609865114,0,4
2895,67,85,1.0588144539413953,0,4
2896,67,85,1.065379406241791,0,4
2897,67,85,1.054845705742573,0,4
2898,64,86,1.0921552949908984,0,4
2899,64,86,1.0913292941984583,0,4
2900,61,87,1.133487267701148,0,4
2901,61,87,1.1425206927230647,0,4
2902,61,87,1.1424124439640035,0,4
2903,61,87,1.1401131944565168,0,4
2904,61,87,1.1377345066891575,0,4
2905,61,87,1.1382566023456457,0,4
2906,61,87,1.13233897470418,0,4
2907,61,87,1.1323688288197444,0,4
2908,61,87,1.1386514072331193,0,4
2909,61,87,1.1303976484971645,0,4
2910,59,88,1.1714540204474542,0,4
2911,58,88,1.1622005061501477,0,4
2912,61,87,1.1244826406358153,0,4
2913,61,87,1.1250215747348375,0,4
2914,62,87,1.1264151602216408,0,4
2915,61,87,1.1253440494813367,0,4
2916,61,87,1.1187430153392597,0,4
2917,61,87,1.1206510540774435,0,4
2918,61,88,1.1787977520424284,0,3
2919,61,88,1.1742050477723933,0,3
2920,61,88,1.1753272188551456,0,3
2921,61,88,1.1757510469042427,0,3
2922,61,88,1.1736725554176337,0,3
2923,61,88,1.1764331439140916,0,3
2924,61,88,1.1749672560373983,0,3
2925,61,88,1.1796172259751438,0,3
2926,61,88,1.187339510878428,0,3
2927,61,88,1.1844307913983902,0,3
2928,61,88,1.1791033839811826,0,3
2929,61,88,1.1763843351840295,0,3
2930,61,88,1.1732638924434104,0,3
2931,61,88,1.1709381998404387,0,3
2932,61,88,1.1585357013418798,0,3
2933,61,89,1.2274511037840967,0,2
2934,61,89,1.2254962062723462,0,2
2935,61,89,1.2298803272429906,0,2
2936,61,89,1.2326279777224227,0,2
2937,61,88,1.166541702342929,0,3
2938,61,88,1.1702901166661286,0,3
2939,61,88,1.1713668989746475,0,3
2940,61,88,1.1708657358384336,0,3
2941,63,88,1.1690194558126494,0,3
2942,60,89,1.2086742046574,0,3
2943,60,89,1.207427160256084,0,3
2944,60,89,1.2163591858120708,0,3
2945,60,89,1.2168953661206252,0,3
2946,58,90,1.2574892419417483,0,3
2947,57,90,1.2585416809682828,0,3
2948,58,90,1.2562179332975392,0,3
2949,59,90,1.2431906016128231,0,3
2950,59,90,1.241951853253795,0,3
2951,60,90,1.2491753581286502,0,3
2952,59,90,1.2495917627452036,0,3
2953,59,90,1.2482621146882047,0,3
2954,58,90,1.2384520931359475,0,3
2955,58,90,1.2357340649006983,0,3
2956,58,90,1.2386361565863808,0,3
2957,57,91,1.3020166714609696,0,2
2958,55,91,1.313742207903797,0,2
2959,55,91,1.317394514531279,0,2
2960,53,92,1.3624501082699316,0,2
2961,53,92,1.3720534738271999,0,2
2962,50,93,1.4132101523966594,0,2
2963,50,93,1.4131656501765428,0,2
2964,50,93,1.4099977731469153,0,2
2965,50,93,1.4171846770608862,0,2
2966,50,93,1.417723436795368,0,2
2967,50,93,1.4180444164478285,0,2
2968,50,93,1.4099306476532547,0,2
2969,50,93,1.401209813472542,0,2
2970,49,93,1.3964151639535158,0,2
2971,49,93,1.394012266699883,0,2
2972,49,93,1.3904092926946943,0,2
2973,46,94,1.4192789606232692,0,2
2974,46,94,1.4247497501056205,0,2
2975,47,94,1.4303356342524784,0,2
2976,49,95,1.475372443354936,0,1
2977,47,95,1.4897602804048802,0,1
2978,45,96,1.5234003112671781,0,1
2979,47,95,1.489742845631845,0,1
2980,50,94,1.4571080697815706,0,1
2981,50,94,1.4572541214942247,0,1
2982,50,94,1.448871576320198,0,1
2983,49,94,1.4555280645469246,0,1
2984,49,94,1.4597078185270584,0,1
2985,49,94,1.462755829577618,0,1
2986,50,94,1.4690640029961286,0,1
2987,50,94,1.4640681976124688,0,1
2988,50,94,1.4711137308737308,0,1
2989,50,94,1.4769490771180063,0,1
2990,50,94,1.4788536176456182,0,1
2991,50,94,1.4817425029723017,0,1
2992,53,93,1.44247192803301,0,1
2993,53,93,1.4394305810657897,0,1
2994,53,93,1.437189975152687,0,1
2995,53,93,1.437076561201793,0,1
2996,53,93,1.4306621304107465,0,1
2997,53,93,1.4310808210423784,0,1
2998,53,93,1.4360936943580964,0,1
2999,53,93,1.4354455951181808,0,1
3000,56,92,1.3895569165705093,0,1
3001,53,93,1.4238942667705852,0,1
3002,53,93,1.4261879954700272,0,1
3003,54,93,1.4247399378409682,0,1
3004,51,94,1.467513122388609,0,1
3005,51,94,1.4644844704656679,0,1
3006,54,93,1.4222498452012768,0,1
3007,54,93,1.4230123036682016,0,1
3008,54,93,1.4286345790048471,0,1
3009,54,93,1.438268411131703,0,1
3010,54,93,1.4383767374815761,0,1
3011,54,93,1.4433438861767172,0,1
3012,51,94,1.4826835597654644,0,1
3013,53,94,1.4627464237809,0,1
3014,52,94,1.47249593292594,0,1
3015,52,94,1.4711434055748214,0,1
3016,53,94,1.4652583675367168,0,1
3017,56,93,1.4211427100985565,0,1
3018,56,93,1.4304582053637387,0,1
3019,57,93,1.4377429582928563,0,1
3020,56,93,1.4310183727303047,0,1
3021,56,93,1.42857733001043,0,1
3022,59,92,1.3863408422917383,0,1
3023,59,92,1.3865560426567936,0,1
3024,59,92,1.3912809569300406,0,1
3025,59,92,1.3871475360454315,0,1
3026,59,92,1.3843416369268926,0,1
3027,59,92,1.3949457387677648,0,1
3028,59,92,1.3994653336171723,0,1
3029,59,92,1.3986574811701393,0,1
3030,59,92,1.3957515081766723,0,1
3031,61,92,1.366606491716102,0,1
3032,61,92,1.3717581491828787,0,1
3033,61,92,1.3709347007498036,0,1
3034,61,92,1.3687262135632228,0,1
3035,61,92,1.3674042036829814,0,1
3036,62,92,1.3648117224084673,0,1
3037,61,93,1.4232188934672558,0,0
3038,61,93,1.4178785673554921,0,0
3039,62,93,1.4217304392930055,0,0
3040,63,93,1.4161377016482037,0,0
3041,61,93,1.4219543189093564,0,0
3042,61,93,1.425000074445652,0,0
3043,61,93,1.4202012946623472,0,0
3044,61,93,1.4167151116001515,0,0
3045,61,93,1.4193857779497376,0,0
3046,61,93,1.415066264437428,0,0
3047,61,93,1.418738928239709,0,0
3048,61,93,1.4181935427062309,0,0
3049,59,93,1.4323435868512933,0,0
3050,59,93,1.4345192033428793,0,0
3051,59,93,1.4289560531619099,0,0
3052,59,93,1.4256928459349183,0,0
3053,59,93,1.4213164688861617,0,0
3054,59,93,1.4282567267126616,0,0
3055,59,93,1.4346305522329386,0,0
3056,59,93,1.431304873265999,0,0
3057,59,93,1.432003315555139,0,0
3058,59,93,1.4403945784347343,0,0
3059,60,93,1.4370630562358746,0,0
3060,59,93,1.4293239566853482,0,0
3061,61,93,1.4118753269114495,0,0
3062,63,92,1.3731235244252276,0,0
3063,63,92,1.3674683941259536,0,0
3064,64,92,1.3752850026531633,0,0
3065,63,92,1.3695317057065222,0,0
3066,63,92,1.3611781999758932,0,0
3067,63,92,1.367995474220861,0,0
3068,64,92,1.3758472338492538,0,0
3069,64,92,1.383778238888972,0,0
3070,64,92,1.383459661876459,0,0
3071,67,91,1.3431427834870737,0,0
3072,67,91,1.3380844665075164,0,0
3073,67,91,1.345232932617746,0,0
3074,67,91,1.3473718020844716,0,0
3075,66,91,1.3409604174167362,0,0
3076,64,91,1.3483407348194487,0,0
3077,64,91,1.3445624378170213,0,0
3078,64,91,1.3433298285710953,0,0
3079,61,92,1.3748795385714947,0,0
3080,58,93,1.4115759404919481,0,0
3081,58,93,1.4165890441493503,0,0
3082,60,93,1.4063405206247808,0,0
3083,60,93,1.4028861907899954,0,0
3084,60,93,1.4097704729281941,0,0
3085,60,93,1.4083060619335266,0,0
3086,60,93,1.4061618382257983,0,0
3087,60,93,1.4108074934625643,0,0
3088,60,93,1.4083525437380764,0,0
3089,59,93,1.3973701464066857,0,0
3090,60,93,1.4013074566990713,0,0
3091,60,93,1.4040318582564237,0,0
3092,58,94,1.4350683341624266,0,0
3093,58,94,1.4399863101921095,0,0
3094,58,94,1.436600294802995,0,0
3095,58,94,1.439677891752874,0,0
3096,58,94,1.4427616286051512,0,0
3097,59,94,1.4478688785069267,0,0
3098,60,94,1.434362519542558,0,0
3099,60,94,1.4310140832614728,0,0
3100,57,95,1.474291764635675,0,0
3101,57,95,1.476758174905956,0,0
3102,57,95,1.4768834439226726,0,0
3103,57,95,1.4807737932450278,0,0
3104,57,95,1.4831395733334671,0,0
3105,57,95,1.488141201730034,0,0
3106,55,96,1.535305587451587,0,0
3107,55,96,1.535347184287532,0,0
3108,57,95,1.4904419958620587,0,0
3109,57,95,1.480808945266183,0,0
3110,56,95,1.4753105837391944,0,0
3111,57,95,1.4749023259995762,0,0
3112,57,95,1.471829857566047,0,0
3113,56,95,1.4907448994722494,0,0
3114,55,95,1.4850788879609014,0,0
3115,56,95,1.4906952385516183,0,0
3116,55,95,1.4939270076415254,0,0
3117,52,96,1.528609301184754,0,0
3118,52,96,1.5262137347669182,0,0
3119,52,96,1.524838315958607,0,0
3120,52,96,1.5279410365548234,0,0
3121,52,96,1.5203005714130837,0,0
3122,49,97,1.5670208094196847,0,0
3123,49,97,1.5652495892902356,0,0
3124,49,97,1.5645586925998782,0,0
3125,49,97,1.5679507693343318,0,0
3126,49,97,1.560840618747518,0,0
3127,48,97,1.5494743428702917,0,0
3128,48,97,1.5495386250384604,0,0
3129,48,97,1.5444040796787,0,0
3130,48,97,1.5454454350376023,0,0
3131,46,97,1.5746372886533413,0,0
3132,46,97,1.5702916168720753,0,0
3133,48,96,1.527645562826458,0,0
3134,48,96,1.5276824052769575,0,0
3135,49,96,1.5205129956708174,0,0
3136,48,96,1.5218633806423008,0,0
3137,48,96,1.5254424561021573,0,0
3138,48,96,1.5250057978389508,0,0
3139,48,96,1.516663936788375,0,0
3140,47,96,1.521362337176272,0,0
3141,47,96,1.5285119105989202,0,0
3142,47,96,1.5253167601788504,0,0
3143,47,96,1.5295692821705802,0,0
3144,47,96,1.5277906109203672,0,0
3145,47,96,1.5183879614618696,0,0
3146,47,96,1.5248454888884067,0,0
3147,49,95,1.4799547998564253,0,0
3148,49,95,1.4800838766949187,0,0
3149,52,94,1.440826260308461,0,0
3150,52,94,1.4420232737233913,0,0
3151,52,94,1.4393244639976934,0,0
3152,54,94,1.4319528624166764,0,0
3153,54,94,1.4307568300963818,0,0
3154,54,94,1.4320648195692252,0,0
3155,53,94,1.425989402824073,0,0
3156,53,94,1.4242345864260484,0,0
3157,54,94,1.427702911175604,0,0
3158,54,94,1.4262363843464323,0,0
3159,53,94,1.419218542453184,0,0
3160,53,94,1.4151055482107244,0,0
3161,51,94,1.4279339910210387,0,0
3162,49,95,1.467749794028116,0,0
3163,49,95,1.4715830088900679,0,0
3164,49,95,1.4732187638762684,0,0
3165,49,95,1.4740197466993983,0,0
3166,49,95,1.4787120684497337,0,0
3167,49,95,1.468743180416552,0,0
3168,49,95,1.468868049295181,0,0
3169,49,95,1.4653381109498718,0,0
3170,51,95,1.4597933733842934,0,0
3171,48,96,1.4956305194488437,0,0
3172,48,96,1.494430561645952,0,0
3173,48,96,1.4933632432860964,0,0
3174,47,96,1.4827962151920133,0,0
3175,48,96,1.4913507475150458,0,0
3176,48,96,1.4940457249251835,0,0
3177,48,96,1.4915950081316465,0,0
3178,48,96,1.4946070742775397,0,0
3179,47,96,1.4886624739651801,0,0
3180,48,96,1.4947328575637426,0,0
3181,48,96,1.4923623194390734,0,0
3182,48,95,1.4634162883585144,0,0
3183,49,95,1.4725877190692176,0,0
3184,48,95,1.4693220420678903,0,0
3185,48,95,1.4584442908068944,0,0
3186,48,95,1.4500583276673047,0,0
3187,48,95,1.452272231917159,0,0
3188,48,95,1.4512514982870197,0,0
3189,48,95,1.4507342100478127,0,0
3190,51,94,1.4093201888365912,0,0
3191,51,94,1.407610794737866,0,0
3192,49,94,1.4189910488751958,0,0
3193,52,93,1.3761683217171412,0,0
3194,53,93,1.380205880381709,0,0
3195,53,93,1.3851973221232947,0,0
3196,55,92,1.3474929797994628,0,0
3197,55,92,1.3428657933994328,0,0
3198,54,92,1.3415548375546131,0,0
3199,55,92,1.340984026686674,0,0
3200,55,92,1.3405838019302245,0,0
3201,54,92,1.3346523218014408,0,0
3202,54,92,1.3404786544264424,0,0
3203,54,92,1.3403881197417287,0,0
3204,54,92,1.340003672705061,0,0
3205,55,92,1.3415403002635866,0,0
3206,54,92,1.339976443191408,0,0
3207,54,92,1.3385812597622861,0,0
3208,52,93,1.3767403882498912,0,0
3209,52,93,1.3846534589970543,0,0
3210,52,93,1.3839704224503657,0,0
3211,52,93,1.3828246199096612,0,0
3212,52,93,1.3807162280674674,0,0
3213,52,93,1.3819130320023396,0,0
3214,52,93,1.37765242776979,0,0
3215,51,93,1.3681475189808407,0,0
3216,52,93,1.3739876127723256,0,0
3217,52,93,1.375555563023372,0,0
3218,51,93,1.369310037860705,0,0
3219,51,93,1.3714124379624264,0,0
3220,51,93,1.3777039512610645,0,0
3221,52,93,1.3862504668012843,0,0
3222,52,93,1.385880562659877,0,0
3223,52,93,1.380642637590936,0,0
3224,52,93,1.3789192217905657,0,0
3225,52,93,1.3757883310053147,0,0
3226,52,93,1.3840612619105377,0,0
3227,53,93,1.3931095488826395,0,0
3228,53,93,1.3991902689580455,0,0
3229,53,93,1.4025298322868185,0,0
3230,53,93,1.412942410879041,0,0
3231,53,93,1.415931630173509,0,0
3232,54,93,1.4250680780077527,0,0
3233,51,94,1.4624078003541217,0,0
3234,51,94,1.4648710204746749,0,0
3235,51,94,1.4706241561721254,0,0
3236,50,94,1.470046277380752,0,0
3237,50,94,1.4658099840970862,0,0
3238,50,94,1.4609337693260205,0,0
3239,50,94,1.4670874763087522,0,0
3240,50,94,1.4669735963962194,0,0
3241,50,94,1.4694026094900072,0,0
3242,50,94,1.4771900396809543,0,0
3243,50,94,1.4707064186797105,0,0
3244,52,93,1.4015019188698534,0,1
3245,52,93,1.4127677182544176,0,1
3246,52,93,1.4163981645805506,0,1
3247,49,94,1.4536496011460622,0,1
3248,49,94,1.453261221439061,0,1
3249,47,95,1.4933472035463273,0,1
3250,49,94,1.453304468815877,0,1
3251,50,94,1.4567025377705796,0,1
3252,48,94,1.4670439749733668,0,1
3253,48,94,1.4758549518660766,0,1
3254,48,94,1.4727028724677984,0,1
3255,48,94,1.4715115997508292,0,1
3256,48,94,1.4742272880055134,0,1
3257,48,94,1.477445469809045,0,1
3258,48,94,1.4677343260434463,0,1
3259,48,94,1.4727964001086549,0,1
3260,48,94,1.4836393143174247,0,1
3261,48,94,1.4807228277002469,0,1
3262,49,94,1.4796961017845205,0,1
3263,49,94,1.4808953618823033,0,1
3264,48,94,1.4757554865820748,0,1
3265,48,94,1.4733043679740694,0,1
3266,48,94,1.4696746175928457,0,1
3267,48,94,1.4721658247645428,0,1
3268,49,94,1.4701811933687896,0,1
3269,50,94,1.456598615821731,0,1
3270,48,94,1.462081503568279,0,1
3271,48,94,1.4645577281322948,0,1
3272,49,94,1.479414414854782,0,1
3273,49,94,1.4793594540102095,0,1
3274,49,94,1.4870667467994099,0,1
3275,49,94,1.4865502672532056,0,1
3276,49,94,1.4911740274407383,0,1
3277,49,94,1.4931081816606637,0,1
3278,49,94,1.4901723174593826,0,1
3279,50,94,1.4961411948925707,0,1
3280,52,93,1.4489672872198025,0,1
3281,54,93,1.4291674355029136,0,1
3282,52,94,1.4735800466088584,0,1
3283,52,94,1.4733040383977822,0,1
3284,52,94,1.4730338464265698,0,1
3285,52,94,1.4744978903171613,0,1
3286,52,94,1.4866415400881123,0,1
3287,52,94,1.484449358916263,0,1
3288,52,94,1.4869600622432517,0,1
3289,52,94,1.4985140201642388,0,1
3290,50,95,1.5403090714269638,0,1
3291,50,95,1.5421882913054288,0,1
3292,50,95,1.544540707844062,0,1
3293,47,96,1.583715601039803,0,1
3294,47,96,1.5850773025795206,0,1
3295,47,96,1.576407001812695,0,1
3296,45,96,1.5517320180567002,0,2
3297,45,96,1.5567125591939839,0,2
3298,44,96,1.5740722358204948,0,2
3299,44,96,1.5751346742200258,0,2
3300,44,96,1.5745151484200324,0,2
3301,44,96,1.5816016839609075,0,2
3302,44,96,1.578922448919766,0,2
3303,44,96,1.5760101651448348,0,2
3304,44,96,1.5681987753603972,0,2
3305,44,96,1.567920356479044,0,2
3306,44,96,1.5645020344783915,0,2
3307,44,96,1.5652550685685491,0,2
3308,44,95,1.507154484209641,0,3
3309,44,95,1.5149366157525583,0,3
3310,44,95,1.5188963050092934,0,3
3311,44,95,1.5208122481312967,0,3
3312,44,95,1.5175939565057706,0,3
3313,44,95,1.5154978378209125,0,3
3314,44,95,1.518322343307118,0,3
3315,44,95,1.5185315576335778,0,3
3316,45,94,1.4609608188528,0,4
3317,45,94,1.4704122258047938,0,4
3318,45,93,1.4133943519182868,0,5
3319,45,93,1.410788884123358,0,5
3320,45,93,1.4093864421383842,0,5
3321,45,93,1.4069758410264148,0,5
3322,44,93,1.4101673310623846,0,5
3323,45,93,1.4178457820346921,0,5
3324,44,93,1.4097435148084878,0,5
3325,45,93,1.4182229243057192,0,5
3326,45,93,1.4148204062857075,0,5
3327,44,93,1.4046430841974324,0,5
3328,44,93,1.39999982751453,0,5
3329,44,93,1.3952093149303801,0,5
3330,44,93,1.3864751398423505,0,5
3331,44,93,1.3855861175315476,0,5
3332,43,93,1.383111168583764,0,5
3333,44,93,1.3872767143975033,0,5
3334,43,93,1.3806426494240258,0,5
3335,43,93,1.3816070515171122,0,5
3336,43,93,1.3797424946210777,0,5
3337,46,92,1.3449997783008985,0,5
3338,46,92,1.3537765393172412,0,5
3339,46,92,1.3557023978139295,0,5
3340,49,91,1.3196968166369152,0,5
3341,49,91,1.310814456944554,0,5
3342,48,91,1.301488785154852,0,5
3343,49,91,1.3093348112029162,0,5
3344,47,92,1.3818255588249848,0,4
3345,47,92,1.378932539892903,0,4
3346,47,92,1.3689078693416923,0,4
3347,47,92,1.3739323854281065,0,4
3348,47,92,1.3748875830367433,0,4
3349,47,92,1.3673827526740023,0,4
3350,44,93,1.4099544353827331,0,4
3351,44,93,1.4091818995445464,0,4
3352,44,93,1.4079928515173925,0,4
3353,44,93,1.4035098242058848,0,4
3354,44,93,1.4049666652081032,0,4
3355,45,93,1.399755915089245,0,4
3356,45,93,1.3948306302565288,0,4
3357,45,93,1.3955903079455856,0,4
3358,46,93,1.4061136664849436,0,4
3359,46,93,1.399272814917258,0,4
3360,45,93,1.3956239538852788,0,4
3361,45,93,1.393889905608139,0,4
3362,45,93,1.389248966351497,0,4
3363,47,93,1.3685922686480445,0,4
3364,47,93,1.3709501326553981,0,4
3365,47,93,1.3680485702845726,0,4
3366,48,93,1.3765200603152152,0,4
3367,47,93,1.3746184296560933,0,4
3368,46,93,1.3757673361504386,0,4
3369,46,93,1.391928852002875,0,4
3370,46,93,1.3986796840331044,0,4
3371,46,93,1.40102271708236,0,4
3372,46,93,1.3877919434620525,0,4
3373,46,93,1.3810817968500304,0,4
3374,45,93,1.3706928033594705,0,4
3375,45,93,1.3652589640304178,0,4
3376,48,92,1.318041871265159,0,4
3377,48,92,1.3157220896711805,0,4
3378,48,92,1.3186409904278116,0,4
3379,48,92,1.3212682574085193,0,4
3380,45,93,1.3642369426557708,0,4
3381,43,93,1.3881648752281035,0,4
3382,43,93,1.3897123614350857,0,4
3383,43,93,1.3925893082075345,0,4
3384,43,93,1.3932841904067026,0,4
3385,43,93,1.3943773998997857,0,4
3386,43,93,1.388155346410531,0,4
3387,43,93,1.3806467701962175,0,4
3388,44,93,1.3746625289997974,0,4
3389,44,93,1.3725775350329423,0,4
3390,43,93,1.3626153109666848,0,4
3391,44,93,1.3634432450707026,0,4
3392,44,93,1.3557987385221713,0,4
3393,44,93,1.3561167067569113,0,4
3394,44,93,1.355235977629236,0,4
3395,44,93,1.3561255212757168,0,4
3396,43,94,1.4131295472754937,0,3
3397,43,94,1.4113181914897905,0,3
3398,43,94,1.4026359824646533,0,3
3399,43,93,1.3325105302754128,0,4
3400,42,93,1.3235188819068753,0,4
3401,42,93,1.3169036925186264,0,4
3402,42,93,1.3183532494840073,0,4
3403,42,93,1.3215565314235027,0,4
3404,42,93,1.3257677079805035,0,4
3405,42,93,1.3251459158279795,0,4
3406,42,93,1.3348195113286239,0,4
3407,42,93,1.335934369326369,0,4
3408,42,94,1.3906775300505432,0,3
3409,42,94,1.383376076814984,0,3
3410,42,94,1.384875269473796,0,3
3411,42,94,1.3867072962012934,0,3
3412,42,94,1.3975163063591207,0,3
3413,45,94,1.3814523687467772,0,3
3414,44,94,1.385503137775031,0,3
3415,45,93,1.3275934825183686,0,4
3416,45,94,1.386068940735222,0,3
3417,44,94,1.3748216860134017,0,3
3418,44,95,1.4356450221545856,0,2
3419,44,95,1.4371893829082,0,2
3420,45,95,1.44074896014974,0,2
3421,45,95,1.4444375139169279,0,2
3422,44,95,1.4397119672616827,0,2
3423,44,95,1.4300579819732229,0,2
3424,45,95,1.439404799323238,0,2
3425,45,95,1.4372489165488513,0,2
3426,45,95,1.4407321825643884,0,2
3427,45,95,1.4428691519281711,0,2
3428,44,95,1.43515589961753,0,2
3429,44,95,1.4330286790986428,0,2
3430,45,95,1.4333157336825388,0,2
3431,45,95,1.4383286395596224,0,2
3432,45,95,1.439702641912445,0,2
3433,48,94,1.4025640574397402,0,2
3434,48,94,1.4106920606267521,0,2
3435,48,94,1.4067417773974011,0,2
3436,48,94,1.4104684155617724,0,2
3437,45,95,1.444754274372881,0,2
3438,45,95,1.4421195993543916,0,2
3439,45,95,1.4431524437986627,0,2
3440,43,96,1.482334702898861,0,2
3441,43,96,1.4879802462147744,0,2
3442,43,96,1.494560085389876,0,2
3443,43,96,1.4884163129181798,0,2
3444,43,96,1.4910266178139682,0,2
3445,43,96,1.491431568313037,0,2
3446,43,96,1.4954943738636757,0,2
3447,43,96,1.4927962803785886,0,2
3448,43,96,1.4987194154821737,0,2
3449,43,96,1.5028184862891611,0,2
3450,43,96,1.5012671469049927,0,2
3451,43,96,1.4975623634006296,0,2
3452,43,96,1.5043829014818584,0,2
3453,43,96,1.5021682950798823,0,2
3454,43,96,1.5041151258177523,0,2
3455,42,96,1.5143840344609452,0,2
3456,42,96,1.5237682038904858,0,2
3457,43,95,1.4367615850163384,0,3
3458,43,95,1.43545041694857,0,3
3459,43,95,1.4448635926222595,0,3
3460,43,95,1.4422466478808018,0,3
3461,43,95,1.445338633911142,0,3
3462,44,95,1.4584686007848178,0,3
3463,41,95,1.4757648708516171,0,3
3464,41,95,1.4751412672208062,0,3
3465,42,95,1.484893101391699,0,3
3466,42,95,1.4812099240122734,0,3
3467,42,95,1.4856717470435796,0,3
3468,42,95,1.4862208608662149,0,3
3469,42,95,1.4851920448996498,0,3
3470,42,95,1.4878723195574093,0,3
3471,42,95,1.4898409942497346,0,3
3472,42,95,1.4890400921699438,0,3
3473,42,95,1.4930965433066559,0,3
3474,42,95,1.5047979236726496,0,3
3475,42,95,1.504798470694277,0,3
3476,39,96,1.5477197197130226,0,3
3477,39,96,1.5477343842624032,0,3
3478,39,96,1.5486853965189584,0,3
3479,42,95,1.5072736127985262,0,3
3480,42,95,1.5098620172318624,0,3
3481,42,95,1.5059966276897832,0,3
3482,43,94,1.43466375668173,0,4
3483,43,94,1.430626448552248,0,4
3484,43,94,1.4312271024739676,0,4
3485,44,94,1.434658600076582,0,4
3486,43,94,1.4299951036377023,0,4
3487,43,94,1.4337769841482078,0,4
3488,43,94,1.4359847682677356,0,4
3489,42,94,1.4351356863845286,0,4
3490,43,94,1.441808453652702,0,4
3491,42,94,1.4428189669071434,0,4
3492,42,94,1.4415998958504497,0,4
3493,42,94,1.4453052481321356,0,4
3494,42,94,1.4477144170470273,0,4
3495,43,94,1.456298972415898,0,4
3496,42,94,1.455375911361698,0,4
3497,43,94,1.4613498602492472,0,4
3498,43,94,1.4667054420185013,0,4
3499,43,95,1.5403177033282553,0,3
3500,43,95,1.546247810883142,0,3
3501,46,94,1.5110610044105124,0,3
3502,46,94,1.5122081316318507,0,3
3503,46,94,1.5063573951888976,0,3
3504,46,94,1.5069312675888795,0,3
3505,46,94,1.4951205619829853,0,3
3506,46,94,1.4857729967530031,0,3
3507,46,94,1.4869017599765357,0,3
3508,46,94,1.4956202195431252,0,3
3509,46,94,1.4899000627556962,0,3
3510,46,94,1.489736420788031,0,3
3511,46,94,1.4890829391741862,0,3
3512,46,94,1.487905119486313,0,3
3513,46,94,1.4806811476930306,0,3
3514,46,94,1.4693871696746645,0,3
3515,45,95,1.5374923737148491,0,2
3516,48,94,1.505880842627157,0,2
3517,49,94,1.5022399602567749,0,2
3518,49,94,1.499753031364453,0,2
3519,51,93,1.4650876943298863,0,2
3520,51,93,1.4576230503523038,0,2
3521,51,93,1.4580710931957948,0,2
3522,52,93,1.4640954039965073,0,2
3523,52,93,1.4677892655294635,0,2
3524,51,93,1.4681382396139453,0,2
3525,51,93,1.466071750451556,0,2
3526,52,93,1.4691920775964171,0,2
3527,52,93,1.4725370282933363,0,2
3528,51,93,1.4729233480964103,0,2
3529,52,93,1.4817532819741246,0,2
3530,52,93,1.4805738914314497,0,2
3531,51,93,1.470474700250088,0,2
3532,51,93,1.4657400571367543,0,2
3533,48,94,1.4985272260824058,0,2
3534,48,94,1.4916036665205683,0,2
3535,51,93,1.4519932119223813,0,2
3536,50,93,1.4480775186118262,0,2
3537,51,93,1.4537283077884058,0,2
3538,51,93,1.4554891492311435,0,2
3539,51,93,1.4548190246104786,0,2
3540,51,93,1.4560541809118877,0,2
3541,51,93,1.4549695598755352,0,2
3542,51,93,1.4496658697423845,0,2
3543,51,93,1.4565410592292756,0,2
3544,51,93,1.447093478329698,0,2
3545,51,93,1.447805455643902,0,2
3546,51,92,1.3817128752942518,0,3
3547,51,92,1.3808150615917838,0,3
3548,51,92,1.3781009341941535,0,3
3549,50,92,1.3744792339883134,0,3
3550,50,92,1.374865089496816,0,3
3551,50,92,1.3718785503229447,0,3
3552,50,92,1.3661107608957537,0,3
3553,50,92,1.3614020421451278,0,3
3554,50,92,1.355682304715956,0,3
3555,50,92,1.3486489701738902,0,3
3556,52,91,1.3059489490980196,0,3
3557,51,92,1.387597181110541,0,2
3558,51,92,1.384479406935061,0,2
3559,51,92,1.381714680556106,0,2
3560,54,91,1.3509490638068382,0,2
3561,54,91,1.3505580404242936,0,2
3562,54,91,1.3462618214292887,0,2
3563,54,91,1.3475163741298457,0,2
