Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2862,55,90,1.3148322516370354,0,2
2863,55,90,1.3074814436717679,0,2
2864,55,90,1.3002894665969325,0,2
2865,55,90,1.3052838360115675,0,2
2866,55,90,1.2981219533637887,0,2
2867,55,90,1.2956104434018743,0,2
2868,52,91,1.3307980281593883,0,2
2869,52,91,1.331623421973909,0,2
2870,52,91,1.3330411516981076,0,2
2871,52,91,1.3308036244231152,0,2
2872,52,91,1.331709048260218,0,2
2873,55,91,1.316430901972617,0,2
2874,55,91,1.3268441577107115,0,2
2875,55,91,1.3291357438327214,0,2
2876,56,91,1.323196117155294,0,2
2877,56,91,1.3310475481921276,0,2
2878,56,91,1.3374625723427562,0,2
2879,56,91,1.3362308092615967,0,2
2880,54,92,1.3859950606252642,0,2
2881,53,92,1.3777355905652622,0,2
2882,53,92,1.37221869056184,0,2
2883,53,92,1.3703968304891714,0,2
2884,50,93,1.4058616038787113,0,2
2885,50,93,1.4046490222519605,0,2
2886,50,93,1.411280921599955,0,2
2887,50,93,1.4061237715884454,0,2
2888,50,93,1.4037883211813278,0,2
2889,50,93,1.4010234614416368,0,2
2890,49,93,1.3950992277057777,0,2
2891,50,93,1.3775020811362628,0,2
2892,50,93,1.3848644874063758,0,2
2893,51,93,1.3911713810201762,0,2
2894,51,93,1.3913780282770312,0,2
2895,51,93,1.393626069850943,0,2
2896,51,93,1.3923988795217155,0,2
2897,51,93,1.3866066846001923,0,2
2898,52,93,1.3762463528949593,0,2
2899,52,93,1.3827636300709856,0,2
2900,52,93,1.382775817924121,0,2
2901,53,93,1.3917396667026332,0,2
2902,53,93,1.3919694940777845,0,2
2903,53,93,1.393200027200801,0,2
2904,53,93,1.3972695827680945,0,2
2905,52,94,1.4666998743576913,0,1
2906,52,94,1.4581875853179007,0,1
2907,53,93,1.3998844935054877,0,2
2908,53,93,1.4061779400202432,0,2
2909,53,93,1.4109302128883063,0,2
2910,53,93,1.4119907882142797,0,2
2911,54,93,1.4042750043127672,0,2
2912,54,93,1.4131114310849444,0,2
2913,54,93,1.4104891621748903,0,2
2914,54,93,1.41508202400375,0,2
2915,54,93,1.4100753920743228,0,2
2916,54,93,1.4096159929813803,0,2
2917,54,93,1.413344997540953,0,2
2918,54,93,1.4095513687663697,0,2
2919,54,93,1.4089447407805347,0,2
2920,54,93,1.4032001275484436,0,2
2921,53,93,1.3919641029912964,0,2
2922,53,93,1.3889227943037623,0,2
2923,54,93,1.3944402227838508,0,2
2924,53,93,1.3899462104317717,0,2
2925,53,93,1.3869500583092667,0,2
2926,54,93,1.3782915722750841,0,2
2927,54,93,1.374552641884402,0,2
2928,55,93,1.3769184054606376,0,2
2929,55,93,1.3773528723008712,0,2
2930,57,92,1.33416579689012,0,2
2931,57,92,1.3311422885360298,0,2
2932,57,92,1.3307812418380853,0,2
2933,57,91,1.2646858988806706,0,3
2934,56,91,1.2621300197751042,0,3
2935,55,92,1.327298281684707,0,2
2936,52,93,1.36616261966592,0,2
2937,52,93,1.364568955468203,0,2
2938,52,93,1.3625131849182799,0,2
2939,52,93,1.3715055479651346,0,2
2940,50,94,1.4168760301176189,0,2
2941,47,95,1.4437059377899095,0,2
2942,47,95,1.4389713986356036,0,2
2943,46,95,1.4367548749803791,0,2
2944,48,94,1.343507930140313,0,3
2945,46,95,1.380271293458154,0,3
2946,46,95,1.3774208820728564,0,3
2947,45,95,1.3668804603885838,0,3
2948,46,95,1.3768244065904036,0,3
2949,43,96,1.417437218855648,0,3
2950,43,96,1.416642438061117,0,3
2951,43,96,1.4168945267769049,0,3
2952,43,96,1.423098547120626,0,3
2953,45,96,1.397499281412547,0,3
2954,45,96,1.4042092503352068,0,3
2955,45,96,1.4065764946235322,0,3
2956,48,95,1.3756482088430857,0,3
2957,48,95,1.3781515631713046,0,3
2958,49,95,1.3789085960835292,0,3
2959,49,95,1.3814012805029414,0,3
2960,51,94,1.287933791543619,0,4
2961,51,94,1.2882892495075067,0,4
2962,51,94,1.2892543756456871,0,4
2963,52,94,1.2935978579669063,0,4
2964,51,94,1.2915743996560378,0,4
2965,51,94,1.2907123633203628,0,4
2966,51,94,1.30049426325686,0,4
2967,52,93,1.2322682296540917,0,5
2968,52,93,1.2351812025355502,0,5
2969,52,93,1.2369042651737436,0,5
2970,52,93,1.234990555421482,0,5
2971,53,92,1.1619507426755626,0,6
2972,53,92,1.1671041630195578,0,6
2973,51,92,1.1847745039717301,0,6
2974,51,92,1.1873326710479342,0,6
2975,54,91,1.144845017130301,0,6
2976,56,90,1.1106448019908748,0,6
2977,58,89,1.0642098065846768,0,6
2978,58,89,1.0632764098638836,0,6
2979,58,89,1.0645895356390793,0,6
2980,58,89,1.0540897136073726,0,6
2981,58,89,1.0643134484285657,0,6
2982,58,89,1.0718804470621217,0,6
2983,58,89,1.0652764682270754,0,6
2984,58,89,1.063156379846314,0,6
2985,58,89,1.0648571957004425,0,6
2986,58,89,1.062146508443093,0,6
2987,58,89,1.0712697627892884,0,6
2988,58,89,1.0688102876496668,0,6
2989,58,89,1.072569136036018,0,6
2990,61,88,1.041517748668357,0,6
2991,60,88,1.0552609427117567,0,6
2992,60,88,1.0447913824261923,0,6
2993,60,88,1.0460721309791552,0,6
2994,59,88,1.0398607072752202,0,6
2995,59,88,1.034746419280418,0,6
2996,60,88,1.028273277511471,0,6
2997,61,87,0.964126460094194,0,7
2998,59,87,0.9748500974156196,0,7
2999,59,87,0.9748913147306303,0,7
3000,59,87,0.9725879433941736,0,7
3001,59,87,0.9694870910448663,0,7
3002,59,87,0.9598650237410038,0,7
3003,59,87,0.95854485737902,0,7
3004,58,87,0.9538569103835834,0,7
3005,61,87,0.9370236718517481,0,7
3006,61,87,0.9461303979184231,0,7
3007,63,87,0.9745633259674287,0,6
3008,64,87,0.9702537386890981,0,6
3009,63,87,0.96569636486518,0,6
3010,63,87,0.9643344170069394,0,6
3011,62,87,0.974023853582803,0,6
3012,62,87,0.9706196133098638,0,6
3013,62,87,0.9693344842880106,0,6
3014,62,87,0.9679198921476564,0,6
3015,62,87,0.9793179265554136,0,6
3016,63,87,0.9859457134576587,0,6
3017,63,87,0.9846536980643941,0,6
3018,66,86,0.9412299235520186,0,6
3019,67,85,0.8730614843994409,0,7
3020,70,84,0.8398401187252966,0,7
3021,70,84,0.8428744988012841,0,7
3022,70,84,0.8442774182241192,0,7
3023,70,84,0.8447820976618459,0,7
3024,70,84,0.8384605820183424,0,7
3025,70,84,0.8445748523189468,0,7
3026,69,84,0.8495215889635074,0,7
3027,69,84,0.8487976676235485,0,7
3028,68,84,0.8420406887527133,0,7
3029,68,84,0.8450821223911408,0,7
3030,66,85,0.8880948503229956,0,7
3031,66,85,0.8794754368563372,0,7
3032,66,85,0.8763141906990859,0,7
3033,66,86,0.938306953293104,0,6
3034,66,86,0.9424920100935924,0,6
3035,66,86,0.9514213508421744,0,6
3036,66,86,0.954173867633399,0,6
3037,66,86,0.9560969094497341,0,6
3038,66,86,0.9532444212896007,0,6
3039,66,86,0.9476133005794327,0,6
3040,66,86,0.9467960541075081,0,6
3041,66,86,0.9457471084905774,0,6
3042,66,86,0.9521943422786353,0,6
3043,66,86,0.9519406099624393,0,6
3044,64,87,1.0378135907982868,0,5
3045,64,87,1.0402958176661923,0,5
3046,65,87,1.017451531459319,0,5
3047,66,87,1.0272644772201056,0,5
3048,65,87,1.0224856628740417,0,5
3049,68,86,0.982467477734408,0,5
3050,68,86,0.9891393004201564,0,5
3051,68,86,0.9822594285111154,0,5
3052,68,86,0.9740224717238197,0,5
3053,68,86,0.9866731825898387,0,5
3054,68,86,0.977923706854599,0,5
3055,68,86,0.9784690626975134,0,5
3056,65,87,1.0112151604640167,0,5
3057,66,87,1.0137413863214533,0,5
3058,66,87,1.0117291749926154,0,5
3059,67,87,1.0084679760392101,0,5
3060,64,88,1.0958481496483727,0,4
3061,64,88,1.0933377684564038,0,4
3062,64,88,1.0894521901295229,0,4
3063,64,88,1.0894560330901004,0,4
3064,65,88,1.0986429158020474,0,4
3065,65,88,1.098895626068479,0,4
3066,64,88,1.0905657784458163,0,4
3067,67,88,1.1188584401182016,0,3
3068,66,88,1.1200419465222513,0,3
3069,69,87,1.0835421228578708,0,3
3070,69,87,1.0863408230461573,0,3
3071,68,88,1.1600710010441617,0,2
3072,68,88,1.1544182647072376,0,2
3073,68,88,1.1535329121590256,0,2
3074,70,88,1.1303570391965696,0,2
3075,68,89,1.174362688349247,0,2
3076,65,90,1.2140264089365156,0,2
3077,63,91,1.2506255285051884,0,2
3078,63,91,1.249827743303613,0,2
3079,63,91,1.2447176817181753,0,2
3080,63,91,1.2569613994756947,0,2
3081,63,91,1.251306265667663,0,2
3082,63,91,1.2542053089693581,0,2
3083,63,91,1.261878505461609,0,2
3084,63,91,1.260046661035849,0,2
3085,63,91,1.2635671417724734,0,2
3086,63,91,1.2672881259496718,0,2
3087,63,91,1.2595167654107717,0,2
3088,63,91,1.2622762109974792,0,2
3089,63,91,1.2608122036845817,0,2
3090,61,92,1.2978745302121388,0,2
3091,61,92,1.2970002507191385,0,2
3092,61,92,1.3025253219279693,0,2
3093,61,92,1.3037964361539343,0,2
3094,61,91,1.2473279992473545,0,3
3095,61,91,1.2539756841334748,0,3
3096,61,91,1.2544353936827974,0,3
3097,60,92,1.3141075431909848,0,2
3098,60,92,1.321336093147329,0,2
3099,60,92,1.321546070033728,0,2
3100,59,92,1.314598371377724,0,2
3101,60,92,1.3228343471773405,0,2
3102,60,92,1.3306713882722396,0,2
3103,60,92,1.3316111326874671,0,2
3104,60,92,1.3358467114279484,0,2
3105,57,92,1.3478791457582702,0,2
3106,57,92,1.3461994885402238,0,2
3107,55,93,1.3803699233900262,0,2
3108,54,93,1.3842173609910242,0,2
3109,54,93,1.3782934560303692,0,2
3110,54,93,1.3802748755205538,0,2
3111,54,93,1.3819332218033378,0,2
3112,55,93,1.3812133466967498,0,2
3113,55,93,1.387842427136202,0,2
3114,55,93,1.3926799114680035,0,2
3115,55,93,1.38488424380339,0,2
3116,54,93,1.3800031012021645,0,2
3117,54,93,1.392088686691568,0,2
3118,52,94,1.4456766033525128,0,2
3119,51,95,1.516985286411691,0,1
3120,48,96,1.5541547275963967,0,1
3121,49,96,1.5596410083329102,0,1
3122,49,96,1.5676502327506752,0,1
3123,49,96,1.5578768752587349,0,1
3124,49,96,1.562311395663055,0,1
3125,49,96,1.561367663271012,0,1
3126,50,96,1.5536941767602548,0,1
3127,51,96,1.5618174330263719,0,1
3128,51,96,1.5647955930491297,0,1
3129,51,96,1.5622879192562686,0,1
3130,51,96,1.5557473939777264,0,1
3131,51,96,1.5612515309200534,0,1
3132,51,96,1.5623848106925289,0,1
3133,51,96,1.5585080056315201,0,1
3134,51,96,1.556745137668113,0,1
3135,51,96,1.5557599231418135,0,1
3136,51,96,1.5586747756395198,0,1
3137,51,96,1.5568849591146863,0,1
3138,51,96,1.5600179689172364,0,1
3139,51,96,1.560801812348218,0,1
3140,51,96,1.5598147281335697,0,1
3141,54,95,1.529519145843551,0,1
3142,54,95,1.5219446686315132,0,1
3143,56,94,1.4845136087144601,0,1
3144,57,94,1.4899001965079333,0,1
3145,56,94,1.4872331987753387,0,1
3146,55,94,1.5089308115897075,0,1
3147,55,94,1.5045835788418844,0,1
3148,55,94,1.5002290133630232,0,1
3149,52,95,1.539398382938125,0,1
3150,52,95,1.5352680898445032,0,1
3151,52,95,1.5386409006371469,0,1
3152,53,95,1.5426000132284026,0,1
3153,50,95,1.5526204237370438,0,1
3154,50,95,1.5535067444719062,0,1
3155,50,95,1.556297885308104,0,1
3156,50,95,1.5614975905981554,0,1
3157,50,95,1.553912907208287,0,1
3158,49,95,1.5525837836442224,0,1
3159,49,95,1.544679782595922,0,1
3160,48,95,1.5393947576944993,0,1
3161,48,95,1.5434958399487004,0,1
3162,48,95,1.5492183807542823,0,1
3163,48,95,1.5537754715865777,0,1
3164,48,95,1.554288459220279,0,1
3165,48,95,1.5495811637331098,0,1
3166,50,95,1.5479011236906262,0,1
3167,47,96,1.5914834271610925,0,1
3168,50,95,1.5539054028256396,0,1
3169,47,96,1.5855205368348653,0,1
3170,47,96,1.5784615919790486,0,1
3171,47,96,1.5778695511077785,0,1
3172,47,96,1.5782161648436703,0,1
3173,46,96,1.5741626981860282,0,1
3174,47,95,1.5445347664256588,0,1
3175,47,95,1.550185433978495,0,1
3176,47,95,1.547243142680545,0,1
3177,47,95,1.552705403189848,0,1
3178,46,95,1.5464138885012106,0,1
3179,46,95,1.5493832428691166,0,1
3180,49,94,1.5110134640302022,0,1
3181,49,94,1.5097053870361743,0,1
3182,49,94,1.503430599569092,0,1
3183,49,94,1.505406120753596,0,1
3184,49,94,1.5063773504982054,0,1
3185,48,94,1.504610092352359,0,1
3186,48,94,1.5000412605225393,0,1
3187,48,94,1.496100455772812,0,1
3188,48,94,1.4895135630050027,0,1
3189,51,93,1.4571735215344415,0,1
3190,51,93,1.457858050318191,0,1
3191,51,93,1.4613099761300146,0,1
3192,51,93,1.4615684025029076,0,1
3193,51,93,1.4621760858658126,0,1
3194,52,94,1.5279539733722232,0,0
3195,52,94,1.5243908315634507,0,0
3196,52,94,1.5222768000646647,0,0
3197,52,94,1.5307356313937088,0,0
3198,52,94,1.5277661748830906,0,0
3199,52,94,1.5226508941706016,0,0
3200,52,94,1.5220168578596531,0,0
3201,52,94,1.51341657699968,0,0
3202,52,94,1.5187162717007778,0,0
3203,52,94,1.5201299294032833,0,0
3204,52,94,1.5183485235408625,0,0
3205,52,94,1.5278299312428316,0,0
3206,55,93,1.4891364969728784,0,0
3207,55,93,1.4833369663587108,0,0
3208,56,93,1.474319087457643,0,0
3209,56,93,1.48337597027401,0,0
3210,56,93,1.478847891576388,0,0
3211,56,93,1.4714986234156278,0,0
3212,55,93,1.4715669725321094,0,0
3213,55,93,1.4716848479605142,0,0
3214,55,93,1.4695589374376323,0,0
3215,55,93,1.463442981878561,0,0
3216,55,93,1.472002361933355,0,0
3217,55,93,1.467257731072259,0,0
3218,55,93,1.4634868106661634,0,0
3219,55,93,1.4620677608270671,0,0
3220,55,93,1.4642233373406817,0,0
3221,55,93,1.4549409839297187,0,0
3222,54,93,1.4450187284493767,0,0
3223,55,93,1.4518559273862228,0,0
3224,54,93,1.4496629303757982,0,0
3225,54,93,1.4474378783832254,0,0
3226,53,93,1.4564175005645847,0,0
3227,53,93,1.4516908143989167,0,0
3228,53,93,1.4586254901268876,0,0
3229,54,93,1.4526092482211426,0,0
3230,54,93,1.4561359295825422,0,0
3231,56,93,1.440819435235826,0,0
3232,55,93,1.440766410482829,0,0
3233,55,93,1.4433613184930436,0,0
3234,55,93,1.442567400850603,0,0
3235,57,92,1.3961895829228888,0,0
3236,57,92,1.3922109700924192,0,0
3237,59,92,1.3741905610473624,0,0
3238,60,92,1.3772892610170675,0,0
3239,62,91,1.333567962713787,0,0
3240,62,91,1.3266345703925617,0,0
3241,59,92,1.3673052256479787,0,0
3242,62,91,1.3320361020760538,0,0
3243,59,92,1.3702215962266382,0,0
3244,60,92,1.3705591845690106,0,0
3245,60,92,1.378746701529326,0,0
3246,60,92,1.3734413845036944,0,0
3247,60,92,1.37725272877522,0,0
3248,60,92,1.373095932271408,0,0
3249,59,92,1.3664761985084806,0,0
3250,59,92,1.363289670677932,0,0
3251,60,92,1.3677610430811364,0,0
3252,59,92,1.3668024456329113,0,0
3253,59,92,1.3702083290475822,0,0
3254,60,92,1.3583238008727312,0,0
3255,60,92,1.3542470662870436,0,0
3256,61,92,1.353339863197598,0,0
3257,61,92,1.3601495728285045,0,0
3258,64,91,1.3217271822825387,0,0
3259,64,91,1.3238430032245196,0,0
3260,64,91,1.3319274788809161,0,0
3261,64,91,1.324394607811064,0,0
3262,64,91,1.32033644285455,0,0
3263,67,90,1.2814233716783383,0,0
3264,66,90,1.2718371457253852,0,0
3265,69,89,1.243067345476975,0,0
3266,68,89,1.2537246222299472,0,0
3267,68,89,1.2442938569811122,0,0
3268,65,90,1.2792170155762324,0,0
3269,67,89,1.2471854578839157,0,0
3270,70,88,1.2138942653780032,0,0
3271,70,88,1.2089830579353658,0,0
3272,70,88,1.2159338177299288,0,0
3273,70,88,1.214435738483553,0,0
3274,67,89,1.2556097246285935,0,0
3275,67,89,1.2462025589843688,0,0
3276,67,89,1.252754244974203,0,0
3277,67,89,1.2425824161477794,0,0
3278,67,89,1.2521795324909908,0,0
3279,67,89,1.2522606888387782,0,0
3280,64,90,1.2818558900376957,0,0
3281,65,90,1.2857551800313376,0,0
3282,65,90,1.2832582655239821,0,0
3283,64,90,1.2737865058046736,0,0
3284,67,89,1.2374025980865553,0,0
3285,67,89,1.2384675327472359,0,0
3286,67,89,1.241901755583749,0,0
3287,68,89,1.249962375079558,0,0
3288,68,89,1.2575445336562552,0,0
3289,65,90,1.2963403816229038,0,0
3290,65,90,1.3006797073512644,0,0
3291,65,90,1.3026926789908975,0,0
3292,65,90,1.3034821260451646,0,0
3293,65,90,1.304325178322506,0,0
3294,65,90,1.3029348551725344,0,0
3295,64,90,1.295413540388654,0,0
3296,65,90,1.2997219543985192,0,0
3297,65,90,1.2986496734326283,0,0
3298,65,90,1.2946896728207866,0,0
3299,65,90,1.2914038211931984,0,0
3300,65,90,1.2949003722249108,0,0
3301,65,90,1.2958500193907456,0,0
3302,65,90,1.2894325973219747,0,0
3303,65,90,1.294810778911742,0,0
3304,65,90,1.2965269341725434,0,0
3305,66,90,1.3004962042382613,0,0
3306,63,91,1.337254646903566,0,0
3307,66,90,1.2996959942735702,0,0
3308,65,90,1.3031194167576177,0,0
3309,65,90,1.2963702114733315,0,0
3310,65,90,1.292878305163831,0,0
3311,65,90,1.2945143547250337,0,0
3312,65,90,1.2962263955004891,0,0
3313,67,90,1.2767461781034217,0,0
3314,67,90,1.2762435761274538,0,0
3315,67,90,1.276991524004261,0,0
3316,67,90,1.2712225843471243,0,0
3317,66,90,1.2619867772626459,0,0
3318,66,90,1.2547281453077448,0,0
3319,66,90,1.2550261131947626,0,0
3320,66,90,1.254081660687807,0,0
3321,66,90,1.2591536093218019,0,0
3322,66,90,1.2624947196542053,0,0
3323,66,90,1.265022203544504,0,0
3324,66,90,1.261457603123854,0,0
3325,66,90,1.264548202920123,0,0
3326,66,90,1.2602551479096291,0,0
3327,65,90,1.2520179985713913,0,0
3328,68,89,1.2087222002234193,0,0
3329,67,89,1.2056644181600131,0,0
3330,67,89,1.2089188635064056,0,0
3331,65,89,1.2301916196979619,0,0
3332,66,89,1.2338276335634328,0,0
3333,66,89,1.2412586184279097,0,0
3334,67,89,1.2485117746950163,0,0
3335,64,90,1.2929388380459022,0,0
3336,64,90,1.29172641197345,0,0
3337,62,90,1.3025269892426332,0,0
3338,62,90,1.3035704281936524,0,0
3339,59,91,1.349666254125641,0,0
3340,59,91,1.3613300923408134,0,0
3341,59,91,1.3595075418647502,0,0
3342,58,92,1.3841651917405944,0,0
3343,58,92,1.3859633742150437,0,0
3344,58,92,1.3833935939561162,0,0
3345,58,92,1.3789308684895332,0,0
3346,58,92,1.386389173978805,0,0
3347,58,92,1.3762935980333533,0,0
3348,58,92,1.3845287142408598,0,0
3349,58,92,1.3902959042129623,0,0
3350,59,92,1.3907682758330884,0,0
3351,59,92,1.3856011113658133,0,0
3352,59,92,1.3955648465424202,0,0
3353,59,92,1.3966098058100216,0,0
3354,58,92,1.4082217794368808,0,0
3355,58,92,1.4133642345541921,0,0
3356,58,92,1.4127368989461866,0,0
3357,57,92,1.4023652940677311,0,0
3358,55,93,1.4472660557682138,0,0
3359,55,93,1.4489945819753667,0,0
3360,55,93,1.4508887624939417,0,0
3361,55,93,1.4559528716130625,0,0
3362,55,93,1.4580138870387782,0,0
3363,52,94,1.4962002804885015,0,0
3364,53,94,1.5052476053345345,0,0
3365,51,95,1.5384358049497495,0,0
3366,51,95,1.5309590045862387,0,0
3367,50,95,1.5286520281724187,0,0
3368,50,95,1.5265751309633742,0,0
3369,48,96,1.557624138685187,0,0
3370,48,96,1.560473711048726,0,0
3371,51,95,1.5330803282097987,0,0
3372,50,95,1.5242176556848062,0,0
3373,50,95,1.5247156585105768,0,0
3374,50,95,1.5306630996712556,0,0
3375,50,95,1.5308449367648063,0,0
3376,50,95,1.5230636821109875,0,0
3377,51,95,1.528567578413531,0,0
3378,50,95,1.527057785024408,0,0
3379,50,95,1.530239700177226,0,0
3380,51,95,1.5344168805591836,0,0
3381,50,95,1.53502953089348,0,0
3382,50,95,1.537633904104987,0,0
3383,51,95,1.5452185784214452,0,0
3384,48,96,1.5803693280675726,0,0
3385,48,96,1.5826124039179923,0,0
3386,48,96,1.5808155050481947,0,0
3387,48,96,1.580654179393714,0,0
3388,47,96,1.5820085649616158,0,0
3389,47,96,1.5763911626865228,0,0
3390,47,96,1.5746199699565842,0,0
3391,47,96,1.5723631947608738,0,0
3392,47,96,1.5706532074073403,0,0
3393,47,96,1.5681406157002857,0,0
3394,50,95,1.5273844073112923,0,0
3395,50,95,1.5304634034894844,0,0
3396,50,95,1.5268742039525387,0,0
3397,49,95,1.5298242364945327,0,0
3398,49,95,1.538506514085966,0,0
3399,50,95,1.5469076743424375,0,0
3400,50,95,1.5508047132106002,0,0
3401,50,95,1.556668702522802,0,0
3402,50,95,1.5582407247024093,0,0
3403,50,95,1.5578678108407622,0,0
3404,50,95,1.5513134638620978,0,0
3405,49,95,1.5493795671525732,0,0
3406,50,95,1.5532013853083846,0,0
3407,47,96,1.5938095382366009,0,0
3408,47,96,1.5924038227202981,0,0
3409,47,96,1.5990692031474465,0,0
3410,47,96,1.601692115475671,0,0
3411,47,95,1.5387958065162093,0,1
3412,47,95,1.5390177932682128,0,1
3413,45,95,1.5554483145029372,0,1
3414,45,95,1.5544578101248772,0,1
3415,48,94,1.523465164582958,0,1
3416,48,94,1.5266271056372351,0,1
3417,49,94,1.53410514555384,0,1
3418,49,94,1.5401449241766385,0,1
3419,49,94,1.532765410719221,0,1
3420,49,94,1.5256489633859747,0,1
3421,49,94,1.5309057553622551,0,1
3422,49,94,1.5377054935761407,0,1
3423,49,94,1.5407716169579362,0,1
3424,49,94,1.5451446685938572,0,1
3425,50,94,1.5440000276592036,0,1
3426,53,93,1.5102390257343177,0,1
3427,53,93,1.5133980062840964,0,1
3428,50,94,1.5549624439120635,0,1
3429,50,94,1.5653147337912925,0,1
3430,50,94,1.559403835195244,0,1
3431,51,94,1.538753330868476,0,1
3432,50,94,1.5375439937345619,0,1
3433,50,94,1.5361194044633704,0,1
3434,50,94,1.534851830646203,0,1
3435,50,94,1.5248012061885492,0,1
3436,50,94,1.5301336695931786,0,1
3437,50,94,1.537715476984431,0,1
3438,51,94,1.5273143673434788,0,1
3439,50,94,1.5200560898639197,0,1
3440,50,94,1.5179226109667616,0,1
3441,50,94,1.5097700884684855,0,1
3442,48,94,1.5258342745849405,0,1
3443,48,94,1.5257163895569283,0,1
3444,48,94,1.5277493515327114,0,1
3445,48,94,1.521034679521854,0,1
3446,48,94,1.5219596637222457,0,1
3447,49,94,1.5280610546186109,0,1
3448,49,94,1.531131653936627,0,1
3449,48,94,1.5353968525208075,0,1
3450,48,94,1.528880006363197,0,1
3451,47,94,1.5269505200251479,0,1
3452,47,94,1.52202592007774,0,1
3453,47,94,1.5180369077246179,0,1
3454,50,93,1.4788707524630627,0,1
3455,50,93,1.4789975953380963,0,1
3456,50,93,1.4793070392333356,0,1
3457,50,93,1.4871656936220279,0,1
3458,50,93,1.4789011475839107,0,1
3459,50,93,1.4793481582914865,0,1
3460,50,93,1.4736212677112235,0,1
3461,50,93,1.4728546785702383,0,1
3462,50,93,1.4688982113403655,0,1
3463,50,93,1.46616183917964,0,1
3464,50,93,1.4675196693068755,0,1
3465,52,93,1.4431316259317828,0,1
3466,52,93,1.4413756140135956,0,1
3467,52,93,1.4462109875331952,0,1
3468,52,93,1.4495543020757031,0,1
3469,53,93,1.4553507136370172,0,1
3470,50,94,1.4914600932737812,0,1
3471,47,95,1.5274507993017323,0,1
3472,50,94,1.4986948586208746,0,1
3473,50,94,1.5001167395105586,0,1
3474,50,94,1.5029355670069344,0,1
3475,50,94,1.5025597283244132,0,1
3476,51,94,1.507399352395514,0,1
3477,51,94,1.5103616873175634,0,1
3478,51,94,1.5097274079360796,0,1
3479,52,94,1.5026811333118713,0,1
3480,52,94,1.5024192909641898,0,1
3481,52,94,1.5035414105376004,0,1
3482,52,94,1.497741891322821,0,1
3483,54,94,1.4790504864957075,0,1
3484,55,94,1.4781598436091918,0,1
3485,55,94,1.478990971520998,0,1
3486,55,94,1.4820080366339425,0,1
3487,55,94,1.4818558201361338,0,1
3488,55,94,1.4806607130616067,0,1
3489,55,94,1.480018656545235,0,1
3490,54,94,1.4766091779297312,0,1
3491,55,94,1.4817614988148307,0,1
3492,55,94,1.4843224676772115,0,1
3493,55,94,1.4864804371776155,0,1
3494,53,95,1.5294579366574361,0,1
3495,52,95,1.5343156836090748,0,1
3496,53,95,1.541507293386585,0,1
3497,53,95,1.5379840167311158,0,1
3498,52,95,1.5285793446844582,0,1
3499,52,95,1.5267312008097906,0,1
3500,52,95,1.5253318003125604,0,1
3501,52,95,1.5239044109851239,0,1
3502,52,95,1.5279766317273606,0,1
3503,52,95,1.5228927608023515,0,1
3504,52,95,1.5321582636635867,0,1
3505,53,95,1.532411821927235,0,1
3506,52,95,1.5273503602460914,0,1
3507,52,95,1.5269922575286545,0,1
3508,52,95,1.530189557443555,0,1
3509,53,95,1.5321089657374614,0,1
3510,53,95,1.5362200535486408,0,1
3511,53,96,1.6006443920292077,0,0
3512,53,96,1.6033965202866238,0,0
3513,54,96,1.6001348628386973,0,0
3514,54,96,1.5981142086469686,0,0
3515,51,97,1.6281620870625397,0,0
3516,50,97,1.6213953854424676,0,0
3517,50,97,1.6183692545352302,0,0
3518,50,97,1.6154051647290384,0,0
3519,50,97,1.6176361765807292,0,0
3520,50,97,1.6265449418967386,0,0
3521,50,97,1.6167017824646814,0,0
3522,50,97,1.6105455058372378,0,0
3523,50,97,1.6071456221748144,0,0
3524,50,97,1.6111816351326183,0,0
3525,50,97,1.6182123300527222,0,0
3526,47,98,1.6575212462988225,0,0
3527,50,97,1.6210301076089513,0,0
3528,50,97,1.6204801279450316,0,0
3529,50,97,1.6221062301150981,0,0
3530,53,97,1.6050322446208907,0,0
3531,55,96,1.5736387204173683,0,0
3532,57,95,1.5312378738082066,0,0
3533,58,95,1.530825152661057,0,0
3534,58,95,1.528936905850062,0,0
3535,58,95,1.5417489476766082,0,0
3536,58,95,1.540550568835681,0,0
3537,58,95,1.5397594979809242,0,0
3538,57,95,1.5475858703449945,0,0
3539,57,95,1.5480699287525954,0,0
3540,58,95,1.5509463659658673,0,0
3541,58,94,1.4924013571054844,0,1
3542,58,94,1.4891576488861051,0,1
3543,57,94,1.4826193263600749,0,1
3544,58,94,1.488584372367261,0,1
3545,58,94,1.4872138336496596,0,1
3546,57,94,1.4805105801425111,0,1
3547,57,94,1.4799619846218435,0,1
3548,57,94,1.4690517554860731,0,1
3549,57,94,1.4656351216123609,0,1
3550,58,94,1.4625840571463073,0,1
3551,59,94,1.4731998897260952,0,1
3552,58,94,1.4690526703755336,0,1
3553,58,94,1.4621170296157675,0,1
3554,55,95,1.497475117899669,0,1
3555,55,95,1.4848677320691808,0,1
3556,55,95,1.479123090999858,0,1
3557,55,95,1.4781522575423174,0,1
3558,55,95,1.480190009775763,0,1
3559,56,95,1.48408917507237,0,1
3560,55,95,1.4865207179457525,0,1
3561,56,95,1.491824920851143,0,1
3562,56,95,1.489353130854072,0,1
3563,56,95,1.4950360734699666,0,1
3564,55,95,1.4954005197397806,0,1
3565,53,95,1.5244841872998791,0,1
3566,53,95,1.5329503884054998,0,1
