Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2816,56,85,0.6038330617489919,0,15
2817,56,85,0.6114267203481358,0,15
2818,56,85,0.6029386047960906,0,15
2819,57,86,0.6553079481830537,0,14
2820,58,87,0.7180579672556087,0,13
2821,58,86,0.6439465221565661,0,14
2822,59,87,0.6958435277746503,0,13
2823,60,86,0.6319904354948994,0,14
2824,60,86,0.6324012711866271,0,14
2825,59,86,0.6290086209809851,0,14
2826,61,86,0.6275987487603015,0,14
2827,61,85,0.5633647140176072,0,15
2828,60,85,0.5601480874293521,0,15
2829,60,85,0.5634152147746682,0,15
2830,60,85,0.5668305825525931,0,15
2831,60,85,0.5594196811357142,0,15
2832,62,84,0.4844175803330472,0,16
2833,62,84,0.4868574404688297,0,16
2834,62,84,0.483791793470391,0,16
2835,62,84,0.48377098073002345,0,16
2836,64,84,0.4735528189572324,0,16
2837,65,84,0.46502330623332455,0,16
2838,64,85,0.5314493410452087,0,15
2839,63,85,0.5326022960872615,0,15
2840,63,85,0.5392341941220912,0,15
2841,64,85,0.5362069511551636,0,15
2842,64,85,0.5338353140673826,0,15
2843,64,85,0.5419348042108322,0,15
2844,65,85,0.5415346109354141,0,15
2845,65,85,0.537792568707191,0,15
2846,63,85,0.5549432038257146,0,15
2847,64,85,0.5411466753362402,0,15
2848,64,85,0.5392168970658168,0,15
2849,63,86,0.6133117440525894,0,14
2850,63,86,0.6039875879577812,0,14
2851,63,87,0.6663153001079991,0,13
2852,62,88,0.7273355028470178,0,12
2853,63,88,0.7268947797589135,0,12
2854,63,88,0.7178015320629129,0,12
2855,63,88,0.7144365150081649,0,12
2856,62,89,0.7853198014684676,0,11
2857,62,89,0.7852162472480632,0,11
2858,62,89,0.793103371366924,0,11
2859,61,89,0.7989616586801458,0,11
2860,61,89,0.8013404257801631,0,11
2861,61,89,0.7970700424952701,0,11
2862,60,89,0.794701705504649,0,11
2863,60,90,0.8615439580771818,0,10
2864,60,90,0.8624639341626061,0,10
2865,60,91,0.9236557653167438,0,9
2866,59,91,0.9158995088321717,0,9
2867,59,91,0.9106855893802458,0,9
2868,60,91,0.9046631306192466,0,9
2869,60,91,0.9092808902533761,0,9
2870,60,91,0.9098662979006804,0,9
2871,60,91,0.9130790625340341,0,9
2872,61,92,0.976961975958202,0,8
2873,59,92,0.9811033067307471,0,8
2874,59,92,0.9743927352796345,0,8
2875,60,91,0.9124597804215773,0,9
2876,60,90,0.8525787635812776,0,10
2877,60,90,0.8527819572284534,0,10
2878,59,90,0.8552912603048753,0,10
2879,60,91,0.9231666373983171,0,9
2880,60,91,0.9230768319182243,0,9
2881,60,91,0.9274365762118396,0,9
2882,59,91,0.9228556231184484,0,9
2883,60,91,0.9168213877834933,0,9
2884,61,92,0.9797798012881686,0,8
2885,61,92,0.9807350682267133,0,8
2886,62,92,0.9821040790095867,0,8
2887,62,92,0.9850978539964126,0,8
2888,62,93,1.047749212706476,0,7
2889,61,93,1.045408186620116,0,7
2890,61,93,1.041702635149577,0,7
2891,62,93,1.0248283859772527,0,7
2892,62,94,1.094856974674567,0,6
2893,61,94,1.0861713718399733,0,6
2894,60,94,1.0794244267684734,0,6
2895,61,94,1.0767887398796483,0,6
2896,61,94,1.0720467681610353,0,6
2897,63,94,1.0640274254592987,0,6
2898,63,93,1.007310711377013,0,7
2899,63,93,0.9994045186215408,0,7
2900,62,93,1.0040629200017248,0,7
2901,62,93,1.0073754662516694,0,7
2902,62,93,1.0055331147819926,0,7
2903,63,93,1.0081691146720368,0,7
2904,62,93,1.0109662538425073,0,7
2905,63,92,0.9521992334824063,0,8
2906,63,92,0.9540562076035894,0,8
2907,63,91,0.8874491253968335,0,9
2908,63,91,0.8859496120603763,0,9
2909,63,91,0.8761435664125565,0,9
2910,63,90,0.8178767633351345,0,10
2911,64,90,0.823677023100372,0,10
2912,63,90,0.831108545652296,0,10
2913,63,89,0.7690084519431366,0,11
2914,62,89,0.7711074309267315,0,11
2915,62,89,0.7663064196107189,0,11
2916,62,89,0.7738583842578555,0,11
2917,62,89,0.76931714442866,0,11
2918,62,89,0.7715098756885164,0,11
2919,61,89,0.7777575413381783,0,11
2920,61,89,0.7817775212984635,0,11
2921,60,90,0.852868210285651,0,10
2922,58,89,0.7953458712238171,0,11
2923,58,89,0.7947737098007747,0,11
2924,59,89,0.7867953010124438,0,11
2925,59,89,0.7924952019669399,0,11
2926,58,89,0.7962233685432694,0,11
2927,58,90,0.8610913234912551,0,10
2928,58,90,0.8680966630331932,0,10
2929,58,90,0.86588132570374,0,10
2930,58,90,0.8649795684438868,0,10
2931,58,90,0.8602526655197289,0,10
2932,56,91,0.9337050548132538,0,9
2933,56,91,0.9258310726314812,0,9
2934,56,91,0.9264176084363862,0,9
2935,55,91,0.9258485178421324,0,9
2936,54,91,0.9389698538466837,0,9
2937,53,91,0.951490087686434,0,9
2938,53,91,0.9522268983608592,0,9
2939,54,91,0.9540186258944232,0,9
2940,54,91,0.9535546865015567,0,9
2941,53,91,0.9501492384825179,0,9
2942,53,91,0.9493354931663999,0,9
2943,53,91,0.9480898767060899,0,9
2944,52,91,0.9497778566906527,0,9
2945,52,91,0.9496705853336789,0,9
2946,51,91,0.947085024288699,0,9
2947,50,91,0.9552820358057397,0,9
2948,51,91,0.9465829985362688,0,9
2949,51,91,0.9448679169087154,0,9
2950,51,91,0.9450594537711186,0,9
2951,51,91,0.9477120276080859,0,9
2952,51,91,0.9434574434820024,0,9
2953,51,91,0.9422800039157664,0,9
2954,50,91,0.9517507055174428,0,9
2955,50,91,0.9462337460025083,0,9
2956,50,91,0.9495348775138336,0,9
2957,50,91,0.9571509816388789,0,9
2958,50,90,0.8872747911031547,0,10
2959,50,90,0.887422052801685,0,10
2960,50,90,0.8803711604286036,0,10
2961,50,90,0.8817201297479733,0,10
2962,50,90,0.879436542825406,0,10
2963,50,90,0.8764069137169099,0,10
2964,50,90,0.8742229143931581,0,10
2965,50,90,0.8698074249230376,0,10
2966,50,90,0.8679845460766046,0,10
2967,50,90,0.8689267191389627,0,10
2968,50,90,0.8799302136694132,0,10
2969,50,90,0.8758688887167773,0,10
2970,50,90,0.8738021224556541,0,10
2971,50,90,0.8722415583098883,0,10
2972,50,90,0.8782769111062043,0,10
2973,50,90,0.8780387144496308,0,10
2974,51,90,0.8844724953787044,0,10
2975,50,90,0.8836240926555001,0,10
2976,51,91,0.9361120653393846,0,9
2977,51,91,0.9280621977415103,0,9
2978,51,91,0.9330777836203743,0,9
2979,51,91,0.9298075534132476,0,9
2980,51,91,0.9260423403473215,0,9
2981,51,91,0.9176602075512165,0,9
2982,52,91,0.9238735727227868,0,9
2983,51,91,0.9309379539717156,0,9
2984,52,91,0.9306761320176338,0,9
2985,54,91,0.9140730439973594,0,9
2986,53,91,0.9082060947277387,0,9
2987,53,91,0.901255142547543,0,9
2988,53,91,0.9033935897571246,0,9
2989,53,91,0.9017967370275619,0,9
2990,53,91,0.9009812518773833,0,9
2991,52,91,0.9174509957507689,0,9
2992,52,91,0.9191127909166243,0,9
2993,53,91,0.919692121332555,0,9
2994,53,91,0.9249820067319524,0,9
2995,53,91,0.927786376460499,0,9
2996,53,90,0.8558144821048336,0,10
2997,51,90,0.8594387118175655,0,10
2998,51,91,0.9151454412687599,0,9
2999,51,91,0.9271446181677311,0,9
3000,51,90,0.858017217708475,0,10
3001,51,89,0.7957427627227298,0,11
3002,51,89,0.7956132746844378,0,11
3003,51,89,0.8007066686132748,0,11
3004,52,89,0.8035423306221128,0,11
3005,52,90,0.8750286039556522,0,10
3006,52,90,0.875136583716303,0,10
3007,51,91,0.9480282994580194,0,9
3008,52,91,0.946161410558343,0,9
3009,54,90,0.9190157716875547,0,9
3010,54,91,0.9769381329757744,0,8
3011,53,91,0.968052532094589,0,8
3012,53,91,0.9694144837642671,0,8
3013,53,92,1.0278276634043868,0,7
3014,53,92,1.020672414187793,0,7
3015,52,92,1.0157572390921268,0,7
3016,52,92,1.0063753975289729,0,7
3017,53,92,1.0068842971200138,0,7
3018,52,92,1.0048605529303678,0,7
3019,53,92,1.005834998147384,0,7
3020,52,92,1.0073507245572364,0,7
3021,53,92,1.0073419497989744,0,7
3022,53,93,1.0754900128127702,0,6
3023,53,94,1.1421037136613996,0,5
3024,52,94,1.150027709993501,0,5
3025,52,94,1.1467023397087723,0,5
3026,52,94,1.1460770744005822,0,5
3027,52,94,1.1446859467674222,0,5
3028,53,94,1.148360891695411,0,5
3029,53,94,1.145679715505521,0,5
3030,54,94,1.1356904877482703,0,5
3031,55,94,1.1434381385538108,0,5
3032,56,93,1.0794005409972123,0,6
3033,56,93,1.0832539998013635,0,6
3034,58,93,1.078620404055673,0,6
3035,58,92,1.0177124673145408,0,7
3036,57,92,1.0183041237521502,0,7
3037,57,92,1.019102254467416,0,7
3038,57,92,1.0242599501900076,0,7
3039,57,91,0.9698650953986384,0,8
3040,57,91,0.969148980052853,0,8
3041,58,91,0.9768218883567557,0,8
3042,58,91,0.9775498726706087,0,8
3043,59,91,0.9800016070458173,0,8
3044,59,91,0.979880394500035,0,8
3045,59,91,0.9870195081083898,0,8
3046,59,90,0.9248308611428752,0,9
3047,59,90,0.925968955405881,0,9
3048,59,90,0.9358768231605814,0,9
3049,59,90,0.9409688205386214,0,9
3050,60,90,0.9474740425658115,0,9
3051,60,90,0.9460019952010066,0,9
3052,60,90,0.953667498738198,0,9
3053,60,90,0.9547375269300961,0,9
3054,60,89,0.8989221356455368,0,10
3055,61,89,0.9020294232429137,0,10
3056,61,89,0.9051272812595402,0,10
3057,61,88,0.8403938817296717,0,11
3058,61,89,0.9042140937730277,0,10
3059,60,89,0.8970441505983604,0,10
3060,60,89,0.8978873185346151,0,10
3061,60,89,0.9011147807467046,0,10
3062,61,89,0.904060432312383,0,10
3063,61,89,0.9098609600424084,0,10
3064,61,89,0.91403347942962,0,10
3065,61,89,0.9193766554815943,0,10
3066,61,89,0.924031614893886,0,10
3067,61,89,0.9253885627792465,0,10
3068,61,89,0.924843600033621,0,10
3069,60,89,0.9264822448672954,0,10
3070,61,88,0.8608625424350999,0,11
3071,61,88,0.852340165031967,0,11
3072,60,88,0.8482965177738901,0,11
3073,60,88,0.8509957782597144,0,11
3074,60,88,0.8394085353426294,0,11
3075,61,89,0.904222369659658,0,10
3076,59,89,0.9127601082458228,0,10
3077,59,89,0.9217006813942521,0,10
3078,59,89,0.9203369951339505,0,10
3079,60,88,0.8620319817632504,0,11
3080,61,87,0.7851021190684355,0,12
3081,61,87,0.790710134247604,0,12
3082,60,87,0.7886637534036367,0,12
3083,60,87,0.7918754421312428,0,12
3084,59,86,0.7350067671782767,0,13
3085,57,86,0.7465803965273176,0,13
3086,57,86,0.7524286610096556,0,13
3087,57,85,0.6905064848599818,0,14
3088,58,85,0.6867273341119312,0,14
3089,60,85,0.680498606199401,0,14
3090,60,85,0.6808063560002506,0,14
3091,59,85,0.6730619914736622,0,14
3092,59,84,0.6150518322689481,0,15
3093,59,84,0.6166973791760415,0,15
3094,61,83,0.5387434217081181,0,16
3095,61,83,0.5379883071298399,0,16
3096,61,84,0.6119389137629923,0,15
3097,60,84,0.6198281739447565,0,15
3098,61,84,0.6320255994267654,0,15
3099,60,84,0.6181259178679328,0,15
3100,61,85,0.6849952763815099,0,14
3101,61,86,0.7453405890341537,0,13
3102,61,86,0.7491586708121986,0,13
3103,62,86,0.7481106009436417,0,13
3104,61,85,0.6926895173598541,0,14
3105,60,84,0.6249635578859898,0,15
3106,60,84,0.6278192604057267,0,15
3107,60,84,0.6226793887609392,0,15
3108,60,84,0.6255991840622164,0,15
3109,57,85,0.6548043556698986,0,15
3110,57,85,0.6575471333555334,0,15
3111,59,85,0.6500918182662144,0,15
3112,59,85,0.6383659411362759,0,15
3113,59,85,0.6420632885932582,0,15
3114,59,85,0.6429262432712721,0,15
3115,59,85,0.6465735810739579,0,15
3116,60,85,0.6518757112557659,0,15
3117,59,85,0.6562130174085405,0,15
3118,59,85,0.6568306658810843,0,15
3119,59,85,0.6590673855409704,0,15
3120,59,85,0.6655442884491504,0,15
3121,59,84,0.6024624549150621,0,16
3122,60,84,0.6043983852695828,0,16
3123,60,84,0.60560614039136,0,16
3124,60,84,0.6078826279909526,0,16
3125,59,84,0.6067994048790251,0,16
3126,59,84,0.611926314748748,0,16
3127,60,84,0.6160634381525824,0,16
3128,59,84,0.6054444967551035,0,16
3129,60,83,0.5401856153543713,0,17
3130,58,83,0.5472410025276121,0,17
3131,58,83,0.542815896793204,0,17
3132,57,84,0.6138446789344243,0,16
3133,57,84,0.6156619264969276,0,16
3134,56,84,0.6157757970822648,0,16
3135,55,85,0.6716349222340295,0,15
3136,55,85,0.6719239788191999,0,15
3137,55,85,0.668323931367363,0,15
3138,55,85,0.6644876737649839,0,15
3139,58,85,0.6863936994355049,0,14
3140,58,85,0.6870411880375855,0,14
3141,59,84,0.6022627513498469,0,15
3142,58,84,0.6131824611957586,0,15
3143,58,84,0.612631775959528,0,15
3144,58,84,0.612051973742566,0,15
3145,58,84,0.6047063517980882,0,15
3146,58,85,0.6670093430991642,0,14
3147,58,85,0.6671679582161255,0,14
3148,58,85,0.6629100253425736,0,14
3149,58,84,0.5987655083851154,0,15
3150,57,84,0.593576308932827,0,15
3151,57,84,0.5958488318061631,0,15
3152,57,84,0.5900279575440276,0,15
3153,59,84,0.5825813425024738,0,15
3154,59,85,0.6416243615718327,0,14
3155,59,84,0.5772309965099907,0,15
3156,58,84,0.570487845807313,0,15
3157,58,85,0.6315767609252566,0,14
3158,58,85,0.6311594140455099,0,14
3159,58,85,0.6338837746804028,0,14
3160,58,85,0.6343787910850051,0,14
3161,58,85,0.6360046160957835,0,14
3162,58,85,0.6290826105387941,0,14
3163,59,85,0.6215069792319127,0,14
3164,59,85,0.6224372148436532,0,14
3165,60,85,0.6241991036891568,0,14
3166,60,85,0.6246151408826562,0,14
3167,61,85,0.6191027155397614,0,14
3168,61,85,0.6205870960021138,0,14
3169,62,85,0.6139738448078105,0,14
3170,61,86,0.6737962785895115,0,13
3171,62,86,0.6771482033747134,0,13
3172,62,86,0.6767822839737755,0,13
3173,62,86,0.6767068695089665,0,13
3174,62,85,0.6246650403015201,0,14
3175,62,85,0.6281663937888925,0,14
3176,62,85,0.6254855049214211,0,14
3177,62,85,0.6248739881346819,0,14
3178,62,85,0.6251370292598266,0,14
3179,62,86,0.6836293257888292,0,13
3180,60,86,0.6925962271354047,0,13
3181,60,86,0.6883676582410817,0,13
3182,61,85,0.6198433038569465,0,14
3183,60,85,0.6126697721843493,0,14
3184,60,86,0.6726399703391189,0,13
3185,61,86,0.6725524389927409,0,13
3186,61,86,0.670285672172929,0,13
3187,62,87,0.7382826994918537,0,12
3188,61,87,0.7354620795094411,0,12
3189,60,87,0.7491550761207941,0,12
3190,60,87,0.7532939137710377,0,12
3191,61,87,0.7628881467418864,0,12
3192,60,88,0.8134872399765186,0,11
3193,60,88,0.8141264441941053,0,11
3194,59,89,0.889088452237761,0,10
3195,59,89,0.8895086074204369,0,10
3196,58,89,0.8826767999658546,0,10
3197,58,89,0.8779560165901126,0,10
3198,58,88,0.8058507418727345,0,11
3199,59,88,0.8150233928745252,0,11
3200,59,88,0.8130127019043243,0,11
3201,59,88,0.8130061258449381,0,11
3202,59,88,0.8089548740821079,0,11
3203,59,88,0.8111019478579579,0,11
3204,59,89,0.87039843630321,0,10
3205,59,89,0.8705129635130174,0,10
3206,59,89,0.8645181587902948,0,10
3207,59,89,0.8663547415129028,0,10
3208,59,89,0.8711546251927098,0,10
3209,59,89,0.8773075100550954,0,10
3210,61,89,0.8716167267929882,0,10
3211,59,88,0.8191697701980479,0,11
3212,60,88,0.8302774545278112,0,11
3213,60,88,0.8348013762113147,0,11
3214,60,88,0.8316658614583753,0,11
3215,60,88,0.8338545849414981,0,11
3216,60,88,0.8361639855321005,0,11
3217,60,88,0.8284392089148491,0,11
3218,60,88,0.8255513863017291,0,11
3219,59,88,0.8257693645669383,0,11
3220,59,87,0.7534268544718248,0,12
3221,59,88,0.8125491896678319,0,11
3222,60,87,0.7350672264153286,0,12
3223,61,87,0.7308531308489069,0,12
3224,61,87,0.7285756744969945,0,12
3225,61,87,0.7242304181437317,0,12
3226,60,87,0.7164634102037485,0,12
3227,60,87,0.7187339158462669,0,12
3228,60,87,0.7184028823407675,0,12
3229,59,88,0.7946318356519145,0,11
3230,59,88,0.7960701307131489,0,11
3231,59,88,0.8009720884276135,0,11
3232,59,87,0.7319814784392179,0,12
3233,59,87,0.7319738596827188,0,12
3234,60,87,0.7247136162558558,0,12
3235,60,87,0.7313688356440502,0,12
3236,61,86,0.6651914875942271,0,13
3237,62,86,0.6656605384416139,0,13
3238,62,85,0.6087337310669204,0,14
3239,59,86,0.6430323102427314,0,14
3240,59,86,0.6363822595457055,0,14
3241,57,87,0.7201942376938564,0,13
3242,58,86,0.640433726437102,0,14
3243,58,86,0.640710119128405,0,14
3244,59,85,0.5759916627110829,0,15
3245,59,85,0.5760783574038101,0,15
3246,60,84,0.5003686083347816,0,16
3247,61,84,0.500226044252729,0,16
3248,59,84,0.5020950472664367,0,16
3249,59,85,0.561925528986128,0,15
3250,60,85,0.5691175083731173,0,15
3251,61,85,0.5628037481880233,0,15
3252,61,85,0.5682278987098903,0,15
3253,59,85,0.5840184003191894,0,15
3254,59,85,0.5841119407264409,0,15
3255,60,85,0.5927142806359984,0,15
3256,61,84,0.5370103068565436,0,16
3257,61,84,0.5357798711243663,0,16
3258,60,84,0.5401359420511517,0,16
3259,60,84,0.5375553202568198,0,16
3260,61,84,0.540723006751964,0,16
3261,61,84,0.5355175374062173,0,16
3262,62,84,0.5353465234547411,0,16
3263,60,84,0.5383437463326891,0,16
3264,60,84,0.5350816692611307,0,16
3265,61,84,0.5260822928057359,0,16
3266,61,83,0.4553587736900272,0,17
3267,59,83,0.45898653552986163,0,17
3268,59,83,0.4564751437293535,0,17
3269,59,83,0.46791872326607065,0,17
3270,59,82,0.41259516077438546,0,18
3271,58,82,0.4110232512938683,0,18
3272,59,82,0.41144560546700176,0,18
3273,58,82,0.40888259607918825,0,18
3274,58,82,0.40672411772966827,0,18
3275,58,82,0.40772556490809164,0,18
3276,58,82,0.4133153185628771,0,18
3277,58,82,0.40976135288676685,0,18
3278,60,81,0.32075751957125703,0,19
3279,60,81,0.3170733410038383,0,19
3280,61,81,0.31651174148670635,0,19
3281,62,80,0.25009586432874586,0,20
3282,61,81,0.3201185186617522,0,19
3283,64,80,0.24339234848702063,0,20
3284,63,80,0.2410563876174888,0,20
3285,63,80,0.24630866355477793,0,20
3286,62,80,0.24735154485515978,0,20
3287,65,79,0.19969322643676152,0,20
3288,65,79,0.20294854040203517,0,20
3289,65,79,0.2019112198913217,0,20
3290,64,79,0.19226945719622107,0,20
3291,64,79,0.1849284050374854,0,20
3292,64,78,0.12250524844216215,0,21
3293,64,77,0.057721466053612856,0,22
3294,62,77,0.054527534487647245,0,22
3295,61,77,0.04790219798115004,0,22
3296,61,77,0.05156825385884303,0,22
3297,62,77,0.05403801275779415,0,22
3298,61,78,0.12080410382379568,0,21
3299,61,78,0.11375358596804518,0,21
3300,61,78,0.11780084470887459,0,21
3301,61,78,0.11270959299658216,0,21
3302,61,78,0.11634653377685254,0,21
3303,61,78,0.11071399788477948,0,21
3304,62,77,0.05137994759603544,0,22
3305,61,78,0.10627212688665395,0,21
3306,61,78,0.10968051627616887,0,21
3307,61,78,0.10288642328803917,0,21
3308,61,78,0.10240467577361642,0,21
3309,61,78,0.1007191050856295,0,21
3310,61,78,0.09907172399933416,0,21
3311,61,79,0.16515757762969088,0,20
3312,64,78,0.120474847917651,0,20
3313,64,78,0.11430200599985482,0,20
3314,64,78,0.11162911839481467,0,20
3315,64,78,0.11504036259768555,0,20
3316,65,77,0.04865384110428067,0,21
3317,65,77,0.052807826238606595,0,21
3318,65,77,0.058582204337619716,0,21
3319,66,77,0.06021687483595315,0,21
3320,68,77,0.037781257314766205,0,21
3321,71,76,0.0064275374657722754,0,21
3322,69,77,0.0852808116559595,0,20
3323,68,77,0.08044414831527547,0,20
3324,69,77,0.0822152551701788,0,20
3325,69,77,0.0948330152915355,0,20
3326,70,77,0.10718677584273109,0,20
3327,70,76,0.04403035142184535,0,21
3328,70,76,0.04813599121482412,0,21
3329,70,76,0.044283248579179146,0,21
3330,70,76,0.04298371816478039,0,21
3331,71,76,0.03620911918538923,0,21
3332,71,77,0.10401280453154187,0,20
3333,71,77,0.09949853312415372,0,20
3334,70,77,0.10849714280748458,0,20
3335,71,76,0.03834947443045394,0,21
3336,70,77,0.10418805517665759,0,20
3337,69,77,0.10120743647874633,0,20
3338,69,78,0.1582837451920409,0,19
3339,69,77,0.09429467025644271,0,20
3340,69,77,0.09973937851575329,0,20
3341,71,76,0.02489192575203788,0,21
3342,70,77,0.10136371312184793,0,20
3343,70,77,0.1016194517583267,0,20
3344,70,78,0.16062851080192786,0,19
3345,70,78,0.1582084382859671,0,19
3346,68,79,0.2283426878479281,0,18
3347,67,79,0.22772188962846712,0,18
3348,68,79,0.22965689520779278,0,18
3349,68,79,0.2264068667586821,0,18
3350,68,79,0.2260412892835143,0,18
3351,69,78,0.15889348263828879,0,19
3352,69,78,0.16038092479784838,0,19
3353,69,78,0.1574905801864793,0,19
3354,70,78,0.14362185971125882,0,19
3355,69,79,0.1992470343063019,0,18
3356,72,79,0.21937305824853184,0,17
3357,72,79,0.21919172069534626,0,17
3358,72,79,0.21754266226675326,0,17
3359,73,79,0.22379201581479946,0,17
3360,72,79,0.22059138545995893,0,17
3361,72,78,0.16435372367974424,0,18
3362,73,78,0.16959611848691794,0,18
3363,73,78,0.16857557654384664,0,18
3364,73,78,0.16937432544062403,0,18
3365,73,78,0.168250379736985,0,18
3366,73,78,0.17739917876430128,0,18
3367,73,77,0.12137932037923975,0,19
3368,74,77,0.12436801992604388,0,19
3369,73,77,0.11469288422508044,0,19
3370,73,78,0.17483134480440868,0,18
3371,74,77,0.10888317110264552,0,19
3372,73,77,0.1139459472614567,0,19
3373,74,77,0.1064515027078619,0,19
3374,75,78,0.17563986151253858,0,18
3375,74,78,0.17351025190910377,0,18
3376,74,77,0.11239161109108181,0,19
3377,75,76,0.04510740655743803,0,20
3378,73,77,0.1366105186264781,0,19
3379,74,77,0.1357300964812771,0,19
3380,73,78,0.20694342574807023,0,18
3381,73,79,0.28226734388590785,0,17
3382,73,78,0.21380172127130437,0,18
3383,71,79,0.29058893420187815,0,17
3384,71,79,0.29175573842039737,0,17
3385,71,79,0.29020820039680983,0,17
3386,71,79,0.2883099356794992,0,17
3387,68,80,0.3346136957906856,0,17
3388,68,79,0.2661029402760323,0,18
3389,69,78,0.19270590278427335,0,19
3390,69,78,0.20072308368869926,0,19
3391,69,78,0.20342102204571347,0,19
3392,70,79,0.27403235605806914,0,18
3393,70,80,0.3415576303459784,0,17
3394,70,80,0.34290512444806154,0,17
3395,71,80,0.3411480753905744,0,17
3396,72,79,0.27781603840083335,0,18
3397,71,79,0.2773993086851806,0,18
3398,71,79,0.2736314655736169,0,18
3399,71,79,0.2773640080087898,0,18
3400,71,79,0.2766317948289179,0,18
3401,72,79,0.27332252709307797,0,18
3402,72,79,0.2692151962115531,0,18
3403,71,79,0.2721866012864848,0,18
3404,71,80,0.33590994011708974,0,17
3405,72,80,0.34109496915818455,0,17
3406,72,80,0.3434735810976781,0,17
3407,73,80,0.3454106406854771,0,17
3408,72,80,0.34237336807975227,0,17
3409,72,80,0.34098934948069654,0,17
3410,71,80,0.35395209384005283,0,17
3411,70,80,0.3530754771835927,0,17
3412,69,81,0.38312175747523725,0,17
3413,69,81,0.38213890945822643,0,17
3414,69,80,0.32214775012613245,0,18
3415,69,80,0.3198294269926191,0,18
3416,68,81,0.38280827621954816,0,17
3417,68,81,0.38391281703978164,0,17
3418,69,81,0.38415758750441453,0,17
3419,68,81,0.3782917698266283,0,17
3420,65,82,0.46398833455039495,0,16
3421,63,83,0.49549036080470615,0,16
3422,63,83,0.49292874656372077,0,16
3423,64,83,0.5046647179567845,0,16
3424,64,83,0.4980897431959056,0,16
3425,64,82,0.4330656486538828,0,17
3426,64,81,0.3621548204891042,0,18
3427,64,81,0.36159442925580154,0,18
3428,64,81,0.36460629111608794,0,18
3429,64,81,0.3599171513247893,0,18
3430,64,81,0.3617116680230174,0,18
3431,63,81,0.3688743913384315,0,18
3432,63,81,0.36471048724382854,0,18
3433,65,80,0.290014946058036,0,19
3434,64,80,0.286927210106769,0,19
3435,65,81,0.3494518251394402,0,18
3436,65,80,0.28836518636937397,0,19
3437,66,80,0.29106311545492647,0,19
3438,67,80,0.2855901407010788,0,19
3439,66,81,0.3541135838164155,0,18
3440,67,81,0.3481937204582755,0,18
3441,66,82,0.4181444240384553,0,17
3442,65,82,0.4101019307365459,0,17
3443,65,82,0.40849014120640276,0,17
3444,65,82,0.4141797869675611,0,17
3445,66,82,0.42586223477037494,0,17
3446,68,81,0.3558198040516254,0,18
3447,68,81,0.3535831451720696,0,18
3448,68,81,0.35365579516628715,0,18
3449,68,81,0.35341855419568674,0,18
3450,68,81,0.3437279175991898,0,18
3451,67,82,0.41639337110786073,0,17
3452,67,82,0.4114071422698362,0,17
3453,68,81,0.351750657067405,0,18
3454,67,81,0.35945395240794825,0,18
3455,66,81,0.36417327668505095,0,18
3456,64,82,0.3957702359811083,0,18
3457,65,81,0.3242502793318999,0,19
3458,64,81,0.32222044826936325,0,19
3459,64,81,0.3217146349370887,0,19
3460,65,81,0.32196815641360443,0,19
3461,64,82,0.3843969052866305,0,18
3462,64,82,0.38567023240470005,0,18
3463,63,82,0.3807865812207092,0,18
3464,63,82,0.3764042006825548,0,18
3465,62,82,0.38560779744719187,0,18
3466,62,83,0.4392588352920211,0,17
3467,63,83,0.4164411380324236,0,17
3468,63,83,0.4152351265580364,0,17
3469,63,82,0.3515828101074294,0,18
3470,64,82,0.3413484024322679,0,18
3471,64,83,0.4129739156431606,0,17
3472,64,83,0.400496784175848,0,17
3473,64,83,0.4127200429369259,0,17
3474,63,83,0.4109658828931424,0,17
3475,64,82,0.339970078770566,0,18
3476,64,83,0.3925393679289846,0,17
3477,64,84,0.4654310272231851,0,16
3478,65,84,0.44727149800566623,0,16
3479,63,84,0.4459643701015193,0,16
3480,64,84,0.4505695941270642,0,16
3481,63,84,0.4377335523622423,0,16
3482,63,85,0.5012492966926039,0,15
3483,63,84,0.43754123715863896,0,16
3484,63,84,0.4375088152633361,0,16
3485,63,84,0.4324915371131465,0,16
3486,63,84,0.43727809847745447,0,16
3487,64,84,0.43820939995761365,0,16
3488,63,85,0.5063642045708366,0,15
3489,62,86,0.5812142843768379,0,14
3490,63,86,0.5733273138142977,0,14
3491,63,85,0.49792260893991624,0,15
3492,65,84,0.4205694045792188,0,16
3493,66,84,0.41716449122563065,0,16
3494,67,84,0.423172302713283,0,16
3495,66,84,0.4290005081114214,0,16
3496,66,85,0.4968874196000252,0,15
3497,66,85,0.4969197053803509,0,15
3498,66,85,0.5005428967873012,0,15
3499,68,84,0.42738853234717683,0,16
3500,68,84,0.4252059060490137,0,16
3501,67,83,0.36636047750611395,0,17
3502,67,83,0.36990774654464986,0,17
3503,68,83,0.3653564496144645,0,17
3504,68,83,0.3676283642036833,0,17
3505,67,83,0.3680216106205444,0,17
3506,67,83,0.363097930065469,0,17
3507,67,82,0.3048187523654451,0,18
3508,68,82,0.3053342866774437,0,18
3509,68,82,0.3032551311741372,0,18
3510,67,81,0.23592578831043284,0,19
3511,67,81,0.23474333751162704,0,19
3512,66,81,0.25289772162816004,0,19
3513,66,81,0.25380985982386844,0,19
3514,66,82,0.3213118804003716,0,18
3515,67,82,0.31907361126408434,0,18
3516,67,82,0.32464964745702674,0,18
