Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2859,54,92,1.374938417628473,0,2
2860,54,92,1.3840922616907119,0,2
2861,53,92,1.3933167056502498,0,2
2862,53,92,1.3911299357698954,0,2
2863,53,92,1.3831966550318249,0,2
2864,53,92,1.375879870657409,0,2
2865,53,92,1.3816480024224802,0,2
2866,53,92,1.3745073511191368,0,2
2867,53,92,1.370709803190148,0,2
2868,50,93,1.4037191499461914,0,2
2869,50,93,1.4049860458582588,0,2
2870,50,93,1.4061884722061404,0,2
2871,50,93,1.4037172032654235,0,2
2872,50,93,1.4047398520767638,0,2
2873,53,92,1.3705425476277195,0,2
2874,53,92,1.3809220097417891,0,2
2875,53,92,1.3835188312940045,0,2
2876,53,92,1.3803310563596642,0,2
2877,54,92,1.387477110758955,0,2
2878,54,92,1.392944781712322,0,2
2879,54,92,1.391226968296869,0,2
2880,54,92,1.3945292750066982,0,2
2881,54,92,1.3868449323178174,0,2
2882,54,92,1.3813908712352532,0,2
2883,53,92,1.3799045947376545,0,2
2884,52,93,1.4571814880583225,0,1
2885,51,93,1.457100447252651,0,1
2886,52,93,1.4636415184350882,0,1
2887,51,93,1.4597012991542397,0,1
2888,51,93,1.4587351373015371,0,1
2889,51,93,1.45568965155775,0,1
2890,51,93,1.4500264251059525,0,1
2891,50,93,1.441125666568023,0,1
2892,51,93,1.4472182965222418,0,1
2893,53,93,1.4329943559757703,0,1
2894,53,93,1.4336605958334439,0,1
2895,53,92,1.3746347108712689,0,2
2896,53,92,1.3722027763115512,0,2
2897,53,92,1.3663957401128755,0,2
2898,53,92,1.3689665133921698,0,2
2899,54,92,1.3750860177419417,0,2
2900,54,92,1.3740134945508362,0,2
2901,54,92,1.3829654273038068,0,2
2902,54,92,1.383551267590028,0,2
2903,54,92,1.3844814150194906,0,2
2904,54,92,1.3922940292252497,0,2
2905,54,92,1.3927003864428298,0,2
2906,54,92,1.3846930186493591,0,2
2907,56,91,1.3416214271144782,0,2
2908,57,91,1.3482446852395151,0,2
2909,57,91,1.3522803029207353,0,2
2910,57,91,1.3523886161249903,0,2
2911,59,91,1.3357634171213795,0,2
2912,59,91,1.3443262074467566,0,2
2913,59,91,1.341290809146485,0,2
2914,59,91,1.345718476203947,0,2
2915,59,91,1.340834008836864,0,2
2916,59,91,1.340074175507507,0,2
2917,59,91,1.344488797266713,0,2
2918,59,91,1.3401406497552306,0,2
2919,59,91,1.3392882308407934,0,2
2920,59,91,1.3341590471446763,0,2
2921,58,91,1.323573999006512,0,2
2922,58,91,1.3202779196712435,0,2
2923,58,91,1.3258725413444699,0,2
2924,58,91,1.3218533500607372,0,2
2925,58,91,1.3186284329786213,0,2
2926,59,91,1.3069989418052501,0,2
2927,59,91,1.3034574938030346,0,2
2928,60,91,1.3049628588279665,0,2
2929,60,91,1.3051294056234837,0,2
2930,62,90,1.2704467483798725,0,2
2931,62,90,1.2689678241827278,0,2
2932,62,90,1.2682611362033276,0,2
2933,62,89,1.2014488225619062,0,3
2934,59,90,1.233419584501462,0,3
2935,57,91,1.3180909084388985,0,2
2936,56,91,1.3160349766165018,0,2
2937,56,91,1.315047030649148,0,2
2938,56,91,1.3133276644721628,0,2
2939,56,91,1.3217880695126951,0,2
2940,53,92,1.357895010886641,0,2
2941,51,93,1.3842186410398427,0,2
2942,50,93,1.3791797510347532,0,2
2943,50,93,1.3770797769212368,0,2
2944,53,92,1.334160079900248,0,2
2945,51,93,1.3611578827074846,0,2
2946,50,93,1.3586580810233135,0,2
2947,50,93,1.3482700322478194,0,2
2948,50,93,1.3571364651902695,0,2
2949,48,94,1.397251130906152,0,2
2950,48,94,1.396424278156119,0,2
2951,47,94,1.39640258599793,0,2
2952,48,94,1.4023048734923214,0,2
2953,47,94,1.398182180694057,0,2
2954,48,94,1.404277866005723,0,2
2955,48,94,1.4065620794592542,0,2
2956,51,93,1.374421273782209,0,2
2957,51,93,1.3770085938743433,0,2
2958,51,93,1.3779826276472886,0,2
2959,51,93,1.3802095252511208,0,2
2960,51,93,1.3743397692501458,0,2
2961,51,93,1.3753697683968493,0,2
2962,51,93,1.3765593856297347,0,2
2963,52,93,1.3816452144416893,0,2
2964,51,93,1.3793422606731678,0,2
2965,51,93,1.377715100509106,0,2
2966,51,93,1.387799707642282,0,2
2967,51,93,1.3827769158110663,0,2
2968,52,93,1.3873744240361907,0,2
2969,52,93,1.3894828054639243,0,2
2970,52,93,1.3881846721800708,0,2
2971,52,92,1.3189358603843744,0,3
2972,52,92,1.323711249016344,0,3
2973,50,93,1.3593840241531165,0,3
2974,50,93,1.3607080524398794,0,3
2975,52,92,1.2879215162120112,0,4
2976,54,91,1.2497872441065578,0,4
2977,54,91,1.2420398034169033,0,4
2978,53,91,1.2417734445621886,0,4
2979,53,91,1.2437993511501395,0,4
2980,53,91,1.233668740090327,0,4
2981,53,91,1.2429140565440706,0,4
2982,54,91,1.2510997041187897,0,4
2983,54,91,1.2442368687003569,0,4
2984,54,91,1.2400966079569138,0,4
2985,54,91,1.2410078995152094,0,4
2986,54,91,1.2374482360890784,0,4
2987,54,91,1.2433556284651808,0,4
2988,54,91,1.241310767763173,0,4
2989,54,91,1.2457379455015711,0,4
2990,57,90,1.2172845852552951,0,4
2991,57,90,1.2226291044443882,0,4
2992,56,90,1.2132530769161918,0,4
2993,54,90,1.2350309697244688,0,4
2994,54,90,1.2289436356452665,0,4
2995,54,91,1.2850180284641124,0,3
2996,54,91,1.280342328374793,0,3
2997,54,91,1.284896481925209,0,3
2998,54,91,1.282976641248499,0,3
2999,54,91,1.2833148609879959,0,3
3000,54,91,1.2818877074388388,0,3
3001,54,91,1.278694533974451,0,3
3002,54,91,1.2691125968411165,0,3
3003,54,91,1.268011797960901,0,3
3004,53,91,1.2591420798083368,0,3
3005,54,91,1.2633414027826462,0,3
3006,54,91,1.2698670309792965,0,3
3007,54,91,1.2804477416803843,0,3
3008,54,91,1.275235319054757,0,3
3009,54,91,1.271343223956485,0,3
3010,54,91,1.2710662892144888,0,3
3011,52,91,1.288991488643062,0,3
3012,52,91,1.2862161578387736,0,3
3013,52,91,1.2852123978394798,0,3
3014,54,91,1.2645123112516945,0,3
3015,54,91,1.275015895693889,0,3
3016,54,91,1.2824033865019215,0,3
3017,55,91,1.2809478283755948,0,3
3018,56,91,1.2817320463447164,0,3
3019,57,91,1.2746956449761297,0,3
3020,60,90,1.2358472038191963,0,3
3021,60,90,1.2384960520562003,0,3
3022,60,90,1.2402716625031303,0,3
3023,60,90,1.2406943038959275,0,3
3024,60,90,1.2342599175955389,0,3
3025,60,90,1.240679315383661,0,3
3026,59,90,1.2481625588739393,0,3
3027,59,90,1.247338615200772,0,3
3028,58,90,1.2411827116470362,0,3
3029,58,90,1.2445480605411854,0,3
3030,56,91,1.2808988506913943,0,3
3031,55,91,1.272361429709365,0,3
3032,56,91,1.2691577733619874,0,3
3033,56,92,1.3306347020352063,0,2
3034,56,92,1.3345378611292495,0,2
3035,56,92,1.342096779032911,0,2
3036,56,92,1.34506901853096,0,2
3037,56,92,1.3466445353308905,0,2
3038,56,92,1.3436426221074749,0,2
3039,56,92,1.3373762786046814,0,2
3040,56,92,1.3366284467892933,0,2
3041,56,92,1.3358288148681845,0,2
3042,56,92,1.342529601197059,0,2
3043,56,92,1.34197724614369,0,2
3044,53,93,1.3781821340561533,0,2
3045,53,93,1.3807059026653246,0,2
3046,53,93,1.3726298566585706,0,2
3047,53,93,1.3830817417897583,0,2
3048,53,93,1.3797659897715153,0,2
3049,56,92,1.3364694064512173,0,2
3050,56,92,1.3413232408936187,0,2
3051,56,92,1.336008058859227,0,2
3052,56,92,1.3278193300806038,0,2
3053,57,91,1.2691747914796747,0,3
3054,56,91,1.260126351779911,0,3
3055,57,91,1.2595740713184955,0,3
3056,54,92,1.2940621730225417,0,3
3057,54,92,1.29603792251379,0,3
3058,57,91,1.2539821476359452,0,3
3059,59,91,1.2315003734024526,0,3
3060,59,91,1.2321855010290914,0,3
3061,59,91,1.2292762063269789,0,3
3062,59,91,1.2251183771168166,0,3
3063,59,91,1.2245881248092154,0,3
3064,59,91,1.2342222267402212,0,3
3065,59,91,1.2344326134597758,0,3
3066,59,91,1.2257691132313449,0,3
3067,61,90,1.1943282947894658,0,3
3068,61,90,1.1946185294348288,0,3
3069,63,89,1.1588622794999537,0,3
3070,64,89,1.1596793921874633,0,3
3071,63,90,1.2300409848358687,0,2
3072,63,90,1.2257694985670242,0,2
3073,63,90,1.2261425070533734,0,2
3074,64,90,1.2186622319741582,0,2
3075,62,91,1.2929507198525243,0,1
3076,62,91,1.2987995407328707,0,1
3077,63,91,1.2959588457613427,0,1
3078,63,91,1.295195610634255,0,1
3079,62,91,1.2892841202059935,0,1
3080,63,91,1.2996463393389421,0,1
3081,63,91,1.2947261826151226,0,1
3082,63,91,1.2952433923671196,0,1
3083,63,91,1.302808536329976,0,1
3084,63,91,1.3024957767168235,0,1
3085,63,91,1.3070708665989514,0,1
3086,64,91,1.3086062360920914,0,1
3087,63,91,1.3040161381236248,0,1
3088,63,91,1.3063374197779194,0,1
3089,63,91,1.3042725936223725,0,1
3090,61,92,1.3390957268342027,0,1
3091,61,92,1.3382740335413836,0,1
3092,61,92,1.343785957104119,0,1
3093,61,92,1.3444137307830533,0,1
3094,61,92,1.345901698378766,0,1
3095,62,92,1.3523206354322974,0,1
3096,61,92,1.3514720141555154,0,1
3097,61,92,1.3422458606812142,0,1
3098,61,92,1.3492587672308582,0,1
3099,61,92,1.3486531699397164,0,1
3100,61,92,1.3416665009031568,0,1
3101,61,92,1.34899929088504,0,1
3102,61,92,1.357062568748006,0,1
3103,61,92,1.357540209469953,0,1
3104,61,92,1.3617873707829857,0,1
3105,61,92,1.3528677780317957,0,1
3106,60,92,1.354145627049329,0,1
3107,58,93,1.3911169301550035,0,1
3108,57,93,1.3949040486471858,0,1
3109,57,93,1.3886464841658381,0,1
3110,57,93,1.390385927780917,0,1
3111,57,93,1.3918549257511403,0,1
3112,58,92,1.3262046593957713,0,2
3113,58,92,1.3325493873999585,0,2
3114,56,92,1.3562540581744542,0,2
3115,56,92,1.3489111698389025,0,2
3116,56,92,1.3432130453798892,0,2
3117,56,92,1.353013428837803,0,2
3118,56,92,1.3611573838714686,0,2
3119,54,92,1.37200755872449,0,2
3120,52,93,1.4145518679325688,0,2
3121,52,93,1.4204258620729888,0,2
3122,52,93,1.4263583716228823,0,2
3123,52,93,1.416873862542234,0,2
3124,52,93,1.4236897918409885,0,2
3125,52,93,1.422741565922297,0,2
3126,55,92,1.384579356872964,0,2
3127,55,92,1.3917387789851272,0,2
3128,55,92,1.394220928176419,0,2
3129,56,92,1.3905760681015635,0,2
3130,55,92,1.3840798824435296,0,2
3131,55,92,1.3897263944676341,0,2
3132,56,92,1.3890829951004344,0,2
3133,55,92,1.3855998138212817,0,2
3134,55,92,1.384263874198332,0,2
3135,56,92,1.3825977364291249,0,2
3136,56,92,1.3849434903349538,0,2
3137,56,92,1.3834507952902277,0,2
3138,56,92,1.3870137081567009,0,2
3139,56,92,1.3887735341016743,0,2
3140,56,92,1.3874960771615223,0,2
3141,58,92,1.3915726518344673,0,2
3142,57,92,1.3839154629402401,0,2
3143,59,92,1.3707353780086486,0,2
3144,60,92,1.375947813132625,0,2
3145,59,92,1.373133362633489,0,2
3146,59,92,1.3798190728568807,0,2
3147,59,92,1.3759406263188794,0,2
3148,59,92,1.3716550186829044,0,2
3149,59,92,1.3753647201454442,0,2
3150,59,92,1.3731336309985636,0,2
3151,58,92,1.37490149927944,0,2
3152,60,92,1.3720404002017312,0,2
3153,59,93,1.4318493024113559,0,1
3154,59,93,1.4332384562136575,0,1
3155,59,93,1.4373212742707255,0,1
3156,59,93,1.4427029091417354,0,1
3157,59,93,1.435189732009967,0,1
3158,56,94,1.4732547935857656,0,1
3159,53,94,1.4847872707562055,0,1
3160,53,94,1.4784509174653067,0,1
3161,53,94,1.4829972392634228,0,1
3162,53,94,1.4886078873427322,0,1
3163,53,94,1.4926589208943914,0,1
3164,53,94,1.4931016307613028,0,1
3165,53,94,1.4884488170300756,0,1
3166,55,94,1.4827320628832967,0,1
3167,53,95,1.5206527204536178,0,1
3168,56,94,1.4833017990002555,0,1
3169,54,95,1.5105480787070882,0,1
3170,53,95,1.5053491793415923,0,1
3171,53,95,1.5049464580050154,0,1
3172,53,95,1.5041942701471454,0,1
3173,53,95,1.5001738482882683,0,1
3174,55,94,1.4661485750586507,0,1
3175,55,94,1.4719019739664874,0,1
3176,52,95,1.5044116745801512,0,1
3177,52,95,1.5122035490703638,0,1
3178,52,95,1.5060840257798191,0,1
3179,52,95,1.509945070695212,0,1
3180,51,94,1.4457081640703473,0,2
3181,51,94,1.4446499685040544,0,2
3182,51,94,1.440141151832031,0,2
3183,51,94,1.4423515823186244,0,2
3184,51,94,1.4429199309536125,0,2
3185,51,94,1.4404603291215243,0,2
3186,51,94,1.43849684076431,0,2
3187,50,94,1.4349995344509443,0,2
3188,50,94,1.428511158917572,0,2
3189,53,93,1.3944942216114942,0,2
3190,53,93,1.3952288027183022,0,2
3191,54,93,1.3989625234418417,0,2
3192,54,93,1.3994094419182148,0,2
3193,54,93,1.398684752453737,0,2
3194,54,93,1.4057895279399963,0,2
3195,55,93,1.4015436716802652,0,2
3196,55,93,1.3998269909672671,0,2
3197,55,93,1.407896230202896,0,2
3198,55,93,1.4052604771504411,0,2
3199,54,93,1.4006281295890222,0,2
3200,55,93,1.4004394421802135,0,2
3201,54,93,1.3929037326741673,0,2
3202,54,93,1.3976375255924358,0,2
3203,54,93,1.3994505953211047,0,2
3204,54,93,1.397720381527106,0,2
3205,55,93,1.407486047374914,0,2
3206,57,92,1.3686416355221445,0,2
3207,57,92,1.362331874601441,0,2
3208,59,92,1.3430310665728757,0,2
3209,59,92,1.3526863899530144,0,2
3210,59,92,1.3481676644325489,0,2
3211,59,92,1.340477722925716,0,2
3212,59,93,1.4048639104567702,0,1
3213,59,93,1.40495212180831,0,1
3214,58,93,1.4033365709340433,0,1
3215,58,93,1.3975069557483948,0,1
3216,58,93,1.4061692313062668,0,1
3217,58,92,1.3434005568834824,0,2
3218,58,92,1.3416054026788902,0,2
3219,58,92,1.339478640894579,0,2
3220,58,92,1.3414981699578334,0,2
3221,58,92,1.3320887415513267,0,2
3222,57,92,1.324206653156491,0,2
3223,58,92,1.331444282022478,0,2
3224,57,92,1.3266567133350167,0,2
3225,58,92,1.3210128159364125,0,2
3226,55,93,1.3606493229171632,0,2
3227,55,93,1.3566824931264296,0,2
3228,55,93,1.3641348946661151,0,2
3229,55,93,1.3612805056186539,0,2
3230,55,93,1.3649064533027035,0,2
3231,56,93,1.3650377672199305,0,2
3232,55,93,1.3665627782639262,0,2
3233,55,93,1.369111753612399,0,2
3234,55,93,1.3682428053078388,0,2
3235,56,92,1.293632944108415,0,3
3236,56,92,1.290296337526254,0,3
3237,56,92,1.2903999252067502,0,3
3238,56,92,1.2926950544290798,0,3
3239,57,92,1.2887970454487572,0,3
3240,56,92,1.2815814898451412,0,3
3241,55,92,1.2881566308192327,0,3
3242,58,91,1.2085140861977766,0,4
3243,56,91,1.222764015585292,0,4
3244,56,91,1.224002248818308,0,4
3245,56,91,1.2328884649870657,0,4
3246,56,91,1.2277956238796675,0,4
3247,56,91,1.2299888590828254,0,4
3248,56,91,1.2256495376967564,0,4
3249,53,92,1.257797184217436,0,4
3250,53,92,1.2544304692220818,0,4
3251,53,92,1.259867101142829,0,4
3252,52,92,1.2647804091461352,0,4
3253,52,92,1.2675951346881107,0,4
3254,53,92,1.2656072015557789,0,4
3255,53,92,1.2615624608922575,0,4
3256,53,92,1.2597590470416093,0,4
3257,53,92,1.2667382951159585,0,4
3258,56,91,1.2401442153974336,0,4
3259,56,91,1.2430142254814405,0,4
3260,56,91,1.2514540193498964,0,4
3261,56,91,1.2438612927346389,0,4
3262,56,91,1.2409573758196917,0,4
3263,59,90,1.193413429201214,0,4
3264,58,90,1.1836417758805737,0,4
3265,61,89,1.1544370524042142,0,4
3266,60,89,1.1689684723192886,0,4
3267,59,89,1.1622406727766474,0,4
3268,56,90,1.1967252166789013,0,4
3269,57,89,1.1308708513560168,0,5
3270,60,88,1.1007294066841906,0,5
3271,60,88,1.095429410269503,0,5
3272,60,88,1.101580981834345,0,5
3273,60,88,1.0997968694181373,0,5
3274,57,89,1.1310873482731267,0,5
3275,57,89,1.1217601908004007,0,5
3276,57,89,1.1285693007527016,0,5
3277,56,89,1.1179909968242145,0,5
3278,57,89,1.1272122153179815,0,5
3279,57,89,1.1266132478770896,0,5
3280,57,90,1.1831875469657689,0,4
3281,57,90,1.1865983318287043,0,4
3282,57,90,1.1837456308054835,0,4
3283,57,90,1.1743630917445853,0,4
3284,57,89,1.1131138101202531,0,5
3285,57,89,1.1146994680241777,0,5
3286,57,89,1.1184126571152455,0,5
3287,57,89,1.126048654013416,0,5
3288,59,89,1.1236307815537885,0,5
3289,56,90,1.16409841638108,0,5
3290,56,90,1.1675193649744915,0,5
3291,56,90,1.170168775709376,0,5
3292,56,90,1.1709157199394258,0,5
3293,55,90,1.1734666683621482,0,5
3294,55,90,1.1728020523237364,0,5
3295,54,90,1.1661137052046116,0,5
3296,55,90,1.1698089614862557,0,5
3297,55,90,1.1686513727393912,0,5
3298,55,90,1.164443832249658,0,5
3299,55,90,1.1609874594982694,0,5
3300,55,90,1.1639624187585877,0,5
3301,55,90,1.165376538303958,0,5
3302,55,90,1.158995711859593,0,5
3303,55,90,1.164311889948135,0,5
3304,55,90,1.1661520989591236,0,5
3305,56,90,1.1708660894891227,0,5
3306,53,91,1.2070402248439358,0,5
3307,54,91,1.211188595760891,0,5
3308,52,91,1.2273739136336963,0,5
3309,51,91,1.2199541644729335,0,5
3310,52,91,1.215124296497438,0,5
3311,52,91,1.2167829607663452,0,5
3312,52,91,1.2186926427370646,0,5
3313,52,91,1.2154356722211241,0,5
3314,52,91,1.2149946567675807,0,5
3315,52,91,1.2158143174698353,0,5
3316,52,91,1.210583004381392,0,5
3317,51,92,1.2611382128276478,0,4
3318,51,92,1.2532386851498472,0,4
3319,51,92,1.2536550902576733,0,4
3320,51,92,1.2531834558399009,0,4
3321,51,92,1.258759123457278,0,4
3322,51,92,1.2622494208837474,0,4
3323,51,92,1.2642937924551392,0,4
3324,51,92,1.260518737810346,0,4
3325,51,92,1.2668419167188971,0,4
3326,51,92,1.2624787756240972,0,4
3327,50,92,1.2547493191062518,0,4
3328,53,91,1.2111767117732983,0,4
3329,52,91,1.2060092623047627,0,4
3330,52,91,1.2091742171421742,0,4
3331,52,91,1.2128762678923182,0,4
3332,52,91,1.2165520729618242,0,4
3333,55,91,1.2076299297581523,0,4
3334,55,91,1.215064564808747,0,4
3335,54,92,1.2882067205017507,0,3
3336,54,92,1.2868785876227617,0,3
3337,53,92,1.2794792092899865,0,3
3338,53,92,1.2802652761997728,0,3
3339,52,92,1.2862316000722627,0,3
3340,53,92,1.2974280352965275,0,3
3341,53,92,1.2953115095179077,0,3
3342,53,92,1.338028496427271,0,2
3343,53,92,1.3384389106885488,0,2
3344,53,92,1.3340529845539846,0,2
3345,53,92,1.3296390451725006,0,2
3346,53,92,1.3369928598079264,0,2
3347,52,92,1.3278140978120632,0,2
3348,53,92,1.335230712529867,0,2
3349,53,92,1.3414957715851619,0,2
3350,54,92,1.3425153886714383,0,2
3351,54,92,1.3357854002179943,0,2
3352,54,92,1.345272570303771,0,2
3353,54,92,1.3462585844822592,0,2
3354,53,92,1.3482015954983786,0,2
3355,53,92,1.3528439453315355,0,2
3356,53,92,1.3524360162159996,0,2
3357,53,92,1.3426005261554952,0,2
3358,51,93,1.3763576656366991,0,2
3359,51,93,1.3781078780392477,0,2
3360,51,93,1.3804718857394824,0,2
3361,51,93,1.3852838955979154,0,2
3362,51,93,1.386305131036445,0,2
3363,48,94,1.4342287395516542,0,2
3364,48,94,1.4434274116898087,0,2
3365,46,95,1.483287561654106,0,2
3366,46,95,1.4762135622901769,0,2
3367,46,95,1.475111299976088,0,2
3368,46,95,1.4732004522339777,0,2
3369,44,96,1.5407649438404405,0,1
3370,44,96,1.5411164970348545,0,1
3371,47,95,1.4592586933707934,0,2
3372,47,95,1.4512073445462739,0,2
3373,47,95,1.4522189575019002,0,2
3374,47,95,1.4581218379321217,0,2
3375,47,95,1.4577627438776835,0,2
3376,47,95,1.4502752423197671,0,2
3377,47,95,1.4566829401283758,0,2
3378,47,95,1.4556625058857025,0,2
3379,47,95,1.4592852106603096,0,2
3380,47,95,1.4636678935500094,0,2
3381,47,95,1.464336297426489,0,2
3382,47,95,1.4672669088357362,0,2
3383,47,95,1.474801977184252,0,2
3384,47,96,1.5349632259720238,0,1
3385,47,96,1.5366907119198003,0,1
3386,46,96,1.5351131153694586,0,1
3387,47,96,1.5346714954805794,0,1
3388,45,96,1.5466001401707763,0,1
3389,45,96,1.5413577409327264,0,1
3390,45,96,1.5395139743975597,0,1
3391,45,96,1.5367527289019198,0,1
3392,45,96,1.534788244504598,0,1
3393,45,96,1.5321347037568922,0,1
3394,47,96,1.5126365286559302,0,1
3395,48,96,1.5103022111561586,0,1
3396,48,96,1.507000829538374,0,1
3397,47,96,1.5102990026705811,0,1
3398,47,96,1.51878342748656,0,1
3399,48,96,1.5274601428703318,0,1
3400,48,96,1.5315936310150573,0,1
3401,48,96,1.5369990626446814,0,1
3402,48,96,1.5391528129138896,0,1
3403,48,96,1.5385255736977705,0,1
3404,48,96,1.5314444777816243,0,1
3405,48,96,1.5245895995137106,0,1
3406,48,96,1.5270491432778364,0,1
3407,48,96,1.5259855741572392,0,1
3408,48,96,1.5223163798039605,0,1
3409,48,96,1.5288742927236307,0,1
3410,48,96,1.5329267455339142,0,1
3411,48,96,1.5320212542246736,0,1
3412,48,96,1.532341609334544,0,1
3413,48,95,1.4710297070193337,0,2
3414,48,95,1.4696251678961563,0,2
3415,49,94,1.4095511790720048,0,3
3416,49,94,1.4130500182841206,0,3
3417,49,94,1.4203262418304803,0,3
3418,50,94,1.4256134001008467,0,3
3419,50,94,1.4180361699528294,0,3
3420,49,94,1.4109496176830725,0,3
3421,49,94,1.4158378161356087,0,3
3422,50,93,1.3621003876376199,0,4
3423,50,93,1.3635363206438342,0,4
3424,50,93,1.3682007622331003,0,4
3425,50,92,1.3094791992924728,0,5
3426,53,91,1.272412566394778,0,5
3427,53,91,1.275117110182764,0,5
3428,51,92,1.3169865090543136,0,5
3429,51,92,1.3271553236575528,0,5
3430,51,92,1.3215425661186417,0,5
3431,50,92,1.3112194568527593,0,5
3432,50,92,1.3103902416889286,0,5
3433,48,92,1.3254520302455604,0,5
3434,48,92,1.3243631442267179,0,5
3435,48,92,1.3157811019292784,0,5
3436,48,92,1.3212922938636256,0,5
3437,48,92,1.328677716842176,0,5
3438,49,92,1.318277074855687,0,5
3439,48,92,1.3110759290241913,0,5
3440,48,92,1.3088818420729877,0,5
3441,48,92,1.301054738769708,0,5
3442,45,93,1.3436801144857236,0,5
3443,46,93,1.3439283476378114,0,5
3444,46,93,1.3457168040195757,0,5
3445,45,93,1.339230648801131,0,5
3446,45,93,1.3392583562509026,0,5
3447,46,93,1.3464921166008208,0,5
3448,46,93,1.3503133165329564,0,5
3449,46,93,1.3539567242032717,0,5
3450,45,93,1.3471057662489694,0,5
3451,45,93,1.3450617278326171,0,5
3452,45,93,1.341140296273552,0,5
3453,45,93,1.3375799609168098,0,5
3454,45,93,1.3409996979318748,0,5
3455,46,93,1.3411744845621434,0,5
3456,45,93,1.342238495192505,0,5
3457,46,93,1.349630902848221,0,5
3458,45,93,1.340930542700007,0,5
3459,46,93,1.3404416152798695,0,5
3460,45,93,1.3354573115088169,0,5
3461,45,93,1.3350839445703786,0,5
3462,45,93,1.3311614990570706,0,5
3463,45,93,1.3283685863331085,0,5
3464,45,93,1.329477818397445,0,5
3465,45,93,1.3248009218005063,0,5
3466,45,93,1.323286972056103,0,5
3467,45,93,1.327885508836207,0,5
3468,47,93,1.320245377324627,0,5
3469,47,93,1.3264579905392202,0,5
3470,44,94,1.3618828106789624,0,5
3471,41,95,1.4522799885715905,0,4
3472,42,95,1.4564227721003227,0,4
3473,43,95,1.457642142092791,0,4
3474,43,95,1.4594323393120248,0,4
3475,43,95,1.4598776975460168,0,4
3476,43,95,1.4639987467997526,0,4
3477,43,95,1.4656382981383467,0,4
3478,44,95,1.4662166714551312,0,4
3479,44,95,1.4647099828000865,0,4
3480,44,95,1.464700770215386,0,4
3481,44,95,1.4655546424726709,0,4
3482,44,95,1.459477979392068,0,4
3483,46,94,1.4151377941697136,0,4
3484,46,94,1.4187280203431145,0,4
3485,46,94,1.41964550415345,0,4
3486,47,94,1.4220195201347814,0,4
3487,47,94,1.4210430779500165,0,4
3488,47,94,1.418828673530952,0,4
3489,47,94,1.4180540614767232,0,4
3490,46,94,1.4148308924614685,0,4
3491,47,94,1.41545353699079,0,4
3492,47,94,1.4179013204115836,0,4
3493,48,94,1.4207183982857896,0,4
3494,45,94,1.442114216210939,0,4
3495,45,94,1.4522879650263711,0,4
3496,45,94,1.4589639124094174,0,4
3497,45,94,1.4554958757601344,0,4
3498,44,94,1.4464962017193101,0,4
3499,44,94,1.4441297293297612,0,4
3500,44,94,1.4427883264614865,0,4
3501,44,94,1.4410788045038134,0,4
3502,45,94,1.4459429295576773,0,4
3503,44,94,1.440705971483294,0,4
3504,44,94,1.4506486508185845,0,4
3505,45,94,1.4536897984685129,0,4
3506,44,94,1.4505303801296032,0,4
3507,44,94,1.4506196384274153,0,4
3508,44,94,1.4524416924876824,0,4
3509,44,94,1.4550042154131189,0,4
3510,44,94,1.4589712056381359,0,4
3511,44,94,1.4635951799600115,0,4
3512,45,94,1.4662974103217676,0,4
3513,45,95,1.5292918892905254,0,3
3514,44,95,1.5271267988674482,0,3
3515,43,96,1.5863811269893449,0,2
3516,43,96,1.5788444785915454,0,2
3517,43,96,1.5763168319642682,0,2
3518,43,96,1.5733883983946544,0,2
3519,43,96,1.5756093366003734,0,2
3520,43,96,1.584412610132913,0,2
3521,43,96,1.5744389413788122,0,2
3522,43,97,1.6282274885081824,0,1
3523,42,97,1.6252372965658832,0,1
3524,43,97,1.6292866646381845,0,1
3525,43,98,1.6924236469507559,0,0
3526,43,98,1.6863972604412993,0,0
3527,46,97,1.6493691689450498,0,0
3528,46,97,1.6486005579143965,0,0
3529,46,97,1.6492876100423017,0,0
3530,48,97,1.6410037775338788,0,0
3531,48,97,1.6460792316590596,0,0
3532,51,96,1.6028464255533073,0,0
3533,51,96,1.6041208504005227,0,0
3534,51,96,1.602609580068838,0,0
3535,51,96,1.6148828041860726,0,0
3536,51,96,1.6132430255347754,0,0
3537,51,96,1.6125682359891835,0,0
3538,51,96,1.6212610794374087,0,0
3539,51,96,1.6213677601239942,0,0
3540,51,96,1.6244821966558993,0,0
3541,51,96,1.625776745034691,0,0
3542,51,96,1.6223098717353606,0,0
3543,51,96,1.6162930852550381,0,0
3544,51,96,1.6232042936820834,0,0
3545,51,96,1.621632652564749,0,0
3546,51,96,1.6158879964194965,0,0
3547,51,96,1.6149817204127794,0,0
3548,50,96,1.6044413840609377,0,0
3549,50,96,1.6014328221885261,0,0
3550,52,96,1.5985680256553496,0,0
3551,52,96,1.6101384846263136,0,0
3552,52,96,1.6066673615576474,0,0
3553,51,96,1.5995652583429365,0,0
3554,51,96,1.5929172347090388,0,0
3555,50,96,1.5806564088583217,0,0
3556,50,96,1.5762629944829496,0,0
3557,52,96,1.5611114981304672,0,0
3558,52,96,1.5631935051176515,0,0
3559,52,96,1.5651172858338032,0,0
3560,52,96,1.5667088583019722,0,0
3561,52,96,1.5719760682528068,0,0
3562,52,96,1.5694304486295367,0,0
3563,52,96,1.5737841192773703,0,0
