Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2789,56,84,0.5710068107380539,0,16
2790,56,83,0.5092709500955425,0,17
2791,56,83,0.5105308677100584,0,17
2792,56,83,0.5135836920149631,0,17
2793,56,83,0.5050794205263265,0,17
2794,56,83,0.49678525287965386,0,17
2795,55,83,0.4955978193746887,0,17
2796,55,83,0.5083104825375085,0,17
2797,55,84,0.571562068439689,0,16
2798,54,84,0.5644351252756497,0,16
2799,54,84,0.5655807880946849,0,16
2800,54,84,0.571828597521544,0,16
2801,54,84,0.5658133911021469,0,16
2802,56,84,0.5609867666341779,0,16
2803,56,85,0.6172060226446956,0,15
2804,54,85,0.6185187479068373,0,15
2805,55,84,0.5578681472625431,0,16
2806,55,84,0.5605582662165943,0,16
2807,54,84,0.5580305220845002,0,16
2808,54,84,0.5534631856628949,0,16
2809,54,84,0.5558368936325678,0,16
2810,54,84,0.5578720171754503,0,16
2811,54,85,0.623716326300546,0,15
2812,54,85,0.6231966593493962,0,15
2813,54,85,0.621229959675602,0,15
2814,54,85,0.6183486097940477,0,15
2815,54,85,0.6204516219772631,0,15
2816,53,85,0.6226428146666149,0,15
2817,52,85,0.6147527782089309,0,15
2818,51,85,0.6102243652107426,0,15
2819,51,85,0.6113914278086304,0,15
2820,53,85,0.5904265022959589,0,15
2821,53,85,0.5913581912923838,0,15
2822,53,85,0.5887556240901358,0,15
2823,53,85,0.5848637839786716,0,15
2824,53,85,0.5930324640250365,0,15
2825,53,85,0.5912571800485784,0,15
2826,53,85,0.5966206957779832,0,15
2827,53,85,0.5994468665922068,0,15
2828,53,85,0.5999301298457612,0,15
2829,52,85,0.5984573355928479,0,15
2830,51,86,0.6670266766594978,0,14
2831,51,86,0.6726515075708994,0,14
2832,50,86,0.6774137871973471,0,14
2833,51,86,0.6803218054031277,0,14
2834,51,86,0.6757698441792127,0,14
2835,51,86,0.6644522837138175,0,14
2836,54,85,0.6289153096064365,0,14
2837,53,85,0.6263205717394339,0,14
2838,53,85,0.6288107396738815,0,14
2839,53,85,0.6290123759123708,0,14
2840,54,85,0.6282322923425272,0,14
2841,55,85,0.6280177295051727,0,14
2842,54,85,0.6316018162185537,0,14
2843,54,86,0.7072544524268255,0,13
2844,54,86,0.7058751524086643,0,13
2845,57,85,0.6249786764767691,0,14
2846,57,85,0.6348897773784324,0,14
2847,57,86,0.7018305920843545,0,13
2848,56,86,0.6986852139965617,0,13
2849,56,86,0.6997503090122177,0,13
2850,57,86,0.7059994093965202,0,13
2851,57,86,0.711429031937007,0,13
2852,56,87,0.780087408738766,0,12
2853,56,87,0.7867261864534544,0,12
2854,56,87,0.7903204692840541,0,12
2855,56,87,0.785331386363689,0,12
2856,56,87,0.7880861114301684,0,12
2857,56,88,0.8428613806408817,0,11
2858,55,88,0.8351267552617924,0,11
2859,55,88,0.8337757198754161,0,11
2860,55,88,0.8411900719076266,0,11
2861,57,88,0.8294018832369556,0,11
2862,57,88,0.8263751081107193,0,11
2863,57,88,0.8195744870495991,0,11
2864,56,88,0.8177097831512811,0,11
2865,57,88,0.8241916160015399,0,11
2866,56,88,0.8173547893909426,0,11
2867,56,88,0.8159639955762623,0,11
2868,56,88,0.8116812611168871,0,11
2869,56,88,0.8129816649791474,0,11
2870,56,88,0.8151841013094099,0,11
2871,56,88,0.8144803731220464,0,11
2872,56,88,0.8148898079486253,0,11
2873,57,88,0.8065671324394179,0,11
2874,57,88,0.8147278181453703,0,11
2875,58,88,0.8171139182699381,0,11
2876,58,88,0.8129286060473214,0,11
2877,58,89,0.8807619126132021,0,10
2878,59,89,0.8862701655754472,0,10
2879,59,89,0.882221996236226,0,10
2880,57,90,0.9702609280815204,0,9
2881,56,90,0.9634563574350296,0,9
2882,56,90,0.9590401395798517,0,9
2883,56,90,0.9579533570554895,0,9
2884,56,91,1.028561034499694,0,8
2885,55,91,1.0281078748209667,0,8
2886,56,91,1.0313194604792488,0,8
2887,55,91,1.0324719003090512,0,8
2888,55,92,1.0918389495523888,0,7
2889,55,92,1.089220014968073,0,7
2890,55,93,1.147819159672713,0,6
2891,55,92,1.0741823744672592,0,7
2892,55,92,1.0801589198262673,0,7
2893,56,92,1.0862762578569392,0,7
2894,56,92,1.0869214963020795,0,7
2895,56,92,1.0874383561913283,0,7
2896,56,92,1.083779937869026,0,7
2897,55,92,1.0801777685360003,0,7
2898,56,91,1.013357031738692,0,8
2899,56,90,0.9557169207952256,0,9
2900,57,90,0.9519333803954805,0,9
2901,57,90,0.9606664843739281,0,9
2902,56,90,0.9745519759389435,0,9
2903,56,89,0.9067725589823249,0,10
2904,57,89,0.9080604774620815,0,10
2905,57,90,0.9713803281401715,0,9
2906,57,90,0.9645005826302304,0,9
2907,57,89,0.9072573219262494,0,10
2908,58,89,0.9115756447566173,0,10
2909,58,89,0.9161953492415569,0,10
2910,58,89,0.9167992569436546,0,10
2911,58,88,0.8535360050667304,0,11
2912,59,88,0.8604160822998028,0,11
2913,59,88,0.8587987981015113,0,11
2914,59,88,0.8632133948965247,0,11
2915,59,88,0.8591475220722395,0,11
2916,59,88,0.8597436751913529,0,11
2917,59,88,0.8634659252595407,0,11
2918,59,88,0.8601939458400261,0,11
2919,59,88,0.8590874988189421,0,11
2920,56,88,0.8742369914310507,0,11
2921,56,88,0.8635349105461023,0,11
2922,55,88,0.8633547295231142,0,11
2923,56,88,0.8681477777797477,0,11
2924,55,88,0.8642661541533811,0,11
2925,56,87,0.79687444480566,0,12
2926,56,87,0.7942159368491479,0,12
2927,56,87,0.7902356494799528,0,12
2928,56,87,0.791339039574384,0,12
2929,57,87,0.7898520381329649,0,12
2930,58,86,0.7187465924117782,0,13
2931,58,86,0.7151100801326971,0,13
2932,58,86,0.715046781029057,0,13
2933,57,86,0.7093999995338959,0,13
2934,57,86,0.7053720650309401,0,13
2935,56,87,0.7708692494801358,0,12
2936,53,88,0.8028094184001088,0,12
2937,53,88,0.8009681703847014,0,12
2938,53,88,0.7988216018116213,0,12
2939,53,88,0.8080062827536016,0,12
2940,52,89,0.8845989022984281,0,11
2941,51,89,0.8773710716279743,0,11
2942,51,89,0.8688889666481987,0,11
2943,51,89,0.8656473243838491,0,11
2944,51,88,0.7979786621311223,0,12
2945,49,89,0.8755961496285499,0,11
2946,49,89,0.8712038389472627,0,11
2947,50,88,0.7933394135252502,0,12
2948,50,88,0.8004810025190864,0,12
2949,49,88,0.802571505400997,0,12
2950,49,88,0.801306038757034,0,12
2951,49,88,0.8005102718709395,0,12
2952,49,88,0.8063790275221118,0,12
2953,49,88,0.8028823064914331,0,12
2954,50,88,0.8054849512895521,0,12
2955,50,88,0.8080193788182873,0,12
2956,51,88,0.8084841169833885,0,12
2957,51,88,0.8113330946162091,0,12
2958,52,88,0.8119822435476158,0,12
2959,52,88,0.8089000092072683,0,12
2960,52,88,0.8042750926244344,0,12
2961,50,89,0.8896874228745992,0,11
2962,50,89,0.8917099168450704,0,11
2963,50,89,0.8964808833713369,0,11
2964,50,89,0.8946883025134639,0,11
2965,50,89,0.8917510071394691,0,11
2966,50,89,0.9005892793249995,0,11
2967,50,89,0.893154032323423,0,11
2968,51,89,0.8974231630306758,0,11
2969,52,89,0.8941535355429232,0,11
2970,51,89,0.8915806860686325,0,11
2971,53,88,0.8165807666840601,0,12
2972,53,88,0.8203629043561569,0,12
2973,51,88,0.8428657501165663,0,12
2974,51,88,0.8461130644403829,0,12
2975,52,88,0.8432813578214927,0,12
2976,53,87,0.7694140587000083,0,13
2977,52,86,0.6982081503209565,0,14
2978,53,85,0.6219965247083974,0,15
2979,53,85,0.6266859547393915,0,15
2980,52,85,0.6163264373498032,0,15
2981,53,85,0.625666104724537,0,15
2982,53,85,0.6314841804882099,0,15
2983,53,85,0.6257744420385507,0,15
2984,53,85,0.6243857635716494,0,15
2985,53,85,0.6254130833196041,0,15
2986,52,85,0.6254369691357943,0,15
2987,53,85,0.630351314423192,0,15
2988,53,85,0.627966296071595,0,15
2989,53,85,0.6311060977931493,0,15
2990,54,84,0.5787804620568068,0,16
2991,53,85,0.6511243808473819,0,15
2992,53,85,0.6414468094631457,0,15
2993,52,85,0.6441352002549547,0,15
2994,52,85,0.6380691554391388,0,15
2995,52,85,0.6347176563568655,0,15
2996,52,84,0.5663307777970522,0,16
2997,52,84,0.5662993109941135,0,16
2998,52,85,0.6336143544749621,0,15
2999,52,86,0.6958539984668869,0,14
3000,51,86,0.6989407455679293,0,14
3001,51,86,0.6965890551535676,0,14
3002,51,86,0.6876599298872725,0,14
3003,50,87,0.7559115246603005,0,13
3004,49,87,0.7540330239885997,0,13
3005,49,86,0.6909949689114047,0,14
3006,50,85,0.6284376228426163,0,15
3007,52,85,0.6557955238423574,0,14
3008,52,84,0.5874571075957511,0,15
3009,52,84,0.5836318959636856,0,15
3010,51,84,0.5825155500709525,0,15
3011,51,84,0.5778346737884431,0,15
3012,51,84,0.5751931486968397,0,15
3013,51,84,0.5738064247779994,0,15
3014,51,84,0.573694007128056,0,15
3015,52,84,0.582381964962974,0,15
3016,52,84,0.5887743036160691,0,15
3017,52,84,0.5893221022180319,0,15
3018,53,84,0.5897751011251625,0,15
3019,54,84,0.5918184474081886,0,15
3020,56,83,0.5143997224834698,0,16
3021,56,83,0.5165231960657934,0,16
3022,56,83,0.5180130846979978,0,16
3023,56,83,0.5183623334573554,0,16
3024,56,83,0.5127061076247105,0,16
3025,56,84,0.5819808950362699,0,15
3026,56,84,0.5829832759819896,0,15
3027,56,84,0.5832822581070854,0,15
3028,55,84,0.5799780012077304,0,15
3029,55,84,0.5842119421570737,0,15
3030,54,84,0.5901790059514519,0,15
3031,54,84,0.5827438992743396,0,15
3032,54,83,0.5104260664101298,0,16
3033,54,83,0.512752845929192,0,16
3034,54,83,0.5168699859517641,0,16
3035,55,83,0.5221216227060199,0,16
3036,55,83,0.5239547136511669,0,16
3037,55,83,0.5261736287169174,0,16
3038,55,83,0.5230102153464236,0,16
3039,55,82,0.44538503964822895,0,17
3040,57,81,0.36918778749350395,0,18
3041,57,81,0.36823615357214523,0,18
3042,56,81,0.3760233095257013,0,18
3043,56,81,0.37682596533013796,0,18
3044,56,82,0.44095306394749284,0,17
3045,56,82,0.4436692724856789,0,17
3046,55,81,0.37495663922887845,0,18
3047,55,82,0.4518247779122271,0,17
3048,55,82,0.4488960403217652,0,17
3049,56,81,0.3707308359179524,0,18
3050,57,81,0.37692038637966563,0,18
3051,57,81,0.37193533749234575,0,18
3052,57,80,0.3030859904192266,0,19
3053,57,79,0.24346518116932658,0,20
3054,56,79,0.23837801027497563,0,20
3055,57,78,0.17672064954800817,0,21
3056,56,78,0.17441251099721058,0,21
3057,56,78,0.1775630394267523,0,21
3058,58,78,0.16861600943506574,0,21
3059,58,77,0.10076569953380612,0,22
3060,58,77,0.10097678062418936,0,22
3061,58,77,0.09884374125773547,0,22
3062,57,77,0.09549133046675934,0,22
3063,57,77,0.09642715963666205,0,22
3064,58,77,0.10256058450919454,0,22
3065,58,77,0.1030965470326214,0,22
3066,58,77,0.09570933876690332,0,22
3067,59,76,0.02618608722381623,0,23
3068,58,76,0.026712206855065687,0,23
3069,59,76,0.027896034181233063,0,23
3070,59,76,0.031790855637775624,0,23
3071,58,77,0.1073221324699648,0,22
3072,58,77,0.10294908622872981,0,22
3073,58,78,0.16189909973061958,0,21
3074,60,77,0.06854939208488077,0,22
3075,59,77,0.07343497682484895,0,22
3076,59,77,0.07534588482405752,0,22
3077,60,77,0.07559169711976438,0,22
3078,59,78,0.14993296022958247,0,21
3079,59,78,0.1450496375510761,0,21
3080,59,78,0.1555363702933596,0,21
3081,59,78,0.1534723474268162,0,21
3082,59,78,0.15542814176495312,0,21
3083,59,78,0.16280591077835424,0,21
3084,59,78,0.16068562335533215,0,21
3085,59,78,0.16450710421626583,0,21
3086,60,78,0.16814055030432656,0,21
3087,60,78,0.15796081477494453,0,21
3088,60,78,0.16057644100112384,0,21
3089,60,78,0.15943718232398396,0,21
3090,60,79,0.2079574337879444,0,20
3091,60,79,0.2064851475971068,0,20
3092,61,79,0.21174082805619265,0,20
3093,61,79,0.21253983254761125,0,20
3094,61,79,0.21530016609926178,0,20
3095,62,79,0.21819470001843227,0,20
3096,62,80,0.2813173749458497,0,19
3097,61,80,0.2766544783111954,0,19
3098,62,80,0.27994333921675435,0,19
3099,62,80,0.27963190524815446,0,19
3100,61,80,0.2726026496544932,0,19
3101,62,80,0.2766296120148604,0,19
3102,62,80,0.2843903208265533,0,19
3103,62,80,0.2851355618934599,0,19
3104,62,80,0.288976012537953,0,19
3105,62,81,0.34780598742398294,0,18
3106,61,82,0.4173657526865122,0,17
3107,58,83,0.45170735791975175,0,17
3108,59,84,0.5219089514849498,0,16
3109,59,84,0.5158968922164808,0,16
3110,59,84,0.5175713414111692,0,16
3111,58,85,0.59001987906355,0,15
3112,59,85,0.5907517045614827,0,15
3113,59,85,0.5963048050826933,0,15
3114,60,85,0.5961608132738206,0,15
3115,59,85,0.5900014204526838,0,15
3116,59,85,0.5853469775029976,0,15
3117,59,85,0.5901743998024199,0,15
3118,59,85,0.5982126024916238,0,15
3119,59,85,0.5994446791816904,0,15
3120,56,86,0.680269361871035,0,14
3121,57,86,0.6859217863732943,0,14
3122,58,86,0.6866122965042473,0,14
3123,57,86,0.6778838082349853,0,14
3124,58,86,0.6850167505157174,0,14
3125,58,86,0.6830170970659697,0,14
3126,58,86,0.6825056309199158,0,14
3127,58,86,0.6904069719759014,0,14
3128,58,85,0.6288721860844839,0,15
3129,59,85,0.627041020082836,0,15
3130,58,86,0.6870813347506942,0,14
3131,58,86,0.6920026917304517,0,14
3132,58,87,0.763855622509875,0,13
3133,57,87,0.7598696747342205,0,13
3134,57,87,0.7586337834935716,0,13
3135,57,87,0.7582231991239883,0,13
3136,58,87,0.760395899225498,0,13
3137,57,87,0.7588895601048193,0,13
3138,58,87,0.762726419830235,0,13
3139,57,88,0.8356374406106829,0,12
3140,57,89,0.9002724770890222,0,11
3141,60,88,0.876141099733361,0,11
3142,59,88,0.8721755682621756,0,11
3143,60,87,0.8098811042813782,0,12
3144,60,87,0.8136264347370912,0,12
3145,60,87,0.8108193971790046,0,12
3146,60,88,0.8792708859467553,0,11
3147,60,88,0.8784625349720614,0,11
3148,59,88,0.8756389291435153,0,11
3149,57,88,0.8861535759981234,0,11
3150,57,88,0.8821911838942651,0,11
3151,57,88,0.8837923558720832,0,11
3152,57,89,0.9535501667450625,0,10
3153,57,90,1.0135434623190123,0,9
3154,57,90,1.015958413957651,0,9
3155,57,91,1.0781687438451082,0,8
3156,57,91,1.0860803840970947,0,8
3157,56,91,1.0793559853183432,0,8
3158,55,91,1.0851658681277514,0,8
3159,53,92,1.1481268607344282,0,7
3160,53,92,1.1431249924990152,0,7
3161,53,92,1.1465174675205525,0,7
3162,53,92,1.1522196480267484,0,7
3163,54,92,1.1494376829532302,0,7
3164,54,92,1.1514457278731607,0,7
3165,53,92,1.146938673805944,0,7
3166,54,91,1.08676887876225,0,8
3167,54,92,1.1632574896614278,0,7
3168,55,92,1.1617331516541345,0,7
3169,54,92,1.1619656083391783,0,7
3170,53,92,1.1545070683545235,0,7
3171,53,92,1.1537361073409012,0,7
3172,53,92,1.1543440993788863,0,7
3173,53,92,1.1513751252677502,0,7
3174,51,93,1.240870908082834,0,6
3175,53,92,1.1646681673927741,0,7
3176,51,93,1.2375084849591258,0,6
3177,51,94,1.3081946162020177,0,5
3178,51,94,1.3027903327301464,0,5
3179,51,94,1.3044876321873016,0,5
3180,53,93,1.2661637728153436,0,5
3181,53,93,1.26299011121082,0,5
3182,53,93,1.2590196782935528,0,5
3183,53,92,1.200348735472944,0,6
3184,53,92,1.2014319652298582,0,6
3185,53,92,1.1986802114199964,0,6
3186,53,92,1.1937821779379738,0,6
3187,52,92,1.196583111207292,0,6
3188,52,92,1.190361304744438,0,6
3189,52,92,1.194051140183874,0,6
3190,52,92,1.2035436779795783,0,6
3191,52,92,1.2013568456261783,0,6
3192,52,92,1.2026669792435496,0,6
3193,52,92,1.2056168723432712,0,6
3194,52,91,1.1495659313886608,0,7
3195,53,90,1.0713698290662614,0,8
3196,53,90,1.0693858199195712,0,8
3197,53,90,1.0776570781717782,0,8
3198,53,90,1.0786279043462672,0,8
3199,53,90,1.0707583118812727,0,8
3200,53,90,1.0708169859626104,0,8
3201,52,90,1.0649504592899939,0,8
3202,54,89,0.9978248734820409,0,9
3203,54,89,0.999795067219693,0,9
3204,54,89,0.998177374641109,0,9
3205,54,89,1.0068469286083017,0,9
3206,55,89,1.0066003918649402,0,9
3207,55,89,1.0006958871708957,0,9
3208,55,89,0.995337674832208,0,9
3209,56,89,1.0028651126662043,0,9
3210,56,89,0.9948633208290448,0,9
3211,56,89,0.9876629721747485,0,9
3212,55,89,0.9867097622972687,0,9
3213,56,88,0.9214561929952652,0,10
3214,56,87,0.8497089647739813,0,11
3215,56,87,0.8448959699650913,0,11
3216,56,87,0.8522201399440564,0,11
3217,56,86,0.7851101246343205,0,12
3218,56,86,0.7828767485807839,0,12
3219,56,86,0.7748291988631899,0,12
3220,56,86,0.7756845797115602,0,12
3221,56,86,0.7675211460847277,0,12
3222,55,86,0.7632656710274387,0,12
3223,55,85,0.7081433285731691,0,13
3224,55,85,0.703055950310627,0,13
3225,55,85,0.6998402692407217,0,13
3226,55,85,0.6998620818141899,0,13
3227,55,85,0.6956785546785795,0,13
3228,55,86,0.7664242959984222,0,12
3229,55,86,0.7638084790723042,0,12
3230,55,86,0.7664573122987167,0,12
3231,56,86,0.7688149192704259,0,12
3232,55,86,0.7678140474072097,0,12
3233,55,86,0.7700748032665251,0,12
3234,55,86,0.7684991313292084,0,12
3235,56,85,0.6927742086801664,0,13
3236,56,85,0.6904251508260131,0,13
3237,59,84,0.6504866702377331,0,13
3238,59,84,0.6515893178398983,0,13
3239,59,83,0.58286389932171,0,14
3240,57,83,0.5852570606524751,0,14
3241,55,84,0.6169426986099643,0,14
3242,56,84,0.6190042763171186,0,14
3243,56,85,0.6805302972126629,0,13
3244,56,85,0.6810169013649101,0,13
3245,57,85,0.6876851801377597,0,13
3246,57,85,0.6834191085411112,0,13
3247,57,85,0.6826022702282171,0,13
3248,57,85,0.6785870736128526,0,13
3249,57,86,0.7388921013277832,0,12
3250,57,86,0.735551076048414,0,12
3251,58,86,0.7363227245014968,0,12
3252,57,86,0.7302237263730603,0,12
3253,58,86,0.7322085882014471,0,12
3254,58,86,0.7309298770958957,0,12
3255,58,86,0.7293892954769945,0,12
3256,57,85,0.6594716388257621,0,13
3257,58,85,0.6627867503315611,0,13
3258,60,84,0.591072141939494,0,14
3259,60,84,0.5940099010237645,0,14
3260,61,84,0.5997675601899572,0,14
3261,60,84,0.5929855832614885,0,14
3262,60,84,0.5895909483306059,0,14
3263,61,84,0.5899574948584086,0,14
3264,60,84,0.5820908120709828,0,14
3265,61,84,0.5901927577999777,0,14
3266,60,85,0.658506795290541,0,13
3267,60,85,0.6530561879757625,0,13
3268,59,85,0.6519309495239759,0,13
3269,59,84,0.5848680384610089,0,14
3270,60,84,0.5927751862829791,0,14
3271,59,84,0.588535503944313,0,14
3272,60,84,0.5961908364262672,0,14
3273,60,84,0.5969861533647236,0,14
3274,59,84,0.5904857600397918,0,14
3275,57,85,0.6627321008951367,0,13
3276,57,85,0.6677901626387575,0,13
3277,56,85,0.6582680932884069,0,13
3278,57,85,0.6669748236457781,0,13
3279,58,84,0.598833760045145,0,14
3280,55,85,0.6297625418970528,0,14
3281,56,85,0.6294172263759356,0,14
3282,55,85,0.6271494681094009,0,14
3283,55,86,0.6780226005319673,0,13
3284,56,85,0.6098682514586653,0,14
3285,56,85,0.6124049891772847,0,14
3286,56,85,0.6121443607737638,0,14
3287,57,85,0.6144038565677511,0,14
3288,58,84,0.5540866436587567,0,15
3289,58,84,0.5492197417320313,0,15
3290,57,84,0.5544122526134925,0,15
3291,57,84,0.5596962574255485,0,15
3292,57,84,0.5599996420499701,0,15
3293,57,84,0.5516616922026333,0,15
3294,57,84,0.5453491224457139,0,15
3295,56,85,0.6168359057619273,0,14
3296,56,85,0.6197284899923216,0,14
3297,56,84,0.5541905670069355,0,15
3298,56,84,0.5504648932272357,0,15
3299,56,84,0.5501532487331678,0,15
3300,56,84,0.5532310666462036,0,15
3301,56,84,0.5544724586528355,0,15
3302,55,84,0.5572940619351903,0,15
3303,55,84,0.5587956205584669,0,15
3304,55,84,0.5600004582052679,0,15
3305,56,83,0.4971457777420619,0,16
3306,55,83,0.4953486402720773,0,16
3307,55,83,0.5006490554908851,0,16
3308,55,83,0.501251477027854,0,16
3309,54,83,0.49601551238594765,0,16
3310,55,83,0.4933696393428363,0,16
3311,55,83,0.4947195586298585,0,16
3312,55,83,0.49694714371971715,0,16
3313,54,84,0.560168632819823,0,15
3314,53,85,0.632533737000831,0,14
3315,54,85,0.6327317721967666,0,14
3316,53,85,0.6277560771152457,0,14
3317,53,86,0.6859794821971991,0,13
3318,52,86,0.6788167982789673,0,13
3319,52,86,0.6855513363945284,0,13
3320,51,86,0.6864191161220878,0,13
3321,52,86,0.6917747701759436,0,13
3322,52,86,0.6893506914758109,0,13
3323,52,87,0.7531097812423468,0,12
3324,52,87,0.7494915367508292,0,12
3325,52,87,0.755926633373183,0,12
3326,52,87,0.7516158059176996,0,12
3327,51,87,0.7438805825595227,0,12
3328,52,87,0.7394498713925896,0,12
3329,51,87,0.7339965222898354,0,12
3330,52,87,0.7365097143437197,0,12
3331,52,87,0.7399073898192182,0,12
3332,52,87,0.7432445809180536,0,12
3333,52,86,0.68561182366504,0,13
3334,54,86,0.6797862565289869,0,13
3335,52,86,0.6894230387549942,0,13
3336,52,86,0.6878921400317085,0,13
3337,50,87,0.7212478678534353,0,13
3338,49,87,0.7232498496933658,0,13
3339,50,88,0.7939485103612424,0,12
3340,50,88,0.8055446350386228,0,12
3341,50,88,0.8051278350802932,0,12
3342,49,88,0.8062488035901333,0,12
3343,49,88,0.8082077984695206,0,12
3344,48,88,0.8062038429986569,0,12
3345,48,88,0.8035190930936369,0,12
3346,48,88,0.8102317183370178,0,12
3347,48,88,0.8047052801864629,0,12
3348,48,88,0.8124843132890237,0,12
3349,48,88,0.8194149643320998,0,12
3350,48,87,0.7574233325988462,0,13
3351,48,87,0.7561209735156444,0,13
3352,48,87,0.7665061281342059,0,13
3353,48,87,0.7673525265278295,0,13
3354,48,87,0.767834084834758,0,13
3355,48,87,0.7701444091669691,0,13
3356,49,88,0.8369033312518149,0,12
3357,48,88,0.8305151327489875,0,12
3358,47,89,0.9042311149158923,0,11
3359,47,89,0.9059770951510654,0,11
3360,47,89,0.9065292371527539,0,11
3361,47,89,0.91090763239863,0,11
3362,47,88,0.8479063670218239,0,12
3363,47,88,0.8526119014315554,0,12
3364,47,88,0.8606836699691849,0,12
3365,47,88,0.8625070151381442,0,12
3366,46,88,0.8557284166544923,0,12
3367,46,88,0.8547227630202906,0,12
3368,46,88,0.8506420852707015,0,12
3369,46,89,0.9149060397220091,0,11
3370,46,89,0.9113616479419215,0,11
3371,47,89,0.9134719415635846,0,11
3372,47,89,0.9046956623273945,0,11
3373,47,89,0.9044004575276268,0,11
3374,47,89,0.9100986753517282,0,11
3375,47,89,0.9090469284353275,0,11
3376,47,89,0.9023650695660581,0,11
3377,47,89,0.9092980701149463,0,11
3378,47,89,0.9082023998395562,0,11
3379,46,90,0.980603271410564,0,10
3380,47,90,0.9844865576152187,0,10
3381,46,90,0.9902102146644575,0,10
3382,46,90,0.9920089155177084,0,10
3383,46,90,0.9987109644405973,0,10
3384,46,91,1.063577301590467,0,9
3385,46,91,1.0646423384288755,0,9
3386,45,91,1.066990151740265,0,9
3387,45,91,1.072956098827508,0,9
3388,45,92,1.141428159449224,0,8
3389,44,91,1.0786164554408788,0,9
3390,45,91,1.0705650345320645,0,9
3391,44,91,1.0719927600110715,0,9
3392,44,91,1.0701909001954664,0,9
3393,44,90,1.0036140497648922,0,10
3394,45,90,0.9989083477149143,0,10
3395,45,89,0.9388412307591534,0,11
3396,45,89,0.9318640276991027,0,11
3397,45,89,0.9365749250157933,0,11
3398,46,89,0.9439452620143675,0,11
3399,46,89,0.9518443852164455,0,11
3400,46,89,0.9551909441607677,0,11
3401,46,89,0.9609809921788656,0,11
3402,46,90,1.0250580346923925,0,10
3403,46,90,1.0275070940088882,0,10
3404,46,90,1.0220902832029788,0,10
3405,45,91,1.0870150389373703,0,9
3406,46,91,1.0911321414485975,0,9
3407,45,90,1.0226763916192976,0,10
3408,45,90,1.0204223162369273,0,10
3409,45,90,1.0265438433587952,0,10
3410,44,90,1.0314934037266539,0,10
3411,45,90,1.027028795831302,0,10
3412,45,90,1.0271398166207837,0,10
3413,45,89,0.9657109515591764,0,11
3414,45,89,0.965128992599366,0,11
3415,46,89,0.9727355982772314,0,11
3416,46,89,0.9735966618071871,0,11
3417,46,89,0.980819611797724,0,11
3418,47,89,0.9891131412183495,0,11
3419,46,89,0.9824199671988936,0,11
3420,46,89,0.9752275547912904,0,11
3421,46,89,0.9799199479251729,0,11
3422,46,89,0.9908838581169584,0,11
3423,46,89,0.9942812035063434,0,11
3424,46,89,0.9982666914555193,0,11
3425,47,89,0.9968364252540232,0,11
3426,47,88,0.9331792139257777,0,12
3427,47,88,0.9357028791793164,0,12
3428,46,88,0.9377529069195043,0,12
3429,47,88,0.9465835444368895,0,12
3430,47,88,0.9405054418949476,0,12
3431,47,87,0.8652718697858108,0,13
3432,47,86,0.8027300153251963,0,14
3433,46,87,0.8663850541830288,0,13
3434,45,87,0.8775772615894494,0,13
3435,45,88,0.9350739749241438,0,12
3436,45,88,0.9362032129919499,0,12
3437,45,88,0.9440331786825663,0,12
3438,45,88,0.9406083709468476,0,12
3439,45,88,0.9339991686261601,0,12
3440,45,88,0.9274367571600124,0,12
3441,45,88,0.9210329080652991,0,12
3442,45,88,0.9233138367045285,0,12
3443,45,88,0.9241592351953113,0,12
3444,45,88,0.9206103403075212,0,12
3445,45,88,0.9138498213934326,0,12
3446,45,88,0.9119787627411824,0,12
3447,46,88,0.9167410146375005,0,12
3448,46,88,0.916069170769897,0,12
3449,46,88,0.9192550533615395,0,12
3450,46,89,0.9765329033580019,0,11
3451,46,89,0.9747213068908422,0,11
3452,46,89,0.9684680485796525,0,11
3453,45,89,0.9661351872725754,0,11
3454,48,88,0.9334885491897694,0,11
3455,48,88,0.9358163013333797,0,11
3456,48,88,0.9379470013408536,0,11
3457,48,88,0.9453577459371263,0,11
3458,47,88,0.9421688119974533,0,11
3459,47,88,0.9421545187593984,0,11
3460,47,88,0.9401419151224946,0,11
3461,47,88,0.939658032977004,0,11
3462,46,89,0.9992823461258195,0,10
3463,46,89,0.9972616405345434,0,10
3464,47,89,0.9974971732290396,0,10
3465,46,88,0.9276358945297943,0,11
3466,46,88,0.9261390198956179,0,11
3467,47,88,0.928634133430005,0,11
3468,47,88,0.935540049150859,0,11
3469,47,88,0.9410017686526225,0,11
3470,46,88,0.9392758544396748,0,11
3471,45,88,0.943969888824704,0,11
3472,48,87,0.9105306322315846,0,11
3473,48,87,0.91132193940246,0,11
3474,48,87,0.914327469487016,0,11
3475,48,87,0.9148480335485146,0,11
3476,49,87,0.9202982795566277,0,11
3477,49,87,0.917367708927668,0,11
3478,49,87,0.9181277555438646,0,11
3479,50,87,0.9147428996071176,0,11
3480,50,87,0.9139294293058993,0,11
3481,50,87,0.9150329815039367,0,11
3482,49,87,0.9097633018905253,0,11
3483,51,86,0.8402439481885652,0,12
3484,51,85,0.7808962196907508,0,13
3485,51,85,0.7812556935501764,0,13
3486,51,85,0.7840010773559901,0,13
3487,51,85,0.7821645131224635,0,13
3488,51,85,0.7811139070737976,0,13
3489,50,86,0.8452861870854962,0,12
