Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
724,90,28,-0.8230729390033343,0,67
725,91,28,-0.9291546777099688,0,68
726,92,28,-0.9160500246493871,0,68
727,91,28,-0.9393893936683639,0,68
728,89,28,-0.9688958811473753,0,69
729,92,27,-1.0281170721084458,0,69
730,91,26,-1.0937893829435166,0,70
731,91,26,-1.0927218063205624,0,70
732,91,25,-1.1799504683797681,0,71
733,92,24,-1.3008421451369327,0,72
734,92,23,-1.4019725147308169,0,73
735,92,23,-1.4337292978073788,0,73
736,93,23,-1.468694049659764,0,73
737,94,22,-1.578571477361777,0,74
738,94,22,-1.6191885197508349,0,74
739,94,22,-1.6116292798797394,0,74
740,93,21,-1.6866835962138749,0,75
741,93,20,-1.802011679250022,0,76
742,91,21,-1.7384551865237108,0,75
743,92,21,-1.792376572270873,0,75
744,92,20,-1.882572261514283,0,76
745,92,20,-1.910015009274207,0,76
746,92,20,-1.9610553831839526,0,76
747,93,20,-1.9723167346419677,0,76
748,93,20,-2.0118151209039525,0,76
749,94,20,-2.0782338339790614,0,76
750,94,20,-2.1439293208697516,0,76
751,96,20,-2.0986753049586286,0,75
752,96,20,-2.1873275008661177,0,75
753,96,20,-2.179150277103795,0,75
754,97,19,-2.3048354043785686,0,76
755,96,20,-2.250128770681945,0,75
756,96,19,-2.381757080267739,0,76
757,96,19,-2.37186197384191,0,76
758,96,18,-2.4913316109514883,0,77
759,99,18,-2.4701449398386783,0,76
760,98,18,-2.480615216921028,0,76
761,99,18,-2.527269961674497,0,76
762,99,18,-2.5793523075430858,0,76
763,99,18,-2.5943408187710886,0,76
764,99,18,-2.6394184360326474,0,76
765,101,18,-2.628142332883799,0,75
766,101,19,-2.559404497968426,0,74
767,102,18,-2.6751883231242393,0,75
768,104,18,-2.7317393964672374,0,75
769,104,18,-2.7577035347888157,0,75
770,107,17,-2.840234289534928,0,75
771,107,16,-2.9508732125326786,0,76
772,105,17,-2.877916971943414,0,75
773,107,17,-2.8881081181089394,0,74
774,109,17,-2.849736760984961,0,73
775,109,17,-2.8433441902137746,0,73
776,111,17,-2.902008420771472,0,73
777,111,17,-2.9191974714095887,0,73
778,111,17,-2.932822989884644,0,73
779,111,16,-3.042044415774635,0,74
780,112,16,-3.065778926106523,0,74
781,114,15,-3.1531666257960933,0,74
782,114,15,-3.174863181070232,0,74
783,116,14,-3.317948837883541,0,75
784,118,14,-3.370174808341562,0,75
785,120,14,-3.421336423542252,0,75
786,120,13,-3.498820328974998,0,76
787,122,14,-3.4363443040233483,0,75
788,122,13,-3.556283064539582,0,76
789,124,13,-3.609506643893235,0,76
790,124,13,-3.5852174237290253,0,75
791,127,13,-3.5630678925280312,0,74
792,126,13,-3.603499955911118,0,74
793,124,13,-3.5763859544963066,0,74
794,124,12,-3.6762534429937817,0,75
795,124,12,-3.6700152452025008,0,75
796,125,12,-3.709378833204371,0,74
797,128,12,-3.734364673061807,0,73
798,129,12,-3.769486303943138,0,73
799,129,13,-3.6768018962314977,0,72
800,131,14,-3.571032961917806,0,71
801,131,14,-3.54074362196832,0,71
802,133,15,-3.46351088320185,0,70
803,135,15,-3.4910977060929484,0,69
804,138,15,-3.4621035728203036,0,68
805,138,16,-3.3785225671737478,0,67
806,139,16,-3.3706456022912947,0,66
807,139,17,-3.265901371070029,0,65
808,138,17,-3.247668104420552,0,65
809,137,17,-3.2231524712938313,0,65
810,138,17,-3.2305006393135023,0,65
811,141,17,-3.2157944801140887,0,64
812,141,17,-3.249489372746209,0,64
813,143,17,-3.269574626903302,0,64
814,145,17,-3.300648969906031,0,63
815,145,17,-3.2710436392769746,0,63
816,145,17,-3.2285081170577157,0,63
817,146,17,-3.2113967242355055,0,63
818,143,17,-3.2301795423040085,0,64
819,145,17,-3.2629655186975786,0,64
820,147,17,-3.285284599465754,0,63
821,147,17,-3.263443180252302,0,63
822,145,17,-3.2720414660311827,0,64
823,145,16,-3.362340773553183,0,65
824,145,15,-3.4381076765917853,0,66
825,146,15,-3.3898217299766795,0,65
826,148,15,-3.403792482193235,0,64
827,149,15,-3.448231974609803,0,64
828,152,15,-3.4063710400859373,0,63
829,150,16,-3.3333907226362816,0,63
830,151,17,-3.262181783060364,0,62
831,149,17,-3.253732790363424,0,62
832,149,17,-3.2670306736267185,0,62
833,150,17,-3.239274609171548,0,62
834,152,17,-3.207157330672685,0,61
835,154,17,-3.160288645989649,0,60
836,156,17,-3.1107727971826624,0,59
837,156,18,-2.994121751048888,0,57
838,155,19,-2.8772449220570797,0,56
839,155,19,-2.8865552099553407,0,56
840,154,19,-2.890523798809818,0,56
841,154,20,-2.784863152603584,0,56
842,155,19,-2.9139944184655633,0,56
843,155,19,-2.865916120334541,0,56
844,157,20,-2.8080449876874285,0,56
845,157,21,-2.705768390051928,0,55
846,156,22,-2.5880526695458705,0,54
847,156,23,-2.4771501036256107,0,53
848,157,23,-2.4797262954790154,0,53
849,157,24,-2.3363756774443414,0,52
850,154,25,-2.226464800684082,0,52
851,151,26,-2.1834746082720473,0,52
852,151,27,-2.023861399510463,0,51
853,150,28,-1.9575110531728228,0,50
854,150,28,-1.8391775601139329,0,49
855,153,28,-1.8975918260094864,0,49
856,152,28,-1.7635769334988094,0,48
857,153,28,-1.772184505172811,0,48
858,153,30,-1.646928045986026,0,47
859,150,31,-1.5934534820297654,0,47
860,150,31,-1.5795651021403705,0,47
861,150,31,-1.5319040299873108,0,47
862,150,32,-1.4012802191535252,0,46
863,150,33,-1.3020743672121557,0,45
864,149,34,-1.170076985390881,0,44
865,147,35,-1.1134230639681142,0,44
866,148,35,-1.1186032893334437,0,44
867,149,35,-1.075475009846307,0,44
868,148,35,-1.0181802931971857,0,44
869,148,35,-1.0131426127705732,0,44
870,146,36,-0.923175572025141,0,44
871,147,37,-0.8298834964986441,0,43
872,147,37,-0.8304149172389431,0,43
873,145,37,-0.8298189618832318,0,44
874,145,37,-0.833556780531019,0,44
875,145,36,-0.9287183892654345,0,45
876,145,37,-0.8211799171657391,0,44
877,145,38,-0.7171347702245318,0,43
878,145,38,-0.685036986353116,0,43
879,147,38,-0.6410686951052413,0,42
880,148,38,-0.616213845788334,0,42
881,146,39,-0.5309196720188267,0,42
882,146,39,-0.4804745367483703,0,42
883,146,39,-0.410105715416321,0,42
884,144,39,-0.33053677752297533,0,42
885,142,39,-0.23567175046267963,0,42
886,143,39,-0.22176413714129026,0,42
887,141,39,-0.1914691768397849,0,42
888,141,40,-0.058220472885043506,0,41
889,140,41,0.075058872090119,0,40
890,140,41,0.03767185023203396,0,40
891,137,41,0.033838019456340865,0,41
892,137,42,0.16426217625066541,0,40
893,137,42,0.18617236609464935,0,40
894,140,42,0.2409017231472147,0,39
895,141,41,0.14166926455418188,0,40
896,139,41,0.18569953318906968,0,41
897,137,42,0.3017300735717411,0,41
898,136,43,0.43512957336810115,0,40
899,136,43,0.448122915005731,0,40
900,134,42,0.40156022518332735,0,41
901,136,42,0.42233012352733323,0,40
902,135,42,0.4471694249388905,0,40
903,132,43,0.5591421735592824,0,40
904,130,44,0.6499684696387498,0,40
905,130,44,0.6574608742398208,0,40
906,127,45,0.7291637036127735,0,40
907,128,45,0.7303811715400638,0,40
908,129,46,0.8211176763448723,0,39
909,130,46,0.8269684154282707,0,39
910,128,45,0.7751567006944946,0,40
911,126,46,0.8680747504920849,0,40
912,128,46,0.9172280532625858,0,39
913,126,47,1.0324105853060586,0,38
914,124,48,1.1545822727946482,0,38
915,124,48,1.1597227283556253,0,38
916,125,49,1.214558527980987,0,37
917,124,49,1.204142570024319,0,37
918,125,49,1.1890311901867014,0,37
919,125,50,1.3101530504399626,0,36
920,122,51,1.4360470293602838,0,36
921,122,51,1.4302054844055374,0,36
922,122,51,1.4570646189529497,0,36
923,122,51,1.4725570558801109,0,36
924,122,52,1.5424634145666778,0,35
925,120,52,1.5261843463570586,0,36
926,118,52,1.5512979776275642,0,37
927,117,52,1.5984907596562516,0,37
928,115,52,1.5930801657684606,0,38
929,115,52,1.589208041308866,0,38
930,114,51,1.5193522532468524,0,39
931,116,51,1.507873909342834,0,39
932,117,51,1.5229217477327075,0,39
933,115,52,1.6352013492301376,0,38
934,113,53,1.699545692493557,0,38
935,111,53,1.6883811272562115,0,39
936,109,54,1.7595210288090994,0,39
937,109,53,1.6852849767937688,0,40
938,110,52,1.6233986880326075,0,41
939,110,52,1.6366715730934038,0,41
940,112,52,1.6442342167694688,0,41
941,112,51,1.5988863044090202,0,42
942,113,51,1.6536025822133116,0,41
943,114,52,1.7198520514663096,0,40
944,113,51,1.6794317063842277,0,41
945,113,50,1.6021906038269185,0,42
946,113,50,1.6036212743153988,0,42
947,115,49,1.5220945088319673,0,42
948,114,50,1.6416547568127748,0,41
949,113,49,1.5508466436512276,0,42
950,114,49,1.5626187410705348,0,42
951,115,49,1.5699486102152946,0,42
952,115,48,1.4909811839123064,0,43
953,115,47,1.4386830361456737,0,44
954,114,47,1.4537577767449035,0,44
955,112,48,1.5175081266614212,0,44
956,111,47,1.4302062867429846,0,45
957,111,47,1.438833265601395,0,45
958,111,47,1.4400925826735034,0,45
959,111,47,1.451500998114759,0,45
960,113,48,1.5076936096808344,0,44
961,113,48,1.5002100933711768,0,44
962,115,47,1.4269336536547121,0,44
963,116,46,1.346568129325467,0,45
964,119,45,1.288915907130438,0,45
965,121,44,1.2376334496586128,0,45
966,121,43,1.1472034067646086,0,46
967,119,44,1.2144477116677512,0,45
968,119,44,1.2322547840587754,0,45
969,119,44,1.253587925297204,0,45
970,120,44,1.2493836622229788,0,45
971,119,44,1.2697644722444124,0,45
972,120,44,1.278601671888598,0,45
973,120,45,1.3532061018350463,0,44
974,117,46,1.420190111980653,0,44
975,116,46,1.441551501657475,0,44
976,117,45,1.3712441820163326,0,45
977,117,45,1.3775426407392184,0,45
978,119,45,1.3890957230657341,0,44
979,119,45,1.38957070933237,0,44
980,118,45,1.4086426187305596,0,44
981,118,44,1.3157011454110443,0,45
982,117,45,1.391087182315664,0,44
983,116,46,1.4658325130567982,0,43
984,116,47,1.5264838220810497,0,42
985,115,48,1.5911530508265286,0,41
986,115,48,1.6040967596903875,0,41
987,114,47,1.5205115061229526,0,42
988,115,47,1.5064794880759904,0,42
989,116,46,1.4553123609773206,0,42
990,114,47,1.5479835307800272,0,42
991,115,48,1.6266788106916534,0,41
992,115,48,1.6206397054613513,0,41
993,114,49,1.6880213276168683,0,40
994,111,50,1.7254293813540311,0,40
995,109,50,1.737111934396114,0,40
996,110,51,1.794432186303627,0,39
997,112,50,1.7357989016167517,0,39
998,111,50,1.753148927366517,0,39
999,111,50,1.7536857039962592,0,39
1000,113,51,1.7984073256231454,0,38
1001,113,51,1.7882734859032166,0,38
1002,113,51,1.7823692757677305,0,38
1003,112,50,1.7141864810159564,0,39
1004,115,49,1.6467194987160907,0,39
1005,116,49,1.619366948712493,0,39
1006,116,48,1.5441053773238014,0,40
1007,115,48,1.5485504417847438,0,40
1008,116,48,1.5546192996022978,0,40
1009,117,49,1.6335142497209996,0,39
1010,117,49,1.6409396801846265,0,39
1011,117,48,1.562576328749226,0,40
1012,115,49,1.6333466173706506,0,40
1013,116,49,1.6335677539927815,0,40
1014,116,49,1.6389827759211288,0,40
1015,116,49,1.6391333935194665,0,40
1016,115,48,1.581705622737452,0,41
1017,116,49,1.650007292247999,0,40
1018,115,50,1.7561127475805802,0,39
1019,114,49,1.6702784158072133,0,40
1020,114,49,1.6599420910111327,0,40
1021,117,49,1.701301310238439,0,39
1022,117,50,1.76350293120772,0,38
1023,117,50,1.761900514517281,0,38
1024,116,50,1.7584405666814815,0,38
1025,118,50,1.7524052518768098,0,38
1026,119,51,1.8019711986045355,0,37
1027,118,52,1.8892729487456221,0,36
1028,119,52,1.8958025189373644,0,36
1029,118,52,1.8878271943867206,0,36
1030,118,53,1.9600213874298265,0,35
1031,116,54,2.0530417817415785,0,34
1032,116,55,2.1423602904895436,0,33
1033,117,55,2.122021541312081,0,33
1034,116,55,2.126892104477831,0,33
1035,115,55,2.121085866508058,0,33
1036,117,55,2.104932882480482,0,33
1037,116,56,2.167388172382291,0,32
1038,117,56,2.249092213795759,0,31
1039,117,56,2.244620045556387,0,31
1040,117,56,2.258217254528083,0,30
1041,117,57,2.317156965746783,0,28
1042,115,57,2.3269004217980025,0,30
1043,114,56,2.2596183661957387,0,31
1044,115,57,2.3213218598421577,0,30
1045,117,57,2.3196145344696038,0,30
1046,117,57,2.3290089781244228,0,30
1047,114,59,2.390093269465672,0,30
1048,116,57,2.329776126722884,0,30
1049,118,59,2.4117639163413584,0,28
1050,117,59,2.403888688408249,0,28
1051,118,57,2.335924128924278,0,30
1052,119,59,2.410348272979943,0,28
1053,119,60,2.473867795443555,0,28
1054,119,60,2.483481189647616,0,28
1055,118,59,2.416380025732258,0,28
1056,118,60,2.4911860614052124,0,28
1057,119,59,2.415783436665013,0,28
1058,119,57,2.338356084643099,0,30
1059,121,56,2.2468199656939465,0,31
1060,121,56,2.2197500524887506,0,31
1061,122,56,2.2096601029190857,0,31
1062,122,56,2.263771336796606,0,31
1063,122,56,2.272962464849704,0,31
1064,120,56,2.2774185342235502,0,32
1065,117,57,2.3377437748929584,0,32
1066,116,57,2.354840435145968,0,32
1067,116,57,2.3670788545718167,0,32
1068,115,59,2.4342828941900985,0,31
1069,115,60,2.5190326043983693,0,30
1070,114,59,2.44861598956061,0,31
1071,114,59,2.448961338865672,0,31
1072,114,59,2.435826941720777,0,31
1073,113,57,2.3779842459588396,0,32
1074,113,57,2.3823234651903906,0,32
1075,113,57,2.393039471713389,0,32
1076,112,59,2.488666848790715,0,31
1077,112,57,2.388569627466029,0,32
1078,112,57,2.3909810887940215,0,32
1079,110,59,2.4512286102056784,0,32
1080,110,59,2.467186244310094,0,32
1081,110,60,2.5590209206315446,0,31
1082,110,60,2.5357840966995058,0,31
1083,110,60,2.5468522357776306,0,31
1084,110,60,2.5342440349608,0,31
1085,111,59,2.4442360900580455,0,32
1086,113,59,2.4436849474508993,0,31
1087,116,60,2.5006034321405672,0,30
1088,118,60,2.4814390839051383,0,30
1089,117,61,2.5345819334866655,0,30
1090,116,61,2.5486484036613954,0,30
1091,117,61,2.542499572571437,0,30
1092,117,61,2.543620944057661,0,30
1093,119,60,2.4399759561519794,0,31
1094,120,60,2.4396977213907713,0,31
1095,120,60,2.4274090542173554,0,31
1096,120,59,2.3675336563390785,0,32
1097,118,60,2.431020181533754,0,32
1098,117,60,2.4262192724768146,0,32
1099,118,60,2.4331517761835904,0,32
1100,116,60,2.4515921660864888,0,32
1101,114,60,2.431092560156981,0,33
1102,115,60,2.4071193850146346,0,33
1103,118,60,2.4339319889932494,0,32
1104,118,60,2.4333929805490198,0,32
1105,118,59,2.3990894340896967,0,32
1106,120,59,2.380467766916413,0,32
1107,121,59,2.3660291044972883,0,32
1108,120,57,2.304341105320386,0,33
1109,122,56,2.247551611162239,0,33
1110,122,57,2.319689737119229,0,32
1111,121,59,2.406115265049489,0,31
1112,121,57,2.2923745809318326,0,32
1113,123,56,2.232306359094259,0,32
1114,125,56,2.1789445360454964,0,32
1115,128,56,2.203862519486179,0,31
1116,128,56,2.2611272650503498,0,30
1117,128,56,2.185480069614755,0,31
1118,128,56,2.1753092140973287,0,31
1119,130,56,2.1845745336699154,0,31
1120,132,55,2.128724105574079,0,31
1121,130,56,2.1653121336286176,0,31
1122,130,55,2.096618352503506,0,32
1123,131,55,2.0872684369880927,0,32
1124,131,54,2.0233958370532537,0,33
1125,129,54,2.0009327870497007,0,33
1126,128,54,2.0083675899964555,0,33
1127,128,53,1.9128583610293253,0,34
1128,127,54,1.9628846428265434,0,33
1129,127,54,1.9628722674494248,0,33
1130,128,54,1.9692382935246906,0,33
1131,128,54,1.9599528119455545,0,33
1132,128,53,1.8948716841892792,0,34
1133,129,52,1.8299730061994388,0,35
1134,129,51,1.724574423956078,0,36
1135,129,52,1.7936877065406633,0,35
1136,127,52,1.8026641371123013,0,35
1137,127,51,1.717790401438292,0,36
1138,128,50,1.5797538857392328,0,37
1139,128,49,1.4637610885544974,0,38
1140,126,50,1.5104132855144825,0,38
1141,125,49,1.41337843928221,0,39
1142,125,50,1.4738347036621098,0,38
1143,124,50,1.4455521803949933,0,38
1144,124,50,1.4086367470353116,0,38
1145,124,50,1.399270640681466,0,38
1146,125,49,1.313873233985837,0,39
1147,125,48,1.208604199043225,0,40
1148,123,48,1.2005915648692145,0,41
1149,121,48,1.2061501427283656,0,41
1150,123,47,1.0938187080631179,0,42
1151,122,48,1.1569407940153178,0,41
1152,123,47,1.0928457714930118,0,41
1153,124,46,0.9610514572482498,0,42
1154,125,45,0.8317091266774514,0,43
1155,125,46,0.9012949150558779,0,42
1156,127,45,0.7763135969864016,0,43
1157,127,45,0.7214295512079479,0,43
1158,129,45,0.6741201263424227,0,43
1159,127,45,0.6618032748404584,0,43
1160,127,45,0.6339510032816906,0,43
1161,125,45,0.622748619671911,0,43
1162,125,44,0.49496561770636616,0,44
1163,124,44,0.42816268766109716,0,44
1164,124,45,0.49355311104140126,0,43
1165,126,44,0.3613471810014744,0,44
1166,128,44,0.3522712855905411,0,43
1167,129,43,0.21139587169789592,0,44
1168,131,42,0.05609121656863863,0,45
1169,131,41,-0.08262982065203688,0,46
1170,131,41,-0.11608881311371079,0,46
1171,131,40,-0.23589436426202157,0,47
1172,132,39,-0.35732311160445535,0,48
1173,133,39,-0.412859359461836,0,48
1174,136,38,-0.5520266891913707,0,48
1175,136,39,-0.49076438451560533,0,47
1176,136,38,-0.6108332234125919,0,48
1177,137,38,-0.639748825599927,0,48
1178,136,38,-0.7082931529601956,0,49
1179,137,37,-0.8308399276120508,0,50
1180,136,37,-0.8828174726255565,0,50
1181,138,36,-1.0484989078143008,0,51
1182,138,36,-1.0480727121220297,0,51
1183,138,35,-1.181077855998683,0,52
1184,139,35,-1.1695293283586397,0,52
1185,139,35,-1.177641488787467,0,52
1186,138,36,-1.155195372142789,0,52
1187,136,35,-1.2508701636604564,0,53
1188,134,35,-1.2297307058224214,0,53
1189,135,34,-1.3422356881151973,0,53
1190,136,33,-1.4322098617021584,0,54
1191,136,32,-1.5536814757179127,0,55
1192,138,31,-1.6496975950472734,0,56
1193,135,31,-1.6258270732100755,0,56
1194,134,30,-1.7058887812096328,0,56
1195,135,30,-1.7457216878114377,0,56
1196,135,30,-1.771372344141837,0,56
1197,134,28,-1.8786012977405153,0,57
1198,135,28,-2.001798616917349,0,59
1199,135,27,-2.1215191366984616,0,60
1200,135,27,-2.1335122148245684,0,60
1201,136,27,-2.163264344112922,0,60
1202,136,26,-2.27648834770318,0,61
1203,136,26,-2.305212101482375,0,61
1204,134,26,-2.3702396335153573,0,62
1205,133,26,-2.4387853352896127,0,63
1206,133,26,-2.472831819766907,0,63
1207,132,25,-2.5485658968051212,0,64
1208,134,25,-2.608204565927881,0,63
1209,132,25,-2.623939157410641,0,64
1210,134,24,-2.761788846485142,0,64
1211,136,23,-2.884262521613855,0,65
1212,136,23,-2.879582002109091,0,65
1213,134,23,-2.943241367570299,0,66
1214,132,24,-2.882316967714578,0,66
1215,132,24,-2.9779983655779505,0,66
1216,133,23,-3.0672564662266084,0,67
1217,135,23,-3.0847780461662477,0,67
1218,135,22,-3.213497906900666,0,68
1219,134,22,-3.250806123054135,0,68
1220,134,22,-3.278909602480671,0,68
1221,135,21,-3.3984859915694323,0,69
1222,137,21,-3.4247252785915405,0,68
1223,139,21,-3.415370506026245,0,67
1224,141,21,-3.528484550228693,0,67
1225,141,21,-3.5259506899941493,0,67
1226,143,20,-3.6028551808566567,0,67
1227,145,20,-3.6397446800214834,0,66
1228,147,19,-3.7509822614635935,0,67
1229,150,18,-3.827799871110344,0,67
1230,152,17,-3.9540501294404544,0,67
1231,153,16,-4.070607982890522,0,68
1232,155,16,-4.144591141359722,0,68
1233,156,16,-4.166595039174078,0,67
1234,158,16,-4.146440245222127,0,66
1235,159,15,-4.2614644414622465,0,67
1236,161,14,-4.4108120506646245,0,68
1237,162,14,-4.465616321830982,0,68
1238,162,14,-4.434470795339092,0,68
1239,162,14,-4.454986513161218,0,68
1240,163,13,-4.556842920707656,0,69
1241,163,13,-4.578474674999832,0,69
1242,166,12,-4.688191553772283,0,69
1243,168,12,-4.659955881173716,0,68
1244,167,11,-4.731740468816549,0,69
1245,166,11,-4.704213591631649,0,69
1246,166,11,-4.770676286862306,0,69
1247,169,11,-4.736564706399747,0,68
1248,171,11,-4.756381847633399,0,67
1249,173,10,-4.8796798166990065,0,67
1250,174,10,-4.847307552216314,0,66
1251,174,9,-4.951639934820793,0,67
1252,174,9,-5.012814779281705,0,68
1253,175,9,-5.0169141259416365,0,67
1254,177,9,-4.984449387296715,0,66
1255,178,8,-5.09100989362885,0,67
1256,177,8,-5.078100326025794,0,67
1257,178,8,-5.0352846337353165,0,66
1258,178,8,-5.005915855312303,0,65
1259,180,8,-5.041539249721279,0,65
1260,180,8,-5.050648155063752,0,65
1261,181,9,-4.951972936829914,0,64
1262,180,10,-4.8281591452061345,0,63
1263,182,10,-4.780878183318325,0,62
1264,182,9,-4.913932574359258,0,63
1265,181,9,-4.880665813354624,0,63
1266,180,9,-4.9313731518413055,0,64
1267,182,9,-4.947131993065466,0,64
1268,181,9,-4.926162492644596,0,64
1269,182,9,-4.923932653113822,0,64
1270,184,9,-4.948896731875773,0,63
1271,186,9,-4.97934858472732,0,63
1272,184,9,-4.950414870317779,0,63
1273,186,9,-4.95652558852127,0,62
1274,184,9,-4.927920483058785,0,63
1275,185,8,-5.060495660124814,0,64
1276,186,8,-5.0728156103158994,0,64
1277,188,8,-5.029335211356244,0,63
1278,188,8,-5.0429519249633605,0,63
1279,189,8,-5.00275134929843,0,62
1280,190,8,-5.013403603303684,0,62
1281,189,9,-4.857612690496697,0,61
1282,192,8,-4.931896919370136,0,61
1283,194,8,-4.891258892057574,0,60
1284,195,7,-4.970086479069994,0,60
1285,198,7,-4.995073483971626,0,59
