Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2857,57,91,1.2858306835793565,0,3
2858,56,91,1.276213725089715,0,3
2859,56,91,1.2738284141725535,0,3
2860,57,91,1.2831334504477354,0,3
2861,56,91,1.2877679158413458,0,3
2862,56,91,1.2859274489098835,0,3
2863,56,91,1.278199618781605,0,3
2864,56,91,1.2701934101657617,0,3
2865,56,91,1.2763146849364648,0,3
2866,56,91,1.2686010298940027,0,3
2867,56,91,1.2667925304331085,0,3
2868,53,92,1.3013585824252232,0,3
2869,53,92,1.30606811508193,0,3
2870,53,92,1.307903291914904,0,3
2871,53,92,1.3056830112811304,0,3
2872,53,92,1.3065791911271527,0,3
2873,54,92,1.3003812934889039,0,3
2874,55,92,1.3112474078231071,0,3
2875,55,92,1.313484914366859,0,3
2876,57,91,1.2711113601073931,0,3
2877,57,91,1.2778962507716687,0,3
2878,58,91,1.2847497509758297,0,3
2879,58,91,1.2836883886426995,0,3
2880,58,91,1.2866941603099304,0,3
2881,57,91,1.2786958343525725,0,3
2882,58,91,1.262564494699643,0,3
2883,58,91,1.261386721503393,0,3
2884,55,92,1.298329664979833,0,3
2885,55,92,1.2975494938075145,0,3
2886,55,92,1.3037860259727176,0,3
2887,55,92,1.2997517840551744,0,3
2888,55,92,1.2971007838786182,0,3
2889,55,92,1.2940741118148298,0,3
2890,54,92,1.2867463025415646,0,3
2891,54,92,1.274988860342478,0,3
2892,55,92,1.281814934074705,0,3
2893,56,92,1.2782933481632655,0,3
2894,56,92,1.279007788101576,0,3
2895,56,92,1.2808581340907994,0,3
2896,56,92,1.2794500641838613,0,3
2897,56,92,1.2734129089640418,0,3
2898,56,92,1.2745374570077046,0,3
2899,56,92,1.2807593755831703,0,3
2900,57,92,1.2793764674535715,0,3
2901,57,92,1.288325337047013,0,3
2902,57,92,1.28952098108241,0,3
2903,57,92,1.2905508356831934,0,3
2904,57,92,1.298836754198369,0,3
2905,56,93,1.3724506450478884,0,2
2906,56,93,1.3644802830938216,0,2
2907,56,92,1.3084971894474666,0,3
2908,56,92,1.3144570537830669,0,3
2909,56,92,1.3188179959437776,0,3
2910,56,92,1.3193365324602429,0,3
2911,58,91,1.2358251167988283,0,4
2912,58,91,1.2448346332056326,0,4
2913,58,91,1.2421234033387965,0,4
2914,58,91,1.2464386476521259,0,4
2915,58,91,1.2420441944842104,0,4
2916,58,91,1.242057809824205,0,4
2917,58,91,1.2463060907778207,0,4
2918,58,91,1.2421730482127396,0,4
2919,58,91,1.241121697250369,0,4
2920,56,91,1.250733151383688,0,4
2921,56,91,1.2405261146500606,0,4
2922,56,91,1.237415657675815,0,4
2923,56,91,1.2429755978439834,0,4
2924,56,91,1.238619874435467,0,4
2925,56,91,1.2360342750688915,0,4
2926,57,91,1.2259602950899762,0,4
2927,57,91,1.2225090634277922,0,4
2928,57,91,1.2251723440471005,0,4
2929,57,91,1.2253412121082556,0,4
2930,60,90,1.1803101416807522,0,4
2931,59,90,1.1774974081795562,0,4
2932,59,90,1.1777839964758505,0,4
2933,59,89,1.1093534851625053,0,5
2934,56,90,1.1451576093320228,0,5
2935,54,91,1.1818532552956504,0,5
2936,53,92,1.2486061646121789,0,4
2937,53,92,1.2490964907648276,0,4
2938,53,92,1.2474565530273367,0,4
2939,53,92,1.2557632025641623,0,4
2940,52,92,1.2654961398668139,0,4
2941,49,93,1.2933024575305216,0,4
2942,49,93,1.2878152895462744,0,4
2943,48,93,1.287762854015459,0,4
2944,48,93,1.2825576000521004,0,4
2945,46,94,1.3129843445375105,0,4
2946,46,94,1.3099508792344954,0,4
2947,45,94,1.2994247318265502,0,4
2948,46,94,1.3098400066812996,0,4
2949,45,95,1.3848143438079956,0,3
2950,45,95,1.3840933825813795,0,3
2951,44,95,1.3833675595994668,0,3
2952,45,95,1.3896081908110158,0,3
2953,43,95,1.402091740068538,0,3
2954,43,95,1.4081917584119605,0,3
2955,43,95,1.4107637875704335,0,3
2956,46,94,1.3812430366309332,0,3
2957,46,94,1.3838456495101332,0,3
2958,46,94,1.3846990171442508,0,3
2959,47,94,1.3876282776445827,0,3
2960,47,94,1.3822304781056687,0,3
2961,47,94,1.383350409762536,0,3
2962,47,94,1.3844285743958995,0,3
2963,47,94,1.3896105955327607,0,3
2964,47,94,1.3875864378917708,0,3
2965,47,94,1.3854141530553556,0,3
2966,47,94,1.393943680329105,0,3
2967,47,94,1.385037594300013,0,3
2968,48,94,1.3895409780645445,0,3
2969,48,94,1.3913654311977028,0,3
2970,48,94,1.3892168216428422,0,3
2971,50,94,1.3739819914800706,0,3
2972,50,94,1.3791158514981747,0,3
2973,48,94,1.3883530217198337,0,3
2974,49,94,1.390218222320566,0,3
2975,51,93,1.3537337924939878,0,3
2976,51,93,1.3526799556990614,0,3
2977,54,92,1.3047604850708034,0,3
2978,54,92,1.3030938006896053,0,3
2979,54,92,1.30451738092401,0,3
2980,53,92,1.2945954067451408,0,3
2981,54,92,1.304777560308994,0,3
2982,53,92,1.3230712959011544,0,3
2983,53,92,1.316394950228696,0,3
2984,53,92,1.3137590672452462,0,3
2985,53,92,1.314531427752645,0,3
2986,53,92,1.3124038492706132,0,3
2987,53,92,1.3205876836743664,0,3
2988,53,92,1.3187978188744274,0,3
2989,53,92,1.3230932740195385,0,3
2990,56,91,1.2920738825626177,0,3
2991,55,91,1.2998577324282088,0,3
2992,55,91,1.289382238106773,0,3
2993,54,91,1.3004271183329548,0,3
2994,54,91,1.2942817293087865,0,3
2995,53,91,1.289994496349609,0,3
2996,55,91,1.2728528688014376,0,3
2997,55,91,1.2768992440872717,0,3
2998,55,91,1.2760930011821074,0,3
2999,55,91,1.2759190882210714,0,3
3000,55,91,1.27600442777426,0,3
3001,55,91,1.2733298193946576,0,3
3002,54,91,1.263279527845243,0,3
3003,54,91,1.2624158289776277,0,3
3004,54,91,1.2534126352802013,0,3
3005,57,90,1.20860955679158,0,3
3006,57,90,1.2169061740634242,0,3
3007,59,91,1.2684429573390843,0,2
3008,59,91,1.2646665572685925,0,2
3009,58,91,1.260744125047586,0,2
3010,58,91,1.2596020465398943,0,2
3011,57,92,1.3437357409675497,0,1
3012,57,92,1.3403972841617542,0,1
3013,57,92,1.3391146340435263,0,1
3014,57,92,1.3387754301731365,0,1
3015,57,92,1.3494039194127436,0,1
3016,57,92,1.3563358857114691,0,1
3017,58,92,1.3553201259025263,0,1
3018,59,92,1.3554145361557495,0,1
3019,60,92,1.353396959559268,0,1
3020,61,92,1.3535481018489555,0,1
3021,61,92,1.3560809900109052,0,1
3022,61,92,1.3576986879958168,0,1
3023,61,92,1.3582261301144354,0,1
3024,61,92,1.351988932575132,0,1
3025,61,92,1.3575949318250968,0,1
3026,60,92,1.3643055918939717,0,1
3027,60,92,1.3631702902853795,0,1
3028,60,92,1.3558153731945277,0,1
3029,60,92,1.3591508801454983,0,1
3030,57,93,1.40401439381636,0,1
3031,57,93,1.395554384883617,0,1
3032,57,93,1.3925265098956516,0,1
3033,57,94,1.454881780346441,0,0
3034,57,94,1.4597127015873774,0,0
3035,57,94,1.475029338249842,0,0
3036,57,94,1.4776268111783066,0,0
3037,57,94,1.4783605431517572,0,0
3038,57,94,1.47509357214989,0,0
3039,56,94,1.4694947185818092,0,0
3040,56,94,1.4707223553055884,0,0
3041,56,94,1.4695242586763562,0,0
3042,56,94,1.476454840287006,0,0
3043,56,94,1.4756986841963589,0,0
3044,56,94,1.4739855550866559,0,0
3045,56,94,1.473934186085571,0,0
3046,57,94,1.4560530918193764,0,0
3047,57,94,1.465444096430183,0,0
3048,57,94,1.460514388448537,0,0
3049,60,93,1.4253588581677104,0,0
3050,60,93,1.4318607797134246,0,0
3051,60,93,1.4267455922891896,0,0
3052,60,93,1.4190785550219516,0,0
3053,61,93,1.416600358435935,0,0
3054,61,93,1.4081108376789415,0,0
3055,61,92,1.3459317515031943,0,1
3056,59,93,1.3775059336942468,0,1
3057,59,93,1.3797778961417315,0,1
3058,59,93,1.380007827864847,0,1
3059,60,93,1.3706914645394135,0,1
3060,60,93,1.369074887785391,0,1
3061,60,93,1.3661931279332202,0,1
3062,60,93,1.3620958397335199,0,1
3063,60,93,1.3623396878349012,0,1
3064,60,93,1.371860599781794,0,1
3065,60,93,1.3720767347034417,0,1
3066,60,93,1.3651914468180986,0,1
3067,62,92,1.332290269258192,0,1
3068,62,92,1.3321402815107648,0,1
3069,64,91,1.2872452363172853,0,1
3070,65,91,1.2913577036896096,0,1
3071,63,91,1.307430150290893,0,1
3072,63,91,1.3037432988043292,0,1
3073,63,91,1.3030365020837054,0,1
3074,65,90,1.2577885847200378,0,1
3075,63,91,1.2953809120629558,0,1
3076,62,92,1.3257651443645044,0,1
3077,61,93,1.3495677605604033,0,1
3078,61,93,1.3490746114363175,0,1
3079,61,93,1.3439064615249845,0,1
3080,61,93,1.355106068496334,0,1
3081,61,93,1.3493994516536805,0,1
3082,61,93,1.3506998352691335,0,1
3083,61,93,1.358489000255595,0,1
3084,61,93,1.356470570993497,0,1
3085,61,93,1.360528774199429,0,1
3086,62,93,1.3642955147017528,0,1
3087,61,93,1.3576046375286568,0,1
3088,61,93,1.3602191497859348,0,1
3089,61,93,1.3584594755884063,0,1
3090,59,94,1.395238204138077,0,1
3091,59,94,1.394449729088883,0,1
3092,59,94,1.3995270927489765,0,1
3093,59,94,1.4008167873376078,0,1
3094,60,94,1.4036289808766014,0,1
3095,60,94,1.4091434237018257,0,1
3096,58,94,1.420369675933016,0,1
3097,58,94,1.4115855100989392,0,1
3098,59,94,1.415702969036629,0,1
3099,58,94,1.414934758239524,0,1
3100,58,94,1.4069847926712646,0,1
3101,58,94,1.4154651332559114,0,1
3102,59,94,1.4232546861568516,0,1
3103,59,94,1.4237028849782474,0,1
3104,59,94,1.427709910451067,0,1
3105,56,95,1.4675167954971948,0,1
3106,56,95,1.4663592536447505,0,1
3107,54,95,1.4754133198575983,0,1
3108,53,95,1.4790437851824207,0,1
3109,53,95,1.4727956032707699,0,1
3110,53,95,1.474638104636815,0,1
3111,53,95,1.4768091865583666,0,1
3112,54,94,1.4136076902133754,0,2
3113,54,94,1.41966899384066,0,2
3114,54,94,1.4231313846844387,0,2
3115,54,94,1.4163055419202102,0,2
3116,53,94,1.4108340501973544,0,2
3117,53,94,1.4219064005466315,0,2
3118,53,94,1.4314201327275624,0,2
3119,52,94,1.4370965458615501,0,2
3120,51,94,1.440965535866253,0,2
3121,51,94,1.446918354767531,0,2
3122,52,94,1.4544050064796283,0,2
3123,51,94,1.4445444995650722,0,2
3124,52,94,1.4516989742845,0,2
3125,52,94,1.4511939127600453,0,2
3126,54,94,1.434863394615004,0,2
3127,54,94,1.4431807321144696,0,2
3128,54,94,1.4457725884343926,0,2
3129,54,94,1.4425256055986937,0,2
3130,54,94,1.4361849156741482,0,2
3131,54,94,1.4412221694921572,0,2
3132,54,94,1.4433130247119517,0,2
3133,54,94,1.4397877031352073,0,2
3134,54,94,1.4378084286834747,0,2
3135,54,94,1.4352100198619702,0,2
3136,54,94,1.4384915885023475,0,2
3137,54,94,1.4368806498587765,0,2
3138,54,94,1.4403221465574279,0,2
3139,55,94,1.4427865624052174,0,2
3140,54,94,1.4392067036471963,0,2
3141,55,94,1.4506948568110056,0,2
3142,55,94,1.4433904894438274,0,2
3143,57,94,1.436055418376036,0,2
3144,57,94,1.4414382367508187,0,2
3145,57,94,1.4391255011289286,0,2
3146,56,94,1.4565632520682084,0,2
3147,55,94,1.4535200403533781,0,2
3148,55,94,1.4492829226978028,0,2
3149,55,94,1.443570182363128,0,2
3150,55,94,1.4399023010047132,0,2
3151,55,94,1.4414798342786708,0,2
3152,55,94,1.4497215930536367,0,2
3153,54,94,1.4530047437363283,0,2
3154,54,94,1.4544266066910678,0,2
3155,54,95,1.5194675971987635,0,1
3156,54,95,1.5256437975727932,0,1
3157,53,95,1.5181666025706546,0,1
3158,53,95,1.514661923341755,0,1
3159,52,95,1.5129294946508707,0,1
3160,51,95,1.5087271168290863,0,1
3161,51,95,1.512795418018777,0,1
3162,51,95,1.5183625354290233,0,1
3163,51,95,1.521814131226547,0,1
3164,51,95,1.5226579488228709,0,1
3165,51,95,1.5179847547734788,0,1
3166,53,95,1.5164754261215239,0,1
3167,50,96,1.5610559145032858,0,1
3168,53,95,1.5242490350849949,0,1
3169,50,96,1.565387972993467,0,1
3170,50,96,1.5569546538541728,0,1
3171,50,96,1.5571339986051134,0,1
3172,50,96,1.5551959895851724,0,1
3173,50,96,1.5510099735620133,0,1
3174,50,96,1.5442939648467837,0,1
3175,50,96,1.549313818406572,0,1
3176,48,96,1.559081376291997,0,1
3177,46,96,1.5809765511136902,0,1
3178,46,96,1.574451397391076,0,1
3179,46,96,1.5772438184117892,0,1
3180,47,96,1.5713038176616647,0,1
3181,47,96,1.57013538704412,0,1
3182,46,96,1.5651596859088568,0,1
3183,46,96,1.5668515185444085,0,1
3184,47,96,1.5676166846757225,0,1
3185,46,96,1.5647879407778782,0,1
3186,46,96,1.560135775717481,0,1
3187,46,96,1.5561387028978606,0,1
3188,46,96,1.5499287189231654,0,1
3189,49,95,1.5145397894802044,0,1
3190,49,95,1.5161548291258986,0,1
3191,49,95,1.5183363305192505,0,1
3192,49,95,1.5189927844700468,0,1
3193,49,95,1.5215754207151075,0,1
3194,49,95,1.5292670326211555,0,1
3195,50,95,1.5265955518488954,0,1
3196,49,95,1.5247033897577966,0,1
3197,50,95,1.5334623550065043,0,1
3198,49,95,1.5337530865799818,0,1
3199,49,95,1.528844877202082,0,1
3200,49,95,1.528364910704713,0,1
3201,49,95,1.5185614008737502,0,1
3202,49,95,1.5227825304215548,0,1
3203,49,95,1.524659932395607,0,1
3204,49,95,1.523004185010377,0,1
3205,49,95,1.532382309765253,0,1
3206,52,94,1.4920679258231575,0,1
3207,52,94,1.4857563284065145,0,1
3208,53,94,1.4770225241526531,0,1
3209,53,94,1.4857335613531724,0,1
3210,53,94,1.480571735310714,0,1
3211,53,94,1.4733823587516053,0,1
3212,52,95,1.5358634312640607,0,0
3213,52,95,1.5361617526857116,0,0
3214,52,95,1.5332927157965424,0,0
3215,52,95,1.5269126623731972,0,0
3216,52,95,1.5362390660404162,0,0
3217,53,95,1.5315595592607678,0,0
3218,53,95,1.5288622803476573,0,0
3219,52,95,1.527051491595612,0,0
3220,52,95,1.5292889124786415,0,0
3221,52,95,1.5198027747010747,0,0
3222,52,95,1.5103239996757294,0,0
3223,52,95,1.517632683329557,0,0
3224,52,95,1.512610710885183,0,0
3225,54,94,1.464481359334004,0,0
3226,52,94,1.4813865303041167,0,0
3227,52,94,1.4764457851464612,0,0
3228,52,94,1.4839092714598154,0,0
3229,52,94,1.4816330817972994,0,0
3230,52,94,1.4850906290954662,0,0
3231,55,93,1.4359832843120057,0,0
3232,55,93,1.4346213281580094,0,0
3233,55,93,1.4367579858803037,0,0
3234,55,93,1.4356766483613137,0,0
3235,57,92,1.393612952708063,0,0
3236,57,92,1.3894161848102522,0,0
3237,60,91,1.343289139833396,0,0
3238,60,91,1.3462909152769498,0,0
3239,62,90,1.2952764747822585,0,0
3240,62,90,1.2891878381531205,0,0
3241,61,90,1.2883864250659463,0,0
3242,64,89,1.2608536757158617,0,0
3243,63,89,1.2695937169415448,0,0
3244,64,89,1.2568319460263957,0,0
3245,64,89,1.2650111706419376,0,0
3246,64,89,1.2588959207250263,0,0
3247,65,89,1.2618030173942134,0,0
3248,64,89,1.257649044269292,0,0
3249,62,90,1.29112978723364,0,0
3250,61,90,1.2879901644657183,0,0
3251,62,90,1.2933123650704328,0,0
3252,62,90,1.2871266980771725,0,0
3253,62,90,1.2908568315626872,0,0
3254,62,90,1.2863371770014964,0,0
3255,62,90,1.282771343565637,0,0
3256,62,90,1.282032578063754,0,0
3257,63,90,1.288580812679229,0,0
3258,65,89,1.2592459896722903,0,0
3259,65,89,1.261635809962554,0,0
3260,67,89,1.2579571242593193,0,0
3261,67,89,1.2504940012223051,0,0
3262,67,89,1.2470094756372236,0,0
3263,69,88,1.2001431507790221,0,0
3264,69,88,1.190051161545398,0,0
3265,72,87,1.1518181363223812,0,0
3266,71,87,1.162266709849555,0,0
3267,70,87,1.152503541885726,0,0
3268,68,88,1.186917521670166,0,0
3269,70,87,1.1539571327117302,0,0
3270,73,86,1.1220836758272343,0,0
3271,73,86,1.116632758419364,0,0
3272,73,86,1.1224617488480726,0,0
3273,73,86,1.1208536930343689,0,0
3274,70,87,1.1618168757002423,0,0
3275,70,87,1.1533537346621596,0,0
3276,70,87,1.1596311802496349,0,0
3277,70,87,1.1486312249568436,0,0
3278,70,87,1.1568781472031697,0,0
3279,70,87,1.1577134584901068,0,0
3280,69,87,1.155728548589177,0,0
3281,70,87,1.1607551964474987,0,0
3282,70,87,1.1577006869330217,0,0
3283,69,87,1.1484565529911925,0,0
3284,72,86,1.1129104158641712,0,0
3285,72,86,1.1159634526923037,0,0
3286,72,86,1.1194599324941372,0,0
3287,73,86,1.1270536324485874,0,0
3288,73,86,1.1349843900219276,0,0
3289,70,87,1.1766168698139154,0,0
3290,70,87,1.1803353433806114,0,0
3291,70,87,1.1840777314971274,0,0
3292,70,87,1.1850970273772328,0,0
3293,70,87,1.1837736216937265,0,0
3294,70,87,1.1818144819331429,0,0
3295,69,87,1.173863065689984,0,0
3296,69,87,1.1773649682036558,0,0
3297,70,87,1.1765283426620954,0,0
3298,70,87,1.1725080077887469,0,0
3299,70,87,1.1698084237335207,0,0
3300,70,87,1.1728985185292913,0,0
3301,70,87,1.174478045732285,0,0
3302,70,87,1.168828841473478,0,0
3303,70,87,1.1741975607374115,0,0
3304,70,87,1.1761902893544538,0,0
3305,70,87,1.180814980375617,0,0
3306,67,88,1.2186774760880144,0,0
3307,70,87,1.1819411933331707,0,0
3308,69,87,1.187616487646285,0,0
3309,69,87,1.1812438207377476,0,0
3310,69,87,1.1783426877043006,0,0
3311,69,87,1.180116420306897,0,0
3312,69,87,1.1818554540282844,0,0
3313,69,87,1.178389999764206,0,0
3314,69,87,1.1790099167778885,0,0
3315,69,87,1.1798751173635742,0,0
3316,69,87,1.1734903785285338,0,0
3317,69,87,1.1645896592924168,0,0
3318,68,87,1.1570777280398965,0,0
3319,68,87,1.157812021945449,0,0
3320,68,87,1.1567291310549104,0,0
3321,69,87,1.1625440736979566,0,0
3322,69,87,1.165179469294692,0,0
3323,69,87,1.16749330003777,0,0
3324,69,87,1.1636332658588275,0,0
3325,66,88,1.2119879352257907,0,0
3326,66,88,1.2073875576422346,0,0
3327,65,88,1.199591466128061,0,0
3328,68,87,1.1540215928411839,0,0
3329,67,87,1.1483788855631634,0,0
3330,67,87,1.1518768846524676,0,0
3331,65,88,1.2065831761339383,0,0
3332,65,88,1.2108593398237304,0,0
3333,66,88,1.2113055087904128,0,0
3334,67,88,1.2185369192900748,0,0
3335,64,89,1.2604028387413586,0,0
3336,64,89,1.2591977435210016,0,0
3337,61,90,1.2980275252755769,0,0
3338,61,90,1.2989932181421704,0,0
3339,59,91,1.3510026007832152,0,0
3340,59,91,1.3623413802646633,0,0
3341,59,91,1.3605503635956506,0,0
3342,59,91,1.3511840033726572,0,0
3343,59,91,1.3524576298715352,0,0
3344,57,91,1.3625294657246037,0,0
3345,57,91,1.359086074401423,0,0
3346,57,91,1.3670368966467528,0,0
3347,57,91,1.3572322541854032,0,0
3348,57,91,1.3639215048990831,0,0
3349,57,91,1.370887417379456,0,0
3350,58,91,1.3728238251462266,0,0
3351,58,91,1.3667562764493437,0,0
3352,58,91,1.3761356984574036,0,0
3353,58,91,1.376334285329251,0,0
3354,57,91,1.3804417086700438,0,0
3355,57,91,1.3851114921579597,0,0
3356,57,91,1.3834217424951953,0,0
3357,57,91,1.3734877238870127,0,0
3358,55,92,1.4094571365883917,0,0
3359,55,92,1.4112662731765182,0,0
3360,54,92,1.4251026361967911,0,0
3361,54,92,1.4302150465358523,0,0
3362,54,92,1.4319867160168018,0,0
3363,51,93,1.4791782919825733,0,0
3364,51,93,1.488153869781711,0,0
3365,49,94,1.5323441668898545,0,0
3366,49,94,1.5253612036579967,0,0
3367,49,94,1.5234716996500015,0,0
3368,49,94,1.521220496496719,0,0
3369,46,95,1.5519769654673496,0,0
3370,46,95,1.5555739158271011,0,0
3371,47,94,1.4958825500212538,0,1
3372,47,94,1.488152681621343,0,1
3373,47,94,1.4888747596899907,0,1
3374,47,94,1.4948054088252525,0,1
3375,47,94,1.494393677315295,0,1
3376,47,94,1.4864694332838395,0,1
3377,47,94,1.4929882443225346,0,1
3378,47,94,1.4930024973994864,0,1
3379,47,94,1.4960502049273623,0,1
3380,47,94,1.50007350587219,0,1
3381,47,94,1.4988529450835473,0,1
3382,47,94,1.5017284563014095,0,1
3383,48,94,1.509284769384451,0,1
3384,45,95,1.5441692514267766,0,1
3385,45,95,1.544698065294999,0,1
3386,44,95,1.542756922598112,0,1
3387,45,95,1.5422246406871114,0,1
3388,44,95,1.543556699870735,0,1
3389,44,95,1.5382386941151913,0,1
3390,44,95,1.5362891317919116,0,1
3391,44,95,1.5331561248485217,0,1
3392,44,95,1.5311841250342537,0,1
3393,44,95,1.5280652235021102,0,1
3394,45,95,1.5205459602844917,0,1
3395,46,95,1.5228555979735234,0,1
3396,45,95,1.5200558893980474,0,1
3397,45,95,1.5229223967731946,0,1
3398,45,95,1.531765620372446,0,1
3399,45,95,1.5404136039285936,0,1
3400,45,95,1.5441603442064502,0,1
3401,46,95,1.5502125719717719,0,1
3402,45,95,1.5528237918593937,0,1
3403,45,95,1.5518479546384902,0,1
3404,45,95,1.544538093192225,0,1
3405,45,95,1.5407328130415976,0,1
3406,46,95,1.5452067908499725,0,1
3407,44,96,1.5784561635359204,0,1
3408,44,96,1.5747317639939502,0,1
3409,44,96,1.5818523348324016,0,1
3410,44,96,1.5846650235602646,0,1
3411,44,96,1.5838744915710776,0,1
3412,44,96,1.5843319709101706,0,1
3413,44,96,1.584521507834179,0,1
3414,44,96,1.583678188779486,0,1
3415,47,95,1.5539570977419317,0,1
3416,47,95,1.5563160554200113,0,1
3417,47,95,1.5635405581162012,0,1
3418,50,94,1.5355931096991298,0,1
3419,50,94,1.5278036861612236,0,1
3420,49,94,1.520975440975908,0,1
3421,49,94,1.5254812518415748,0,1
3422,50,94,1.532453172654077,0,1
3423,50,94,1.5351277398645653,0,1
3424,50,94,1.539797950997181,0,1
3425,50,93,1.4805811787794119,0,2
3426,53,92,1.4464374462332308,0,2
3427,53,92,1.449306539483714,0,2
3428,50,93,1.4932956874793126,0,2
3429,51,93,1.5035721695845679,0,2
3430,51,93,1.4975398269881226,0,2
3431,50,93,1.4855232697891734,0,2
3432,50,92,1.4229763519301741,0,3
3433,49,92,1.4288108450456276,0,3
3434,49,92,1.4277098697892143,0,3
3435,49,92,1.417445596230791,0,3
3436,49,92,1.4226832599496628,0,3
3437,49,92,1.4307802394359532,0,3
3438,49,92,1.426505120699403,0,3
3439,49,92,1.4192090334977183,0,3
3440,49,92,1.4170738285408515,0,3
3441,49,92,1.4089615643235083,0,3
3442,46,93,1.4512001526538187,0,3
3443,46,93,1.4505044101943168,0,3
3444,46,93,1.4522254201044233,0,3
3445,46,93,1.4448171029841432,0,3
3446,46,93,1.445093193333214,0,3
3447,46,93,1.452397317685809,0,3
3448,46,93,1.4563643742279782,0,3
3449,46,93,1.4595866773949637,0,3
3450,46,93,1.451542597694479,0,3
3451,45,93,1.4494119282832072,0,3
3452,45,93,1.445241863503743,0,3
3453,45,93,1.441685464903403,0,3
3454,46,93,1.443926727058988,0,3
3455,46,93,1.444689518427167,0,3
3456,46,93,1.4448912027801089,0,3
3457,46,93,1.4525738980012648,0,3
3458,46,93,1.4440057591485493,0,3
3459,46,93,1.443667479678752,0,3
3460,46,93,1.4389193233170046,0,3
3461,46,93,1.4379354537532163,0,3
3462,46,93,1.4336048633486462,0,3
3463,46,93,1.4280454434149397,0,3
3464,46,93,1.42669436092232,0,3
3465,46,93,1.4264122033908462,0,3
3466,46,93,1.4244408764152285,0,3
3467,46,93,1.429449916844951,0,3
3468,46,93,1.4348312304259707,0,3
3469,46,93,1.4406458106378524,0,3
3470,44,94,1.4747888040584258,0,3
3471,43,95,1.54267852487219,0,2
3472,44,95,1.546135952290515,0,2
3473,44,95,1.5476565134729208,0,2
3474,44,95,1.5508688822033765,0,2
3475,44,95,1.551657021289593,0,2
3476,45,95,1.5566235152954322,0,2
3477,45,95,1.553688324787363,0,2
3478,45,95,1.5554552433241042,0,2
3479,46,95,1.5491834487182496,0,2
3480,46,95,1.548795745002426,0,2
3481,46,95,1.54950422568465,0,2
3482,46,95,1.5435144039079023,0,2
3483,48,94,1.5137472511016494,0,2
3484,49,94,1.5152275503406962,0,2
3485,49,94,1.5162394306602618,0,2
3486,49,94,1.519246479363992,0,2
3487,49,94,1.519767328021462,0,2
3488,49,94,1.5174045963076606,0,2
3489,48,94,1.5164978283717028,0,2
3490,48,94,1.5128361115165716,0,2
3491,49,94,1.517434542109604,0,2
3492,49,94,1.5204173797419025,0,2
3493,49,94,1.5230351492416776,0,2
3494,48,94,1.532099142920033,0,2
3495,48,94,1.5382891215014205,0,2
3496,48,94,1.5450007104317591,0,2
3497,48,94,1.5409172652082452,0,2
3498,48,94,1.5314408912512407,0,2
3499,47,94,1.5292184929016912,0,2
3500,48,94,1.528035389036213,0,2
3501,48,94,1.5263179609531472,0,2
3502,48,94,1.5302928116128713,0,2
3503,48,94,1.5255040615590223,0,2
3504,48,94,1.535313197400228,0,2
3505,48,94,1.5351530935828306,0,2
3506,48,93,1.4701207690014235,0,3
3507,47,93,1.4762534676914765,0,3
3508,47,93,1.4801683762674473,0,3
3509,47,93,1.482664037216946,0,3
3510,47,93,1.4867756095370532,0,3
3511,48,93,1.490133323029786,0,3
3512,48,93,1.4928328522045013,0,3
3513,48,93,1.4895951939729821,0,3
3514,48,93,1.4877497262677024,0,3
3515,45,94,1.5166056167195712,0,3
3516,45,94,1.5107309487137173,0,3
3517,45,94,1.5082872087928627,0,3
3518,42,95,1.5389397685876611,0,3
3519,42,95,1.540788679350735,0,3
3520,43,95,1.5501952079353942,0,3
3521,42,95,1.540540276921456,0,3
3522,42,95,1.534941848239032,0,3
3523,42,95,1.5317654721179133,0,3
3524,42,95,1.5362734246902254,0,3
3525,42,96,1.6017431224343455,0,2
3526,42,96,1.5931310191470038,0,2
3527,45,95,1.5561073722108814,0,2
3528,45,95,1.5540834679014188,0,2
3529,46,95,1.5550092885157027,0,2
3530,47,95,1.552416134556388,0,2
3531,48,94,1.4862806187600472,0,3
3532,50,94,1.5042786215328305,0,2
3533,50,94,1.5060555350676805,0,2
3534,51,94,1.5041065892380356,0,2
3535,51,94,1.5166176347588043,0,2
3536,51,94,1.5158256074986276,0,2
3537,51,94,1.514501615596455,0,2
3538,51,94,1.5167162741455105,0,2
3539,51,94,1.516600236903396,0,2
3540,51,94,1.5198614919152897,0,2
3541,52,94,1.5170437836056407,0,2
3542,52,94,1.5139205355514604,0,2
3543,52,94,1.508105030517636,0,2
3544,52,94,1.5142595252130013,0,2
3545,52,94,1.5128092374760491,0,2
3546,52,94,1.50662439446578,0,2
3547,51,94,1.505355532012418,0,2
3548,51,94,1.4949128856337666,0,2
3549,51,94,1.4915911254161074,0,2
3550,51,94,1.5007412755759468,0,2
3551,52,94,1.511860313889574,0,2
3552,51,94,1.5076855872911437,0,2
3553,51,94,1.5006723405201956,0,2
3554,50,94,1.4949885286218523,0,2
3555,50,94,1.4820997119569257,0,2
3556,50,94,1.4785031432020515,0,2
3557,50,94,1.4787761852533186,0,2
3558,50,94,1.4806612604126894,0,2
3559,50,94,1.4854655793323945,0,2
3560,50,94,1.4869897627682258,0,2
3561,50,94,1.4920695751012136,0,2
3562,50,94,1.4895282434710133,0,2
