Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2855,48,91,1.293449788118687,0,5
2856,48,91,1.2914461404522626,0,5
2857,47,91,1.2879754225252873,0,5
2858,50,90,1.2414906379834973,0,5
2859,50,90,1.240789213450462,0,5
2860,50,90,1.2441212071920562,0,5
2861,50,90,1.2488524832785879,0,5
2862,52,90,1.2813814952505163,0,4
2863,52,90,1.2820131361392668,0,4
2864,52,90,1.287474746173375,0,4
2865,52,90,1.2889990586393651,0,4
2866,52,90,1.292875822154074,0,4
2867,52,90,1.2922627963896047,0,4
2868,53,89,1.2281190488723768,0,5
2869,53,89,1.2254722733473136,0,5
2870,53,89,1.2268569361654773,0,5
2871,52,89,1.2173769872126832,0,5
2872,53,89,1.2151319122038513,0,5
2873,53,89,1.211005617054525,0,5
2874,52,89,1.2017366535685687,0,5
2875,52,89,1.2022609221053973,0,5
2876,52,89,1.1911706482715636,0,5
2877,51,89,1.1861086127491398,0,5
2878,52,89,1.1894740352363988,0,5
2879,52,89,1.1968468682797357,0,5
2880,52,89,1.1936615992876431,0,5
2881,52,89,1.1926943829449557,0,5
2882,52,89,1.1909862389186128,0,5
2883,52,89,1.1893553380112827,0,5
2884,54,88,1.1058441850734197,0,6
2885,54,88,1.1078045811113224,0,6
2886,55,88,1.1088573175650345,0,6
2887,54,88,1.1032766595138492,0,6
2888,53,88,1.1084443526276664,0,6
2889,53,88,1.109236355573339,0,6
2890,53,88,1.1125887004150354,0,6
2891,54,88,1.1155914234932789,0,6
2892,54,88,1.114395185748981,0,6
2893,51,89,1.1475273851145176,0,6
2894,52,89,1.133588090744379,0,6
2895,51,90,1.1872574475459259,0,5
2896,51,90,1.183347163235594,0,5
2897,50,91,1.2487834589162958,0,4
2898,50,91,1.2504363585430838,0,4
2899,47,92,1.2829716868328251,0,4
2900,47,92,1.2842775463128782,0,4
2901,46,92,1.2771721342045204,0,4
2902,46,92,1.2692752505864338,0,4
2903,44,93,1.303208128458391,0,4
2904,44,93,1.3097673492647117,0,4
2905,44,93,1.3076425111434764,0,4
2906,44,93,1.304668662338645,0,4
2907,44,93,1.306801903597061,0,4
2908,44,93,1.3105418640537936,0,4
2909,44,93,1.3139452803670246,0,4
2910,44,93,1.3054185824935667,0,4
2911,44,93,1.315096859103196,0,4
2912,45,93,1.3225194471889516,0,4
2913,44,93,1.3180963980407796,0,4
2914,45,93,1.3161731570075608,0,4
2915,45,93,1.3274801710225983,0,4
2916,47,93,1.3224147690765493,0,4
2917,47,93,1.318810252053936,0,4
2918,46,93,1.313515337568515,0,4
2919,46,93,1.320948829159879,0,4
2920,46,93,1.3217980218774574,0,4
2921,46,93,1.3237077683911593,0,4
2922,46,93,1.3188292221866686,0,4
2923,46,93,1.325802064678046,0,4
2924,46,93,1.324803534590592,0,4
2925,46,93,1.319729049832513,0,4
2926,46,93,1.3229926867647555,0,4
2927,46,94,1.3780187771776218,0,3
2928,46,94,1.3736758227580685,0,3
2929,46,94,1.3735226624134338,0,3
2930,46,94,1.3700030080672696,0,3
2931,46,94,1.372517103776463,0,3
2932,46,94,1.3779065797851764,0,3
2933,46,94,1.3772188170140545,0,3
2934,47,94,1.3868344088553386,0,3
2935,47,94,1.3869672019922108,0,3
2936,49,94,1.3839930377740348,0,3
2937,49,94,1.379964166335103,0,3
2938,48,94,1.3730500260556981,0,3
2939,49,94,1.3798208514044927,0,3
2940,46,95,1.4569994361840326,0,2
2941,47,95,1.4552214502663083,0,2
2942,48,95,1.4552434296583487,0,2
2943,48,95,1.4547071293605223,0,2
2944,47,95,1.4519474342001741,0,2
2945,47,95,1.4479650703563494,0,2
2946,47,95,1.446657063314051,0,2
2947,47,95,1.4465631697283243,0,2
2948,45,96,1.4842910398544336,0,2
2949,45,96,1.4760167054204794,0,2
2950,45,96,1.4785142611271294,0,2
2951,45,96,1.4769306037621572,0,2
2952,45,96,1.477017781145405,0,2
2953,45,96,1.4800345506612211,0,2
2954,45,96,1.4853069418971427,0,2
2955,45,96,1.4833219387335703,0,2
2956,46,96,1.4896560142935777,0,2
2957,46,96,1.4964103070789134,0,2
2958,43,97,1.5335237571992548,0,2
2959,43,97,1.529420042170641,0,2
2960,43,97,1.5327921589859397,0,2
2961,43,97,1.5324270249972687,0,2
2962,41,98,1.5684899096910885,0,2
2963,41,98,1.5724040513227737,0,2
2964,41,98,1.5703645323121964,0,2
2965,41,98,1.572196934667627,0,2
2966,40,98,1.563768686956937,0,2
2967,40,98,1.5644656109853896,0,2
2968,40,99,1.633204612044683,0,1
2969,40,99,1.628565551919928,0,1
2970,40,99,1.6274682250987462,0,1
2971,40,99,1.6374774352410533,0,1
2972,40,99,1.6352788628214694,0,1
2973,40,99,1.6394872909174956,0,1
2974,40,99,1.6415885376320876,0,1
2975,40,99,1.6330964682200646,0,1
2976,40,99,1.6419579555439485,0,1
2977,40,99,1.6480521311769918,0,1
2978,40,99,1.6435444464134707,0,1
2979,40,99,1.6366872128444447,0,1
2980,40,99,1.6355929407217262,0,1
2981,40,99,1.6378074894771635,0,1
2982,40,99,1.6423684294635676,0,1
2983,40,99,1.6379053682784797,0,1
2984,37,100,1.7266667992571092,0,0
2985,37,100,1.7271589892679549,0,0
2986,37,100,1.7232382439212597,0,0
2987,37,100,1.7315524573387302,0,0
2988,37,100,1.7352129079816587,0,0
2989,38,100,1.7305835902687614,0,0
2990,38,100,1.7289780343810344,0,0
2991,38,100,1.72695141277949,0,0
2992,38,100,1.724578821582072,0,0
2993,38,100,1.7253468384196093,0,0
2994,37,100,1.7325228047716155,0,0
2995,38,100,1.7414921122412852,0,0
2996,37,100,1.7394579323772996,0,0
2997,39,100,1.7230601376361665,0,0
2998,39,100,1.723326411251437,0,0
2999,39,100,1.7217894729827459,0,0
3000,39,100,1.721497026369434,0,0
3001,40,100,1.7254161024880523,0,0
3002,40,100,1.7337200005021804,0,0
3003,39,100,1.7321288332198674,0,0
3004,39,100,1.7361124221021418,0,0
3005,42,99,1.7048168353223627,0,0
3006,42,99,1.7107415090733593,0,0
3007,42,99,1.711942887755522,0,0
3008,45,98,1.674279589527523,0,0
3009,45,98,1.6659984108482058,0,0
3010,44,98,1.6648367666919694,0,0
3011,44,98,1.6593394868426004,0,0
3012,44,98,1.6566033385159427,0,0
3013,44,98,1.657023680100774,0,0
3014,44,98,1.6593728317903333,0,0
3015,44,98,1.6543816398550735,0,0
3016,42,98,1.6643681689071854,0,0
3017,42,98,1.6649366816412112,0,0
3018,42,98,1.6690538985561034,0,0
3019,42,98,1.6631741326907103,0,0
3020,42,98,1.668316464617328,0,0
3021,42,98,1.6711699996538847,0,0
3022,43,98,1.67967860655388,0,0
3023,44,98,1.6707430556814324,0,0
3024,44,98,1.6732754330571151,0,0
3025,44,98,1.6735785770720213,0,0
3026,44,98,1.6657550752654788,0,0
3027,44,98,1.6727942751094815,0,0
3028,44,98,1.6786220853452687,0,0
3029,44,98,1.6785989756628987,0,0
3030,44,98,1.6778376462988671,0,0
3031,44,98,1.678131241412193,0,0
3032,44,98,1.67822705857252,0,0
3033,44,98,1.6805812494551355,0,0
3034,44,98,1.6802152505821142,0,0
3035,43,98,1.6758816515213402,0,0
3036,41,98,1.6845079221088963,0,0
3037,41,98,1.6867217673595587,0,0
3038,42,98,1.6952714038874546,0,0
3039,42,98,1.6922505312973226,0,0
3040,42,98,1.7006601388871059,0,0
3041,42,98,1.7074559551990387,0,0
3042,41,98,1.7055310590753288,0,0
3043,42,98,1.6986701888662719,0,0
3044,42,98,1.7110154166075882,0,0
3045,43,98,1.7143823788389636,0,0
3046,42,98,1.7114238637829293,0,0
3047,42,98,1.703060249989303,0,0
3048,42,98,1.701578762724912,0,0
3049,42,98,1.7018413383238111,0,0
3050,42,98,1.6986029866434729,0,0
3051,42,98,1.6960996997175426,0,0
3052,42,98,1.6962780610826484,0,0
3053,42,98,1.7028154876018562,0,0
3054,42,98,1.702402360325741,0,0
3055,42,98,1.7079392752522289,0,0
3056,42,98,1.6979253068616709,0,0
3057,42,98,1.689162002243338,0,0
3058,42,98,1.687003630229974,0,0
3059,42,98,1.6913627315291706,0,0
3060,42,98,1.6932706390322165,0,0
3061,42,98,1.697210722786931,0,0
3062,42,98,1.693549468461515,0,0
3063,41,98,1.685224513602534,0,0
3064,42,98,1.689059079219678,0,0
3065,42,98,1.6882860743977108,0,0
3066,42,98,1.6919635188394204,0,0
3067,42,98,1.6984386543978507,0,0
3068,42,98,1.7013645187092516,0,0
3069,43,98,1.7043884684894328,0,0
3070,43,98,1.7024945554164332,0,0
3071,43,98,1.6972777411392053,0,0
3072,43,98,1.6992484842104931,0,0
3073,43,98,1.6925513880726977,0,0
3074,44,98,1.6817431434229753,0,0
3075,45,98,1.6932140699318938,0,0
3076,45,98,1.6952151336484917,0,0
3077,45,98,1.6943342363542273,0,0
3078,45,98,1.7040398707205555,0,0
3079,46,98,1.7091685319400518,0,0
3080,46,98,1.7084918273554308,0,0
3081,46,98,1.7066901909873946,0,0
3082,46,98,1.6973827105351325,0,0
3083,46,98,1.6961339621162574,0,0
3084,46,98,1.7006177751636664,0,0
3085,45,98,1.6965878473674478,0,0
3086,46,98,1.7005893166466217,0,0
3087,46,98,1.6911996548517731,0,0
3088,45,98,1.6864317223254717,0,0
3089,45,98,1.6964255462550886,0,0
3090,45,98,1.6971675024913224,0,0
3091,45,98,1.698818306323194,0,0
3092,45,98,1.7050138863956477,0,0
3093,45,98,1.7077314410603526,0,0
3094,45,98,1.6997900176782081,0,0
3095,45,98,1.7008188084316884,0,0
3096,45,98,1.708689553734332,0,0
3097,44,98,1.7289641163813598,0,0
3098,44,98,1.7330335290160679,0,0
3099,44,98,1.7276027839247785,0,0
3100,44,98,1.7328728398438056,0,0
3101,44,98,1.7302491206014041,0,0
3102,43,98,1.7266215746560578,0,0
3103,43,98,1.7262831390755695,0,0
3104,43,98,1.720639491804252,0,0
3105,40,99,1.7468283596480274,0,0
3106,43,98,1.7046472819157885,0,0
3107,43,98,1.7063907702834353,0,0
3108,40,99,1.7392195421812016,0,0
3109,41,99,1.747333159985103,0,0
3110,41,99,1.7537356229667445,0,0
3111,40,99,1.7533026184822325,0,0
3112,40,99,1.7541499998728636,0,0
3113,43,98,1.7177222970508614,0,0
3114,43,98,1.713555068726057,0,0
3115,43,98,1.7142991957588698,0,0
3116,43,98,1.7107172229335288,0,0
3117,44,98,1.7008176295309771,0,0
3118,44,98,1.7028903001024833,0,0
3119,44,98,1.7074128042174948,0,0
3120,45,98,1.700459857514545,0,0
3121,45,98,1.6889611798049395,0,0
3122,45,98,1.6810039620277917,0,0
3123,43,98,1.6851997379176487,0,0
3124,43,98,1.6783039434380067,0,0
3125,43,98,1.6854302962925454,0,0
3126,43,98,1.6897233157542928,0,0
3127,43,98,1.6803118969228512,0,0
3128,43,98,1.675862648324894,0,0
3129,43,98,1.6683512161889507,0,0
3130,43,98,1.669158680290768,0,0
3131,43,98,1.669429286178986,0,0
3132,43,98,1.6642480502262174,0,0
3133,46,97,1.6242451132169504,0,0
3134,46,97,1.6190063273312103,0,0
3135,46,97,1.6237554874421607,0,0
3136,47,97,1.6293978432436984,0,0
3137,47,97,1.635636127252276,0,0
3138,49,96,1.5439077701267365,0,1
3139,49,96,1.5468499425879259,0,1
3140,49,96,1.5350177549091881,0,1
3141,49,96,1.534374997656398,0,1
3142,49,96,1.5403064039405059,0,1
3143,49,96,1.5470026951947353,0,1
3144,49,96,1.5415549331891862,0,1
3145,49,96,1.5403197623150526,0,1
3146,49,96,1.5491882310331904,0,1
3147,51,96,1.5445103063168109,0,1
3148,51,96,1.546091044683858,0,1
3149,51,96,1.5541314359860599,0,1
3150,51,96,1.5445470602753675,0,1
3151,50,96,1.5439017791801644,0,1
3152,52,96,1.5311371316236955,0,1
3153,52,96,1.5313970853819092,0,1
3154,52,96,1.5240852788335224,0,1
3155,51,96,1.5225096382842138,0,1
3156,52,96,1.5275305408624673,0,1
3157,52,96,1.5284622526437714,0,1
3158,52,96,1.5385904880672434,0,1
3159,52,96,1.542281234566003,0,1
3160,52,96,1.5345262496372425,0,1
3161,52,96,1.5280539976282717,0,1
3162,52,96,1.5367643885513507,0,1
3163,52,96,1.5439752938983702,0,1
3164,52,96,1.5409662358289324,0,1
3165,52,96,1.5387918543386012,0,1
3166,51,96,1.5349916434230955,0,1
3167,51,96,1.5269864887476114,0,1
3168,51,96,1.525183289042875,0,1
3169,53,96,1.5164512745236107,0,1
3170,55,96,1.5092859819057458,0,1
3171,55,96,1.5133696829752126,0,1
3172,54,96,1.5034824026227989,0,1
3173,55,96,1.5116958602928616,0,1
3174,54,96,1.5290005853292883,0,1
3175,53,96,1.5267348744286051,0,1
3176,53,96,1.523751078311709,0,1
3177,53,96,1.5169755706664931,0,1
3178,55,95,1.4738265597805935,0,1
3179,55,95,1.4715534294452142,0,1
3180,55,95,1.4774877933165613,0,1
3181,56,95,1.476092918539491,0,1
3182,56,95,1.4834572326029434,0,1
3183,56,95,1.4883355996815066,0,1
3184,58,95,1.4634054217266408,0,1
3185,58,95,1.4592784548935038,0,1
3186,58,95,1.4553215119044784,0,1
3187,58,95,1.4615690676482358,0,1
3188,58,95,1.4660470236801506,0,1
3189,58,95,1.4625424327409586,0,1
3190,58,95,1.4617306334956288,0,1
3191,58,95,1.4604899035080074,0,1
3192,58,95,1.4590162938260096,0,1
3193,58,95,1.4551157243814874,0,1
3194,58,95,1.4570933502688626,0,1
3195,59,95,1.447153858785407,0,1
3196,59,95,1.440979160017689,0,1
3197,59,95,1.4375075926034537,0,1
3198,59,95,1.4324578109345225,0,1
3199,60,95,1.440833180871216,0,1
3200,59,95,1.4345240675036826,0,1
3201,59,95,1.4368645188196592,0,1
3202,59,95,1.4349109412900203,0,1
3203,59,95,1.4320910283139006,0,1
3204,59,95,1.4325753365883633,0,1
3205,60,95,1.4358366706370203,0,1
3206,57,96,1.4684019524402743,0,1
3207,57,96,1.4666790258939204,0,1
3208,57,96,1.4701889131086705,0,1
3209,57,96,1.4720312079120255,0,1
3210,57,96,1.470528816199751,0,1
3211,57,96,1.4699113042707381,0,1
3212,57,96,1.4659185032624578,0,1
3213,57,96,1.4590346645896193,0,1
3214,57,96,1.46453932738694,0,1
3215,57,96,1.4677199642087202,0,1
3216,57,96,1.4668084334867877,0,1
3217,57,96,1.4736762831361034,0,1
3218,57,96,1.4704155659490266,0,1
3219,57,96,1.4644240620686673,0,1
3220,56,96,1.4619607192371973,0,1
3221,56,96,1.468761991383601,0,1
3222,58,96,1.4607610007729295,0,1
3223,57,96,1.460950211098409,0,1
3224,57,96,1.4617399602015417,0,1
3225,58,96,1.4570416490831326,0,1
3226,60,95,1.4183184282580827,0,1
3227,61,94,1.3593331036792575,0,2
3228,60,94,1.3597681512666373,0,2
3229,60,94,1.3657228563755257,0,2
3230,60,94,1.3683925888926227,0,2
3231,60,94,1.3570030199416419,0,2
3232,60,94,1.3509591999586177,0,2
3233,60,94,1.352227356837268,0,2
3234,59,94,1.349222612404867,0,2
3235,60,94,1.3314870006201296,0,2
3236,60,94,1.3236266932130298,0,2
3237,59,94,1.321683691607925,0,2
3238,57,95,1.4057632428134297,0,1
3239,57,95,1.4074049735703944,0,1
3240,57,95,1.418615108749966,0,1
3241,57,95,1.4050182438112302,0,1
3242,57,95,1.4069133158057434,0,1
3243,56,94,1.3426422715608919,0,2
3244,56,94,1.3370242661309384,0,2
3245,56,94,1.3420821506320864,0,2
3246,56,94,1.3447729855170838,0,2
3247,55,94,1.3611173043097733,0,2
3248,55,94,1.3619583077077186,0,2
3249,54,94,1.355570185084398,0,2
3250,55,94,1.3595339372125819,0,2
3251,57,93,1.2745625782036587,0,3
3252,54,93,1.280926692944522,0,3
3253,54,93,1.2827515079803198,0,3
3254,57,92,1.248445125490325,0,3
3255,57,92,1.2417002846186733,0,3
3256,57,92,1.2441809647975242,0,3
3257,57,92,1.2437423304727053,0,3
3258,58,92,1.2286463055529384,0,3
3259,58,92,1.2345999591008512,0,3
3260,59,92,1.2382867429547695,0,3
3261,59,92,1.2397270986393778,0,3
3262,59,92,1.234599260953728,0,3
3263,59,92,1.2303233003993592,0,3
3264,59,92,1.2389413652410803,0,3
3265,59,92,1.241747071110185,0,3
3266,60,92,1.250218228321064,0,3
3267,60,92,1.2547318746085512,0,3
3268,62,91,1.2223949338692182,0,3
3269,60,91,1.2302476459793252,0,3
3270,58,91,1.243527416943689,0,3
3271,58,91,1.2440163057023892,0,3
3272,61,90,1.2159451273980812,0,3
3273,61,90,1.2151240352250898,0,3
3274,61,90,1.2082613906905317,0,3
3275,61,90,1.208538501943767,0,3
3276,61,90,1.205385044891227,0,3
3277,62,89,1.135329014897652,0,4
3278,59,90,1.1695320113386698,0,4
3279,59,90,1.165113904400423,0,4
3280,59,90,1.165991015658874,0,4
3281,59,90,1.172173239172953,0,4
3282,60,90,1.1703898458612663,0,4
3283,59,90,1.1620322568235701,0,4
3284,57,90,1.178624551199357,0,4
3285,60,89,1.1455332204057618,0,4
3286,60,89,1.1501518771132238,0,4
3287,60,89,1.1538427097453519,0,4
3288,60,89,1.1514226221047124,0,4
3289,60,89,1.1508973085912861,0,4
3290,60,89,1.1463458789893435,0,4
3291,59,89,1.1404870015600705,0,4
3292,59,89,1.1346751032056295,0,4
3293,59,89,1.1367132956636146,0,4
3294,59,89,1.1445294292372659,0,4
3295,58,89,1.1432750414948192,0,4
3296,58,89,1.1487187653484967,0,4
3297,58,89,1.1450433574298609,0,4
3298,58,89,1.1453616222234655,0,4
3299,58,89,1.1470950509825002,0,4
3300,58,89,1.1500582493267233,0,4
3301,58,89,1.1524820950588424,0,4
3302,58,89,1.1575061809513159,0,4
3303,58,89,1.1669993113246186,0,4
3304,58,89,1.1607351963417045,0,4
3305,58,89,1.168275159314146,0,4
3306,59,89,1.178825357324315,0,4
3307,61,88,1.1342300407247263,0,4
3308,61,88,1.1335149365322308,0,4
3309,61,88,1.1309546375282684,0,4
3310,60,88,1.1252916648945415,0,4
3311,61,88,1.1309916200287284,0,4
3312,63,87,1.0913841026338036,0,4
3313,61,88,1.1407640970792112,0,4
3314,61,88,1.1374852556167594,0,4
3315,61,88,1.1416652519970216,0,4
3316,61,88,1.148016705964094,0,4
3317,60,88,1.153343456584828,0,4
3318,60,88,1.1550825981906223,0,4
3319,61,88,1.1628753213950973,0,4
3320,61,88,1.1684162819938342,0,4
3321,60,88,1.1670084350387173,0,4
3322,59,88,1.1773438366609321,0,4
3323,59,88,1.18084390246446,0,4
3324,59,88,1.1826413007001089,0,4
3325,59,88,1.1894207991975987,0,4
3326,56,89,1.2199204497330924,0,4
3327,56,90,1.2901524993184126,0,3
3328,56,90,1.2963693950290895,0,3
3329,57,90,1.2936514542962527,0,3
3330,57,90,1.2885913258408823,0,3
3331,57,90,1.2924796656905368,0,3
3332,57,90,1.300880001766111,0,3
3333,55,91,1.3429581643744881,0,3
3334,55,91,1.3417534165537495,0,3
3335,54,91,1.3556745821085336,0,3
3336,54,91,1.3617481306696413,0,3
3337,54,91,1.359499213817819,0,3
3338,54,91,1.3659743511991678,0,3
3339,54,91,1.3580676775043525,0,3
3340,54,91,1.3511091953250274,0,3
3341,54,91,1.357703767937112,0,3
3342,54,91,1.351405129967227,0,3
3343,54,92,1.4083077971068838,0,2
3344,54,92,1.4134650044319848,0,2
3345,54,92,1.4104329716496273,0,2
3346,53,92,1.406682039251375,0,2
3347,55,91,1.3323353641097697,0,3
3348,55,91,1.326622611876976,0,3
3349,56,91,1.3196431069741288,0,3
3350,57,91,1.321899179428749,0,3
3351,55,92,1.4045360207314865,0,2
3352,55,92,1.4151675946581441,0,2
3353,55,92,1.4126527957142594,0,2
3354,52,93,1.4508015807891048,0,2
3355,53,92,1.3893458956677773,0,3
3356,52,92,1.3846247665851683,0,3
3357,55,91,1.339563376595163,0,3
3358,54,91,1.3555635531189751,0,3
3359,54,91,1.3505918118137765,0,3
3360,54,91,1.353440455513903,0,3
3361,54,91,1.3553604308995295,0,3
3362,53,91,1.352054804825459,0,3
3363,53,91,1.3463351753784831,0,3
3364,53,91,1.3354714757448551,0,3
3365,52,91,1.328539678665186,0,3
3366,52,91,1.3248401728564227,0,3
3367,52,91,1.3256630382232493,0,3
3368,50,92,1.3620617717861614,0,3
3369,50,92,1.3632633187769398,0,3
3370,50,92,1.3594793455146874,0,3
3371,50,92,1.3597701648887095,0,3
3372,47,93,1.3937955047191872,0,3
3373,47,93,1.3924245174230827,0,3
3374,47,93,1.3954929181841953,0,3
3375,50,92,1.3573537679882657,0,3
3376,50,92,1.3626667151604714,0,3
3377,51,92,1.3646361927322004,0,3
3378,51,92,1.3690689865855392,0,3
3379,51,92,1.374031640366361,0,3
3380,51,92,1.3688570256444519,0,3
3381,50,92,1.3718597978779008,0,3
3382,53,91,1.3292374200800827,0,3
3383,53,91,1.3395037406527832,0,3
3384,56,90,1.2962320411495443,0,3
3385,53,91,1.3345273353960898,0,3
3386,53,91,1.3340989250373627,0,3
3387,53,91,1.3273147562738108,0,3
3388,53,91,1.3250342364083576,0,3
3389,53,91,1.3229685459714915,0,3
3390,53,91,1.3256499127261874,0,3
3391,53,91,1.3238295142129595,0,3
3392,53,91,1.3323526641457875,0,3
3393,56,90,1.2984901960604338,0,3
3394,56,90,1.2994740268417673,0,3
3395,57,90,1.3090852774485984,0,3
3396,57,90,1.3021167955494684,0,3
3397,57,90,1.304974057415334,0,3
3398,58,90,1.3085244377300342,0,3
3399,57,90,1.304295758571775,0,3
3400,57,90,1.3107811142591026,0,3
3401,57,90,1.3134877755020944,0,3
3402,57,90,1.309357896967981,0,3
3403,57,90,1.310132911223177,0,3
3404,57,90,1.3111711741627232,0,3
3405,57,90,1.3019569791473486,0,3
3406,57,90,1.3021616161630527,0,3
3407,54,91,1.3442342545690054,0,3
3408,54,91,1.3380107094363347,0,3
3409,54,91,1.3357838505894915,0,3
3410,54,91,1.3385269370668766,0,3
3411,57,90,1.2905036487310326,0,3
3412,54,91,1.330555482480072,0,3
3413,55,91,1.3311900968792407,0,3
3414,54,91,1.3248373372050493,0,3
3415,54,91,1.3126224732177298,0,3
3416,56,90,1.2764745906030521,0,3
3417,56,90,1.273941834628372,0,3
3418,56,90,1.2728860543937708,0,3
3419,56,90,1.2691190055934067,0,3
3420,56,90,1.2612201032032544,0,3
3421,56,90,1.2576249917400355,0,3
3422,57,90,1.2546246228915925,0,3
3423,57,90,1.2478082179617422,0,3
3424,57,90,1.2497111451896716,0,3
3425,56,90,1.244642733907408,0,3
3426,56,90,1.245318368367466,0,3
3427,59,89,1.2065578025944932,0,3
3428,59,89,1.2098177973105566,0,3
3429,59,89,1.2154697359464126,0,3
3430,58,89,1.2135153828437841,0,3
3431,59,89,1.2179136667812644,0,3
3432,59,89,1.20849987086071,0,3
3433,59,89,1.2114189006963216,0,3
3434,59,89,1.2098591572085797,0,3
3435,58,89,1.2038054949177832,0,3
3436,58,89,1.2056283529909206,0,3
3437,58,89,1.2015261308537675,0,3
3438,58,89,1.1995297465884005,0,3
3439,58,89,1.1966108072003636,0,3
3440,61,88,1.1571501113350906,0,3
3441,60,88,1.151972451421193,0,3
3442,61,88,1.1589050365465163,0,3
3443,61,88,1.1647775587665319,0,3
3444,61,88,1.1685625511400803,0,3
3445,61,88,1.1693776504688367,0,3
3446,61,88,1.163044479006662,0,3
3447,59,89,1.2371500255322325,0,2
3448,59,89,1.2382535163281727,0,2
3449,58,89,1.2449332396677937,0,2
3450,57,89,1.2473383908780533,0,2
3451,58,89,1.2564263127782624,0,2
3452,58,89,1.2543137244197577,0,2
3453,58,89,1.253631152740404,0,2
3454,58,89,1.2515730779633896,0,2
3455,58,90,1.3183894549883417,0,1
3456,58,90,1.3249667957625797,0,1
3457,58,90,1.3306113090056033,0,1
3458,58,90,1.328721989634637,0,1
3459,58,90,1.3264860643393923,0,1
3460,58,90,1.3185895910992849,0,1
3461,58,90,1.3218776939057397,0,1
3462,57,90,1.318716757317784,0,1
3463,60,89,1.2880520637562267,0,1
3464,60,89,1.2883069499043314,0,1
3465,61,89,1.2905015398604565,0,1
3466,61,89,1.2883185421067582,0,1
3467,60,89,1.2833260313954498,0,1
3468,60,89,1.2749726836379909,0,1
3469,60,89,1.2762000114606986,0,1
3470,60,89,1.2717206468196878,0,1
3471,60,89,1.2655687209307347,0,1
3472,60,89,1.2755837684841957,0,1
3473,60,89,1.276678693296401,0,1
3474,61,89,1.2753097960883883,0,1
3475,58,90,1.3116797899121435,0,1
3476,58,90,1.3068028964141398,0,1
3477,56,91,1.3746871766415483,0,0
3478,58,91,1.3567297438501031,0,0
3479,58,91,1.3580965936152847,0,0
3480,59,91,1.3613878252675409,0,0
3481,59,91,1.3537560123781645,0,0
3482,56,92,1.3871941333908966,0,0
3483,56,92,1.382945467356351,0,0
3484,54,92,1.35578044169499,0,1
3485,54,92,1.3508017133330963,0,1
3486,56,91,1.3076620183412182,0,1
3487,56,91,1.3050335801292408,0,1
3488,56,91,1.3020621384766151,0,1
3489,56,91,1.3023931332693632,0,1
3490,56,91,1.3076416402675408,0,1
3491,56,91,1.3200407900467712,0,1
3492,56,91,1.3195871787882607,0,1
3493,53,92,1.3574766124260895,0,1
3494,53,92,1.3554862691309062,0,1
3495,53,92,1.3523315872122295,0,1
3496,52,92,1.353717354378623,0,1
3497,52,92,1.34846805102281,0,1
3498,52,92,1.344930288042833,0,1
3499,52,92,1.3452242730729813,0,1
3500,51,92,1.3309413624121407,0,1
3501,51,92,1.3195139739601474,0,1
3502,51,92,1.3228737258105139,0,1
3503,51,92,1.3230609843819001,0,1
3504,51,92,1.3290933758564825,0,1
3505,52,92,1.3380400555030973,0,1
3506,51,92,1.3273879067073175,0,1
3507,51,92,1.329009645638016,0,1
3508,51,92,1.3294283407516376,0,1
3509,51,92,1.3351846229433613,0,1
3510,51,92,1.3342891692750527,0,1
3511,48,93,1.3798250994231056,0,1
3512,48,93,1.3861039119824272,0,1
3513,48,93,1.3832686517416004,0,1
3514,48,93,1.3881862878734683,0,1
3515,49,93,1.3970159391621564,0,1
3516,46,94,1.4269694534598967,0,1
3517,46,94,1.426391638899513,0,1
3518,46,94,1.426386241151631,0,1
3519,46,94,1.4262920323249455,0,1
3520,46,94,1.4359846586410459,0,1
3521,46,94,1.4458353991645891,0,1
3522,46,94,1.4505444724720473,0,1
3523,46,94,1.4565644151230845,0,1
3524,46,94,1.4591515997776332,0,1
3525,46,94,1.4555930586906651,0,1
3526,46,94,1.4601137957212087,0,1
3527,46,94,1.4544262378456734,0,1
3528,46,94,1.4465567810532776,0,1
3529,46,94,1.442830921993791,0,1
3530,46,94,1.447518311245567,0,1
3531,47,93,1.369367345464907,0,2
3532,47,93,1.3711110220761293,0,2
3533,47,93,1.3660094512189063,0,2
3534,47,93,1.3684577584201725,0,2
3535,47,93,1.3708905134680935,0,2
3536,47,93,1.3697630221145483,0,2
3537,47,93,1.3648953601303766,0,2
3538,48,93,1.360450543994575,0,2
3539,48,93,1.3622703746781009,0,2
3540,45,94,1.3994296347514865,0,2
3541,45,94,1.407843612046181,0,2
3542,45,94,1.405099086566097,0,2
3543,45,94,1.4038567453298856,0,2
3544,45,94,1.3989520418739085,0,2
3545,45,94,1.3919812385646764,0,2
3546,45,94,1.3986581129862135,0,2
3547,45,94,1.4009217667372105,0,2
3548,45,94,1.4007507650556181,0,2
3549,46,94,1.4066056112762817,0,2
3550,46,94,1.4056034725349673,0,2
3551,45,94,1.395875961597012,0,2
3552,48,93,1.338358348643451,0,2
3553,48,93,1.3408408370153484,0,2
3554,49,93,1.3282284565862392,0,2
3555,49,93,1.3183323470909272,0,2
3556,49,93,1.316032064243791,0,2
3557,46,94,1.3525118171407848,0,2
3558,46,94,1.3525522763079971,0,2
3559,46,94,1.354201996906795,0,2
