Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2854,62,92,1.4097695740918244,0,1
2855,62,92,1.4056940011983352,0,1
2856,62,92,1.4051726810215586,0,1
2857,62,92,1.4049650528631719,0,1
2858,62,92,1.4130614462262565,0,1
2859,62,92,1.4120675797248805,0,1
2860,62,92,1.4068750692788126,0,1
2861,62,92,1.4085681346338788,0,1
2862,62,92,1.4121589652356306,0,1
2863,62,92,1.4037277636607723,0,1
2864,62,92,1.3956201391248577,0,1
2865,62,92,1.394079856802764,0,1
2866,63,92,1.390535646383705,0,1
2867,63,92,1.3853194846818768,0,1
2868,63,92,1.3879527901835353,0,1
2869,63,92,1.3836818133108864,0,1
2870,60,93,1.418212882335847,0,1
2871,60,93,1.4200782756480295,0,1
2872,60,93,1.4174896336319762,0,1
2873,60,93,1.4164526335472147,0,1
2874,60,93,1.4180780831533228,0,1
2875,59,93,1.4187188166584566,0,1
2876,59,93,1.4156534158666363,0,1
2877,56,94,1.4454388160341478,0,1
2878,56,94,1.443421893393388,0,1
2879,56,94,1.437857075476786,0,1
2880,57,94,1.4509574950684327,0,1
2881,57,94,1.4534721283253749,0,1
2882,55,95,1.488609280289311,0,1
2883,52,95,1.5100341152292822,0,1
2884,52,95,1.5076922468757403,0,1
2885,52,95,1.508986286736108,0,1
2886,52,95,1.5065186231451662,0,1
2887,50,95,1.4786811875443526,0,2
2888,49,95,1.4835497648230376,0,2
2889,49,95,1.4789616201943863,0,2
2890,49,95,1.4758324720626843,0,2
2891,49,95,1.4759474617345405,0,2
2892,51,94,1.438670946747079,0,2
2893,51,94,1.4335537717896658,0,2
2894,51,94,1.4313111711675446,0,2
2895,51,94,1.4363997060978,0,2
2896,51,94,1.4388066950449865,0,2
2897,51,94,1.4362909133811628,0,2
2898,51,94,1.4273137189736735,0,2
2899,51,94,1.4320818267190953,0,2
2900,51,94,1.4327886424573262,0,2
2901,51,94,1.4358778631092173,0,2
2902,51,94,1.4339667170109351,0,2
2903,54,93,1.3949836623916234,0,2
2904,54,93,1.3998489220152441,0,2
2905,54,93,1.4048416365953926,0,2
2906,54,93,1.403392581054086,0,2
2907,54,93,1.4186656331891028,0,2
2908,54,93,1.4292085800660608,0,2
2909,54,93,1.4259766450959979,0,2
2910,55,93,1.4276067409913775,0,2
2911,54,93,1.4216114577341614,0,2
2912,54,93,1.4239563188484134,0,2
2913,54,93,1.4134844677514593,0,2
2914,54,93,1.4125669543227377,0,2
2915,56,93,1.3889504338211554,0,2
2916,56,93,1.3814789783179002,0,2
2917,56,93,1.3873221543493854,0,2
2918,56,93,1.379100741806178,0,2
2919,54,93,1.4006420138327667,0,2
2920,54,93,1.4056045682950207,0,2
2921,55,93,1.4146730826108977,0,2
2922,52,94,1.4577417117299774,0,2
2923,52,94,1.4537413326034585,0,2
2924,52,94,1.4466712407618616,0,2
2925,52,94,1.442480928936493,0,2
2926,52,94,1.441153830382027,0,2
2927,52,94,1.4224496203884336,0,2
2928,50,95,1.462269650899252,0,2
2929,50,95,1.4614693068493216,0,2
2930,50,95,1.4684703518742754,0,2
2931,49,95,1.483347426859109,0,2
2932,50,95,1.4833000321119472,0,2
2933,51,95,1.4807263617419084,0,2
2934,51,95,1.4910708332102514,0,2
2935,49,96,1.5333427914412459,0,2
2936,49,96,1.5314694893331033,0,2
2937,50,96,1.5206365113910578,0,2
2938,50,96,1.5256072281995148,0,2
2939,50,96,1.52658277397466,0,2
2940,50,96,1.5193083107583516,0,2
2941,49,96,1.5085233699595846,0,2
2942,49,96,1.5040311632929662,0,2
2943,52,96,1.4931849734225398,0,2
2944,51,96,1.4900503107529222,0,2
2945,51,96,1.4840630394263281,0,2
2946,51,97,1.5514878568841233,0,1
2947,51,97,1.547004039119347,0,1
2948,51,97,1.5446796834206906,0,1
2949,51,97,1.5450724733242531,0,1
2950,51,97,1.5538520364061696,0,1
2951,52,97,1.5504021151848064,0,1
2952,52,97,1.5508304727002906,0,1
2953,52,97,1.5495403820597493,0,1
2954,50,97,1.5516896829702818,0,1
2955,50,97,1.541767071086906,0,1
2956,50,97,1.5435921720247643,0,1
2957,50,97,1.5496271890653224,0,1
2958,50,97,1.5493833925104628,0,1
2959,50,97,1.552685362295706,0,1
2960,50,97,1.5544341338003143,0,1
2961,50,97,1.5521020737589424,0,1
2962,50,97,1.5548771459349517,0,1
2963,50,97,1.5572142305105081,0,1
2964,50,97,1.566662794351214,0,1
2965,50,97,1.56975304311105,0,1
2966,49,97,1.5754108215864835,0,1
2967,49,97,1.5725905678603886,0,1
2968,49,97,1.569256161269368,0,1
2969,50,97,1.5711234250361303,0,1
2970,50,97,1.5689077943865413,0,1
2971,49,97,1.560966814379135,0,1
2972,49,97,1.5601673412997479,0,1
2973,49,97,1.5607997578707726,0,1
2974,49,97,1.5707039923150297,0,1
2975,49,97,1.5739346634549292,0,1
2976,49,97,1.575194496321419,0,1
2977,49,97,1.575985300121756,0,1
2978,49,97,1.573221624768339,0,1
2979,49,97,1.5757126719597727,0,1
2980,48,97,1.5709877383639104,0,1
2981,48,97,1.5616803492000326,0,1
2982,48,97,1.5649696070491337,0,1
2983,48,97,1.5714830514020286,0,1
2984,48,97,1.5799093516892753,0,1
2985,48,97,1.5758862211184168,0,1
2986,47,97,1.5665820832132886,0,1
2987,47,98,1.6268986069598759,0,0
2988,47,98,1.6317560024514386,0,0
2989,47,98,1.6419348207791336,0,0
2990,50,97,1.6010165668559784,0,0
2991,50,97,1.5911148747337576,0,0
2992,47,98,1.6349713585387509,0,0
2993,48,98,1.6444132317999902,0,0
2994,48,98,1.6476501613927759,0,0
2995,48,98,1.6540771102442158,0,0
2996,48,98,1.6545441875865436,0,0
2997,48,98,1.6526052507993518,0,0
2998,48,98,1.6570943770793019,0,0
2999,48,98,1.6536575709261705,0,0
3000,49,98,1.6495173126508416,0,0
3001,49,98,1.6490612002395029,0,0
3002,49,98,1.6476045219113984,0,0
3003,46,99,1.6816525090391041,0,0
3004,47,99,1.6791649737440275,0,0
3005,46,99,1.6763821390316116,0,0
3006,46,99,1.667527470129844,0,0
3007,46,99,1.6627690982328023,0,0
3008,46,99,1.6595625833466874,0,0
3009,46,99,1.6597260410521448,0,0
3010,45,99,1.6566382480968058,0,0
3011,46,99,1.6662349254424953,0,0
3012,45,99,1.6564738724167727,0,0
3013,45,99,1.6579088193523968,0,0
3014,47,99,1.6460472488888809,0,0
3015,45,99,1.6676397558600002,0,0
3016,45,99,1.6693354368298605,0,0
3017,44,99,1.6595265713865228,0,0
3018,44,99,1.6557117173024745,0,0
3019,44,99,1.650818778883695,0,0
3020,44,99,1.6512974936929823,0,0
3021,44,99,1.6517294169585512,0,0
3022,46,99,1.6340659418604628,0,0
3023,47,99,1.6415476459772618,0,0
3024,47,99,1.6451074497023364,0,0
3025,47,99,1.6536030288104666,0,0
3026,47,99,1.6533650098455837,0,0
3027,47,99,1.659667102680105,0,0
3028,47,99,1.6504998736009293,0,0
3029,47,99,1.6501101640537672,0,0
3030,46,99,1.6460317160184785,0,0
3031,46,99,1.6456765302988061,0,0
3032,49,98,1.6043620079820722,0,0
3033,48,98,1.611990306567841,0,0
3034,48,98,1.6101716645217856,0,0
3035,48,98,1.604553886865633,0,0
3036,47,98,1.6017811163835176,0,0
3037,47,98,1.615421185723262,0,0
3038,46,98,1.608870874412114,0,0
3039,47,98,1.6035788546588627,0,0
3040,47,98,1.60699126654481,0,0
3041,47,98,1.6055538058973797,0,0
3042,47,98,1.6058474896050938,0,0
3043,45,98,1.6230526026448389,0,0
3044,45,98,1.625968793581069,0,0
3045,46,98,1.6274069256585244,0,0
3046,46,98,1.6206413306126524,0,0
3047,46,98,1.6151910856756695,0,0
3048,46,98,1.6148100998877453,0,0
3049,46,98,1.6209315069085823,0,0
3050,46,98,1.614290678081652,0,0
3051,46,98,1.6105391033012166,0,0
3052,46,98,1.6130768134230493,0,0
3053,46,98,1.612843404097457,0,0
3054,46,98,1.6169022751641204,0,0
3055,46,98,1.6266411790060555,0,0
3056,46,98,1.625734278379914,0,0
3057,46,98,1.617476710017745,0,0
3058,46,98,1.6136910251267,0,0
3059,45,98,1.6035502388626082,0,0
3060,45,98,1.6071673900465067,0,0
3061,45,98,1.6114923653304323,0,0
3062,45,98,1.6046755677549844,0,0
3063,45,98,1.6076178884641013,0,0
3064,45,98,1.603713687734653,0,0
3065,45,98,1.6027224680403924,0,0
3066,46,98,1.5981246916901546,0,0
3067,46,98,1.6029504250128048,0,0
3068,46,98,1.6092396188106612,0,0
3069,46,98,1.608596694331627,0,0
3070,46,98,1.61460122787581,0,0
3071,46,98,1.620917649205785,0,0
3072,46,98,1.617085125476133,0,0
3073,46,98,1.6200948883332422,0,0
3074,46,98,1.6157011231682372,0,0
3075,49,97,1.5727871122090256,0,0
3076,49,97,1.5756879416173433,0,0
3077,49,97,1.582783137391798,0,0
3078,49,97,1.5822479627136454,0,0
3079,49,97,1.5809888286836757,0,0
3080,49,97,1.577176569387866,0,0
3081,49,97,1.5793439814281556,0,0
3082,49,97,1.5701909233881997,0,0
3083,50,97,1.555451146755131,0,0
3084,49,97,1.5462765043575746,0,0
3085,50,97,1.5468242746587748,0,0
3086,49,97,1.5531187592047173,0,0
3087,49,97,1.5596171489749941,0,0
3088,49,97,1.5594415095095429,0,0
3089,49,97,1.554279344251463,0,0
3090,47,98,1.5963023992319905,0,0
3091,47,98,1.6039568222937488,0,0
3092,47,98,1.6082004849002078,0,0
3093,47,98,1.6032210861304157,0,0
3094,46,98,1.6030664920753952,0,0
3095,46,98,1.6006348946614344,0,0
3096,46,98,1.601898107195102,0,0
3097,46,98,1.5997753835672666,0,0
3098,47,98,1.6057739632362245,0,0
3099,47,98,1.602508085979589,0,0
3100,46,98,1.5988677086372445,0,0
3101,46,98,1.6003040003561,0,0
3102,48,98,1.5887226493792879,0,0
3103,47,98,1.5861845117058875,0,0
3104,47,98,1.5867669350371034,0,0
3105,47,98,1.5807637396917016,0,0
3106,47,98,1.5872998536421254,0,0
3107,47,98,1.5801783169499868,0,0
3108,47,98,1.5860557298638196,0,0
3109,47,98,1.5805408570818873,0,0
3110,47,98,1.5841133140582861,0,0
3111,47,98,1.5787572369907321,0,0
3112,47,98,1.5846932790820756,0,0
3113,47,98,1.5788606826608338,0,0
3114,46,98,1.5978056541896695,0,0
3115,46,98,1.5947268979690308,0,0
3116,46,98,1.60077748042042,0,0
3117,46,98,1.6034200970290657,0,0
3118,46,98,1.6119219774983322,0,0
3119,46,98,1.6058758572160696,0,0
3120,46,98,1.6102655416887683,0,0
3121,46,98,1.607590286081886,0,0
3122,44,98,1.6281417697619145,0,0
3123,43,98,1.6204423897431661,0,0
3124,43,98,1.6148188062522058,0,0
3125,43,98,1.6117269543090333,0,0
3126,43,98,1.6100633232735526,0,0
3127,42,98,1.615049778627781,0,0
3128,42,98,1.6249705137448291,0,0
3129,42,98,1.62802971891555,0,0
3130,42,98,1.6217216047780494,0,0
3131,42,98,1.6193276107819656,0,0
3132,39,99,1.6647257948544938,0,0
3133,39,99,1.6570825133164544,0,0
3134,39,99,1.6593049990520012,0,0
3135,39,99,1.6548195058427337,0,0
3136,39,99,1.6589516654162253,0,0
3137,39,99,1.6595184126816276,0,0
3138,39,99,1.6627597128756861,0,0
3139,39,99,1.6676303912506956,0,0
3140,39,99,1.6746657197147397,0,0
3141,40,99,1.6874534371115988,0,0
3142,40,99,1.6857491948402277,0,0
3143,39,99,1.689760538872124,0,0
3144,39,99,1.6871709135517268,0,0
3145,41,99,1.6683565621704497,0,0
3146,41,99,1.666113774892658,0,0
3147,43,98,1.6435594095030341,0,0
3148,43,98,1.6480942971138233,0,0
3149,44,98,1.6423895239196669,0,0
3150,44,98,1.645388992300252,0,0
3151,42,98,1.6551003022999453,0,0
3152,42,98,1.6554598591285707,0,0
3153,42,98,1.6526962694358032,0,0
3154,42,98,1.6570332297887602,0,0
3155,43,98,1.6564362106677095,0,0
3156,43,98,1.6607312395046414,0,0
3157,43,98,1.6599677672232451,0,0
3158,43,98,1.662320941460314,0,0
3159,43,98,1.6685449757911215,0,0
3160,43,98,1.6611119441660072,0,0
3161,43,98,1.6639954091137066,0,0
3162,45,97,1.6230936518005934,0,0
3163,46,97,1.6279037139259185,0,0
3164,46,97,1.632138785829013,0,0
3165,46,97,1.635069890150046,0,0
3166,45,97,1.6341919136809542,0,0
3167,45,97,1.6352694395015375,0,0
3168,47,96,1.5977001287432744,0,0
3169,48,96,1.5923519844349017,0,0
3170,48,96,1.5818646750386347,0,0
3171,51,95,1.546463809676718,0,0
3172,52,95,1.5428001419708766,0,0
3173,52,95,1.5367747296833136,0,0
3174,54,94,1.4941126479068065,0,0
3175,52,95,1.536344204768468,0,0
3176,52,95,1.540162606949382,0,0
3177,52,95,1.5359585625817294,0,0
3178,52,95,1.5338062809244024,0,0
3179,52,95,1.527257061877683,0,0
3180,52,95,1.5308537153060775,0,0
3181,53,95,1.5374484262544887,0,0
3182,53,95,1.542727657151338,0,0
3183,52,95,1.5487750571707897,0,0
3184,52,95,1.5592770484599918,0,0
3185,52,95,1.556469895480916,0,0
3186,52,95,1.5557130517761857,0,0
3187,53,95,1.5569661631945224,0,0
3188,53,95,1.556650478811864,0,0
3189,52,95,1.5506121212499442,0,0
3190,52,95,1.5550570772471133,0,0
3191,53,95,1.5598404033132125,0,0
3192,52,95,1.55880299514851,0,0
3193,52,95,1.5578409264678361,0,0
3194,53,95,1.566152467334107,0,0
3195,53,95,1.564392595197935,0,0
3196,53,95,1.5679611078579205,0,0
3197,53,95,1.5631808356683927,0,0
3198,52,95,1.559685116407711,0,0
3199,52,95,1.5661076363523194,0,0
3200,53,95,1.5754934659132436,0,0
3201,53,95,1.570898692824269,0,0
3202,50,95,1.5753241671617821,0,0
3203,50,95,1.5784465597565964,0,0
3204,50,95,1.573447381045737,0,0
3205,53,95,1.5577400673458783,0,0
3206,53,95,1.5566761955547577,0,0
3207,53,95,1.5587112620471475,0,0
3208,53,95,1.5554242441988049,0,0
3209,53,94,1.4959740647648891,0,1
3210,53,94,1.4899947962792088,0,1
3211,53,94,1.4974636273503734,0,1
3212,54,94,1.498057156251673,0,1
3213,54,94,1.5012837058211903,0,1
3214,54,94,1.4936244040284532,0,1
3215,53,94,1.4877520825759734,0,1
3216,54,94,1.488012322489924,0,1
3217,54,94,1.490279217967584,0,1
3218,53,94,1.4824291794093392,0,1
3219,53,94,1.4849793996194445,0,1
3220,53,94,1.4820202051683395,0,1
3221,53,94,1.4829974320366113,0,1
3222,53,94,1.4766407643047228,0,1
3223,54,94,1.474923229871713,0,1
3224,54,94,1.4737190768121968,0,1
3225,54,94,1.4727025807648193,0,1
3226,54,94,1.4753537661791074,0,1
3227,54,94,1.4783006801991019,0,1
3228,54,94,1.4788077921188256,0,1
3229,54,94,1.4741986402986391,0,1
3230,54,94,1.4824624286453059,0,1
3231,54,94,1.476946723559015,0,1
3232,54,94,1.468381190528237,0,1
3233,54,94,1.4705797641026606,0,1
3234,54,94,1.4684329145729884,0,1
3235,54,94,1.4808336377331421,0,1
3236,54,94,1.4747326642113172,0,1
3237,54,94,1.4737146525832419,0,1
3238,54,94,1.4672143415154482,0,1
3239,54,94,1.4637525371604192,0,1
3240,54,94,1.458496824593915,0,1
3241,54,94,1.4497138794676199,0,1
3242,54,94,1.4545583838971128,0,1
3243,54,94,1.4528302783706954,0,1
3244,54,94,1.4519335885535316,0,1
3245,52,94,1.474455723501669,0,1
3246,52,94,1.4696397055708075,0,1
3247,49,95,1.4969540171347762,0,1
3248,49,95,1.490787300562879,0,1
3249,48,95,1.4857726927822659,0,1
3250,48,95,1.4767686729761045,0,1
3251,48,95,1.4791634614066425,0,1
3252,48,95,1.4760615518362465,0,1
3253,49,94,1.4098003689990584,0,2
3254,51,93,1.3674448196173035,0,2
3255,51,93,1.3590161977524258,0,2
3256,51,93,1.354472104010856,0,2
3257,51,93,1.3610447812361963,0,2
3258,51,93,1.360371176239787,0,2
3259,51,93,1.364474825926809,0,2
3260,51,93,1.3722888914986833,0,2
3261,51,93,1.3694236414066836,0,2
3262,48,94,1.4093068551876786,0,2
3263,48,94,1.4075477154971303,0,2
3264,49,94,1.4011569678597333,0,2
3265,49,94,1.3953728402615706,0,2
3266,49,94,1.4002185889915746,0,2
3267,49,94,1.403869449386857,0,2
3268,46,95,1.440562446732092,0,2
3269,45,95,1.4465654920644193,0,2
3270,48,94,1.4114188344471221,0,2
3271,45,95,1.441447614871049,0,2
3272,44,95,1.450967263672119,0,2
3273,44,95,1.4576537152189666,0,2
3274,42,96,1.4983743781451448,0,2
3275,41,96,1.4966377728543556,0,2
3276,41,96,1.4907736225723602,0,2
3277,42,96,1.4975416111288906,0,2
3278,42,96,1.502153137775076,0,2
3279,45,95,1.4725150013624444,0,2
3280,44,95,1.465197883078472,0,2
3281,44,95,1.4673949765904035,0,2
3282,44,95,1.4637390829251309,0,2
3283,44,95,1.4733389765747051,0,2
3284,44,95,1.4650540976949196,0,2
3285,44,95,1.4735474204529238,0,2
3286,44,95,1.4790112092626442,0,2
3287,44,95,1.478325919157469,0,2
3288,44,95,1.4750438891234443,0,2
3289,44,95,1.4847957138111452,0,2
3290,44,95,1.47621300063558,0,2
3291,46,94,1.440299232688303,0,2
3292,47,94,1.4305509222020918,0,2
3293,47,94,1.432753771373682,0,2
3294,47,94,1.4273242708739418,0,2
3295,47,94,1.4353880227218907,0,2
3296,47,94,1.4252695991705695,0,2
3297,48,94,1.4354632167473027,0,2
3298,47,94,1.4325269506640326,0,2
3299,48,94,1.424655230455246,0,2
3300,48,94,1.4171930576000886,0,2
3301,48,94,1.4243906634744052,0,2
3302,49,94,1.436395236314347,0,2
3303,48,94,1.4295717187273111,0,2
3304,49,94,1.436637362768015,0,2
3305,46,94,1.4567574958943805,0,2
3306,46,94,1.4542629096003292,0,2
3307,45,94,1.4516882228220858,0,2
3308,45,94,1.4485557112189054,0,2
3309,45,95,1.5141296753029383,0,1
3310,46,95,1.5158675370386845,0,1
3311,46,95,1.5124648305632218,0,1
3312,45,95,1.5146770367023783,0,1
3313,45,95,1.5190581934524017,0,1
3314,46,95,1.5229188487024294,0,1
3315,46,95,1.5339369399447242,0,1
3316,49,94,1.49782345467258,0,1
3317,49,94,1.4928669190688744,0,1
3318,50,93,1.436740485767623,0,2
3319,50,93,1.4405664981950759,0,2
3320,50,93,1.437040888413576,0,2
3321,50,93,1.4375345960890626,0,2
3322,50,93,1.4331372501075021,0,2
3323,49,93,1.4353989594128507,0,2
3324,49,93,1.4412692192617396,0,2
3325,49,93,1.4458459704231064,0,2
3326,49,93,1.444056227614783,0,2
3327,49,93,1.4371679593298177,0,2
3328,49,93,1.4317307739565148,0,2
3329,49,93,1.4359748824569396,0,2
3330,49,93,1.4366547276219352,0,2
3331,49,93,1.434641400615219,0,2
3332,50,93,1.4409250269457698,0,2
3333,50,93,1.4421079031005501,0,2
3334,49,93,1.4438780460039562,0,2
3335,49,93,1.4369229177174565,0,2
3336,49,93,1.4395632910331186,0,2
3337,49,93,1.431099987989037,0,2
3338,49,93,1.436664588406893,0,2
3339,49,93,1.4398859251427711,0,2
3340,48,93,1.438157387049614,0,2
3341,49,93,1.4407449534416445,0,2
3342,48,93,1.438265988034873,0,2
3343,48,93,1.4332603887000368,0,2
3344,48,93,1.4338396529406965,0,2
3345,49,93,1.426219947253885,0,2
3346,50,93,1.437555293405494,0,2
3347,49,93,1.439008620683635,0,2
3348,50,93,1.4404208456581182,0,2
3349,50,93,1.4451351387096292,0,2
3350,53,92,1.414082267558879,0,2
3351,52,92,1.4048188820641736,0,2
3352,52,92,1.4050396721411744,0,2
3353,51,93,1.468474201142999,0,1
3354,49,94,1.5005343961919788,0,1
3355,49,94,1.5104459741915708,0,1
3356,49,94,1.5074299253611025,0,1
3357,48,94,1.5016625018761625,0,1
3358,49,94,1.4986372277298141,0,1
3359,48,94,1.4897040995228235,0,1
3360,48,94,1.480107108896518,0,1
3361,48,94,1.4803841398650912,0,1
3362,48,94,1.483366053301761,0,1
3363,48,94,1.4811675177300458,0,1
3364,48,94,1.4910271241207738,0,1
3365,51,93,1.393397816705583,0,2
3366,51,93,1.3979541045400037,0,2
3367,51,93,1.3974149059849514,0,2
3368,52,93,1.382963318081711,0,2
3369,52,93,1.3797689856795115,0,2
3370,52,93,1.3909401490000528,0,2
3371,52,93,1.3956903977153343,0,2
3372,53,93,1.3973412240130347,0,2
3373,53,93,1.3949491200220292,0,2
3374,53,93,1.401506648752511,0,2
3375,53,93,1.4002811975191798,0,2
3376,53,93,1.4075103740414123,0,2
3377,53,93,1.403198687326767,0,2
3378,52,93,1.4002718799604554,0,2
3379,49,94,1.434424946956624,0,2
3380,49,94,1.4367978025030426,0,2
3381,50,94,1.4318371389585627,0,2
3382,50,94,1.4373557680997147,0,2
3383,50,94,1.4368905816192818,0,2
3384,50,94,1.4470178225928065,0,2
3385,50,94,1.441976428594262,0,2
3386,50,94,1.4378797449930243,0,2
3387,50,94,1.4317756630214535,0,2
3388,50,94,1.430120530751501,0,2
3389,50,94,1.4263917551645682,0,2
3390,50,94,1.4272007230939017,0,2
3391,48,95,1.451607113994196,0,2
3392,50,94,1.426939942358422,0,2
3393,50,94,1.4281640505896758,0,2
3394,53,93,1.3942676791982194,0,2
3395,52,93,1.3907203886276511,0,2
3396,53,93,1.3952524661263852,0,2
3397,52,93,1.385329553511965,0,2
3398,52,93,1.3888816504776877,0,2
3399,51,93,1.394517996214836,0,2
3400,51,93,1.394178997663821,0,2
3401,51,93,1.3886552211423804,0,2
3402,51,93,1.3880862784190504,0,2
3403,51,93,1.387924363593611,0,2
3404,51,93,1.3926009971988789,0,2
3405,52,93,1.3919142947080945,0,2
3406,52,93,1.395619341774418,0,2
3407,52,93,1.3962425723453453,0,2
3408,52,93,1.3924696070508253,0,2
3409,52,93,1.388045478779186,0,2
3410,52,93,1.3877046484704079,0,2
3411,52,93,1.3886165417562188,0,2
3412,52,93,1.3855731190968255,0,2
3413,52,93,1.3874941156077147,0,2
3414,52,93,1.3801068781427057,0,2
3415,52,93,1.381459259101557,0,2
3416,49,94,1.4184829582637213,0,2
3417,49,94,1.4198014660355147,0,2
3418,48,95,1.4829373884632695,0,1
3419,48,95,1.4765549705236662,0,1
3420,50,94,1.4392632219725965,0,1
3421,51,94,1.4377868142998522,0,1
3422,51,94,1.4503077172180383,0,1
3423,51,94,1.448681197708447,0,1
3424,51,94,1.4497207184271792,0,1
3425,51,94,1.4500922553563396,0,1
3426,51,94,1.4443907098654563,0,1
3427,52,94,1.4531333988528603,0,1
3428,55,93,1.4139922727780323,0,1
3429,54,93,1.4144424402477125,0,1
3430,54,93,1.4135525853881519,0,1
3431,54,93,1.41834987782835,0,1
3432,54,93,1.4199163615443648,0,1
3433,54,93,1.4162580298535432,0,1
3434,54,93,1.4142530069193708,0,1
3435,54,93,1.4152399510746727,0,1
3436,54,92,1.3582841450181695,0,2
3437,54,92,1.3647239361443462,0,2
3438,54,92,1.3670960596130135,0,2
3439,54,92,1.3674920323231163,0,2
3440,57,91,1.3297929756130724,0,2
3441,57,91,1.324512280707404,0,2
3442,57,91,1.324579841752693,0,2
3443,57,91,1.3324732065872922,0,2
3444,58,91,1.3292160351478923,0,2
3445,57,91,1.3402051535990722,0,2
3446,56,91,1.3340207221984566,0,2
3447,57,91,1.341364749134209,0,2
3448,58,91,1.3279765480241439,0,2
3449,58,91,1.3318977921196893,0,2
3450,56,92,1.368561409452941,0,2
3451,56,92,1.3703967429692967,0,2
3452,56,92,1.3721974987462273,0,2
3453,56,92,1.3808877238021342,0,2
3454,57,92,1.3888487730659653,0,2
3455,56,92,1.3822868738062788,0,2
3456,59,91,1.3422100860318278,0,2
3457,59,91,1.345917984589014,0,2
3458,59,91,1.3412819827227032,0,2
3459,59,91,1.3405692634796833,0,2
3460,59,91,1.3396835232963895,0,2
3461,59,91,1.344455233565077,0,2
3462,59,91,1.3457593321935384,0,2
3463,59,91,1.3422791131463965,0,2
3464,59,91,1.335984700873414,0,2
3465,56,92,1.435877880558146,0,1
3466,56,92,1.4270259691604952,0,1
3467,56,92,1.4261053536965118,0,1
3468,54,92,1.438310520736668,0,1
3469,54,92,1.4432389280145799,0,1
3470,52,93,1.4679305501390991,0,1
3471,52,93,1.4658776326120642,0,1
3472,52,93,1.4562541431716454,0,1
3473,52,93,1.456964186866935,0,1
3474,51,93,1.4455012428636473,0,1
3475,51,93,1.4402417764316124,0,1
3476,53,92,1.400695555954626,0,1
3477,54,92,1.4049416036060212,0,1
3478,56,91,1.3617569707584698,0,1
3479,56,91,1.3634097904916052,0,1
3480,57,91,1.3702425743796993,0,1
3481,56,91,1.36975921401714,0,1
3482,56,91,1.3641550851795545,0,1
3483,56,91,1.3615065037385283,0,1
3484,56,91,1.3603345826240911,0,1
3485,56,91,1.3567889029039726,0,1
3486,56,91,1.3540876178507824,0,1
3487,56,91,1.3509307115030607,0,1
3488,56,91,1.3498370793922003,0,1
3489,56,91,1.3570001670759302,0,1
3490,56,91,1.3558653461205905,0,1
3491,55,91,1.3619445788551092,0,1
3492,52,92,1.393162958074172,0,1
3493,52,92,1.3872419449447626,0,1
3494,49,93,1.4163245128832205,0,1
3495,50,93,1.4093076503455086,0,1
3496,50,93,1.411691084463746,0,1
3497,50,93,1.4133029566487676,0,1
3498,50,93,1.4089882159435547,0,1
3499,50,93,1.41016631908411,0,1
3500,53,92,1.3834124539086952,0,1
3501,53,92,1.3812116220260395,0,1
3502,53,92,1.374943529818429,0,1
3503,53,92,1.3790773023890688,0,1
3504,53,92,1.3736720792848973,0,1
3505,52,92,1.3722305177634007,0,1
3506,52,92,1.3721325872598573,0,1
3507,53,92,1.3771689286192303,0,1
3508,52,92,1.383944202765324,0,1
3509,52,92,1.3817619829498835,0,1
3510,52,92,1.3796704542975748,0,1
3511,52,92,1.3785205761658836,0,1
3512,52,92,1.3813355150203097,0,1
3513,52,92,1.3830332220312085,0,1
3514,53,92,1.3935949981574778,0,1
3515,52,92,1.3885993622070054,0,1
3516,52,92,1.3851411880216438,0,1
3517,52,92,1.3865174648946959,0,1
3518,52,92,1.3843010589516598,0,1
3519,53,92,1.394262953536945,0,1
3520,50,93,1.4352825970326193,0,1
3521,50,93,1.4295467616624773,0,1
3522,49,93,1.4207339768328346,0,1
3523,50,93,1.4200450032374465,0,1
3524,49,93,1.417108256284282,0,1
3525,49,93,1.4134515967668448,0,1
3526,50,93,1.4237634794955556,0,1
3527,49,93,1.4199534152803426,0,1
3528,46,94,1.4643032720900555,0,1
3529,47,94,1.4682240593392817,0,1
3530,47,94,1.4660324198712078,0,1
3531,47,94,1.4712265120382835,0,1
3532,47,94,1.4650922426937563,0,1
3533,48,94,1.4732775510086162,0,1
3534,48,94,1.4738347017026923,0,1
3535,49,94,1.4644750706999572,0,1
3536,49,95,1.52075032722056,0,0
3537,49,95,1.5136950629748411,0,0
3538,50,95,1.509174699486141,0,0
3539,50,95,1.5090624609947212,0,0
3540,47,96,1.5448602294906255,0,0
3541,47,96,1.5516363551615018,0,0
3542,48,96,1.5562775108970914,0,0
3543,47,96,1.5456954301761676,0,0
3544,46,96,1.5485610689136615,0,0
3545,46,96,1.544370193712641,0,0
3546,49,95,1.5176721288274735,0,0
3547,49,95,1.5101470920989981,0,0
3548,48,94,1.4476524503190762,0,1
3549,48,94,1.440583468858315,0,1
3550,48,94,1.4460576911048724,0,1
3551,49,94,1.4535217958862654,0,1
3552,48,94,1.4530422226024553,0,1
3553,51,93,1.4144832057889312,0,1
3554,54,92,1.3821140012226556,0,1
3555,54,92,1.3887530304642883,0,1
3556,51,93,1.4246980727848153,0,1
3557,51,93,1.418410694805209,0,1
3558,51,93,1.4244821082812291,0,1
3559,51,93,1.4290873415221017,0,1
