Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2800,59,85,0.580380158857663,0,15
2801,59,85,0.5838502971923322,0,15
2802,59,85,0.5802643826908774,0,15
2803,59,85,0.572728174552542,0,15
2804,59,85,0.5736294664351612,0,15
2805,59,84,0.507458661115163,0,16
2806,59,84,0.5140808682451484,0,16
2807,60,83,0.457052691665524,0,17
2808,62,83,0.4469578795163056,0,17
2809,62,83,0.45323954032083064,0,17
2810,62,83,0.45785018402199285,0,17
2811,62,82,0.3926010043062365,0,18
2812,62,82,0.389633052244792,0,18
2813,62,82,0.3916871715689581,0,18
2814,62,82,0.386322037936518,0,18
2815,62,82,0.3794356724041086,0,18
2816,62,81,0.3194976211645212,0,19
2817,64,81,0.300334556252094,0,19
2818,64,81,0.2966248221581577,0,19
2819,64,81,0.3036998421864359,0,19
2820,64,81,0.3078787597645373,0,19
2821,63,81,0.3037253060405442,0,19
2822,64,80,0.23636424322187166,0,20
2823,64,79,0.1717751256240831,0,21
2824,64,79,0.1706139168172035,0,21
2825,65,79,0.17556932655669016,0,21
2826,65,79,0.17586488097262418,0,21
2827,66,79,0.16583766442763817,0,21
2828,66,79,0.16764568205482874,0,21
2829,66,79,0.16507642055203406,0,21
2830,66,80,0.23837662261494416,0,20
2831,66,80,0.23239842088243903,0,20
2832,65,81,0.30033324709175074,0,19
2833,65,80,0.22388629477447694,0,20
2834,65,80,0.23435328380406872,0,20
2835,66,80,0.2387557938552186,0,20
2836,63,81,0.3197721632352682,0,19
2837,63,81,0.31874119733382256,0,19
2838,62,81,0.32838350134583605,0,19
2839,63,81,0.3294941561476867,0,19
2840,63,81,0.32686898869169684,0,19
2841,63,80,0.26015984178933876,0,20
2842,63,80,0.2586009706924074,0,20
2843,63,80,0.2624407188565806,0,20
2844,62,80,0.275387047437855,0,20
2845,62,80,0.28093450796530534,0,20
2846,63,80,0.28889564196086437,0,20
2847,64,80,0.2758547732632019,0,20
2848,63,81,0.350418928622023,0,19
2849,64,81,0.33606118583166106,0,19
2850,64,81,0.3359326096302743,0,19
2851,63,81,0.3540408091366089,0,19
2852,64,82,0.41680968450873934,0,18
2853,64,83,0.47790811083527385,0,17
2854,64,82,0.42089700754535897,0,18
2855,65,82,0.42224100156500527,0,18
2856,65,83,0.4779471468697261,0,17
2857,63,83,0.4935880955124117,0,17
2858,63,83,0.49189808506302823,0,17
2859,63,83,0.48843934575331105,0,17
2860,64,82,0.4289915235922922,0,18
2861,64,82,0.42528613721488684,0,18
2862,63,82,0.4231369331455312,0,18
2863,63,82,0.42526490719736787,0,18
2864,64,81,0.3614707312079076,0,19
2865,64,81,0.37949670514305356,0,19
2866,65,81,0.3839421537307021,0,19
2867,65,81,0.3751954663569154,0,19
2868,66,81,0.372299285859433,0,19
2869,66,81,0.36129259839430916,0,19
2870,66,81,0.35722478731777985,0,19
2871,67,81,0.35705959570138246,0,19
2872,68,82,0.41071283245003315,0,18
2873,70,82,0.3948806062110157,0,18
2874,71,82,0.39072000876106133,0,18
2875,70,83,0.4477098183081466,0,17
2876,71,83,0.4512026629855677,0,17
2877,71,83,0.4434818940891705,0,17
2878,71,83,0.44380191550616244,0,17
2879,71,83,0.44221220600212063,0,17
2880,71,83,0.4429101233980032,0,17
2881,71,83,0.4373303621568152,0,17
2882,71,83,0.43059710530828627,0,17
2883,71,83,0.43351317188059285,0,17
2884,70,83,0.43120552409495533,0,17
2885,71,83,0.43623992849196613,0,17
2886,71,83,0.4330694634775568,0,17
2887,71,84,0.4911991551432084,0,16
2888,71,84,0.49076780842452083,0,16
2889,71,84,0.4900414205302741,0,16
2890,71,84,0.49584987364071365,0,16
2891,71,84,0.5002670201316005,0,16
2892,69,85,0.5692072163600324,0,15
2893,69,85,0.5633251663445344,0,15
2894,69,84,0.499263313911747,0,16
2895,69,84,0.49787749921286834,0,16
2896,69,84,0.49332591741893794,0,16
2897,69,84,0.4915562653901952,0,16
2898,68,84,0.48387496678735714,0,16
2899,68,84,0.48546967858560036,0,16
2900,68,83,0.42030229994440105,0,17
2901,67,83,0.4256822587234865,0,17
2902,68,83,0.4256872206914204,0,17
2903,68,83,0.4341104936797137,0,17
2904,68,83,0.42748113494019435,0,17
2905,68,84,0.4912124947377242,0,16
2906,68,84,0.4864425158860331,0,16
2907,68,85,0.5456414042703773,0,15
2908,66,85,0.5576335718539712,0,15
2909,66,85,0.5606133828764951,0,15
2910,66,85,0.5569997055536305,0,15
2911,69,85,0.5406723122287304,0,15
2912,68,85,0.5412423723344227,0,15
2913,68,85,0.5420637253314317,0,15
2914,68,85,0.543611760068784,0,15
2915,68,85,0.5514792525177882,0,15
2916,69,86,0.6197662118138806,0,14
2917,66,86,0.6325759271617107,0,14
2918,66,86,0.6420406767414942,0,14
2919,66,86,0.6352825526698552,0,14
2920,65,86,0.6273869649754897,0,14
2921,66,86,0.6338433790734098,0,14
2922,65,86,0.6326431010725037,0,14
2923,65,87,0.6958694887618594,0,13
2924,65,88,0.759474442663236,0,12
2925,65,88,0.7588223627458547,0,12
2926,67,88,0.7462415842006931,0,12
2927,65,89,0.8146968482917191,0,11
2928,65,89,0.8127084777683967,0,11
2929,66,88,0.7295791636121476,0,12
2930,66,87,0.6654932906797194,0,13
2931,66,87,0.6695159643250963,0,13
2932,67,87,0.6722299855519531,0,13
2933,66,88,0.74742055848385,0,12
2934,65,88,0.7404945806870683,0,12
2935,65,88,0.7384752491806148,0,12
2936,65,88,0.7365647518975175,0,12
2937,65,88,0.736025557049129,0,12
2938,65,89,0.7957932397456762,0,11
2939,66,88,0.7244282629656346,0,12
2940,66,88,0.717786287876338,0,12
2941,66,89,0.7841135898245966,0,11
2942,65,89,0.7772362386332361,0,11
2943,66,89,0.7786681357970928,0,11
2944,66,89,0.7783194174304344,0,11
2945,65,89,0.7811999188073651,0,11
2946,65,89,0.7705525093980805,0,11
2947,64,90,0.8493869532278632,0,10
2948,64,90,0.8478922497699978,0,10
2949,65,90,0.8573740923388368,0,10
2950,65,90,0.8563810168399913,0,10
2951,65,90,0.8552424749761326,0,10
2952,64,89,0.791567897133666,0,11
2953,63,89,0.7883433620777418,0,11
2954,63,90,0.8454608308642696,0,10
2955,62,90,0.84585897237077,0,10
2956,63,90,0.8498115341203811,0,10
2957,63,90,0.8501786431205983,0,10
2958,63,89,0.7889881093896111,0,11
2959,63,89,0.7905926055743475,0,11
2960,63,89,0.7920698778264341,0,11
2961,63,89,0.7981582554316264,0,11
2962,64,89,0.7948076503425182,0,11
2963,65,89,0.7961676719998286,0,11
2964,64,90,0.8631486396192849,0,10
2965,64,90,0.8621169371209908,0,10
2966,63,90,0.8556312640854958,0,10
2967,62,90,0.8591706039712517,0,10
2968,62,90,0.8621957659025429,0,10
2969,63,89,0.7944581006609588,0,11
2970,62,89,0.7867520676254571,0,11
2971,62,89,0.7831051204962932,0,11
2972,61,88,0.7212132945055418,0,12
2973,59,88,0.7437431877969538,0,12
2974,58,88,0.7508269215584914,0,12
2975,60,87,0.6824798928690324,0,13
2976,60,87,0.681295320785157,0,13
2977,60,87,0.6869692081725407,0,13
2978,60,87,0.6841197624359302,0,13
2979,60,87,0.6828315076115359,0,13
2980,59,87,0.6890015020918326,0,13
2981,59,87,0.692537304691341,0,13
2982,60,87,0.7001784865556511,0,13
2983,60,87,0.7009126286577156,0,13
2984,60,87,0.7024801158970877,0,13
2985,60,87,0.6935364947883136,0,13
2986,60,87,0.6941746088904983,0,13
2987,59,87,0.6930482471144569,0,13
2988,59,87,0.6943138045904561,0,13
2989,60,87,0.6893174598499536,0,13
2990,59,87,0.6901351347325908,0,13
2991,59,87,0.6782478894565793,0,13
2992,59,87,0.6796333728117679,0,13
2993,59,87,0.6744673906096068,0,13
2994,59,88,0.7421250973284986,0,12
2995,59,88,0.7387100914206166,0,12
2996,59,88,0.7408186449591813,0,12
2997,59,88,0.7361566154718093,0,12
2998,59,88,0.7455972757530072,0,12
2999,59,87,0.6811801467594342,0,13
3000,60,88,0.7489379947042653,0,12
3001,60,88,0.7505128072520347,0,12
3002,60,88,0.7558442913360522,0,12
3003,61,87,0.6932198619090741,0,13
3004,60,87,0.6905823932442036,0,13
3005,60,87,0.687484133640919,0,13
3006,60,87,0.6878690902182462,0,13
3007,60,86,0.6235655859150756,0,14
3008,60,86,0.6253740393222142,0,14
3009,60,86,0.6251399071065135,0,14
3010,60,86,0.6250727944953723,0,14
3011,58,87,0.7080311851498664,0,13
3012,58,87,0.7069538220358299,0,13
3013,59,87,0.6956071516700831,0,13
3014,59,87,0.6986656957880405,0,13
3015,59,87,0.6968831846343164,0,13
3016,59,87,0.6932228531356305,0,13
3017,59,87,0.7003655271040589,0,13
3018,59,87,0.6995001602704543,0,13
3019,59,87,0.7051990206791925,0,13
3020,59,87,0.7055965322483644,0,13
3021,59,87,0.6964680933155433,0,13
3022,59,88,0.7686669494113993,0,12
3023,59,88,0.7645599144044172,0,12
3024,59,88,0.762987222459451,0,12
3025,60,88,0.7522498789125529,0,12
3026,59,88,0.7699755116641609,0,12
3027,59,88,0.7723569455413235,0,12
3028,59,88,0.7712008540840907,0,12
3029,57,88,0.7848739528582519,0,12
3030,59,89,0.8395911673131196,0,11
3031,58,89,0.8394951177831536,0,11
3032,60,88,0.7693739698199351,0,12
3033,60,88,0.7688457220537385,0,12
3034,60,88,0.7719238955016045,0,12
3035,60,88,0.7684082776355353,0,12
3036,62,88,0.7588564368689913,0,12
3037,62,88,0.7605083221574023,0,12
3038,62,88,0.7579396099857695,0,12
3039,60,89,0.8300428411482972,0,11
3040,61,89,0.8384398458713804,0,11
3041,61,89,0.8409506232130479,0,11
3042,61,89,0.8445525297873792,0,11
3043,61,89,0.8398246697687682,0,11
3044,61,89,0.8404830074079473,0,11
3045,61,89,0.8440068349334433,0,11
3046,62,88,0.7782203524046599,0,12
3047,61,88,0.7866147770291013,0,12
3048,61,88,0.7920052934342698,0,12
3049,60,88,0.7957350187606812,0,12
3050,60,88,0.7957168947088235,0,12
3051,59,88,0.7896864282943011,0,12
3052,60,89,0.8579129977754951,0,11
3053,60,89,0.8512327007341832,0,11
3054,60,89,0.8552451612589561,0,11
3055,61,89,0.8499877623190355,0,11
3056,62,88,0.7796516191145588,0,12
3057,63,88,0.7622642447661587,0,12
3058,63,89,0.8258370725439477,0,11
3059,63,89,0.828853260760809,0,11
3060,62,90,0.8880936351047444,0,10
3061,62,90,0.8823716381612781,0,10
3062,61,90,0.8872631337284497,0,10
3063,61,90,0.8842107977904766,0,10
3064,61,90,0.887864437862338,0,10
3065,61,90,0.8872137156034683,0,10
3066,61,90,0.8883849923777256,0,10
3067,61,90,0.8880940607095931,0,10
3068,60,90,0.8884597954758305,0,10
3069,59,90,0.9029397716581684,0,10
3070,59,90,0.9058504581006513,0,10
3071,60,90,0.9109376817915859,0,10
3072,59,91,0.9794983104800145,0,9
3073,59,91,0.9813954335914263,0,9
3074,59,91,0.976333756993738,0,9
3075,58,92,1.05317579419778,0,8
3076,57,92,1.0592966237732275,0,8
3077,57,92,1.0601718744308732,0,8
3078,58,92,1.0497001781151836,0,8
3079,57,92,1.0433139275199415,0,8
3080,57,92,1.0361980491502822,0,8
3081,57,92,1.039881817549342,0,8
3082,57,91,0.9784919123140776,0,9
3083,57,91,0.9717675945580617,0,9
3084,57,91,0.9545059611275997,0,9
3085,58,91,0.9573976266874001,0,9
3086,58,90,0.9045875250781887,0,10
3087,60,90,0.8884831144084114,0,10
3088,60,90,0.8949502220241652,0,10
3089,60,90,0.8963159601813482,0,10
3090,61,90,0.8725462934101802,0,10
3091,62,90,0.8824204126751851,0,10
3092,62,90,0.8787552700826404,0,10
3093,62,90,0.8814436401688931,0,10
3094,62,90,0.8793174551852485,0,10
3095,62,90,0.886596123080983,0,10
3096,62,89,0.8214178792604275,0,11
3097,62,89,0.8207003922628269,0,11
3098,62,89,0.821146284067729,0,11
3099,61,90,0.8846442677738219,0,10
3100,61,90,0.8824134976258597,0,10
3101,61,90,0.8834628655789516,0,10
3102,61,90,0.878016868127163,0,10
3103,60,91,0.936771179403188,0,9
3104,60,91,0.9430162211068841,0,9
3105,60,91,0.9446427941325988,0,9
3106,60,91,0.9415192222575592,0,9
3107,60,92,1.0023107993862528,0,8
3108,60,92,0.9988577724135417,0,8
3109,60,92,0.9978853033276414,0,8
3110,60,92,1.0044296585305732,0,8
3111,60,92,1.004406329060623,0,8
3112,60,92,1.006212334425984,0,8
3113,59,92,1.0184291164880073,0,8
3114,59,92,1.018642467220818,0,8
3115,59,92,1.0180764790276453,0,8
3116,59,91,0.9595008404226837,0,9
3117,59,91,0.9607962604354953,0,9
3118,59,91,0.961678575211995,0,9
3119,61,90,0.8764823945914441,0,10
3120,62,90,0.8832075434806802,0,10
3121,62,90,0.8910747755644889,0,10
3122,64,89,0.8105259184914075,0,11
3123,64,89,0.818025260770105,0,11
3124,64,88,0.7562786649631243,0,12
3125,63,88,0.7727166766204983,0,12
3126,63,88,0.7708182093010919,0,12
3127,64,87,0.6912944708998703,0,13
3128,64,86,0.6332911029366233,0,14
3129,63,87,0.6998935695667615,0,13
3130,62,86,0.65159924765087,0,14
3131,62,85,0.5844261099303413,0,15
3132,61,86,0.6527551464013095,0,14
3133,61,86,0.6507511473608474,0,14
3134,61,86,0.6505476690967634,0,14
3135,61,86,0.6485767975030331,0,14
3136,59,86,0.6569477303626127,0,14
3137,59,86,0.6600708239801178,0,14
3138,59,86,0.6642159119919825,0,14
3139,60,85,0.5912957041334311,0,15
3140,60,85,0.5933643015981079,0,15
3141,61,85,0.576881558678292,0,15
3142,61,85,0.574791287046105,0,15
3143,61,84,0.5099001563360843,0,16
3144,61,84,0.5074598148650739,0,16
3145,62,84,0.5009491846570063,0,16
3146,61,84,0.5135156719665293,0,16
3147,64,83,0.482220894472905,0,16
3148,64,83,0.4752650558177834,0,16
3149,64,83,0.47246517550409634,0,16
3150,63,83,0.4744299489280661,0,16
3151,63,83,0.4778348170241793,0,16
3152,63,83,0.47527849657903287,0,16
3153,63,83,0.4859647419511589,0,16
3154,64,82,0.4111205305459248,0,17
3155,63,82,0.4114380747470773,0,17
3156,62,83,0.47941834063918803,0,16
3157,61,82,0.43277667965916633,0,17
3158,60,82,0.43227085901822876,0,17
3159,60,82,0.4305693606466798,0,17
3160,60,82,0.4309440604357792,0,17
3161,60,82,0.42583382781295087,0,17
3162,60,82,0.4254850361349804,0,17
3163,60,82,0.42441072760562976,0,17
3164,61,81,0.3483228982538117,0,18
3165,61,81,0.344361130110467,0,18
3166,61,81,0.3482764463867193,0,18
3167,61,81,0.3533732692427861,0,18
3168,61,81,0.3545293983068245,0,18
3169,62,82,0.40564779838752885,0,17
3170,62,82,0.40813039985923977,0,17
3171,62,82,0.40300932647167653,0,17
3172,61,82,0.40011156278402493,0,17
3173,61,82,0.39430142244995525,0,17
3174,61,82,0.4013624157334766,0,17
3175,62,82,0.39700765599003945,0,17
3176,62,82,0.3893465073634638,0,17
3177,62,82,0.3889944355486682,0,17
3178,61,82,0.4022923804930929,0,17
3179,61,81,0.34770951907798237,0,18
3180,62,81,0.3509881959710788,0,18
3181,62,80,0.2816673881648626,0,19
3182,64,81,0.32563128909987654,0,18
3183,64,81,0.33411652855535295,0,18
3184,64,81,0.3477687256125887,0,18
3185,64,81,0.34273450658618687,0,18
3186,63,82,0.40313661564114456,0,17
3187,62,82,0.430289490217549,0,17
3188,61,81,0.3593125420545425,0,18
3189,61,81,0.3574924924915854,0,18
3190,59,81,0.37138171907418155,0,18
3191,59,81,0.3724191016717509,0,18
3192,59,81,0.376410845773155,0,18
3193,59,81,0.37316940145227134,0,18
3194,59,81,0.37233196911993444,0,18
3195,60,81,0.36812162245967783,0,18
3196,60,82,0.44050192837248914,0,17
3197,62,81,0.3640236010627473,0,18
3198,62,81,0.3578445552235121,0,18
3199,62,81,0.3474182854445303,0,18
3200,61,81,0.3442682357590297,0,18
3201,62,80,0.273098229718546,0,19
3202,62,80,0.2756054837364195,0,19
3203,62,80,0.28243012783270616,0,19
3204,62,80,0.2750056080465606,0,19
3205,62,80,0.28023995604286256,0,19
3206,63,80,0.28412207976136644,0,19
3207,65,79,0.24233790028760496,0,19
3208,65,79,0.239574178402911,0,19
3209,67,78,0.15577757561492261,0,20
3210,66,78,0.14279799199343188,0,20
3211,66,77,0.07745547193015455,0,21
3212,67,77,0.06286801403286744,0,21
3213,69,76,-0.01968209935453842,0,22
3214,69,76,-0.015103002159009974,0,22
3215,70,76,-0.029718259427409067,0,22
3216,70,77,0.02708462479413356,0,21
3217,73,76,-0.013116150320220185,0,21
3218,73,76,-0.010307583388548664,0,21
3219,72,77,0.07047509004487437,0,20
3220,72,77,0.06648691787742791,0,20
3221,72,77,0.07092213567006184,0,20
3222,71,78,0.13742472292951788,0,19
3223,71,77,0.07242204550992028,0,20
3224,71,78,0.13629268945533113,0,19
3225,71,77,0.07036041689436388,0,20
3226,71,77,0.0711101154991411,0,20
3227,70,78,0.1495603896403918,0,19
3228,70,79,0.20865369854553137,0,18
3229,71,79,0.20797309350768045,0,18
3230,71,80,0.2691199433903239,0,17
3231,72,81,0.32346439205393834,0,16
3232,73,81,0.3220596403565287,0,16
3233,72,81,0.32190101527907244,0,16
3234,72,81,0.31794388188340234,0,16
3235,72,81,0.3245756512815569,0,16
3236,72,81,0.326335012673444,0,16
3237,72,81,0.32941696197078274,0,16
3238,72,81,0.32679025901998104,0,16
3239,71,82,0.4085026878868666,0,15
3240,71,82,0.4098080027713877,0,15
3241,70,82,0.4107435747844829,0,15
3242,71,81,0.3481424121703276,0,16
3243,71,82,0.4125248944368468,0,15
3244,70,82,0.41533817963701947,0,15
3245,70,81,0.34282323582605384,0,16
3246,70,81,0.3328072931319002,0,16
3247,67,82,0.3612537801293183,0,16
3248,67,82,0.36490393424914147,0,16
3249,67,81,0.30146018190584073,0,17
3250,70,80,0.26777045882357925,0,17
3251,72,79,0.2293803821090114,0,17
3252,72,79,0.2314857778260921,0,17
3253,72,79,0.23059095956206874,0,17
3254,73,80,0.29174183030689166,0,16
3255,74,80,0.30137304855834374,0,16
3256,75,79,0.23245774751409043,0,17
3257,75,80,0.2881790985411135,0,16
3258,75,80,0.2888060082692755,0,16
3259,75,80,0.29613720528894194,0,16
3260,75,80,0.3013915261032162,0,16
3261,76,80,0.3092442717299491,0,16
3262,77,80,0.29143839039068553,0,16
3263,77,79,0.22646519397530937,0,17
3264,77,80,0.2985632043881924,0,16
3265,77,80,0.30186733971029756,0,16
3266,77,80,0.29209986542040495,0,16
3267,78,80,0.2737344756923449,0,16
3268,78,80,0.2735207561231982,0,16
3269,78,79,0.22245480627670985,0,17
3270,78,79,0.22644505985697833,0,17
3271,77,79,0.22855039442574707,0,17
3272,77,79,0.23086391510592874,0,17
3273,78,79,0.23402423194760558,0,17
3274,78,79,0.23131965967520954,0,17
3275,77,79,0.236983988878128,0,17
3276,77,79,0.23957216361937753,0,17
3277,78,79,0.24248010175237142,0,17
3278,78,79,0.24250504492465552,0,17
3279,78,80,0.30717744426019633,0,16
3280,78,80,0.30251357834713416,0,16
3281,79,80,0.2979114340868182,0,16
3282,77,80,0.3169831104639161,0,16
3283,79,79,0.27823140781321853,0,16
3284,79,79,0.275519846230236,0,16
3285,79,79,0.28343366097584294,0,16
3286,79,79,0.28415562759533713,0,16
3287,80,79,0.2646706378266572,0,16
3288,80,79,0.2630839208739235,0,16
3289,81,79,0.2699941886861234,0,16
3290,81,79,0.27215716538181367,0,16
3291,82,79,0.26715194514183166,0,16
3292,82,79,0.26754944759597493,0,16
3293,83,79,0.2668151684683494,0,16
3294,83,79,0.2679626351590946,0,16
3295,82,79,0.27141487925972113,0,16
3296,82,79,0.2660943266582422,0,16
3297,80,80,0.35038088491103053,0,15
3298,79,80,0.34628833935046943,0,15
3299,80,80,0.35544997025663405,0,15
3300,80,80,0.35915208541937543,0,15
3301,80,80,0.3573887832455898,0,15
3302,80,79,0.2825057710701026,0,16
3303,80,79,0.2767970970405645,0,16
3304,80,79,0.28521761943282625,0,16
3305,80,79,0.28226353274587607,0,16
3306,80,79,0.27891822653751885,0,16
3307,77,80,0.32578563802572036,0,16
3308,77,80,0.3284156064938202,0,16
3309,75,81,0.4086781815036579,0,15
3310,77,80,0.3409145518338687,0,16
3311,76,81,0.4030893097554713,0,15
3312,76,81,0.41957324794903117,0,15
3313,74,82,0.5011785262607941,0,14
3314,73,82,0.50046115123145,0,14
3315,74,82,0.5070151008077869,0,14
3316,74,81,0.4420189697779665,0,15
3317,71,82,0.48097172245569025,0,15
3318,71,82,0.48144990811077376,0,15
3319,70,82,0.48466264857616126,0,15
3320,70,81,0.4185746763221346,0,16
3321,70,81,0.4101604034815341,0,16
3322,70,81,0.4089343917830797,0,16
3323,69,82,0.4710027974444006,0,15
3324,72,82,0.4487540833764274,0,15
3325,71,83,0.5059179654364039,0,14
3326,74,82,0.470333266074033,0,14
3327,74,82,0.46781877096948166,0,14
3328,75,82,0.4587590542643579,0,14
3329,74,82,0.45781761601101834,0,14
3330,77,81,0.4109803155626309,0,14
3331,79,80,0.38310430505582416,0,14
3332,78,80,0.3810192747439601,0,14
3333,79,80,0.37844707313481424,0,14
3334,79,80,0.38151059258518444,0,14
3335,82,79,0.3435972583438183,0,14
3336,83,79,0.3450238869273949,0,14
3337,83,79,0.342708466761344,0,14
3338,83,79,0.34365168716578637,0,14
3339,83,79,0.33046172188647915,0,14
3340,82,79,0.320726553535153,0,14
3341,82,79,0.3292618772764604,0,14
3342,81,80,0.3919148409765535,0,13
3343,83,79,0.318467398728701,0,14
3344,83,78,0.25020933107052995,0,15
3345,82,79,0.32305401568565,0,14
3346,82,80,0.38469867241832845,0,13
3347,84,80,0.3670009550528107,0,13
3348,84,80,0.36440538422264807,0,13
3349,84,81,0.4286713011103188,0,12
3350,82,82,0.4683063565665384,0,12
3351,79,83,0.5042275170847301,0,12
3352,79,83,0.5049922693851863,0,12
3353,79,83,0.5003169905421623,0,12
3354,76,83,0.5066946735095211,0,12
3355,77,83,0.49619212399720936,0,12
3356,77,84,0.561190299145203,0,11
3357,78,84,0.5653140007613934,0,11
3358,77,84,0.5645909286479242,0,11
3359,77,83,0.4906852003305926,0,12
3360,77,83,0.4871914399394541,0,12
3361,77,83,0.48820463435277134,0,12
3362,75,83,0.5027059926673269,0,12
3363,75,84,0.5672421593194327,0,11
3364,75,84,0.5710448031056898,0,11
3365,76,84,0.5670916899853933,0,11
3366,76,84,0.576648061457147,0,11
3367,75,84,0.589896532902551,0,11
3368,76,84,0.5777267083550964,0,11
3369,76,85,0.6401850873325589,0,10
3370,79,84,0.6072076828570266,0,10
3371,79,84,0.6102515768541185,0,10
3372,79,84,0.615262910537624,0,10
3373,79,84,0.6128845535732966,0,10
3374,79,83,0.5513184785474391,0,11
3375,79,83,0.5452788211455141,0,11
3376,79,83,0.5455124195901249,0,11
3377,79,83,0.542941187494764,0,11
3378,79,83,0.5402488066701722,0,11
3379,78,83,0.5330743625903074,0,11
3380,79,83,0.5278936376753722,0,11
3381,78,84,0.6003510538888464,0,10
3382,78,84,0.5974384778625631,0,10
3383,76,85,0.6277063588126134,0,10
3384,78,84,0.5425297348369736,0,11
3385,78,84,0.5368771243102333,0,11
3386,78,83,0.4765709118877953,0,12
3387,77,83,0.48815161763512377,0,12
3388,77,84,0.5506820695528245,0,11
3389,76,84,0.5465404983896246,0,11
3390,77,84,0.5529619884591761,0,11
3391,76,84,0.55373348139776,0,11
3392,76,84,0.554194997212146,0,11
3393,75,84,0.5574613075010165,0,11
3394,75,84,0.5594516560300872,0,11
3395,75,84,0.5577595001930058,0,11
3396,75,84,0.5593529547663093,0,11
3397,77,84,0.5400476344098024,0,11
3398,77,84,0.5391255471837394,0,11
3399,77,84,0.5412431780952648,0,11
3400,77,84,0.5410923446627021,0,11
3401,77,85,0.6072945870276635,0,10
3402,77,86,0.6826778934689537,0,9
3403,77,86,0.6843292505927274,0,9
3404,76,86,0.676592936935358,0,9
3405,77,86,0.6758451513741783,0,9
3406,77,86,0.6778191201813206,0,9
3407,77,86,0.67522833158082,0,9
3408,77,86,0.6825222372408644,0,9
3409,80,85,0.6505833797724699,0,9
3410,79,86,0.7272308331900058,0,8
3411,79,86,0.7232267381120255,0,8
3412,78,86,0.7206977092482338,0,8
3413,79,86,0.707980809403507,0,8
3414,79,86,0.7029298044074495,0,8
3415,78,86,0.7121328687306981,0,8
3416,77,86,0.7204308010671798,0,8
3417,78,86,0.7214156256254342,0,8
3418,78,86,0.7237073464422997,0,8
3419,78,86,0.7223310363024052,0,8
3420,78,87,0.7873869110258807,0,7
3421,78,87,0.7935900715121375,0,7
3422,78,87,0.7918456279568477,0,7
3423,78,87,0.7895235725665976,0,7
3424,76,87,0.8068542620810172,0,7
3425,77,87,0.8094534171737382,0,7
3426,74,88,0.84895410510386,0,7
3427,75,88,0.8543628275967262,0,7
3428,73,88,0.8578697623837638,0,7
3429,72,88,0.8595343013140178,0,7
3430,70,89,0.906755741597774,0,7
3431,67,89,0.8828744297107574,0,8
3432,68,88,0.8153340326675266,0,9
3433,68,88,0.810971773043932,0,9
3434,68,87,0.7469583482418262,0,10
3435,65,88,0.782899389940269,0,10
3436,64,87,0.7233418803619702,0,11
3437,64,87,0.7156070370021029,0,11
3438,65,87,0.72230191105313,0,11
3439,65,87,0.7294937011859133,0,11
3440,65,87,0.7296483330338946,0,11
3441,64,87,0.7266497449906296,0,11
3442,64,87,0.7228114994317206,0,11
3443,62,87,0.7393629188955151,0,11
3444,62,88,0.8066247368350946,0,10
3445,64,88,0.8025640146557294,0,10
3446,64,88,0.8130702360283635,0,10
3447,62,88,0.8268649782500165,0,10
3448,62,88,0.8285191787247481,0,10
3449,63,87,0.7621079054269672,0,11
3450,63,87,0.7563888650601461,0,11
3451,63,86,0.6990457761967286,0,12
3452,63,86,0.7009884885493398,0,12
3453,64,86,0.7084115527691779,0,12
3454,64,86,0.7180868154583027,0,12
3455,63,86,0.7263879210016626,0,12
3456,62,86,0.7321519126255612,0,12
3457,62,86,0.7350189421702293,0,12
3458,62,86,0.7264863771576552,0,12
3459,62,87,0.800311863988702,0,11
3460,62,87,0.8018284653435171,0,11
3461,65,86,0.7617457968025179,0,11
3462,65,86,0.7630203912086495,0,11
3463,65,86,0.7651470488105611,0,11
3464,65,86,0.7598256436157158,0,11
3465,64,86,0.7600237659389881,0,11
3466,63,86,0.7597186570127292,0,11
3467,64,86,0.7540893898067793,0,11
3468,63,86,0.7619082847959566,0,11
3469,63,85,0.692552051164696,0,12
3470,60,86,0.7251200136075409,0,12
3471,61,86,0.7227270455006715,0,12
3472,60,86,0.722163983599769,0,12
3473,62,86,0.7177578250715692,0,12
3474,62,87,0.7739400122871689,0,11
3475,61,87,0.7694025567009181,0,11
3476,61,87,0.7707144849117707,0,11
3477,61,86,0.705803462553306,0,12
3478,61,86,0.7046892290771961,0,12
3479,64,85,0.6191936333991203,0,13
3480,63,84,0.562153179887539,0,14
3481,65,83,0.48018021243857445,0,15
3482,65,82,0.4215872246888489,0,16
3483,65,82,0.42992748008808346,0,16
3484,63,83,0.5188470901430287,0,15
3485,63,83,0.5222631801381817,0,15
3486,62,84,0.5747984753708465,0,14
3487,62,84,0.5734710382526851,0,14
3488,62,84,0.5786063157412741,0,14
3489,63,84,0.5835099757061858,0,14
3490,62,83,0.5212017976674201,0,15
3491,63,83,0.5234373646573317,0,15
3492,62,83,0.5257907893479955,0,15
3493,62,83,0.5256738531351243,0,15
3494,65,83,0.5081229383819686,0,15
3495,64,83,0.5048603100068817,0,15
3496,64,83,0.5003269939608822,0,15
3497,62,83,0.5153017534706692,0,15
3498,63,83,0.5183886294597709,0,15
3499,62,83,0.5143354184571604,0,15
3500,62,83,0.5110067118583197,0,15
