Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2775,53,80,0.3692183829161877,0,19
2776,53,79,0.30992862181894454,0,20
2777,54,78,0.24771084912286823,0,21
2778,53,77,0.18153801469763495,0,22
2779,54,78,0.24492605589015512,0,21
2780,54,78,0.24355381633786238,0,21
2781,54,79,0.3164496868725655,0,20
2782,54,79,0.31611088675845167,0,20
2783,54,79,0.31874325848582885,0,20
2784,55,78,0.24788167335258549,0,21
2785,55,78,0.24528833273041756,0,21
2786,55,78,0.24117106402467697,0,21
2787,55,77,0.1868231497419788,0,22
2788,55,77,0.19030749936530128,0,22
2789,55,77,0.18628193302494991,0,22
2790,55,77,0.19154791257526313,0,22
2791,55,77,0.19073181685940882,0,22
2792,55,77,0.1943811772479262,0,22
2793,54,77,0.1874751800130639,0,22
2794,54,77,0.17977639068100187,0,22
2795,54,77,0.17716816138425429,0,22
2796,54,77,0.18447846436123883,0,22
2797,51,78,0.21902281355746026,0,22
2798,50,78,0.21153936502691295,0,22
2799,50,78,0.21351315589090747,0,22
2800,51,78,0.21958480894500326,0,22
2801,50,78,0.21351454675598006,0,22
2802,51,78,0.2180384338826866,0,22
2803,51,79,0.2745808277319179,0,21
2804,50,79,0.27044646329865146,0,21
2805,51,78,0.20986983630035183,0,22
2806,51,78,0.213324960923494,0,22
2807,51,79,0.2811435378172632,0,21
2808,51,79,0.2768309490561683,0,21
2809,51,79,0.278137526772191,0,21
2810,52,78,0.1992645549093163,0,22
2811,52,79,0.26656267311080456,0,21
2812,52,79,0.26635109615867125,0,21
2813,52,79,0.2648356573737169,0,21
2814,51,79,0.2621600887027512,0,21
2815,52,79,0.2635718317621854,0,21
2816,51,79,0.25898929433324386,0,21
2817,51,79,0.24891007575565027,0,21
2818,50,79,0.24514864514241935,0,21
2819,50,79,0.24574377815139314,0,21
2820,53,78,0.2093164950904452,0,21
2821,53,78,0.2076700111540981,0,21
2822,53,77,0.1395981029762902,0,22
2823,53,78,0.20886129159857092,0,21
2824,53,78,0.21625686787692985,0,21
2825,53,78,0.21439375197673372,0,21
2826,53,79,0.27794088451815924,0,20
2827,53,79,0.2809178202591852,0,20
2828,52,80,0.34789070914650666,0,19
2829,52,81,0.41647365130635305,0,18
2830,51,81,0.4225988992295447,0,18
2831,51,81,0.42908796337351535,0,18
2832,50,81,0.434980124504275,0,18
2833,51,80,0.37809196412467144,0,19
2834,50,79,0.3092985483131474,0,20
2835,51,80,0.35128584349417225,0,19
2836,52,79,0.27860081864446556,0,20
2837,53,80,0.3413530988168918,0,19
2838,53,80,0.3434268222276319,0,19
2839,53,80,0.3455543433075968,0,19
2840,53,79,0.2759973872330761,0,20
2841,54,79,0.27315543278062476,0,20
2842,54,79,0.27370961793400284,0,20
2843,53,79,0.2863389341573225,0,20
2844,54,79,0.2832108750977045,0,20
2845,56,78,0.24458220547916654,0,20
2846,57,78,0.2536400166565022,0,20
2847,57,78,0.2594496640625789,0,20
2848,57,78,0.25531637233145604,0,20
2849,57,77,0.18930605935109499,0,21
2850,57,77,0.19416545115587952,0,21
2851,58,77,0.1980601293588029,0,21
2852,57,78,0.26280142001053036,0,20
2853,57,78,0.2693640749779502,0,20
2854,57,78,0.2735311634530285,0,20
2855,57,78,0.26839743700520785,0,20
2856,57,78,0.27067535604061277,0,20
2857,57,79,0.32543247732728786,0,19
2858,57,79,0.31843863810572887,0,19
2859,57,79,0.31559201021839045,0,19
2860,57,79,0.32386940938813724,0,19
2861,58,79,0.3204527613117557,0,19
2862,58,79,0.3162771125922177,0,19
2863,58,79,0.3090854099128433,0,19
2864,57,80,0.3677724398824307,0,18
2865,57,79,0.3082814357558186,0,19
2866,57,79,0.3017434174229516,0,19
2867,57,79,0.2992273385808244,0,19
2868,57,80,0.35479416621703647,0,18
2869,57,80,0.3546104942223633,0,18
2870,57,80,0.3566590383565949,0,18
2871,57,80,0.35659473126390595,0,18
2872,57,80,0.35719143994021807,0,18
2873,56,80,0.36235605632297163,0,18
2874,57,80,0.37108980200362796,0,18
2875,57,80,0.37324393674153045,0,18
2876,57,80,0.36235378081332104,0,18
2877,58,81,0.4213374630303065,0,17
2878,59,82,0.48911594118335644,0,16
2879,59,82,0.48248627325165444,0,16
2880,59,83,0.5590113347173087,0,15
2881,58,83,0.5525719481436886,0,15
2882,58,83,0.5486193138230943,0,15
2883,58,83,0.5467482505538851,0,15
2884,57,84,0.6186084944764503,0,14
2885,57,84,0.6196427078390844,0,14
2886,57,84,0.6237739917854196,0,14
2887,57,85,0.6802724578729249,0,13
2888,57,85,0.6776001031053602,0,13
2889,56,85,0.6753059064139234,0,13
2890,56,85,0.6680916117977904,0,13
2891,57,85,0.6520202840293495,0,13
2892,57,85,0.6575603654945007,0,13
2893,58,85,0.6594457174966374,0,13
2894,58,85,0.658947827623997,0,13
2895,58,85,0.6606638203108014,0,13
2896,58,85,0.6582038199285307,0,13
2897,58,85,0.6539991516562441,0,13
2898,59,84,0.5844888468005957,0,14
2899,59,84,0.5854542929854506,0,14
2900,60,84,0.5745902156446391,0,14
2901,61,84,0.5829576027545409,0,14
2902,60,84,0.5865282058518642,0,14
2903,60,84,0.5857691235783569,0,14
2904,61,84,0.5927097606440112,0,14
2905,60,85,0.6559824495403336,0,13
2906,60,85,0.648496915613232,0,13
2907,60,85,0.6568906538528063,0,13
2908,61,85,0.6610986107368626,0,13
2909,61,85,0.6667410365156502,0,13
2910,59,86,0.7471530560928477,0,12
2911,60,85,0.6832330879930487,0,13
2912,60,85,0.6904587785888543,0,13
2913,60,85,0.6878361865075385,0,13
2914,60,85,0.6913563954051642,0,13
2915,60,85,0.6883756780937256,0,13
2916,60,85,0.6888898245767632,0,13
2917,60,85,0.6920782036088349,0,13
2918,60,85,0.6883001379051166,0,13
2919,60,85,0.6873506371197619,0,13
2920,57,86,0.7172800167331116,0,13
2921,57,86,0.7087814579119549,0,13
2922,56,87,0.7719346595399657,0,12
2923,56,87,0.7758736359032445,0,12
2924,56,87,0.7716438786505933,0,12
2925,57,86,0.7036691019482714,0,13
2926,57,86,0.7017368848490332,0,13
2927,57,86,0.6926941104963953,0,13
2928,58,85,0.6335496588106798,0,14
2929,58,85,0.6330239807962971,0,14
2930,58,85,0.6306033322433541,0,14
2931,58,85,0.6277269411491762,0,14
2932,58,85,0.6272233077310557,0,14
2933,58,86,0.6808093700473727,0,13
2934,57,87,0.7391761605566899,0,12
2935,56,87,0.7490321778560065,0,12
2936,54,88,0.8181006052744669,0,11
2937,54,88,0.8184901661151889,0,11
2938,54,88,0.8158400665926456,0,11
2939,55,88,0.8231438602069102,0,11
2940,54,89,0.8922036181602744,0,10
2941,53,89,0.8882849347010778,0,10
2942,53,89,0.8787933568636072,0,10
2943,53,89,0.8770433849634719,0,10
2944,52,88,0.8118181311924126,0,11
2945,50,89,0.8478863924882535,0,11
2946,51,89,0.840399934097768,0,11
2947,51,89,0.8211837972887043,0,11
2948,52,89,0.8240448376049062,0,11
2949,51,90,0.8912763365218598,0,10
2950,51,90,0.8912597185420055,0,10
2951,51,90,0.891487850637659,0,10
2952,51,90,0.8972842771862816,0,10
2953,51,90,0.8935965388175282,0,10
2954,52,90,0.8944874548795815,0,10
2955,52,90,0.8966089394036862,0,10
2956,53,89,0.8294529121533196,0,11
2957,53,88,0.7614451441169876,0,12
2958,53,88,0.7622334299609247,0,12
2959,53,88,0.761648330313783,0,12
2960,53,88,0.7582310458157917,0,12
2961,53,89,0.8287596077358649,0,11
2962,52,89,0.8324024551948059,0,11
2963,53,89,0.836564643804868,0,11
2964,53,89,0.8343854999662835,0,11
2965,53,90,0.8973735271538135,0,10
2966,54,90,0.9048415907988783,0,10
2967,54,90,0.8978733037509482,0,10
2968,54,89,0.841529746842989,0,11
2969,56,89,0.8231248709122155,0,11
2970,56,89,0.8206978498915305,0,11
2971,56,88,0.7538568429981024,0,12
2972,57,88,0.7582356321538464,0,12
2973,56,89,0.8304460080066565,0,11
2974,57,89,0.8276411614480276,0,11
2975,57,89,0.8313600741240407,0,11
2976,58,89,0.8217886408820959,0,11
2977,56,88,0.7609074944287749,0,12
2978,57,87,0.6897828212433705,0,13
2979,56,87,0.6963183047210078,0,13
2980,56,87,0.6870420388441744,0,13
2981,56,87,0.696707233354282,0,13
2982,57,87,0.7004815419025908,0,13
2983,57,87,0.6955033352559622,0,13
2984,56,87,0.6968186513272303,0,13
2985,56,87,0.6971014471499438,0,13
2986,56,87,0.6951022043436024,0,13
2987,57,87,0.7012719926898353,0,13
2988,57,87,0.6999715993002974,0,13
2989,57,87,0.7034351728445836,0,13
2990,59,86,0.6281823700069435,0,14
2991,58,86,0.6427877794351298,0,14
2992,57,86,0.6336232071934137,0,14
2993,56,86,0.6409789240690225,0,14
2994,56,86,0.6360401284884938,0,14
2995,56,86,0.6323384567424,0,14
2996,55,85,0.563648511725878,0,15
2997,56,85,0.5636287157592438,0,15
2998,55,86,0.633002856723599,0,14
2999,55,86,0.6369731595722101,0,14
3000,54,86,0.6466588621173127,0,14
3001,54,86,0.6435394511307664,0,14
3002,53,86,0.6342490421939715,0,14
3003,53,86,0.6350696489243114,0,14
3004,53,85,0.5592329143387564,0,15
3005,54,84,0.4925611676303038,0,16
3006,54,83,0.43783236201427145,0,17
3007,54,82,0.3729579265279267,0,18
3008,54,82,0.3724579105645921,0,18
3009,54,82,0.367608757044984,0,18
3010,54,82,0.36609190721330603,0,18
3011,54,83,0.42572535313233173,0,17
3012,54,83,0.42121240822631306,0,17
3013,54,83,0.42110649399725164,0,17
3014,54,83,0.4208751853464696,0,17
3015,54,83,0.4292518922153454,0,17
3016,55,83,0.4322882020708698,0,17
3017,55,83,0.43315553813265295,0,17
3018,56,83,0.433669812758601,0,17
3019,57,82,0.368835034733786,0,18
3020,58,82,0.3702492394369642,0,18
3021,58,82,0.3716479891051154,0,18
3022,58,82,0.3730449662056367,0,18
3023,58,82,0.37435135159656285,0,18
3024,58,82,0.36962646814067057,0,18
3025,58,83,0.4395662046036546,0,17
3026,57,83,0.43999828712771205,0,17
3027,57,83,0.4459103890855863,0,17
3028,56,84,0.5016964732504516,0,16
3029,56,84,0.5038123734107307,0,16
3030,56,84,0.5018064991965026,0,16
3031,56,84,0.49397812583465794,0,16
3032,56,84,0.49195649662513685,0,16
3033,56,84,0.4954631601040478,0,16
3034,56,84,0.5000845414026867,0,16
3035,57,84,0.5038228516978438,0,16
3036,57,84,0.5055250477510731,0,16
3037,57,84,0.5067449325390612,0,16
3038,56,84,0.50430676037897,0,16
3039,57,83,0.43171763567472454,0,17
3040,57,82,0.3620152249885382,0,18
3041,57,82,0.3608837111061098,0,18
3042,57,82,0.37235419594424685,0,18
3043,57,82,0.3726559154384108,0,18
3044,56,83,0.43499398190735744,0,17
3045,57,83,0.43674250043663276,0,17
3046,56,82,0.37263973797871813,0,18
3047,55,82,0.3909622261343998,0,18
3048,54,82,0.39262255517253153,0,18
3049,56,81,0.3171145380213807,0,19
3050,56,80,0.2622001924617166,0,20
3051,56,80,0.2574162492826531,0,20
3052,56,80,0.2507262873295645,0,20
3053,56,79,0.18923809605836367,0,21
3054,56,79,0.18582027231994516,0,21
3055,56,78,0.1266784891062366,0,22
3056,55,78,0.13269179075907458,0,22
3057,55,79,0.20741396407780713,0,21
3058,56,79,0.20036820438175937,0,21
3059,57,79,0.19410935053771255,0,21
3060,57,79,0.19373285849988178,0,21
3061,57,79,0.19160219707921214,0,21
3062,57,79,0.18736174998490468,0,21
3063,57,79,0.1880694848663393,0,21
3064,57,79,0.19464596987853156,0,21
3065,58,79,0.19508623468607994,0,21
3066,57,79,0.18878816938877435,0,21
3067,57,78,0.13015356972266318,0,22
3068,57,79,0.1896654540059376,0,21
3069,56,79,0.2011153439517898,0,21
3070,57,78,0.1420838514543925,0,22
3071,56,79,0.20808358676855504,0,21
3072,56,79,0.20254971670358146,0,21
3073,56,79,0.20185302243473643,0,21
3074,58,78,0.11827490032779905,0,22
3075,57,78,0.11653466797315787,0,22
3076,57,78,0.12642210423646474,0,22
3077,59,78,0.11554760272111025,0,22
3078,58,79,0.18494805691958618,0,21
3079,57,79,0.18364626601998907,0,21
3080,58,79,0.19482380624589724,0,21
3081,58,79,0.19176214202492928,0,21
3082,58,79,0.19463480847174877,0,21
3083,58,79,0.20129105278043652,0,21
3084,58,79,0.19910378300803358,0,21
3085,58,79,0.20372207455570104,0,21
3086,58,79,0.20807951882714634,0,21
3087,58,78,0.13599344070295274,0,22
3088,58,78,0.13785249175729633,0,22
3089,58,78,0.13666606043458387,0,22
3090,57,79,0.21390518488369936,0,21
3091,57,79,0.21182316928651063,0,21
3092,57,79,0.2159838001175399,0,21
3093,58,79,0.21483974020942923,0,21
3094,58,79,0.21739250714439776,0,21
3095,59,79,0.21827065837351484,0,21
3096,59,80,0.2817065198930527,0,20
3097,58,80,0.27668970972064927,0,20
3098,59,80,0.28226770038481847,0,20
3099,59,80,0.28112918643060764,0,20
3100,58,80,0.27495452709508755,0,20
3101,59,80,0.2816941429560211,0,20
3102,59,80,0.28860835531289925,0,20
3103,59,80,0.2896492822773871,0,20
3104,59,81,0.36166445141230724,0,19
3105,58,82,0.42418343495382943,0,18
3106,58,83,0.4865306181116648,0,17
3107,57,84,0.5486340340535572,0,16
3108,57,84,0.5496241942985398,0,16
3109,58,84,0.5386083722027434,0,16
3110,58,84,0.5412901537429025,0,16
3111,57,84,0.5495319625742741,0,16
3112,57,83,0.4908957772918984,0,17
3113,58,83,0.48783124509109255,0,17
3114,59,83,0.48983220605719907,0,17
3115,58,83,0.48441527504082843,0,17
3116,58,83,0.48244828169541504,0,17
3117,58,83,0.49015257352339175,0,17
3118,58,83,0.49615385542465446,0,17
3119,57,84,0.5645455751249574,0,16
3120,56,84,0.5665119891062386,0,16
3121,56,84,0.5727272983973853,0,16
3122,57,83,0.5188213626071411,0,17
3123,56,83,0.510196853374091,0,17
3124,57,83,0.5147933588140767,0,17
3125,57,83,0.5094918880949444,0,17
3126,58,83,0.5030292725717118,0,17
3127,59,83,0.5087200470330572,0,17
3128,59,83,0.5111916016616306,0,17
3129,59,83,0.5093694552121815,0,17
3130,58,84,0.569562850838447,0,16
3131,59,84,0.5737763415061999,0,16
3132,59,83,0.49851521267490173,0,17
3133,59,83,0.4951773618481093,0,17
3134,59,83,0.4933452046772436,0,17
3135,60,82,0.41633734466209715,0,18
3136,60,82,0.4199741215811082,0,18
3137,60,82,0.41804381762798587,0,18
3138,60,82,0.42125231187017564,0,18
3139,60,82,0.42472717656912207,0,18
3140,59,82,0.42478125637311676,0,18
3141,60,81,0.3685734705245886,0,19
3142,60,81,0.36242025265617483,0,19
3143,61,80,0.2949256009623241,0,20
3144,61,80,0.29960288197655244,0,20
3145,60,80,0.29829686809252964,0,20
3146,61,81,0.36663657465405775,0,19
3147,60,81,0.36343622728871194,0,19
3148,60,81,0.3593445959120618,0,19
3149,61,82,0.4183417255051063,0,18
3150,61,83,0.47574899502718837,0,17
3151,60,83,0.4773505787054637,0,17
3152,61,83,0.4848776523622837,0,17
3153,60,84,0.5461483741360462,0,16
3154,60,84,0.5484287797654724,0,16
3155,60,85,0.6089461351646787,0,15
3156,60,86,0.6761770019208961,0,14
3157,60,86,0.6688179203862273,0,14
3158,58,86,0.6711978561029719,0,14
3159,57,86,0.6711705383093977,0,14
3160,57,86,0.6655206780641493,0,14
3161,57,86,0.668822560486824,0,14
3162,57,86,0.6732989214076406,0,14
3163,57,85,0.6125460811047561,0,15
3164,58,85,0.602712478187841,0,15
3165,58,85,0.5983874371060847,0,15
3166,59,85,0.6001131817534224,0,15
3167,59,85,0.6055018785572792,0,15
3168,61,84,0.5275608484307486,0,16
3169,59,84,0.5330529565176585,0,16
3170,59,85,0.5886564476367675,0,15
3171,59,85,0.5882654354370789,0,15
3172,58,85,0.589220077495429,0,15
3173,58,85,0.5844860848829739,0,15
3174,56,85,0.6053530653401867,0,15
3175,56,85,0.611233688141092,0,15
3176,55,86,0.6782432036817226,0,14
3177,54,87,0.7586817068667188,0,13
3178,54,87,0.7527646009684577,0,13
3179,54,87,0.7523666427764875,0,13
3180,54,86,0.6834063905957919,0,14
3181,54,86,0.6808616207065825,0,14
3182,54,86,0.676557390213693,0,14
3183,54,86,0.6787170435429835,0,14
3184,54,86,0.6790787730330885,0,14
3185,54,86,0.6763074812303057,0,14
3186,53,86,0.6730032560565269,0,14
3187,53,87,0.7366315096161088,0,13
3188,53,87,0.7307891463824308,0,13
3189,54,87,0.7312887391388176,0,13
3190,54,87,0.7364746319185178,0,13
3191,54,87,0.7395154430189541,0,13
3192,54,87,0.7411564791047386,0,13
3193,54,87,0.7447514185922591,0,13
3194,54,87,0.7527886151250823,0,13
3195,54,86,0.6790824312078075,0,14
3196,54,86,0.6766045196879895,0,14
3197,54,86,0.6854039990242927,0,14
3198,54,86,0.6840531720377657,0,14
3199,54,86,0.675044386779573,0,14
3200,54,86,0.6745580370553398,0,14
3201,54,86,0.6672321283180099,0,14
3202,55,86,0.6639331136867986,0,14
3203,55,86,0.6652744268524111,0,14
3204,55,86,0.6634264443944812,0,14
3205,55,86,0.6717424265496106,0,14
3206,56,86,0.6678550518527504,0,14
3207,56,86,0.6627167912189202,0,14
3208,57,86,0.6543531034481043,0,14
3209,57,86,0.6657275109776151,0,14
3210,57,86,0.6553490343100044,0,14
3211,57,86,0.6493837166591606,0,14
3212,57,87,0.7090294947256394,0,13
3213,56,86,0.6566850103687307,0,14
3214,57,85,0.5842503050570508,0,15
3215,56,85,0.5789649890218993,0,15
3216,57,85,0.5859713237590608,0,15
3217,57,84,0.5154659724722137,0,16
3218,57,84,0.5149965249372167,0,16
3219,57,84,0.5099338021499557,0,16
3220,57,84,0.5109065184042834,0,16
3221,56,84,0.5022777455904566,0,16
3222,56,85,0.550388132186838,0,15
3223,57,84,0.4874037237022117,0,16
3224,56,84,0.48391179028882336,0,16
3225,57,84,0.48249411275113974,0,16
3226,56,84,0.48887761743450253,0,16
3227,55,84,0.4866304188610979,0,16
3228,56,84,0.4896585347799578,0,16
3229,56,84,0.486152212495474,0,16
3230,56,84,0.4893422911679613,0,16
3231,57,84,0.48258651971508015,0,16
3232,56,85,0.5568820016031918,0,15
3233,56,85,0.5587248403711078,0,15
3234,56,85,0.5563142911546697,0,15
3235,57,85,0.5631663999120815,0,15
3236,57,85,0.5568635561709402,0,15
3237,57,85,0.5608462998570053,0,15
3238,57,85,0.5628407863221241,0,15
3239,58,85,0.5551990344421961,0,15
3240,57,86,0.6170523768384032,0,14
3241,56,87,0.6831838493654527,0,13
3242,59,87,0.6716505745147902,0,13
3243,59,88,0.7383925369314261,0,12
3244,59,88,0.7391438852345186,0,12
3245,59,87,0.6790172370617824,0,13
3246,59,87,0.6740302345996337,0,13
3247,61,87,0.6606645747880998,0,13
3248,61,87,0.6568994671177666,0,13
3249,59,87,0.6662223065576132,0,13
3250,59,87,0.6628646295169915,0,13
3251,59,87,0.6661501774100202,0,13
3252,59,87,0.6613488374394387,0,13
3253,59,87,0.6653237679319887,0,13
3254,59,86,0.6020356877171458,0,14
3255,59,86,0.60010917889653,0,14
3256,59,86,0.5998107304051541,0,14
3257,59,86,0.605173473004254,0,14
3258,62,85,0.5266649672670087,0,15
3259,62,85,0.5293391572825408,0,15
3260,63,85,0.5326534806730183,0,15
3261,62,85,0.5248892342696331,0,15
3262,62,84,0.4562913171459354,0,16
3263,64,85,0.5042221904944586,0,15
3264,62,85,0.5074747963275718,0,15
3265,63,84,0.4453298996067156,0,16
3266,62,84,0.4515122193284901,0,16
3267,62,85,0.5058131838914983,0,15
3268,60,86,0.5810933683136522,0,14
3269,62,86,0.5730692052935615,0,14
3270,62,85,0.5172374678917572,0,15
3271,62,85,0.5134036143009894,0,15
3272,62,85,0.5197388483446435,0,15
3273,62,85,0.5193011699269868,0,15
3274,62,86,0.5775576794009999,0,14
3275,61,86,0.568321321290207,0,14
3276,62,86,0.5729629163213417,0,14
3277,61,86,0.5640201607372023,0,14
3278,62,86,0.5712935795429098,0,14
3279,62,86,0.5738025390011194,0,14
3280,62,87,0.6341600551343458,0,13
3281,62,87,0.6404900242998725,0,13
3282,61,87,0.638583184802485,0,13
3283,61,87,0.6285996636939695,0,13
3284,62,86,0.5716506754379247,0,14
3285,62,86,0.5745018734392238,0,14
3286,62,86,0.5755109136393753,0,14
3287,63,86,0.5785196225001005,0,14
3288,64,86,0.5801590910049731,0,14
3289,63,85,0.5179812859241087,0,15
3290,63,85,0.5198606322109868,0,15
3291,63,85,0.5199382262596941,0,15
3292,63,85,0.5203636160855263,0,15
3293,63,85,0.5172981198447837,0,15
3294,64,85,0.5062140634622506,0,15
3295,63,86,0.5750368404326242,0,14
3296,63,86,0.5781170794049489,0,14
3297,64,86,0.5759043790848069,0,14
3298,63,86,0.5730249949898848,0,14
3299,63,86,0.5725264901602918,0,14
3300,63,86,0.5753564360090809,0,14
3301,63,86,0.5765180651569085,0,14
3302,63,85,0.5146449858489928,0,15
3303,63,85,0.5190584834786773,0,15
3304,63,85,0.5200300096143678,0,15
3305,63,84,0.46111120297617164,0,16
3306,62,84,0.4617042270585807,0,16
3307,63,83,0.401697541378162,0,17
3308,62,83,0.4065456313716095,0,17
3309,61,83,0.4021987921260552,0,17
3310,61,83,0.401132686047913,0,17
3311,61,83,0.40224966415027663,0,17
3312,61,83,0.40428376511261377,0,17
3313,62,83,0.3915401153434141,0,17
3314,61,84,0.46370274779179455,0,16
3315,61,84,0.464213479000864,0,16
3316,61,84,0.4590462017036407,0,16
3317,60,85,0.5176761137532231,0,15
3318,60,85,0.5109871031787406,0,15
3319,60,85,0.5135866172985334,0,15
3320,60,85,0.5133367005782565,0,15
3321,60,85,0.5189770801039777,0,15
3322,60,85,0.5186741661726046,0,15
3323,60,86,0.5901393323114825,0,14
3324,60,86,0.587048821998942,0,14
3325,59,86,0.5947319471814626,0,14
3326,59,86,0.5899242844993204,0,14
3327,59,86,0.581625897719241,0,14
3328,60,85,0.5042905913318464,0,15
3329,59,85,0.5004057412340263,0,15
3330,59,85,0.502936951490301,0,15
3331,59,85,0.5137651208788521,0,15
3332,59,85,0.5171337958611911,0,15
3333,60,85,0.520853571812877,0,15
3334,60,85,0.5273563718425794,0,15
3335,59,85,0.536027008669771,0,15
3336,59,85,0.5364434863788483,0,15
3337,58,85,0.5269065259255876,0,15
3338,58,85,0.5276726450862771,0,15
3339,57,86,0.602041141958398,0,14
3340,58,86,0.6125778607530082,0,14
3341,58,86,0.6105250971293572,0,14
3342,56,85,0.5556600343056926,0,15
3343,56,85,0.5574834589047533,0,15
3344,56,85,0.5553695675374183,0,15
3345,55,86,0.6194682571216618,0,14
3346,56,86,0.6250182841760761,0,14
3347,54,86,0.6324022517279445,0,14
3348,54,86,0.6392058626651488,0,14
3349,55,86,0.6461212616434568,0,14
3350,55,86,0.6507826672282317,0,14
3351,54,86,0.6469525119055106,0,14
3352,55,86,0.6552164450844793,0,14
3353,55,86,0.6559058434165127,0,14
3354,54,87,0.7182219356321365,0,13
3355,55,87,0.7218063722061561,0,13
3356,55,87,0.7206572378426427,0,13
3357,54,87,0.7128390359924742,0,13
3358,52,88,0.7969918670736115,0,12
3359,52,88,0.798708364595459,0,12
3360,52,88,0.803854883087024,0,12
3361,52,88,0.8089262718100326,0,12
3362,53,89,0.8753367063331643,0,11
3363,51,89,0.8892929412562626,0,11
3364,52,89,0.8975998143246215,0,11
3365,51,89,0.9038737050302552,0,11
3366,51,89,0.8969058179993408,0,11
3367,51,89,0.8960380490122588,0,11
3368,51,89,0.8923514035435619,0,11
3369,49,89,0.8973100562739091,0,11
3370,49,89,0.8969628448407093,0,11
3371,51,88,0.8224950475078003,0,12
3372,50,88,0.8145109329762272,0,12
3373,50,88,0.8145986403751522,0,12
3374,50,88,0.81921657072784,0,12
3375,51,88,0.8198234948207027,0,12
3376,50,88,0.8137154867261052,0,12
3377,51,88,0.8200793677050023,0,12
3378,50,88,0.8202618655438346,0,12
3379,50,88,0.8231399626066923,0,12
3380,50,88,0.8275080181044541,0,12
3381,50,88,0.8247634423281488,0,12
3382,50,88,0.8264128053364765,0,12
3383,51,88,0.8333493741150596,0,12
3384,51,89,0.8882738596145646,0,11
3385,51,89,0.8880484078000882,0,11
3386,50,89,0.8876412467975752,0,11
3387,50,89,0.8915153025665495,0,11
3388,50,89,0.8964374940529524,0,11
3389,50,90,0.9532478454629018,0,10
3390,50,89,0.8836053715473827,0,11
3391,50,89,0.8851646157666982,0,11
3392,50,89,0.8830580766788626,0,11
3393,50,88,0.8077612887496071,0,12
3394,50,87,0.7462513266444148,0,13
3395,50,86,0.6864892472988867,0,14
3396,50,86,0.674593829844307,0,14
3397,50,86,0.6767533323295902,0,14
3398,50,86,0.6832560493621531,0,14
3399,51,86,0.6879170268740381,0,14
3400,51,86,0.689583815300266,0,14
3401,52,86,0.6942870140088598,0,14
3402,51,87,0.7592508565321441,0,13
3403,51,87,0.7580587981398458,0,13
3404,51,87,0.7536806562253514,0,13
3405,51,87,0.7509021914810182,0,13
3406,51,87,0.7544254408816232,0,13
3407,53,88,0.807254101165181,0,12
3408,52,88,0.8050590984863265,0,12
3409,53,88,0.811482262796726,0,12
3410,52,88,0.8165617953673973,0,12
3411,53,88,0.8111013158424794,0,12
3412,53,88,0.810723301841881,0,12
3413,52,88,0.8207403680182324,0,12
3414,52,88,0.818779652417943,0,12
3415,55,87,0.7897260472239759,0,12
3416,55,87,0.7895887170376409,0,12
3417,56,87,0.7960288988558932,0,12
3418,57,86,0.7292128440708803,0,13
3419,56,86,0.723881002100552,0,13
3420,56,86,0.7182726906910284,0,13
3421,56,86,0.7206921691535717,0,13
3422,56,85,0.6716565381285363,0,14
3423,56,85,0.6732833910237059,0,14
3424,57,85,0.6699664787032634,0,14
3425,57,84,0.6095164214462966,0,15
3426,58,83,0.5455322665271342,0,16
3427,58,83,0.5475764079710461,0,16
3428,56,84,0.6258060266838402,0,15
3429,57,84,0.6352611601135686,0,15
3430,57,83,0.5631671756638207,0,16
3431,56,82,0.49304782777251605,0,17
3432,56,81,0.4321557105674401,0,18
3433,55,81,0.43365130580632466,0,18
3434,55,81,0.4301769482474447,0,18
3435,55,82,0.4842442842959099,0,17
3436,55,81,0.4276464207437493,0,18
3437,56,81,0.4345166176316525,0,18
3438,56,81,0.43171788620913504,0,18
3439,55,81,0.42536556691315125,0,18
3440,56,81,0.41568708432072526,0,18
3441,56,81,0.40905192687574526,0,18
3442,55,82,0.480011192058937,0,17
3443,55,82,0.47872375084727764,0,17
3444,56,82,0.4770137696963525,0,17
3445,55,82,0.4699165285534059,0,17
3446,55,82,0.46636831704902076,0,17
3447,56,82,0.4719377156246469,0,17
3448,56,82,0.4716961491985262,0,17
3449,56,82,0.4739958596011115,0,17
3450,56,82,0.46412318338783964,0,17
3451,56,82,0.4619121437929266,0,17
3452,56,82,0.45854258119498126,0,17
3453,56,82,0.45430694743429056,0,17
3454,57,81,0.38397333239807496,0,18
3455,57,81,0.385044120998557,0,18
3456,57,81,0.3856669343323142,0,18
3457,57,81,0.3909024935764887,0,18
3458,57,81,0.38485587434979834,0,18
3459,57,81,0.3843046811399677,0,18
3460,57,81,0.3782456142936121,0,18
3461,57,81,0.3779417785550163,0,18
3462,57,81,0.37269206662109583,0,18
3463,57,80,0.307650020906151,0,19
3464,57,80,0.3077368525520455,0,19
3465,58,80,0.29903682264405007,0,19
3466,57,80,0.2978312862864573,0,19
3467,58,80,0.3006536894934129,0,19
3468,58,80,0.30899177629406266,0,19
3469,58,80,0.3137056865114596,0,19
3470,58,81,0.3745636440409021,0,18
3471,57,82,0.4545108733573602,0,17
3472,60,81,0.426262939043138,0,17
3473,60,81,0.4274556303064878,0,17
3474,61,81,0.41981602558355235,0,17
