Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2804,51,87,0.8393690304352299,0,13
2805,51,87,0.8388590142141424,0,13
2806,51,86,0.7750796423839006,0,14
2807,51,86,0.7749242623695705,0,14
2808,51,86,0.7744797542398396,0,14
2809,51,86,0.7709522397826026,0,14
2810,51,86,0.7676547612840318,0,14
2811,51,86,0.771525493400079,0,14
2812,51,86,0.7771245092604318,0,14
2813,51,86,0.7706415833052256,0,14
2814,51,86,0.7725668722818614,0,14
2815,51,86,0.7763913696778423,0,14
2816,51,86,0.78137382758154,0,14
2817,52,85,0.7124952751688056,0,15
2818,52,85,0.7070514210207716,0,15
2819,53,85,0.7106794136237682,0,15
2820,53,85,0.7112298832471811,0,15
2821,53,85,0.7131286625900635,0,15
2822,54,84,0.6428179860172918,0,16
2823,55,83,0.5726096229429481,0,17
2824,55,83,0.5713661063869608,0,17
2825,55,83,0.5749088369740298,0,17
2826,55,83,0.5760554179397537,0,17
2827,55,83,0.5680631276999725,0,17
2828,54,82,0.49933319785279534,0,18
2829,54,82,0.502320102891847,0,18
2830,54,82,0.5022661489513325,0,18
2831,54,83,0.5610154719239313,0,17
2832,54,83,0.5591504234387912,0,17
2833,54,83,0.5636695936448837,0,17
2834,54,83,0.5715748682954314,0,17
2835,55,82,0.5072607812459705,0,18
2836,55,82,0.5114894303690767,0,18
2837,55,82,0.5104684723760533,0,18
2838,55,81,0.44445811216341324,0,19
2839,54,81,0.44104375427196146,0,19
2840,54,81,0.44321709970550954,0,19
2841,54,81,0.44300224867023874,0,19
2842,55,81,0.4489262858972529,0,19
2843,55,82,0.5085090049202722,0,18
2844,54,82,0.5046266849117115,0,18
2845,55,82,0.5073925495881326,0,18
2846,55,82,0.5071264316525981,0,18
2847,55,82,0.5100852745573706,0,18
2848,55,82,0.5058892179338932,0,18
2849,55,81,0.43647110293272134,0,19
2850,55,81,0.44205629140489916,0,19
2851,56,80,0.3743404750911236,0,20
2852,54,81,0.456916614057302,0,19
2853,54,82,0.5247278317474797,0,18
2854,55,82,0.5255344727536453,0,18
2855,55,81,0.4611661626953014,0,19
2856,56,82,0.5296909020628163,0,18
2857,56,82,0.5306702806982002,0,18
2858,56,81,0.4663916480628586,0,19
2859,56,80,0.397764211515173,0,20
2860,56,80,0.3882238171337167,0,20
2861,57,80,0.388203642274716,0,20
2862,56,81,0.4492023325425953,0,19
2863,56,82,0.5091827994740424,0,18
2864,56,82,0.5084916978321826,0,18
2865,57,82,0.5093745678189998,0,18
2866,56,82,0.5136444505459485,0,18
2867,56,83,0.5721115504826275,0,17
2868,56,84,0.6302892429698522,0,16
2869,56,84,0.6312246572380218,0,16
2870,57,84,0.6337101336582828,0,16
2871,57,83,0.5700716262278411,0,17
2872,57,83,0.5690474610650245,0,17
2873,57,83,0.5781644428978007,0,17
2874,57,84,0.6473446249228119,0,16
2875,56,84,0.6495055714121236,0,16
2876,57,83,0.5792993727827388,0,17
2877,57,83,0.5751352154801543,0,17
2878,58,82,0.5186995986977536,0,18
2879,58,81,0.4526714188780579,0,19
2880,58,81,0.45653189900218877,0,19
2881,58,81,0.4578053603636045,0,19
2882,58,81,0.4556268535543177,0,19
2883,58,81,0.4525354413770083,0,19
2884,58,80,0.3905782389210481,0,20
2885,58,80,0.389954718981212,0,20
2886,57,80,0.391578933259957,0,20
2887,57,80,0.39026855448123116,0,20
2888,57,80,0.38124804984407545,0,20
2889,57,80,0.38021274929728405,0,20
2890,57,79,0.318342086184789,0,21
2891,57,79,0.3078481071219039,0,21
2892,58,79,0.3075855811345582,0,21
2893,57,79,0.2995165712465723,0,21
2894,57,80,0.3640829099957091,0,20
2895,57,79,0.2915455167610389,0,21
2896,57,78,0.22988424263756768,0,22
2897,56,78,0.225214913323166,0,22
2898,56,78,0.22779368392761626,0,22
2899,56,78,0.23176730888766997,0,22
2900,56,78,0.22415308667676526,0,22
2901,57,77,0.16097118471147495,0,23
2902,57,78,0.22288324246756475,0,22
2903,57,78,0.22387952028183009,0,22
2904,57,78,0.2247550894542883,0,22
2905,57,77,0.16144070012628162,0,23
2906,57,78,0.216939037392317,0,22
2907,56,78,0.20969056713993722,0,22
2908,56,79,0.27472589530183994,0,21
2909,56,79,0.273170862811553,0,21
2910,56,79,0.27741754609533475,0,21
2911,56,79,0.2781998291254649,0,21
2912,57,79,0.2775096313601034,0,21
2913,57,79,0.28019142638814176,0,21
2914,57,79,0.28191700687345245,0,21
2915,57,78,0.21593198553837964,0,22
2916,57,78,0.20592388228450317,0,22
2917,56,79,0.2790126254260099,0,21
2918,56,79,0.281244707094927,0,21
2919,56,78,0.21397106401066368,0,22
2920,56,78,0.21169872387454916,0,22
2921,57,78,0.20449486299560476,0,22
2922,56,79,0.27366924723279906,0,21
2923,55,80,0.3501004584263569,0,20
2924,55,80,0.35150796107151794,0,20
2925,55,80,0.3482466771770919,0,20
2926,55,80,0.35303241860274964,0,20
2927,55,80,0.3529796482312008,0,20
2928,55,81,0.420737016437713,0,19
2929,56,81,0.424654349993732,0,19
2930,56,81,0.42623508575540425,0,19
2931,55,81,0.4232652634654255,0,19
2932,55,81,0.4223644315395404,0,19
2933,55,81,0.41270342304029783,0,19
2934,55,81,0.41249255324612477,0,19
2935,55,82,0.48423166315657457,0,18
2936,55,82,0.4812435094303919,0,18
2937,55,82,0.4743528657909019,0,18
2938,54,83,0.5448359563237364,0,17
2939,54,83,0.5458181432903121,0,17
2940,53,82,0.474306558199537,0,18
2941,54,82,0.4812569130643578,0,18
2942,53,82,0.48452238252998087,0,18
2943,53,82,0.4852601540731348,0,18
2944,54,82,0.4875346693246183,0,18
2945,53,82,0.4886503359291282,0,18
2946,55,82,0.48706784502952816,0,18
2947,54,82,0.4763534042274159,0,18
2948,55,81,0.4145814736408693,0,19
2949,55,82,0.47952627018676597,0,18
2950,54,82,0.47388895988348395,0,18
2951,54,83,0.5445577206752796,0,17
2952,54,83,0.5466853457281695,0,17
2953,53,83,0.5544616308002014,0,17
2954,52,83,0.5582548357948189,0,17
2955,52,84,0.6202253561868792,0,16
2956,51,84,0.615249443208379,0,16
2957,52,84,0.6085634595603938,0,16
2958,51,85,0.6698639338189991,0,15
2959,51,86,0.7420679670647974,0,14
2960,50,86,0.7422984774508063,0,14
2961,50,86,0.7422699852455503,0,14
2962,50,86,0.7504406730113646,0,14
2963,50,86,0.7531549373529947,0,14
2964,50,86,0.7481432619555949,0,14
2965,49,86,0.7521748173358014,0,14
2966,49,86,0.744862608917067,0,14
2967,49,86,0.7501921454565695,0,14
2968,49,86,0.7508482823318468,0,14
2969,49,86,0.7572252694269832,0,14
2970,50,86,0.7605514009142484,0,14
2971,49,87,0.8237895651170243,0,13
2972,49,87,0.8189012329428647,0,13
2973,50,86,0.7464015564191345,0,14
2974,50,86,0.7443916743117575,0,14
2975,49,86,0.7420042037693042,0,14
2976,49,87,0.8076881824396537,0,13
2977,48,87,0.8062516277781674,0,13
2978,47,88,0.8605063259936856,0,12
2979,49,88,0.8528891644499368,0,12
2980,49,88,0.8551207923621973,0,12
2981,49,88,0.8533708317031983,0,12
2982,49,88,0.8508001480078223,0,12
2983,48,88,0.8500960912708092,0,12
2984,49,89,0.9125941794262167,0,11
2985,48,89,0.9081916935661707,0,11
2986,48,89,0.9091237413849581,0,11
2987,48,89,0.9094250045217472,0,11
2988,48,88,0.8587768676447581,0,12
2989,48,88,0.8555299429538559,0,12
2990,49,88,0.8561078769400615,0,12
2991,49,88,0.8599509992486696,0,12
2992,48,88,0.8590376326058891,0,12
2993,48,88,0.8592463837600213,0,12
2994,48,87,0.7963479947428118,0,13
2995,48,88,0.8654712188768121,0,12
2996,49,89,0.926544316540278,0,11
2997,48,89,0.9422750617852784,0,11
2998,48,89,0.9411916223666981,0,11
2999,48,89,0.9350915113240831,0,11
3000,48,89,0.9392645427571028,0,11
3001,48,89,0.9401550938226342,0,11
3002,48,89,0.9394923799754019,0,11
3003,48,89,0.9415385167918998,0,11
3004,48,89,0.9414367844756839,0,11
3005,48,90,0.9990497534872179,0,10
3006,48,90,1.0046630183643925,0,10
3007,50,90,1.0032198518041902,0,10
3008,49,90,1.003681883245465,0,10
3009,49,90,1.0106978106631346,0,10
3010,50,90,1.0097018405670883,0,10
3011,50,90,1.009874625214527,0,10
3012,49,90,1.0104000257110806,0,10
3013,49,89,0.9480715756226914,0,11
3014,49,89,0.9450405693301036,0,11
3015,49,90,1.0094265702916345,0,10
3016,50,89,0.9471392114404625,0,11
3017,49,89,0.9415088046006894,0,11
3018,49,89,0.9443981177303976,0,11
3019,49,90,1.006631528966991,0,10
3020,49,90,1.00908672636755,0,10
3021,49,89,0.9571128145155854,0,11
3022,49,89,0.9497594961353935,0,11
3023,48,89,0.9414462562550215,0,11
3024,49,89,0.9465165455003626,0,11
3025,49,89,0.9486437396836663,0,11
3026,49,89,0.9474081997774942,0,11
3027,49,89,0.9517054932998894,0,11
3028,49,89,0.9445900444305902,0,11
3029,49,89,0.9422090657444664,0,11
3030,49,89,0.9486101675190025,0,11
3031,50,89,0.9536124492686235,0,11
3032,50,89,0.9520466575695196,0,11
3033,49,89,0.949744461101293,0,11
3034,49,89,0.9493682594194275,0,11
3035,49,89,0.9435574996417586,0,11
3036,48,89,0.9407148784879269,0,11
3037,49,89,0.9451780969617561,0,11
3038,49,89,0.9447535651751263,0,11
3039,49,89,0.9458596361769764,0,11
3040,49,90,1.0159736849919159,0,10
3041,49,90,1.0129375503647338,0,10
3042,49,90,1.0105545751274645,0,10
3043,49,90,1.0091254291812062,0,10
3044,49,90,1.0129510062013856,0,10
3045,49,89,0.9462314776506378,0,11
3046,47,89,0.9434448714426822,0,11
3047,48,89,0.9508071007545209,0,11
3048,47,90,1.0156196371385,0,10
3049,47,90,1.0149679384183241,0,10
3050,47,90,1.0207622574725814,0,10
3051,47,90,1.0193202652376772,0,10
3052,47,90,1.020037933246988,0,10
3053,47,90,1.015694893718521,0,10
3054,47,90,1.0189378109402447,0,10
3055,47,89,0.9453525783693317,0,11
3056,47,89,0.9486640225527867,0,11
3057,47,89,0.9553165713851581,0,11
3058,47,89,0.9580769062708373,0,11
3059,47,89,0.9563958834032769,0,11
3060,47,89,0.9642523655149148,0,11
3061,47,89,0.9616139076036803,0,11
3062,47,89,0.9594666919988981,0,11
3063,48,88,0.8959222350169899,0,12
3064,48,88,0.8955786182282486,0,12
3065,48,88,0.8893805553943843,0,12
3066,48,88,0.8917819029388943,0,12
3067,48,88,0.8999981595825397,0,12
3068,48,88,0.9063493358940309,0,12
3069,48,88,0.9014804686874982,0,12
3070,47,88,0.8956927329244923,0,12
3071,47,88,0.8917917567620884,0,12
3072,47,88,0.9027760673257421,0,12
3073,47,89,0.9744654599659975,0,11
3074,46,89,0.9794809439372171,0,11
3075,47,89,0.9782186822630888,0,11
3076,47,88,0.905085218675797,0,12
3077,48,87,0.8513004680409927,0,13
3078,48,87,0.8579484995700318,0,13
3079,47,88,0.9349726200509599,0,12
3080,47,88,0.9353822165714359,0,12
3081,46,88,0.9331469328245134,0,12
3082,47,88,0.9364618110363359,0,12
3083,47,88,0.9371326884822906,0,12
3084,47,87,0.8715988919869982,0,13
3085,47,86,0.8125053795948611,0,14
3086,48,86,0.8127191857237108,0,14
3087,48,86,0.8144076891115606,0,14
3088,47,87,0.8735606824340562,0,13
3089,48,87,0.8777411331693133,0,13
3090,47,87,0.8827619801313108,0,13
3091,47,87,0.8852049125442705,0,13
3092,47,87,0.8894647763031958,0,13
3093,48,87,0.89101210089799,0,13
3094,48,88,0.9587803389660098,0,12
3095,48,87,0.9017501091462168,0,13
3096,47,87,0.8951231791771557,0,13
3097,47,87,0.8831962174660134,0,13
3098,47,86,0.8135930534003841,0,14
3099,47,85,0.7468917464924584,0,15
3100,48,84,0.6709819757769424,0,16
3101,48,85,0.7362995847187835,0,15
3102,47,85,0.7293828089385193,0,15
3103,47,85,0.7276536979632351,0,15
3104,47,85,0.7288954571717318,0,15
3105,48,84,0.6659599004186589,0,16
3106,47,84,0.6610769066038324,0,16
3107,46,84,0.6620891969797799,0,16
3108,46,84,0.6641438296560795,0,16
3109,46,84,0.6667593407055961,0,16
3110,46,84,0.6686183666095735,0,16
3111,47,84,0.6653157568241136,0,16
3112,47,84,0.662331087564437,0,16
3113,47,85,0.7303554182134963,0,15
3114,47,85,0.73088236682652,0,15
3115,47,85,0.7289488907467989,0,15
3116,46,86,0.7971147658473297,0,14
3117,46,86,0.8008391210258946,0,14
3118,47,85,0.7237960839838729,0,15
3119,47,85,0.7302765940254562,0,15
3120,46,85,0.7290694537230251,0,15
3121,46,86,0.7882808822726315,0,14
3122,46,85,0.7278552883544421,0,15
3123,47,85,0.7372793495336032,0,15
3124,47,85,0.7341392744758583,0,15
3125,47,85,0.7321563290369909,0,15
3126,47,84,0.6634736961156341,0,16
3127,47,84,0.6677595362005558,0,16
3128,47,84,0.6760531331117999,0,16
3129,47,84,0.6764881342538319,0,16
3130,47,84,0.6777574315207857,0,16
3131,46,84,0.6726930017915401,0,16
3132,46,84,0.6806319940958019,0,16
3133,46,84,0.6867293552245792,0,16
3134,47,83,0.6255957123783265,0,17
3135,47,83,0.6298186705523949,0,17
3136,47,83,0.629147936783902,0,17
3137,47,83,0.6250211735448647,0,17
3138,46,83,0.6243323775200225,0,17
3139,46,83,0.6270302235132658,0,17
3140,46,83,0.6217737194715847,0,17
3141,45,83,0.6135834521690231,0,17
3142,46,83,0.614804930126611,0,17
3143,46,83,0.6213359941480121,0,17
3144,46,83,0.6146542348278126,0,17
3145,46,84,0.6785627660675345,0,16
3146,46,84,0.6867158483232743,0,16
3147,46,84,0.6840881176440416,0,16
3148,46,84,0.6844486768924071,0,16
3149,46,84,0.6921681335227913,0,16
3150,46,84,0.694062742433307,0,16
3151,46,84,0.6925447216264728,0,16
3152,46,84,0.6929585795274761,0,16
3153,46,84,0.6845295975434419,0,16
3154,45,84,0.6755338518489589,0,16
3155,44,85,0.7434215870760817,0,15
3156,44,85,0.7423405103482582,0,15
3157,44,85,0.7422266043702439,0,15
3158,45,85,0.743618683447512,0,15
3159,46,85,0.7422748598041108,0,15
3160,46,84,0.6797090944066986,0,16
3161,45,84,0.6787123737601906,0,16
3162,45,84,0.6785172958952717,0,16
3163,45,85,0.7376030827127216,0,15
3164,45,85,0.7385723325051186,0,15
3165,45,85,0.7454319285438215,0,15
3166,45,85,0.7470530841033723,0,15
3167,45,85,0.7396558699407433,0,15
3168,45,85,0.7342838379787099,0,15
3169,45,85,0.736607097443175,0,15
3170,46,85,0.7365633075382175,0,15
3171,46,85,0.7442294541212868,0,15
3172,46,85,0.7431811855223168,0,15
3173,46,85,0.7440428844585222,0,15
3174,47,84,0.6800791760745597,0,16
3175,46,84,0.684314052588361,0,16
3176,46,84,0.699570005361511,0,16
3177,46,85,0.763157270958236,0,15
3178,46,85,0.7552295273333403,0,15
3179,45,85,0.7498467419390181,0,15
3180,45,85,0.7504435928143175,0,15
3181,46,84,0.6967226125230627,0,16
3182,46,84,0.6964359923173288,0,16
3183,45,83,0.630990745851359,0,17
3184,45,84,0.6893640086101914,0,16
3185,45,85,0.7480749270041087,0,15
3186,44,85,0.7492747928177595,0,15
3187,44,85,0.7469327439530207,0,15
3188,44,85,0.7459994421874034,0,15
3189,44,85,0.7372668241219071,0,15
3190,44,86,0.7920720970885304,0,14
3191,45,85,0.7275567112908903,0,15
3192,45,85,0.7250783910997416,0,15
3193,44,85,0.7312777727723005,0,15
3194,44,85,0.7313940611713587,0,15
3195,44,86,0.7850678382602019,0,14
3196,45,86,0.7863868090022151,0,14
3197,45,86,0.7936422230583412,0,14
3198,45,87,0.8548756625806709,0,13
3199,45,88,0.9188870228478482,0,12
3200,43,89,0.9934251168813353,0,11
3201,43,89,0.9924198419228923,0,11
3202,44,89,1.0037323020003532,0,11
3203,44,89,1.0036622311874088,0,11
3204,44,89,1.00308133972816,0,11
3205,43,90,1.0696508412762342,0,10
3206,45,90,1.0658657465341093,0,10
3207,45,90,1.072582046957832,0,10
3208,45,90,1.0709360141262005,0,10
3209,46,89,0.9937852609299626,0,11
3210,45,89,0.99074843599019,0,11
3211,46,88,0.9271982499796468,0,12
3212,45,88,0.928104565546546,0,12
3213,45,88,0.9243339453476256,0,12
3214,45,88,0.9185990750116071,0,12
3215,45,88,0.918535517833825,0,12
3216,45,88,0.9237471451821512,0,12
3217,45,88,0.9192876045266348,0,12
3218,44,89,0.9937717451667595,0,11
3219,45,88,0.9188250130416055,0,12
3220,45,88,0.9230281060143534,0,12
3221,45,88,0.9165108335623153,0,12
3222,44,89,0.9801650128117398,0,11
3223,44,89,0.9793701226217308,0,11
3224,44,89,0.9801535287219667,0,11
3225,44,89,0.9857113328715786,0,11
3226,44,90,1.049174117401708,0,10
3227,43,90,1.0422366904652154,0,10
3228,44,90,1.0422550724212487,0,10
3229,44,90,1.0418038664081541,0,10
3230,44,90,1.0419250054002986,0,10
3231,44,90,1.0461964838856148,0,10
3232,44,90,1.0428521618477316,0,10
3233,44,89,0.9824696448351097,0,11
3234,43,90,1.0435989767800857,0,10
3235,44,89,0.9846833509672797,0,11
3236,44,89,0.9861625310662566,0,11
3237,44,89,0.989411982360798,0,11
3238,44,89,0.986680552461221,0,11
3239,44,89,0.9835182768547748,0,11
3240,44,89,0.9842836530460408,0,11
3241,45,89,0.9926863486948787,0,11
3242,45,89,0.99282371435791,0,11
3243,45,89,0.9899096114212808,0,11
3244,45,89,0.9969667969994407,0,11
3245,46,89,0.998658418103696,0,11
3246,45,89,0.9943087077840391,0,11
3247,45,89,0.9947819865309794,0,11
3248,45,89,0.9964548212826412,0,11
3249,45,88,0.9220186122833002,0,12
3250,45,88,0.9178089761291812,0,12
3251,45,88,0.9180377002852219,0,12
3252,45,88,0.9172562949336316,0,12
3253,45,88,0.9215507310605789,0,12
3254,46,87,0.8642328692740011,0,13
3255,46,87,0.8709498784016069,0,13
3256,46,87,0.8666288405726845,0,13
3257,46,87,0.8642392226729316,0,13
3258,45,86,0.7944020863576771,0,14
3259,45,86,0.7986929158308521,0,14
3260,45,87,0.8573451491842025,0,13
3261,45,87,0.8618535872526445,0,13
3262,45,87,0.8604220188130602,0,13
3263,46,87,0.8729799290351548,0,13
3264,46,87,0.8779213921470546,0,13
3265,46,87,0.8813649161719695,0,13
3266,46,87,0.8831976941205539,0,13
3267,46,87,0.8838306937531706,0,13
3268,46,87,0.8859156875267763,0,13
3269,46,87,0.8816677583011006,0,13
3270,45,87,0.890052247939293,0,13
3271,46,87,0.886045218661875,0,13
3272,46,87,0.8848245831767235,0,13
3273,45,87,0.8843021512733503,0,13
3274,46,88,0.9454317202191124,0,12
3275,46,88,0.9465692624943586,0,12
3276,46,89,1.0053964494825596,0,11
3277,46,89,1.0024309845180506,0,11
3278,46,89,1.01278368595571,0,11
3279,46,89,1.0184558312321497,0,11
3280,46,89,1.0210102400400318,0,11
3281,46,90,1.0784834253563713,0,10
3282,46,90,1.0734875937001016,0,10
3283,47,91,1.1402226591724138,0,9
3284,47,90,1.0791408654147927,0,10
3285,47,90,1.0765924836936573,0,10
3286,47,90,1.0686617068162558,0,10
3287,46,90,1.064455176466854,0,10
3288,46,90,1.064734737769013,0,10
3289,46,89,1.0031566142110022,0,11
3290,46,89,1.0075185796926598,0,11
3291,45,89,1.0077182747987172,0,11
3292,45,89,1.0030310974507666,0,11
3293,45,88,0.9314670610106623,0,12
3294,45,88,0.9307580472345398,0,12
3295,45,88,0.9369298358754713,0,12
3296,44,88,0.9445753726154726,0,12
3297,44,88,0.9413551159390409,0,12
3298,44,88,0.9443021116406817,0,12
3299,45,88,0.9491429947085634,0,12
3300,45,88,0.9529693140907693,0,12
3301,46,88,0.9559207069179684,0,12
3302,45,88,0.946942862393771,0,12
3303,46,88,0.9497199185175123,0,12
3304,46,88,0.951691063598846,0,12
3305,46,88,0.9526455717353383,0,12
3306,44,88,0.9596908703544613,0,12
3307,45,88,0.9514541619556621,0,12
3308,45,88,0.9557830665384608,0,12
3309,44,88,0.9595525417553472,0,12
3310,44,88,0.9620178855100857,0,12
3311,43,89,1.023564537610455,0,11
3312,42,89,1.0195658382243165,0,11
3313,43,89,1.0211879924736604,0,11
3314,42,89,1.0191687955945417,0,11
3315,43,88,0.9489823804850311,0,12
3316,43,88,0.9474397200703243,0,12
3317,44,88,0.9527910421377601,0,12
3318,44,88,0.9575077610542212,0,12
3319,43,89,1.0268900352887977,0,11
3320,43,89,1.0246528835230675,0,11
3321,43,89,1.0338888648510147,0,11
3322,43,89,1.0379509143307042,0,11
3323,43,89,1.0326361696570348,0,11
3324,43,89,1.0317592559879813,0,11
3325,43,89,1.0235275127164096,0,11
3326,45,88,0.9530660011721375,0,12
3327,45,88,0.9565214663426923,0,12
3328,45,88,0.9496649455008628,0,12
3329,45,88,0.9514863527156012,0,12
3330,45,88,0.9494250725148777,0,12
3331,45,88,0.9505217351518696,0,12
3332,45,88,0.9510817616933309,0,12
3333,46,89,1.0139274019525146,0,11
3334,45,89,1.0111977925440987,0,11
3335,45,90,1.0723343975757416,0,10
3336,45,90,1.0766356706045734,0,10
3337,46,90,1.0848903184439223,0,10
3338,46,90,1.0873550293067638,0,10
3339,46,90,1.091446913279051,0,10
3340,46,90,1.0883294978442246,0,10
3341,46,90,1.0911231128412873,0,10
3342,45,90,1.0835932017681444,0,10
3343,45,89,1.0222767023188317,0,11
3344,45,89,1.024022256229564,0,11
3345,45,89,1.0246003815210678,0,11
3346,45,89,1.0288564837309786,0,11
3347,47,89,1.0240660696367194,0,11
3348,48,89,1.0241118619133704,0,11
3349,47,90,1.094213098812288,0,10
3350,48,90,1.0996950249172732,0,10
3351,47,90,1.0975405257739113,0,10
3352,47,90,1.0934392471713,0,10
3353,47,90,1.0956369696239927,0,10
3354,48,91,1.1587682243770905,0,9
3355,48,91,1.1586539258373887,0,9
3356,48,91,1.1566189394643516,0,9
3357,48,90,1.0965861097962988,0,10
3358,47,91,1.1567439245579225,0,9
3359,47,91,1.1585134508259034,0,9
3360,47,91,1.154760004208274,0,9
3361,47,91,1.155871620356047,0,9
3362,47,91,1.153805515266431,0,9
3363,47,91,1.1497997978409693,0,9
3364,47,91,1.1498911595750543,0,9
3365,46,91,1.140364244874654,0,9
3366,47,91,1.141126607676124,0,9
3367,47,90,1.077125185708028,0,10
3368,47,90,1.0702155537167346,0,10
3369,47,90,1.075566712113541,0,10
3370,47,90,1.074411855049948,0,10
3371,46,90,1.0745442727404224,0,10
3372,46,90,1.075928425337952,0,10
3373,46,90,1.076842390255224,0,10
3374,47,89,1.0125981445196885,0,11
3375,47,89,1.0166822802515343,0,11
3376,47,89,1.0176913394669647,0,11
3377,46,89,1.011623319339251,0,11
3378,46,89,1.0106107284298742,0,11
3379,46,89,1.0053574280307112,0,11
3380,45,89,0.9969090056331151,0,11
3381,45,89,0.9967562519017338,0,11
3382,45,89,1.000527757015425,0,11
3383,45,89,1.0025471987485617,0,11
3384,45,90,1.0672716405315987,0,10
3385,46,90,1.0754405947871237,0,10
3386,46,90,1.08419379740988,0,10
3387,46,90,1.0871616573611937,0,10
3388,46,90,1.0860548432756878,0,10
3389,45,91,1.1558869781511567,0,9
3390,45,91,1.148803610760133,0,9
3391,45,92,1.2096391076877444,0,8
3392,45,92,1.2179325727213837,0,8
3393,45,93,1.2823529749576665,0,7
3394,45,93,1.2751072919698163,0,7
3395,45,93,1.272266482799514,0,7
3396,45,93,1.2684801214354047,0,7
3397,45,93,1.273988407398847,0,7
3398,46,93,1.2739694706818954,0,7
3399,46,93,1.2726568755486187,0,7
3400,45,92,1.2031757142442985,0,8
3401,45,92,1.2044808492484116,0,8
3402,45,92,1.21167883772423,0,8
3403,45,92,1.2137541139475616,0,8
3404,45,92,1.2058259602333965,0,8
3405,45,92,1.2107063590805591,0,8
3406,46,92,1.2064857717650557,0,8
3407,45,92,1.2060482566221071,0,8
3408,44,92,1.1990896912056814,0,8
3409,45,93,1.2689490008864412,0,7
3410,45,93,1.2715555386174493,0,7
3411,45,93,1.2784888569124997,0,7
3412,45,93,1.2763435581185876,0,7
3413,44,93,1.2664010569731727,0,7
3414,46,93,1.2691371844825334,0,7
3415,45,94,1.3364688999505778,0,6
3416,45,94,1.333263438041049,0,6
3417,45,94,1.3302805548670766,0,6
3418,44,94,1.3207355866949546,0,6
3419,44,94,1.3160628465558875,0,6
3420,45,93,1.2498431920628537,0,7
3421,45,93,1.2500030751615305,0,7
3422,45,93,1.2448784003914808,0,7
3423,45,93,1.2480359637313996,0,7
3424,44,93,1.2415750150774147,0,7
3425,44,93,1.2480006500096534,0,7
3426,43,94,1.3201344410021738,0,6
3427,43,94,1.3169070701132477,0,6
3428,43,94,1.3196166298043863,0,6
3429,42,94,1.3124843374377997,0,6
3430,42,94,1.3036298320623063,0,6
3431,42,94,1.303117917964064,0,6
3432,41,94,1.297311097562033,0,6
3433,41,94,1.2967082329878576,0,6
3434,41,94,1.300371872914675,0,6
3435,41,94,1.3012426178243004,0,6
3436,41,94,1.3006215037864786,0,6
3437,41,94,1.2977285831974041,0,6
3438,41,94,1.2997345209674132,0,6
3439,41,94,1.2983457444393025,0,6
3440,41,94,1.3007404505060003,0,6
3441,41,94,1.3005550710595162,0,6
3442,42,94,1.3035588125622781,0,6
3443,41,95,1.361954671795993,0,5
3444,41,95,1.361189740558275,0,5
3445,42,94,1.2909864173943424,0,6
3446,42,94,1.2908223488784643,0,6
3447,40,94,1.294714984346192,0,6
3448,40,94,1.2985835679614501,0,6
3449,42,93,1.205180691887781,0,7
3450,41,93,1.1940648630840405,0,7
3451,42,93,1.1993571352326944,0,7
3452,42,93,1.204287231948383,0,7
3453,42,93,1.2032866073676087,0,7
3454,42,92,1.1352032550865443,0,8
3455,42,92,1.1348253546049636,0,8
3456,42,92,1.1344513625255603,0,8
3457,42,93,1.1895356486434867,0,7
3458,42,93,1.1982111379317757,0,7
3459,42,93,1.1929790625185341,0,7
3460,43,93,1.1969216640479499,0,7
3461,43,93,1.1919392578255974,0,7
3462,43,93,1.1987087408149273,0,7
3463,43,93,1.1999687410074147,0,7
3464,45,93,1.1856837600236576,0,7
3465,45,93,1.1920970626850431,0,7
3466,45,93,1.1925267108087245,0,7
3467,46,94,1.2546042308561118,0,6
3468,47,94,1.2571773783026583,0,6
3469,47,93,1.1957882395970956,0,7
3470,47,93,1.1914598387946898,0,7
3471,47,93,1.199150054292113,0,7
3472,47,93,1.189022002027341,0,7
3473,46,93,1.1897448073844135,0,7
3474,46,94,1.250034506486736,0,6
3475,46,94,1.245681942147512,0,6
3476,46,94,1.2488061817203016,0,6
3477,46,94,1.2532422766139097,0,6
3478,46,94,1.2500502419567965,0,6
3479,46,94,1.256601131859079,0,6
3480,46,94,1.2621865154062288,0,6
3481,46,94,1.257618250272226,0,6
3482,47,94,1.2580031732031967,0,6
3483,47,94,1.2488262011395455,0,6
3484,47,94,1.2512051305063687,0,6
3485,48,94,1.247564007477522,0,6
3486,47,94,1.2391409727401697,0,6
3487,49,93,1.1615029218473136,0,7
3488,50,93,1.1594061767412132,0,7
3489,50,93,1.160378741450586,0,7
3490,50,93,1.1634775187689592,0,7
3491,50,92,1.09810444782579,0,8
3492,50,92,1.0968821396571367,0,8
3493,50,92,1.0948389924955335,0,8
3494,51,92,1.0961285560728355,0,8
3495,51,92,1.0997567608359373,0,8
3496,51,92,1.0982685584772685,0,8
3497,50,92,1.0887405943928592,0,8
3498,50,92,1.0897618547372827,0,8
3499,52,91,1.0430711414583334,0,8
3500,53,92,1.110078225802738,0,7
3501,53,92,1.108559614183489,0,7
3502,53,92,1.0995610419599893,0,7
3503,52,92,1.0928799936440396,0,7
3504,52,92,1.0961223651128444,0,7
3505,52,92,1.0928634673901456,0,7
3506,52,92,1.0974730617212685,0,7
