Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2794,50,88,0.8741151908341636,0,12
2795,49,88,0.8778691540120417,0,12
2796,50,88,0.8809362951850562,0,12
2797,50,89,0.9447560950203843,0,11
2798,49,89,0.936489982136627,0,11
2799,49,89,0.937412179822204,0,11
2800,49,89,0.9438816255398705,0,11
2801,49,89,0.9377340242916398,0,11
2802,52,88,0.9072127853867278,0,11
2803,52,88,0.9005020243299805,0,11
2804,51,88,0.8949030934109214,0,11
2805,52,88,0.8995526455131221,0,11
2806,52,88,0.9018654737712677,0,11
2807,50,88,0.9105527534493922,0,11
2808,50,88,0.9065680027142844,0,11
2809,50,88,0.9086272080610251,0,11
2810,50,88,0.9116179824266328,0,11
2811,50,89,0.9795819486859,0,10
2812,50,89,0.9794372065569951,0,10
2813,50,89,0.9776679637231609,0,10
2814,50,89,0.9745316637768155,0,10
2815,50,89,0.977103343004801,0,10
2816,48,89,0.986796290995062,0,10
2817,48,89,0.9762359586259299,0,10
2818,47,89,0.9705231099780576,0,10
2819,47,89,0.9717482591811495,0,10
2820,48,88,0.9013285314728273,0,11
2821,49,88,0.8964163037849358,0,11
2822,49,88,0.8936357097458676,0,11
2823,48,88,0.88973994710861,0,11
2824,49,88,0.8977061958486593,0,11
2825,48,88,0.8962191379015713,0,11
2826,48,88,0.9024893029539272,0,11
2827,48,88,0.9058523497769966,0,11
2828,48,88,0.901661111762969,0,11
2829,47,88,0.9038745354295133,0,11
2830,47,88,0.9041672840102001,0,11
2831,47,88,0.9092412965293807,0,11
2832,46,88,0.9141558392007028,0,11
2833,46,88,0.924958669592761,0,11
2834,46,87,0.855236003592745,0,12
2835,47,87,0.8324236114259657,0,12
2836,47,87,0.8290045977202499,0,12
2837,46,87,0.8280293942201206,0,12
2838,46,87,0.83068162161906,0,12
2839,46,87,0.832530763312734,0,12
2840,47,86,0.7726530346141044,0,13
2841,47,86,0.7710080176621523,0,13
2842,47,86,0.7692221653956767,0,13
2843,48,85,0.7131301189639453,0,14
2844,48,85,0.7121465937473659,0,14
2845,49,84,0.6421929890950742,0,15
2846,49,84,0.6514946826742561,0,15
2847,49,85,0.7210712312963915,0,14
2848,49,85,0.7160494094818023,0,14
2849,49,86,0.7746005976303604,0,13
2850,49,86,0.7806780927918043,0,13
2851,50,86,0.7856342697853143,0,13
2852,49,87,0.8514454598572957,0,12
2853,50,87,0.8484438170410613,0,12
2854,50,87,0.8526668167893695,0,12
2855,50,87,0.8475883180146957,0,12
2856,50,87,0.8505415966791952,0,12
2857,50,88,0.9053639505533829,0,11
2858,49,88,0.8973250872232348,0,11
2859,49,88,0.8973388715214423,0,11
2860,50,88,0.9058975867238224,0,11
2861,50,88,0.905141117669209,0,11
2862,50,88,0.9035901296030897,0,11
2863,50,88,0.8980584312495011,0,11
2864,49,89,0.9586234468764269,0,10
2865,50,89,0.9644590176463498,0,10
2866,50,89,0.9573631417246906,0,10
2867,50,89,0.9557493468566645,0,10
2868,49,89,0.9534818647878092,0,10
2869,49,90,1.021222703424919,0,9
2870,49,90,1.0226320528594623,0,9
2871,49,90,1.0215505640119045,0,9
2872,49,90,1.022390283814366,0,9
2873,49,90,1.0218740298228477,0,9
2874,50,90,1.0302746991139975,0,9
2875,50,90,1.0323566649739768,0,9
2876,50,89,0.9631159379031851,0,10
2877,52,89,0.9972084107346564,0,9
2878,53,89,1.003200644981607,0,9
2879,54,89,0.9876580301746981,0,9
2880,54,89,0.9903953657327474,0,9
2881,54,89,0.9823706104077246,0,9
2882,54,89,0.9767222681182284,0,9
2883,54,89,0.9738180334941535,0,9
2884,53,89,0.9795761186284472,0,9
2885,52,89,0.9776600297380174,0,9
2886,53,88,0.9105584156447548,0,10
2887,53,88,0.9071122074107006,0,10
2888,52,88,0.9057853952821643,0,10
2889,52,88,0.9033260523228273,0,10
2890,52,88,0.8956721379260307,0,10
2891,53,87,0.811530902467257,0,11
2892,53,87,0.8178397501330437,0,11
2893,54,87,0.8196732843855534,0,11
2894,54,87,0.8194915726619911,0,11
2895,55,87,0.8210038423750848,0,11
2896,54,87,0.8220986806603651,0,11
2897,54,87,0.8178713596519992,0,11
2898,55,87,0.8117676384889091,0,11
2899,55,87,0.813880433175018,0,11
2900,56,87,0.8137058255542979,0,11
2901,56,87,0.8222320260830202,0,11
2902,53,88,0.8610590391420737,0,11
2903,53,87,0.7986079635099486,0,12
2904,54,87,0.8039747292665561,0,12
2905,54,87,0.8028697879754327,0,12
2906,53,87,0.7964858475166693,0,12
2907,54,87,0.8021982206710527,0,12
2908,54,87,0.8064500990117813,0,12
2909,54,87,0.8100302557441319,0,12
2910,54,87,0.8110861105826188,0,12
2911,55,87,0.8036173257236805,0,12
2912,55,87,0.8112451016257546,0,12
2913,55,87,0.8086043581931881,0,12
2914,56,87,0.8123531830410502,0,12
2915,55,87,0.8082769288850977,0,12
2916,55,87,0.8082404567284539,0,12
2917,56,87,0.8124306986603915,0,12
2918,55,87,0.8086864566040276,0,12
2919,55,87,0.8081512376113642,0,12
2920,54,88,0.8724959364889037,0,11
2921,53,88,0.8678761601384576,0,11
2922,53,88,0.8656783962256123,0,11
2923,53,88,0.8709961936979925,0,11
2924,53,88,0.8674079613231698,0,11
2925,54,87,0.7893467102160321,0,12
2926,54,87,0.788951152510308,0,12
2927,54,87,0.7855607694301944,0,12
2928,54,86,0.7289722931509095,0,13
2929,54,86,0.7286896348077062,0,13
2930,55,85,0.6544711028559322,0,14
2931,55,85,0.6519738799480911,0,14
2932,55,85,0.650401373741588,0,14
2933,55,85,0.6432278334824514,0,14
2934,54,86,0.7020093417782483,0,13
2935,53,86,0.710926746447476,0,13
2936,53,86,0.709746824620197,0,13
2937,53,85,0.6473722667814218,0,14
2938,53,85,0.6455572620997191,0,14
2939,53,85,0.6533749268375323,0,14
2940,53,86,0.715456354742164,0,13
2941,52,86,0.7092177494272982,0,13
2942,53,86,0.6869157737711066,0,13
2943,53,87,0.7483438956605823,0,12
2944,52,86,0.6812221936751303,0,13
2945,52,87,0.7507440252166634,0,12
2946,54,87,0.7267670826015455,0,12
2947,53,86,0.6583542555622626,0,13
2948,54,86,0.6620383464457337,0,13
2949,53,86,0.6641978154406751,0,13
2950,53,86,0.6627080347254741,0,13
2951,53,86,0.6628280021022147,0,13
2952,53,86,0.668556714982733,0,13
2953,53,86,0.6634055738155803,0,13
2954,54,85,0.598098525275018,0,14
2955,54,85,0.6004430630016213,0,14
2956,56,85,0.6007175647658368,0,14
2957,56,85,0.6041918589482157,0,14
2958,56,85,0.6053368828916064,0,14
2959,56,85,0.6047896324056273,0,14
2960,57,85,0.5894934886562078,0,14
2961,56,86,0.6587184637559949,0,13
2962,56,86,0.6598846055714784,0,13
2963,57,86,0.6648255184812842,0,13
2964,57,86,0.6631735954581199,0,13
2965,56,86,0.6611047783594222,0,13
2966,57,86,0.6704448847666026,0,13
2967,57,85,0.6004099405005218,0,14
2968,58,84,0.5410720201379263,0,15
2969,59,83,0.46436918395420435,0,16
2970,59,83,0.46239116552134873,0,16
2971,60,82,0.39013394204763246,0,17
2972,60,82,0.3940537707447402,0,17
2973,59,83,0.4682529126115878,0,16
2974,60,83,0.4652546783265461,0,16
2975,61,83,0.46546076023334537,0,16
2976,61,83,0.4650981253696409,0,16
2977,60,84,0.4863131784025791,0,16
2978,61,83,0.407294132002462,0,17
2979,60,83,0.4236561512349363,0,17
2980,59,83,0.4144016788232329,0,17
2981,59,83,0.42290462823646524,0,17
2982,60,83,0.42896285169354087,0,17
2983,59,83,0.42454448131673417,0,17
2984,59,83,0.4220537734575919,0,17
2985,59,83,0.42293786834547065,0,17
2986,59,84,0.4930897231104609,0,16
2987,59,84,0.501166197162529,0,16
2988,59,84,0.49831644496276567,0,16
2989,59,84,0.5020930194328684,0,16
2990,60,83,0.43996963281977514,0,17
2991,59,83,0.45259483811314566,0,17
2992,59,83,0.4435768107707554,0,17
2993,58,83,0.448304966360738,0,17
2994,58,83,0.44266672060222845,0,17
2995,58,83,0.43852835120718736,0,17
2996,60,82,0.3990141636678709,0,17
2997,61,81,0.3361240554797223,0,18
2998,60,81,0.3428336797616612,0,18
2999,60,81,0.3453912495504301,0,18
3000,60,81,0.3448484013564121,0,18
3001,60,81,0.3415300039746035,0,18
3002,59,81,0.332509784173144,0,18
3003,59,82,0.39486448286186715,0,17
3004,58,81,0.3249766062114759,0,18
3005,59,81,0.32470720151735805,0,18
3006,59,81,0.3324336703640256,0,18
3007,60,81,0.32885995750611985,0,18
3008,61,80,0.25046002885623236,0,19
3009,61,80,0.24624113950942048,0,19
3010,60,80,0.2450464680283585,0,19
3011,61,79,0.16755106300406625,0,20
3012,61,79,0.16414074338095816,0,20
3013,61,79,0.16328789040500852,0,20
3014,61,79,0.16332747525590094,0,20
3015,62,79,0.17292156028848693,0,20
3016,62,79,0.1782243409781586,0,20
3017,62,78,0.11297793094356166,0,21
3018,63,77,0.055695143815210034,0,22
3019,63,76,-0.008506361818399455,0,23
3020,64,76,-0.007422613480121072,0,23
3021,65,76,-0.005067260043688293,0,23
3022,65,76,-0.0038179438579754787,0,23
3023,65,76,-0.0034695654871393345,0,23
3024,64,76,-0.009018057873145153,0,23
3025,63,77,0.07185363046159182,0,22
3026,63,76,-0.001858492095307156,0,23
3027,63,76,-0.002754232417610183,0,23
3028,63,77,0.051204195434875144,0,22
3029,63,77,0.05468831282592873,0,22
3030,62,77,0.06354201862141054,0,22
3031,62,77,0.05496673055942665,0,22
3032,62,77,0.05370875328098919,0,22
3033,62,77,0.056592124165108545,0,22
3034,62,77,0.061186520387491325,0,22
3035,62,78,0.13686405926262524,0,21
3036,62,78,0.1388641412138895,0,21
3037,62,79,0.20210150569229882,0,20
3038,62,79,0.19903119498183514,0,20
3039,62,79,0.19151839572488824,0,20
3040,61,78,0.12890041164149807,0,21
3041,61,78,0.12794639256810114,0,21
3042,60,78,0.1505587363036102,0,21
3043,60,78,0.14972904911290244,0,21
3044,60,79,0.21302791105827054,0,20
3045,60,79,0.21217128421889356,0,20
3046,58,78,0.1642311450490888,0,21
3047,58,79,0.23325324704888772,0,20
3048,57,79,0.23261967067624936,0,20
3049,58,79,0.23361810992038953,0,20
3050,59,79,0.2394331685643192,0,20
3051,59,79,0.23484756756606656,0,20
3052,59,79,0.22709075367110926,0,20
3053,58,79,0.23964865195364837,0,20
3054,57,80,0.3029394686504747,0,19
3055,58,80,0.30104589132391996,0,19
3056,57,80,0.29865112295879953,0,19
3057,57,80,0.30090985351747807,0,19
3058,58,80,0.3032848192848542,0,19
3059,58,80,0.2976765428697945,0,19
3060,57,80,0.3086712335426819,0,19
3061,57,80,0.3056763890552793,0,19
3062,57,80,0.3018735593375277,0,19
3063,57,80,0.30315155362985025,0,19
3064,57,80,0.31162993527757865,0,19
3065,57,80,0.3119763223807786,0,19
3066,57,80,0.30405614952365795,0,19
3067,57,80,0.3023631592867423,0,19
3068,57,81,0.3663665177002076,0,18
3069,56,82,0.44043401524477305,0,17
3070,57,81,0.38114719240746125,0,18
3071,56,82,0.45326186545231395,0,17
3072,56,82,0.4505246132453067,0,17
3073,56,82,0.44928546833145444,0,17
3074,57,82,0.4346883013036677,0,17
3075,56,82,0.4364879281965659,0,17
3076,55,83,0.5065440042511,0,16
3077,55,82,0.4440508737701566,0,17
3078,54,83,0.518663489539722,0,16
3079,54,83,0.5142725239233914,0,16
3080,54,83,0.5252958861185106,0,16
3081,54,83,0.5234108260256107,0,16
3082,54,83,0.5273549956461284,0,16
3083,54,83,0.5339804803306833,0,16
3084,54,83,0.5321900112629373,0,16
3085,54,83,0.5363918401981209,0,16
3086,55,83,0.5404510302893323,0,16
3087,55,82,0.4647117336260999,0,17
3088,55,82,0.46770584821264494,0,17
3089,55,82,0.4655946631662664,0,17
3090,55,82,0.45943274520599514,0,17
3091,55,83,0.5234140116932394,0,16
3092,55,83,0.5282444202808256,0,16
3093,57,83,0.5084113357593014,0,16
3094,58,83,0.510544084129342,0,16
3095,58,83,0.5111277330251869,0,16
3096,56,84,0.5449697661613027,0,16
3097,55,85,0.6029742968645769,0,15
3098,55,85,0.6085826905169415,0,15
3099,55,85,0.6079089217171895,0,15
3100,55,85,0.6004488566033434,0,15
3101,55,85,0.6085871172025691,0,15
3102,55,85,0.6159589990652057,0,15
3103,55,85,0.6164812552770491,0,15
3104,56,86,0.6844465933954234,0,14
3105,55,86,0.680066330968857,0,14
3106,55,86,0.679542639609881,0,14
3107,54,86,0.6815380324589387,0,14
3108,53,87,0.7615928478611932,0,13
3109,52,87,0.7564275053962228,0,13
3110,53,87,0.7582599305784424,0,13
3111,51,88,0.8458471332190675,0,12
3112,51,87,0.7855204717188099,0,13
3113,52,87,0.7844673429990143,0,13
3114,52,87,0.7855937058666678,0,13
3115,52,87,0.7792463873840825,0,13
3116,51,87,0.7753708369682499,0,13
3117,52,88,0.848651761803958,0,12
3118,52,89,0.9154461559236006,0,11
3119,52,89,0.9181636016632183,0,11
3120,51,89,0.9207300515452153,0,11
3121,51,89,0.9265815338820903,0,11
3122,51,89,0.9338821330785504,0,11
3123,51,89,0.9248562144048265,0,11
3124,51,89,0.9302861153943195,0,11
3125,51,88,0.867227944268725,0,12
3126,52,89,0.9361356792768311,0,11
3127,52,89,0.9442486767664923,0,11
3128,53,89,0.9463984664281998,0,11
3129,53,89,0.9445904754251933,0,11
3130,52,90,1.0040426520920118,0,10
3131,53,90,1.0092873339341712,0,10
3132,54,90,0.9924498775939173,0,10
3133,54,90,0.9891027737630247,0,10
3134,54,90,0.9873804194142758,0,10
3135,54,89,0.9096406159420986,0,11
3136,55,89,0.9131366041872206,0,11
3137,55,89,0.9110441802615787,0,11
3138,55,89,0.9145215929636288,0,11
3139,55,88,0.8533974104316258,0,12
3140,56,88,0.8409579940244839,0,12
3141,57,88,0.8453723165637166,0,12
3142,57,88,0.840418172640384,0,12
3143,58,87,0.7707985391526381,0,13
3144,58,87,0.775268496560202,0,13
3145,58,87,0.773527940717795,0,13
3146,58,88,0.8406985723894104,0,12
3147,58,88,0.837796316418353,0,12
3148,57,88,0.8353698557396637,0,12
3149,57,88,0.8338245088177427,0,12
3150,57,88,0.8304380979145571,0,12
3151,57,88,0.8315995267955805,0,12
3152,56,87,0.7705719551271977,0,13
3153,55,87,0.7696590923834811,0,13
3154,55,87,0.7706925537404823,0,13
3155,55,87,0.7750530015994082,0,13
3156,56,87,0.7744292239113929,0,13
3157,55,87,0.7679202938676098,0,13
3158,55,87,0.7619999536257456,0,13
3159,54,87,0.7603450246098692,0,13
3160,53,87,0.7546259633392765,0,13
3161,53,87,0.7584753765665664,0,13
3162,53,87,0.7640579275145865,0,13
3163,53,86,0.7039515217241569,0,14
3164,55,86,0.6926965426198877,0,14
3165,55,86,0.6879378140076733,0,14
3166,56,85,0.6238257780006825,0,15
3167,55,85,0.6350636347347609,0,15
3168,56,84,0.5771127398532553,0,16
3169,55,84,0.5791216135383002,0,16
3170,54,85,0.6341991616165614,0,15
3171,54,85,0.6336398557302891,0,15
3172,54,85,0.6328524878932512,0,15
3173,54,85,0.6275664974827668,0,15
3174,53,85,0.6402306419035813,0,15
3175,55,85,0.6220094437746411,0,15
3176,55,85,0.6187644660204933,0,15
3177,55,86,0.6876843596868093,0,14
3178,54,86,0.6840703382145693,0,14
3179,54,86,0.6853312370356253,0,14
3180,54,85,0.6195044061392219,0,15
3181,54,85,0.6178436639941901,0,15
3182,54,85,0.6117381239276983,0,15
3183,54,85,0.6142196186481851,0,15
3184,54,85,0.614218172190067,0,15
3185,54,85,0.6110150286544195,0,15
3186,54,85,0.6069429387606761,0,15
3187,53,86,0.672510656601571,0,14
3188,53,86,0.6661592862371435,0,14
3189,54,86,0.6699126317108131,0,14
3190,54,87,0.7461217929784288,0,13
3191,55,86,0.6725238273538525,0,14
3192,55,86,0.6727802152967888,0,14
3193,53,86,0.6961511995422006,0,14
3194,53,86,0.7029914869170716,0,14
3195,53,85,0.6302850818320258,0,15
3196,53,85,0.628526020563404,0,15
3197,53,85,0.6365600654702758,0,15
3198,53,85,0.6349302821546917,0,15
3199,53,85,0.6280597520955962,0,15
3200,53,85,0.6279064692706925,0,15
3201,52,85,0.6196566526974675,0,15
3202,54,84,0.550869213858332,0,16
3203,54,84,0.5531455256009394,0,16
3204,54,84,0.551037359341226,0,16
3205,54,84,0.5595923694980047,0,16
3206,55,84,0.5570522338233604,0,16
3207,55,84,0.5511683132022336,0,16
3208,55,83,0.48623898312102026,0,17
3209,56,83,0.4946621228184631,0,17
3210,56,82,0.4269642264572576,0,18
3211,55,82,0.4205438559143477,0,18
3212,55,83,0.4807671747137465,0,17
3213,55,83,0.48744393902044975,0,17
3214,55,82,0.4168947342262982,0,18
3215,54,82,0.4111412003511941,0,18
3216,55,82,0.4186092544199346,0,18
3217,55,82,0.4159573634100525,0,18
3218,55,82,0.4130616772283247,0,18
3219,55,83,0.47476097463542827,0,17
3220,55,83,0.47676893630210543,0,17
3221,54,83,0.4679089350058348,0,17
3222,54,83,0.45868869958823777,0,17
3223,54,82,0.399542154915689,0,18
3224,54,82,0.39250007550150257,0,18
3225,54,83,0.4505443194106738,0,17
3226,54,83,0.4532838032921245,0,17
3227,54,83,0.44913069662301497,0,17
3228,54,83,0.4546486620804899,0,17
3229,54,83,0.45220954981317846,0,17
3230,54,83,0.4554439091650966,0,17
3231,54,82,0.3885955255447152,0,18
3232,52,82,0.40492366639091415,0,18
3233,52,82,0.40695394328920886,0,18
3234,52,82,0.40545683534010096,0,18
3235,51,82,0.4127239549919068,0,18
3236,51,82,0.40826968364324784,0,18
3237,52,82,0.400510021025857,0,18
3238,53,82,0.4022490854693206,0,18
3239,55,83,0.44781368141246275,0,17
3240,53,84,0.514851424281369,0,16
3241,52,84,0.5196983936725883,0,16
3242,54,84,0.5157265205698787,0,16
3243,53,85,0.5863435251677583,0,15
3244,53,85,0.586892474276683,0,15
3245,54,85,0.5949153350426059,0,15
3246,54,85,0.5911001674867293,0,15
3247,55,85,0.5809036533571816,0,15
3248,55,85,0.5772484216853081,0,15
3249,55,85,0.5709335117684714,0,15
3250,54,85,0.5683447655234523,0,15
3251,55,85,0.5710215733681434,0,15
3252,55,86,0.6347058600412311,0,14
3253,55,86,0.6383033053895087,0,14
3254,55,85,0.5768697463457102,0,15
3255,55,85,0.573936982275136,0,15
3256,55,85,0.5732498005489651,0,15
3257,55,85,0.577976740828326,0,15
3258,57,85,0.5818188308032586,0,15
3259,57,85,0.5840132342085599,0,15
3260,58,85,0.584689126803296,0,15
3261,58,85,0.5775567559052616,0,15
3262,58,85,0.5751009007444009,0,15
3263,58,86,0.6325375714635811,0,14
3264,56,86,0.6356816428986712,0,14
3265,58,86,0.642277361934066,0,14
3266,58,87,0.6987588160227096,0,13
3267,58,88,0.7528333565404682,0,12
3268,58,89,0.8075053760640367,0,11
3269,59,89,0.802393464404122,0,11
3270,59,89,0.810891738212922,0,11
3271,59,89,0.8063183612751527,0,11
3272,60,89,0.8120464608473048,0,11
3273,59,89,0.8122212813449369,0,11
3274,58,89,0.8099160608512102,0,11
3275,56,89,0.8243098957601069,0,11
3276,56,89,0.8287669663757151,0,11
3277,55,89,0.8248184712133844,0,11
3278,56,89,0.8328600449508121,0,11
3279,56,89,0.8338980902402727,0,11
3280,55,90,0.8907057329076815,0,10
3281,56,90,0.8950872800240358,0,10
3282,55,90,0.8923634435326858,0,10
3283,55,90,0.8834172830937496,0,10
3284,56,90,0.8808553335114812,0,10
3285,57,90,0.8836813335374427,0,10
3286,57,90,0.881340363726249,0,10
3287,58,90,0.8834448068027814,0,10
3288,58,90,0.8905675701119435,0,10
3289,58,90,0.8925234694078062,0,10
3290,57,90,0.8946403126579208,0,10
3291,57,90,0.910347966649515,0,10
3292,57,90,0.9112975970981096,0,10
3293,58,90,0.8968527950602766,0,10
3294,59,90,0.8866597186052423,0,10
3295,58,91,0.9544441494951207,0,9
3296,58,91,0.9571683392487649,0,9
3297,59,91,0.9550159167569836,0,9
3298,59,91,0.9510808510777315,0,9
3299,58,91,0.9516458591168521,0,9
3300,58,91,0.9546199961450657,0,9
3301,58,91,0.9556605681475958,0,9
3302,57,92,1.020884353532547,0,8
3303,59,92,1.0111421689579765,0,8
3304,59,92,1.0123928608282768,0,8
3305,59,92,1.0159995920540859,0,8
3306,58,92,1.0152800322327857,0,8
3307,59,92,1.020725248845356,0,8
3308,59,93,1.0818567470653397,0,7
3309,58,93,1.0750438514333474,0,7
3310,58,94,1.134032455210454,0,6
3311,59,94,1.134525989713493,0,6
3312,59,94,1.1358526999925926,0,6
3313,58,93,1.0661404859230605,0,7
3314,58,94,1.1359828753678085,0,6
3315,58,94,1.1368552370627367,0,6
3316,58,94,1.1320443145862737,0,6
3317,57,94,1.1228127977999611,0,6
3318,57,94,1.115954904405189,0,6
3319,57,94,1.117329712619794,0,6
3320,57,94,1.116584689538322,0,6
3321,57,94,1.1221092634209708,0,6
3322,59,94,1.105798732543626,0,6
3323,59,95,1.1729080709449773,0,5
3324,59,95,1.172908848550287,0,5
3325,58,95,1.1778259510527278,0,5
3326,58,95,1.1738141633783379,0,5
3327,58,95,1.1656255006444554,0,5
3328,58,94,1.0942903883617692,0,6
3329,58,94,1.088172660302298,0,6
3330,58,94,1.091661887552982,0,6
3331,58,95,1.163350586334782,0,5
3332,59,95,1.166609494963268,0,5
3333,60,95,1.1648403080534262,0,5
3334,62,95,1.155521528525751,0,5
3335,62,96,1.2258759078201364,0,4
3336,62,96,1.2249364466107908,0,4
3337,60,96,1.2260799184258757,0,4
3338,60,96,1.22741203907206,0,4
3339,58,96,1.247409246021325,0,4
3340,59,96,1.258187872616163,0,4
3341,58,96,1.2569290776318485,0,4
3342,58,96,1.262055981452777,0,4
3343,58,96,1.2631363845734995,0,4
3344,57,96,1.2600229542100534,0,4
3345,57,96,1.2556790991247362,0,4
3346,57,96,1.262238558440349,0,4
3347,55,96,1.2659711771530784,0,4
3348,56,96,1.272149071153508,0,4
3349,56,96,1.2788763330506845,0,4
3350,56,95,1.2200041977504952,0,5
3351,56,95,1.2164529532938833,0,5
3352,58,95,1.209520681162794,0,5
3353,58,95,1.2095983889558921,0,5
3354,58,96,1.2703609425969988,0,4
3355,58,96,1.2736941255442433,0,4
3356,57,96,1.2835385716706151,0,4
3357,57,96,1.2753485928335795,0,4
3358,58,96,1.2534420439204768,0,4
3359,58,96,1.2549361244565445,0,4
3360,57,95,1.1901298455777214,0,5
3361,57,95,1.1945682884216877,0,5
3362,58,94,1.122626672256829,0,6
3363,58,94,1.1275642683171645,0,6
3364,58,94,1.1349543635664485,0,6
3365,58,93,1.0708920379983646,0,7
3366,56,93,1.0800387679572487,0,7
3367,56,93,1.0782914106590942,0,7
3368,56,93,1.075770115134892,0,7
3369,54,93,1.077504529938542,0,7
3370,54,92,1.009741927209998,0,8
3371,55,91,0.9435728990279495,0,9
3372,55,91,0.9356278049355206,0,9
3373,55,91,0.9358961219495723,0,9
3374,55,91,0.9414801960779914,0,9
3375,55,91,0.93837845837852,0,9
3376,55,91,0.9321158433627897,0,9
3377,56,91,0.9378548905385287,0,9
3378,55,91,0.9375847080922722,0,9
3379,55,91,0.939070327446334,0,9
3380,55,91,0.9437961111557707,0,9
3381,55,91,0.9423959543686397,0,9
3382,56,91,0.9447006033888647,0,9
3383,56,91,0.9516601197437012,0,9
3384,55,91,0.9541081676343857,0,9
3385,55,91,0.9537516624331874,0,9
3386,54,91,0.9568055297216779,0,9
3387,54,91,0.961499911660394,0,9
3388,54,91,0.9620954007185719,0,9
3389,55,90,0.8788048110972704,0,10
3390,55,90,0.8748855074961284,0,10
3391,54,91,0.939414634508812,0,9
3392,54,91,0.9375013947415027,0,9
3393,54,91,0.9417709826162536,0,9
3394,53,90,0.882266427941613,0,10
3395,54,90,0.8753099907721298,0,10
3396,54,90,0.8721995863058509,0,10
3397,54,90,0.8752047917055279,0,10
3398,54,90,0.882855678647229,0,10
3399,54,90,0.8904750617193895,0,10
3400,54,90,0.8931795917936506,0,10
3401,55,90,0.897725154729178,0,10
3402,54,90,0.9009607575410883,0,10
3403,53,90,0.9140799617925041,0,10
3404,53,90,0.9088558753084908,0,10
3405,53,89,0.8446424213138926,0,11
3406,53,89,0.8484579187253075,0,11
3407,54,89,0.840652979891147,0,11
3408,53,89,0.8372155864250636,0,11
3409,54,89,0.8434570997504306,0,11
3410,53,89,0.8464318714983529,0,11
3411,54,89,0.841692069300334,0,11
3412,54,89,0.8417976048211858,0,11
3413,54,89,0.8456067747501947,0,11
3414,54,89,0.8448796801404387,0,11
3415,55,88,0.7874289106154174,0,12
3416,56,88,0.7862009347019557,0,12
3417,56,88,0.7927978259905285,0,12
3418,58,87,0.7142438815811692,0,13
3419,57,87,0.7074983026201881,0,13
3420,57,87,0.7010188579696478,0,13
3421,57,87,0.7044899930849351,0,13
3422,56,87,0.7290033498797674,0,13
3423,55,86,0.659430915633693,0,14
3424,56,86,0.6635959586450008,0,14
3425,56,86,0.6620112731512745,0,14
3426,58,86,0.6553991750624846,0,14
3427,58,86,0.6579150172577647,0,14
3428,57,87,0.7282232174184173,0,13
3429,57,87,0.7373886597785168,0,13
3430,57,87,0.7304901793180033,0,13
3431,57,87,0.7179837391710316,0,13
3432,57,86,0.656149270261958,0,14
3433,55,86,0.6636380637664478,0,14
3434,54,86,0.6781765302032363,0,14
3435,54,86,0.6689763618836332,0,14
3436,55,85,0.6011170669966123,0,15
3437,55,85,0.6091634491593322,0,15
3438,55,85,0.6049086827267638,0,15
3439,54,85,0.5984413478239184,0,15
3440,56,85,0.5847233785542812,0,15
3441,55,85,0.577654874545351,0,15
3442,55,85,0.5817945743600467,0,15
3443,55,85,0.581065446018929,0,15
3444,55,85,0.5813196034233079,0,15
3445,54,85,0.5747018411934368,0,15
3446,55,85,0.5727623178895556,0,15
3447,55,85,0.5796202218781218,0,15
3448,55,85,0.5835785772364579,0,15
3449,55,85,0.5814406007125763,0,15
3450,55,86,0.6345914627232377,0,14
3451,55,86,0.6327102817774539,0,14
3452,54,86,0.6444856219894973,0,14
3453,53,86,0.6412046521662523,0,14
3454,55,85,0.5663958439039379,0,15
3455,55,85,0.5668444147050287,0,15
3456,55,85,0.5655518270188077,0,15
3457,55,85,0.5723400399691491,0,15
3458,52,85,0.5891560878577183,0,15
3459,52,85,0.5895690015792389,0,15
3460,53,86,0.6580553815118219,0,14
3461,53,86,0.65794946370881,0,14
3462,52,87,0.7258435020034995,0,13
3463,52,87,0.7238432880069923,0,13
3464,52,87,0.7259072627404567,0,13
3465,51,87,0.724860212467629,0,13
3466,51,87,0.723499116599578,0,13
3467,52,86,0.6523871485028394,0,14
3468,53,85,0.58628608866371,0,15
3469,54,85,0.591190713411288,0,15
3470,53,85,0.5920618971390832,0,15
3471,53,86,0.6660176331736329,0,14
3472,55,86,0.659714895936504,0,14
3473,55,86,0.6605412054692897,0,14
3474,56,85,0.5891249176143174,0,15
3475,56,84,0.530045504512309,0,16
3476,56,84,0.5352743312092935,0,16
3477,56,83,0.4730862659337436,0,17
3478,57,83,0.47347022537682276,0,17
3479,57,83,0.47151649018389435,0,17
3480,57,83,0.4708451824880831,0,17
3481,57,83,0.4726503807783229,0,17
3482,57,83,0.4673631935483354,0,17
3483,57,82,0.39628838818618534,0,18
3484,57,82,0.3975866978276099,0,18
3485,57,82,0.39897500344417497,0,18
3486,57,81,0.3299555995557057,0,19
3487,57,81,0.3288708921527541,0,19
3488,57,81,0.32790382631645115,0,19
3489,55,82,0.4059732361278657,0,18
3490,55,82,0.4051511047572058,0,18
3491,55,82,0.40825650455208234,0,18
3492,56,82,0.4112459369982753,0,18
3493,57,82,0.40709796074788757,0,18
3494,56,83,0.47733279717398547,0,17
3495,55,83,0.4915659074392352,0,17
