Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2803,50,85,0.6731617658775213,0,15
2804,50,84,0.6126499855334623,0,16
2805,50,84,0.6161735534810213,0,16
2806,51,84,0.6253009775004102,0,16
2807,51,84,0.6259928764987489,0,16
2808,49,85,0.6944526096133268,0,15
2809,49,85,0.6929442476600162,0,15
2810,50,84,0.6369482091886676,0,16
2811,49,85,0.7047153701473872,0,15
2812,49,86,0.761512573783184,0,14
2813,49,86,0.7596410679378459,0,14
2814,48,86,0.7554744179969566,0,14
2815,48,86,0.7560683288591826,0,14
2816,47,86,0.7671996874199977,0,14
2817,47,86,0.7686965731112286,0,14
2818,47,85,0.7071468288986944,0,15
2819,47,85,0.7112176112295129,0,15
2820,47,85,0.7089383611734956,0,15
2821,47,86,0.7732244872464799,0,14
2822,46,86,0.7776876149954114,0,14
2823,46,86,0.7756113724992428,0,14
2824,46,86,0.771708164704014,0,14
2825,45,87,0.829147095147182,0,13
2826,45,87,0.8300737417024903,0,13
2827,45,87,0.8285702166265219,0,13
2828,45,86,0.7687241354795514,0,14
2829,45,86,0.774891711447981,0,14
2830,44,87,0.8339785033395128,0,13
2831,46,87,0.8196386723664182,0,13
2832,46,86,0.7716809490977358,0,14
2833,46,86,0.7632676703180369,0,14
2834,47,86,0.7676963318744129,0,14
2835,45,86,0.778254007387386,0,14
2836,45,86,0.7737781193013689,0,14
2837,45,86,0.783835684119349,0,14
2838,45,86,0.7824817105222064,0,14
2839,44,86,0.7866798033521082,0,14
2840,44,86,0.7885429858884345,0,14
2841,44,86,0.7837178504189979,0,14
2842,46,86,0.7621056524086088,0,14
2843,46,86,0.7624042135830313,0,14
2844,45,86,0.766659665417792,0,14
2845,45,86,0.7625695329116207,0,14
2846,47,86,0.7503439491665995,0,14
2847,47,86,0.7498289575013405,0,14
2848,48,87,0.8172255037287323,0,13
2849,48,87,0.8192961739543898,0,13
2850,48,87,0.8217844189824609,0,13
2851,48,87,0.8247222366724236,0,13
2852,49,86,0.7642317041572642,0,14
2853,49,86,0.7674766392289166,0,14
2854,49,86,0.7701616375572484,0,14
2855,50,86,0.7704589481680887,0,14
2856,50,86,0.7740788427722873,0,14
2857,50,85,0.7132793305051746,0,15
2858,51,85,0.7043906694982434,0,15
2859,51,85,0.7110980233672308,0,15
2860,52,84,0.6464920194618026,0,16
2861,52,84,0.6442249327882746,0,16
2862,53,83,0.5762347505109937,0,17
2863,54,83,0.5808504828818696,0,17
2864,54,83,0.5767321712927514,0,17
2865,53,83,0.5699148952828181,0,17
2866,53,83,0.5772363866919114,0,17
2867,53,83,0.5732872480556762,0,17
2868,53,83,0.5740060497128797,0,17
2869,53,83,0.575847382106258,0,17
2870,53,83,0.5808459703493645,0,17
2871,54,84,0.6438843314102632,0,16
2872,54,83,0.5822431129761754,0,17
2873,56,82,0.5112539713724072,0,18
2874,56,82,0.5115515459991548,0,18
2875,56,82,0.5114393303811631,0,18
2876,56,82,0.5164740155952131,0,18
2877,58,82,0.5193093486840916,0,18
2878,58,81,0.45648871307841543,0,19
2879,57,81,0.4697140310202485,0,19
2880,56,81,0.45719022168877926,0,19
2881,56,81,0.4687711856196802,0,19
2882,56,81,0.46915253597382617,0,19
2883,55,80,0.39944597348641764,0,20
2884,55,80,0.39501003509691146,0,20
2885,55,80,0.394827656434627,0,20
2886,55,80,0.39195649874001903,0,20
2887,54,80,0.39745590695018107,0,20
2888,54,80,0.39225106406096527,0,20
2889,54,80,0.3895762922621907,0,20
2890,53,80,0.3875800370525212,0,20
2891,53,80,0.3757759663395518,0,20
2892,52,81,0.4436844803488748,0,19
2893,52,81,0.44222770493530333,0,19
2894,52,81,0.43958732861146926,0,19
2895,52,81,0.43601588572180844,0,19
2896,52,81,0.44309784757244414,0,19
2897,51,81,0.43234285294116487,0,19
2898,51,82,0.4987562513936609,0,18
2899,51,82,0.4975124886867889,0,18
2900,50,83,0.5643724260808267,0,17
2901,50,83,0.5649994426200464,0,17
2902,50,83,0.5652296784499958,0,17
2903,50,84,0.6257573417484127,0,16
2904,50,85,0.68078005469677,0,15
2905,50,85,0.6809016591198087,0,15
2906,50,85,0.6753027115137593,0,15
2907,50,85,0.6745565769126916,0,15
2908,51,85,0.6807356605078894,0,15
2909,50,84,0.6115527766181185,0,16
2910,51,85,0.6727428348508693,0,15
2911,50,85,0.6647657632134724,0,15
2912,51,85,0.6662125923443455,0,15
2913,51,85,0.666191071097819,0,15
2914,51,84,0.6067362148320171,0,16
2915,51,84,0.6051499682856593,0,16
2916,51,84,0.5990038424176964,0,16
2917,51,84,0.6006146370042916,0,16
2918,50,85,0.658656064489005,0,15
2919,50,85,0.6543707570881452,0,15
2920,50,84,0.5924731867649462,0,16
2921,51,84,0.5909844730753321,0,16
2922,50,84,0.589462652984621,0,16
2923,50,84,0.5922471076579495,0,16
2924,50,84,0.591134173754017,0,16
2925,50,84,0.5959031469493311,0,16
2926,51,84,0.6028481524113704,0,16
2927,51,84,0.5992368554931272,0,16
2928,50,84,0.5918018283394304,0,16
2929,50,84,0.5884462549423006,0,16
2930,50,84,0.5859410151724842,0,16
2931,49,83,0.532145285238621,0,17
2932,48,83,0.5219128658808949,0,17
2933,49,83,0.5244152550516629,0,17
2934,48,83,0.5223557938100748,0,17
2935,49,83,0.527203136975968,0,17
2936,49,83,0.52942488890616,0,17
2937,49,83,0.5266425983631234,0,17
2938,49,83,0.5312866479948752,0,17
2939,49,83,0.532213288233579,0,17
2940,49,83,0.535592724375856,0,17
2941,50,83,0.5371977473329389,0,17
2942,48,84,0.6147705129229325,0,16
2943,48,84,0.6132559182492878,0,16
2944,48,84,0.6220302074470418,0,16
2945,48,84,0.6226929575645227,0,16
2946,46,85,0.7017905064482511,0,15
2947,46,85,0.7026603288293154,0,15
2948,45,84,0.6347122086813942,0,16
2949,47,84,0.6260247510601221,0,16
2950,46,84,0.6249525604932024,0,16
2951,47,84,0.6286653521959125,0,16
2952,47,85,0.686915510396866,0,15
2953,46,85,0.6880428315604331,0,15
2954,46,85,0.6781743571439983,0,15
2955,45,85,0.674902054322647,0,15
2956,46,85,0.672989210379219,0,15
2957,46,86,0.7354074486530408,0,14
2958,44,86,0.7363385525996818,0,14
2959,45,86,0.7393924982472345,0,14
2960,45,87,0.8046861498287581,0,13
2961,44,87,0.8188386676573828,0,13
2962,43,88,0.889391762674477,0,12
2963,43,88,0.8908256202374286,0,12
2964,43,88,0.8864651119496375,0,12
2965,43,87,0.8309468469346575,0,13
2966,44,87,0.8292945766352751,0,13
2967,44,87,0.8292412703155969,0,13
2968,43,87,0.8226925277032388,0,13
2969,43,87,0.814748117052568,0,13
2970,43,87,0.8104342678277863,0,13
2971,42,87,0.8146709744627697,0,13
2972,42,88,0.8794262800384423,0,12
2973,40,89,0.9497082744090222,0,11
2974,41,89,0.954877952788338,0,11
2975,41,89,0.9631635661555265,0,11
2976,41,89,0.9645322472268526,0,11
2977,40,88,0.9060139895036627,0,12
2978,40,89,0.9681208139207956,0,11
2979,40,88,0.9034322430698012,0,12
2980,43,87,0.8755465061189533,0,12
2981,43,87,0.8744778471784593,0,12
2982,43,86,0.8103073473968471,0,13
2983,43,87,0.8719469992811719,0,12
2984,43,87,0.8757308314922193,0,12
2985,43,87,0.8787776628876963,0,12
2986,43,87,0.8845752520365567,0,12
2987,43,87,0.8803438637261206,0,12
2988,43,87,0.8873543992121631,0,12
2989,44,87,0.8933907899651604,0,12
2990,44,87,0.895381942393251,0,12
2991,44,87,0.8975723343361096,0,12
2992,44,86,0.8282996322349573,0,13
2993,44,85,0.7598371084073733,0,14
2994,44,85,0.7588061137862678,0,14
2995,44,85,0.7588963549390609,0,14
2996,44,85,0.752013726792502,0,14
2997,44,85,0.7461992478409957,0,14
2998,45,85,0.7463149288079148,0,14
2999,45,85,0.745884621806108,0,14
3000,47,85,0.7285697747038649,0,14
3001,48,86,0.7760473197460669,0,13
3002,48,86,0.7788042206614773,0,13
3003,48,86,0.7795610133602895,0,13
3004,48,86,0.7810260480665057,0,13
3005,48,86,0.7787456306744752,0,13
3006,48,86,0.7807438713567717,0,13
3007,48,86,0.7813653734814762,0,13
3008,48,86,0.7865985356083002,0,13
3009,48,86,0.795402514815487,0,13
3010,49,86,0.7869853384861016,0,13
3011,49,86,0.7916678194956148,0,13
3012,48,86,0.792457071929075,0,13
3013,49,85,0.7135856409929875,0,14
3014,49,86,0.7834825698891836,0,13
3015,49,85,0.7171574339783001,0,14
3016,50,85,0.7101980017707865,0,14
3017,52,84,0.6213126828083477,0,15
3018,52,83,0.5664017714750662,0,16
3019,53,83,0.569645862577454,0,16
3020,52,84,0.6267450967388868,0,15
3021,52,84,0.6267428227052733,0,15
3022,53,83,0.5605149642408287,0,16
3023,53,83,0.5586350821547603,0,16
3024,53,83,0.5631472430571375,0,16
3025,53,83,0.5591574697459509,0,16
3026,53,83,0.5565939983290081,0,16
3027,53,83,0.5673041053379347,0,16
3028,54,84,0.6351318439103124,0,15
3029,54,84,0.6345657465498517,0,15
3030,54,84,0.6314794453870127,0,15
3031,55,85,0.6748393672805832,0,14
3032,56,86,0.7403328843120107,0,13
3033,55,86,0.746171448343157,0,13
3034,55,86,0.7419510286959848,0,13
3035,55,86,0.7389567555516987,0,13
3036,55,86,0.7419968026999413,0,13
3037,55,86,0.7378397609696549,0,13
3038,55,86,0.732705847214238,0,13
3039,55,86,0.7374987908437288,0,13
3040,56,86,0.7374507681195064,0,13
3041,54,86,0.7393850913023016,0,13
3042,54,86,0.7416774021748824,0,13
3043,54,86,0.7373553982315024,0,13
3044,55,86,0.7250175946004128,0,13
3045,55,86,0.7273536957645228,0,13
3046,55,86,0.7226160712361707,0,13
3047,55,86,0.7281692370430938,0,13
3048,55,87,0.7941090076471119,0,12
3049,54,87,0.8052170010311783,0,12
3050,54,87,0.8066854498144493,0,12
3051,54,87,0.8050380656849847,0,12
3052,53,87,0.801366022548591,0,12
3053,54,87,0.7977881172792514,0,12
3054,54,87,0.8044725946876679,0,12
3055,54,87,0.8101965204537374,0,12
3056,53,87,0.8120152467980916,0,12
3057,54,87,0.8126532504966417,0,12
3058,54,87,0.8198038709073262,0,12
3059,54,87,0.8178102142855459,0,12
3060,53,87,0.8139736015608469,0,12
3061,55,86,0.7271867415171982,0,13
3062,56,86,0.7254387106238391,0,13
3063,56,85,0.656308189784595,0,14
3064,56,85,0.664073239830741,0,14
3065,56,86,0.7205345367155496,0,13
3066,55,86,0.714687663871282,0,13
3067,56,86,0.7216305681741324,0,13
3068,56,86,0.728858723866706,0,13
3069,56,86,0.7361227519092608,0,13
3070,58,86,0.7137424884812026,0,13
3071,59,85,0.6569727584189786,0,14
3072,60,85,0.6391238254431846,0,14
3073,60,85,0.6456297060784163,0,14
3074,60,85,0.6455502364558379,0,14
3075,60,85,0.6368792348594616,0,14
3076,59,85,0.6290062122682321,0,14
3077,59,86,0.6915566431365187,0,13
3078,59,86,0.6904454028263899,0,13
3079,58,87,0.7535992620403158,0,12
3080,55,88,0.7850846061021184,0,12
3081,56,88,0.7891924681401906,0,12
3082,56,89,0.8547839678082709,0,11
3083,56,89,0.8524650007909258,0,11
3084,56,89,0.8591338041638119,0,11
3085,56,89,0.8551976706883033,0,11
3086,56,89,0.8535407040272003,0,11
3087,56,88,0.7923148746234984,0,12
3088,56,88,0.7901523210323103,0,12
3089,55,88,0.7802986099646114,0,12
3090,56,88,0.7843015065165855,0,12
3091,56,88,0.7871977801742651,0,12
3092,56,88,0.7898145983746871,0,12
3093,56,89,0.8548596432368868,0,11
3094,56,89,0.8516515750351027,0,11
3095,56,89,0.854432145832725,0,11
3096,57,89,0.8529380363488235,0,11
3097,57,89,0.8640483033779673,0,11
3098,56,89,0.8690116328309887,0,11
3099,56,89,0.8667477091594264,0,11
3100,55,88,0.8156699757305979,0,12
3101,53,88,0.8293846851776834,0,12
3102,53,88,0.828607815143514,0,12
3103,53,88,0.8303941175225554,0,12
3104,53,88,0.8344798773292132,0,12
3105,53,88,0.8393050869831495,0,12
3106,53,88,0.8420728652015532,0,12
3107,53,88,0.8406639376980456,0,12
3108,53,87,0.7784760205842758,0,13
3109,53,88,0.8318115258611942,0,12
3110,52,88,0.8369882915842026,0,12
3111,52,88,0.8346563950528071,0,12
3112,52,88,0.8318394452703797,0,12
3113,52,89,0.9099417331088989,0,11
3114,52,89,0.9050877391939707,0,11
3115,52,90,0.9760102686771848,0,10
3116,51,90,0.9803555381364845,0,10
3117,48,91,1.0614838116119814,0,9
3118,48,92,1.1234285902573924,0,8
3119,48,92,1.1253540367743176,0,8
3120,48,92,1.128880546872481,0,8
3121,48,92,1.1212980410242221,0,8
3122,47,92,1.128736775204727,0,8
3123,47,92,1.1288158202257024,0,8
3124,47,91,1.0659402103202433,0,9
3125,47,91,1.0688331677594238,0,9
3126,47,91,1.0624671380237691,0,9
3127,47,91,1.0507828225420803,0,9
3128,47,90,0.989718871346397,0,10
3129,46,90,0.9847172505120603,0,10
3130,47,90,0.9856165136854019,0,10
3131,45,90,1.0051423132179684,0,10
3132,45,89,0.9414733541889495,0,11
3133,46,89,0.9387404142778746,0,11
3134,46,89,0.9404545259096108,0,11
3135,46,89,0.9338392303108617,0,11
3136,46,88,0.8644716862116388,0,12
3137,47,88,0.8681948996908818,0,12
3138,47,88,0.8681657585143898,0,12
3139,46,88,0.8591014374153951,0,12
3140,45,88,0.8581835820888432,0,12
3141,46,88,0.8646479916213343,0,12
3142,46,88,0.861734282769196,0,12
3143,48,88,0.8441427738120205,0,12
3144,47,88,0.8510254269925304,0,12
3145,47,88,0.842625295917353,0,12
3146,47,88,0.8481131835438669,0,12
3147,48,88,0.8342936671472512,0,12
3148,48,88,0.8333145250839539,0,12
3149,49,88,0.8311766560976344,0,12
3150,49,88,0.831635621892749,0,12
3151,49,88,0.8283623324469613,0,12
3152,50,88,0.8295382850286501,0,12
3153,50,88,0.8276676473203065,0,12
3154,50,88,0.826450447616628,0,12
3155,50,88,0.8210447702715123,0,12
3156,49,88,0.8198205709871786,0,12
3157,49,87,0.755745323907579,0,13
3158,50,87,0.7514505144134841,0,13
3159,49,87,0.7445419468540444,0,13
3160,49,87,0.7405923050824299,0,13
3161,47,88,0.820932553917703,0,12
3162,46,88,0.8241436473111776,0,12
3163,46,88,0.829431900865859,0,12
3164,46,88,0.8317167128431561,0,12
3165,46,88,0.8325944806234861,0,12
3166,47,87,0.7723098349729502,0,13
3167,47,87,0.7626184932137062,0,13
3168,47,87,0.7624753349037587,0,13
3169,46,87,0.7592631435157478,0,13
3170,45,87,0.7839085887273928,0,13
3171,45,88,0.8378383695701291,0,12
3172,43,88,0.8494939353054383,0,12
3173,43,88,0.8488196760735468,0,12
3174,43,88,0.8406889262020582,0,12
3175,43,88,0.8486146472923451,0,12
3176,43,88,0.8511299042024644,0,12
3177,43,88,0.849230410556122,0,12
3178,43,88,0.8504794052097009,0,12
3179,43,88,0.8445715994941224,0,12
3180,43,88,0.8504393682763134,0,12
3181,44,88,0.8452094409283404,0,12
3182,44,87,0.7804729040497136,0,13
3183,44,87,0.7894127689552647,0,13
3184,44,87,0.7860501829436203,0,13
3185,43,87,0.7780439049675283,0,13
3186,43,87,0.7698399823293244,0,13
3187,43,88,0.8362496266159383,0,12
3188,44,88,0.8285956613319673,0,12
3189,44,88,0.8266031497130848,0,12
3190,46,88,0.8157010650654797,0,12
3191,46,88,0.8138399532457357,0,12
3192,45,89,0.8833624875261944,0,11
3193,45,88,0.8171826377207094,0,12
3194,46,88,0.819325210552363,0,12
3195,46,88,0.8225627746575833,0,12
3196,47,88,0.8171983135216783,0,12
3197,47,88,0.8110303785401288,0,12
3198,47,88,0.805386445725419,0,12
3199,47,88,0.8039510969427306,0,12
3200,46,89,0.8679665381397013,0,11
3201,46,89,0.8616208739374656,0,11
3202,46,89,0.8669780842848945,0,11
3203,46,89,0.8674763105326224,0,11
3204,47,89,0.8644090334284943,0,11
3205,47,89,0.8616654908313308,0,11
3206,47,89,0.8596520798797087,0,11
3207,47,89,0.8597129714376592,0,11
3208,48,90,0.9002306073865498,0,10
3209,48,90,0.9072690432225522,0,10
3210,49,89,0.8387799034090881,0,11
3211,48,89,0.8399311075858009,0,11
3212,48,89,0.8377470104918052,0,11
3213,48,89,0.8379990475890395,0,11
3214,51,88,0.7907336938883054,0,11
3215,50,88,0.7812177460793283,0,11
3216,51,88,0.7856015926333021,0,11
3217,51,88,0.7871642108414199,0,11
3218,50,88,0.781339569386455,0,11
3219,51,88,0.7836259550473551,0,11
3220,51,88,0.7893646744044781,0,11
3221,51,88,0.7983152906258875,0,11
3222,51,89,0.8614523687946893,0,10
3223,51,89,0.8565436685446002,0,10
3224,51,90,0.9176816937338844,0,9
3225,51,90,0.9153629094769531,0,9
3226,51,90,0.9230247831914857,0,9
3227,52,90,0.9297383942350825,0,9
3228,52,91,0.9954566801514556,0,8
3229,52,91,0.9984548390785313,0,8
3230,52,91,1.0089186994208104,0,8
3231,52,91,1.0127187908474844,0,8
3232,53,92,1.080174150668372,0,7
3233,51,92,1.0788256359019397,0,7
3234,52,91,1.0093035637507455,0,8
3235,51,91,1.0158774137556792,0,8
3236,51,92,1.0806778069156462,0,7
3237,51,92,1.0743438202947617,0,7
3238,51,92,1.06921579694741,0,7
3239,51,92,1.07258824702958,0,7
3240,51,92,1.0713595209214872,0,7
3241,51,92,1.074518209850885,0,7
3242,52,92,1.081602729436945,0,7
3243,49,92,1.0970058273767063,0,7
3244,51,92,1.0880714317514504,0,7
3245,52,92,1.0976106880895713,0,7
3246,52,92,1.1026732720119798,0,7
3247,51,92,1.1077905258198188,0,7
3248,51,91,1.0431362465989695,0,8
3249,51,91,1.043618874446056,0,8
3250,53,90,1.0061227446600425,0,8
3251,54,90,1.0127273531158607,0,8
3252,53,89,0.9445196597225185,0,9
3253,53,89,0.9532218317448314,0,9
3254,53,89,0.9509041730145146,0,9
3255,53,89,0.9496797432604399,0,9
3256,53,89,0.9519057162472927,0,9
3257,53,90,1.0226815988304043,0,8
3258,53,90,1.0175226687610301,0,8
3259,53,90,1.020647073454984,0,8
3260,53,90,1.030338830411729,0,8
3261,53,90,1.028229106223971,0,8
3262,53,90,1.029560871237718,0,8
3263,53,91,1.0932620949989542,0,7
3264,53,91,1.088623449815659,0,7
3265,53,91,1.0852755712594262,0,7
3266,53,92,1.1464025862018934,0,6
3267,53,91,1.0853278607775814,0,7
3268,54,91,1.085848351217976,0,7
3269,54,90,1.013990203905089,0,8
3270,53,90,1.0109116951554846,0,8
3271,53,90,1.0135929532155228,0,8
3272,54,90,1.0260884385781197,0,8
3273,54,90,1.0256245778353719,0,8
3274,54,90,1.0330766315610913,0,8
3275,54,89,0.969846671886446,0,9
3276,55,89,0.9715888522954288,0,9
3277,55,89,0.9734015181514064,0,9
3278,54,89,0.9731532518791596,0,9
3279,55,89,0.9790380167091667,0,9
3280,57,88,0.8921114216226147,0,10
3281,57,88,0.8916667816339782,0,10
3282,57,89,0.9463865712210849,0,9
3283,57,89,0.9452584105353184,0,9
3284,57,89,0.9453992112861329,0,9
3285,57,89,0.9465193382203893,0,9
3286,58,89,0.957292863607438,0,9
3287,58,89,0.956443337282983,0,9
3288,57,89,0.9648006199409451,0,9
3289,58,89,0.976646994332989,0,9
3290,56,89,0.9876921212502225,0,9
3291,56,89,0.9892629328502903,0,9
3292,57,89,0.9895321439618806,0,9
3293,56,90,1.056162594194941,0,8
3294,56,90,1.058236617651894,0,8
3295,55,90,1.051245586512125,0,8
3296,55,90,1.052444633372072,0,8
3297,55,90,1.0603848625658998,0,8
3298,56,90,1.055398074906318,0,8
3299,56,90,1.0564361755861886,0,8
3300,56,89,0.994775009107309,0,9
3301,57,89,1.0009770446675816,0,9
3302,57,89,0.9991590018765987,0,9
3303,56,88,0.9286787237004523,0,10
3304,55,88,0.925458438367225,0,10
3305,55,88,0.9290114225039201,0,10
3306,55,88,0.9266850838984305,0,10
3307,55,88,0.9272975638659614,0,10
3308,54,87,0.882880811275229,0,11
3309,54,87,0.8904365442256517,0,11
3310,54,88,0.9611405657866112,0,10
3311,54,88,0.962613328532882,0,10
3312,54,88,0.9591640293813384,0,10
3313,54,88,0.957225479263127,0,10
3314,51,89,1.0045227658332283,0,10
3315,51,89,1.0052898999399462,0,10
3316,52,89,1.0102179563979576,0,10
3317,52,89,1.0187063922153743,0,10
3318,52,89,1.0224777813305104,0,10
3319,52,89,1.019610828238349,0,10
3320,52,89,1.0178789281916785,0,10
3321,52,89,1.0142024329376387,0,10
3322,52,89,1.0151855517413446,0,10
3323,53,89,1.022689002994632,0,10
3324,52,89,1.0141816407117972,0,10
3325,53,89,1.0207798465251494,0,10
3326,53,89,1.0169114416352045,0,10
3327,53,88,0.9428011803799404,0,11
3328,52,88,0.9396453484478502,0,11
3329,52,88,0.935530760959266,0,11
3330,52,88,0.9268215996287859,0,11
3331,52,87,0.861988891780386,0,12
3332,53,86,0.7883801875268205,0,13
3333,53,86,0.7917211035806782,0,13
3334,52,87,0.8572608796999726,0,12
3335,52,87,0.8561301139163721,0,12
3336,52,87,0.8542327250124822,0,12
3337,52,86,0.8009033490512979,0,13
3338,53,86,0.8095299547147465,0,13
3339,53,86,0.8143861505137489,0,13
3340,54,85,0.7467416925336897,0,14
3341,53,85,0.737078734518002,0,14
3342,53,85,0.7283282882608205,0,14
3343,53,85,0.7363675916827946,0,14
3344,51,85,0.7476520802434266,0,14
3345,51,84,0.6831802050029387,0,15
3346,51,83,0.6101428592722391,0,16
3347,51,83,0.6138480985495721,0,16
3348,50,83,0.6135935745789197,0,16
3349,50,83,0.6088406224064988,0,16
3350,47,84,0.6494351634219515,0,16
3351,47,84,0.6453487390557007,0,16
3352,46,85,0.713824252774723,0,15
3353,46,85,0.7087601770155766,0,15
3354,46,85,0.7126453889229037,0,15
3355,47,84,0.650775712113757,0,16
3356,47,84,0.6459826942578388,0,16
3357,47,84,0.646043535135616,0,16
3358,49,84,0.6476185478246793,0,16
3359,48,84,0.6427335432404675,0,16
3360,48,84,0.6398273094790079,0,16
3361,48,84,0.6378695656592049,0,16
3362,48,84,0.6304327412438602,0,16
3363,49,83,0.550225041376109,0,17
3364,49,83,0.5522884965107392,0,17
3365,49,83,0.5508378049243788,0,17
3366,49,83,0.5588456573478493,0,17
3367,49,84,0.6212745214929418,0,16
3368,48,84,0.6197796019075212,0,16
3369,48,85,0.6933984598751886,0,15
3370,49,85,0.6992961072178332,0,15
3371,49,84,0.6377607451078257,0,16
3372,48,84,0.627277630253393,0,16
3373,48,84,0.6213707558812348,0,16
3374,48,84,0.6114562751563972,0,16
3375,47,85,0.6689907627112006,0,15
3376,47,84,0.6023407867924289,0,16
3377,47,84,0.60052043223297,0,16
3378,47,84,0.5990001361445502,0,16
3379,47,84,0.6015450762958244,0,16
3380,45,85,0.6845326983602171,0,15
3381,44,85,0.6919965075094843,0,15
3382,44,85,0.6997627988130444,0,15
3383,44,85,0.7027910119363696,0,15
3384,44,85,0.7024568331473166,0,15
3385,44,85,0.7029598841116421,0,15
3386,44,85,0.6982867935880677,0,15
3387,44,85,0.6911467191226438,0,15
3388,44,84,0.6237783518036486,0,16
3389,44,84,0.6207513496371575,0,16
3390,43,84,0.6109129136939191,0,16
3391,45,84,0.6023868938719352,0,16
3392,44,84,0.5972184625870978,0,16
3393,44,84,0.5977175332510342,0,16
3394,44,84,0.5969682925005872,0,16
3395,44,84,0.5976806616198701,0,16
3396,43,84,0.6009678399815493,0,16
3397,43,84,0.597554854468417,0,16
3398,41,84,0.601701864413426,0,16
3399,41,84,0.5950444296370005,0,16
3400,41,85,0.647237643864446,0,15
3401,40,85,0.6419527401071718,0,15
3402,41,84,0.5794346030354245,0,16
3403,41,85,0.6476294124795641,0,15
3404,41,85,0.6502363759925174,0,15
3405,41,85,0.6492642499569592,0,15
3406,42,85,0.6583912754867015,0,15
3407,42,85,0.6593720248195132,0,15
3408,41,86,0.7161298946028364,0,14
3409,41,86,0.7086300773702351,0,14
3410,41,86,0.7107835415860427,0,14
3411,41,86,0.7125438542401207,0,14
3412,41,86,0.7226524323219019,0,14
3413,42,85,0.6548026522218242,0,15
3414,42,85,0.6570716941210958,0,15
3415,43,84,0.6020792355475533,0,16
3416,42,84,0.5995001590455468,0,16
3417,42,84,0.58904540263522,0,16
3418,42,84,0.5873628149524848,0,16
3419,43,84,0.5810807338887934,0,16
3420,43,84,0.5796719579277669,0,16
3421,43,84,0.5830968927703907,0,16
3422,43,84,0.5776633340185617,0,16
3423,43,84,0.5682386325644438,0,16
3424,43,84,0.576495196357846,0,16
3425,43,84,0.5758095537981535,0,16
3426,44,83,0.5096518238419776,0,17
3427,43,84,0.5785333352389535,0,16
3428,43,83,0.509214806332584,0,17
3429,43,83,0.507425858096085,0,17
3430,43,83,0.5051912958890716,0,17
3431,43,84,0.5736156900942843,0,16
3432,43,85,0.6470947025243186,0,15
3433,45,85,0.6291607687571377,0,15
3434,46,84,0.5770031150495925,0,16
3435,45,84,0.575313940182823,0,16
3436,46,84,0.5787937451033213,0,16
3437,45,85,0.6332927282241871,0,15
3438,45,85,0.6304578022746137,0,15
3439,45,85,0.6297571856546711,0,15
3440,45,85,0.6254327177091181,0,15
3441,45,85,0.6309813398562983,0,15
3442,46,85,0.6320594035158138,0,15
3443,46,85,0.6263701464700716,0,15
3444,46,85,0.6296385129563714,0,15
3445,46,86,0.6925200497542937,0,14
3446,46,87,0.7586919341536668,0,13
3447,46,87,0.7564451789783743,0,13
3448,46,88,0.8279293377555405,0,12
3449,47,88,0.8324104884986263,0,12
3450,47,88,0.8305246608189737,0,12
3451,47,88,0.826823342861444,0,12
3452,47,88,0.8318800086363445,0,12
3453,47,88,0.8301666359625051,0,12
3454,47,88,0.8299148862760739,0,12
3455,46,89,0.896882341711007,0,11
3456,47,89,0.9002383966508023,0,11
3457,48,89,0.8838724856728913,0,11
3458,47,89,0.8908600428232422,0,11
3459,47,89,0.900058901666107,0,11
3460,47,89,0.8978638863818742,0,11
3461,47,89,0.9010202026622391,0,11
3462,48,89,0.9104312715189553,0,11
3463,47,90,0.9872247358199638,0,10
3464,47,90,0.9854859860588294,0,10
3465,48,90,0.9954413749042397,0,10
3466,47,90,0.9920946130503399,0,10
3467,48,89,0.9318392764332202,0,11
3468,48,88,0.86592170611455,0,12
3469,48,88,0.8639299605387533,0,12
3470,48,87,0.8034728930212987,0,13
3471,48,88,0.8670198807723318,0,12
3472,48,88,0.865659939856032,0,12
3473,49,88,0.8691249635883105,0,12
3474,49,88,0.8797299796527682,0,12
3475,49,88,0.879418085296495,0,12
3476,49,89,0.9444571357288828,0,11
3477,49,89,0.9438249568732886,0,11
3478,49,89,0.9489408829015179,0,11
3479,50,88,0.8753032298176572,0,12
3480,50,88,0.8778273559524701,0,12
3481,50,88,0.8739402051665843,0,12
3482,51,88,0.8706807199819037,0,12
3483,51,88,0.866554262666034,0,12
3484,51,88,0.8666590619205681,0,12
3485,51,87,0.8093652741333653,0,13
3486,51,87,0.8042952088012544,0,13
3487,51,87,0.8082758651582708,0,13
3488,51,88,0.8731565738983637,0,12
3489,51,88,0.8734717807478455,0,12
3490,51,88,0.8807005203657036,0,12
3491,49,88,0.8903738183926043,0,12
3492,49,88,0.8893094473730025,0,12
3493,50,88,0.892511534367427,0,12
3494,50,88,0.8921071029457971,0,12
3495,50,88,0.9001524505488351,0,12
3496,50,88,0.8992567288599684,0,12
3497,50,88,0.9045598544463291,0,12
3498,51,88,0.9095680691701137,0,12
3499,53,87,0.8286035186521485,0,13
3500,54,87,0.8344121809586659,0,13
3501,54,86,0.771028580190964,0,14
3502,54,87,0.835249875651557,0,13
3503,53,87,0.8319636205750294,0,13
3504,53,87,0.8342130476753528,0,13
3505,53,87,0.8239889449701013,0,13
