Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
2857,48,91,1.3329755853099232,0,5
2858,48,91,1.33174776551592,0,5
2859,48,91,1.3292973877820078,0,5
2860,48,91,1.332943813447364,0,5
2861,48,91,1.3316488751936595,0,5
2862,48,91,1.3295036161087228,0,5
2863,48,91,1.3278317612550927,0,5
2864,48,91,1.3350123933261966,0,5
2865,49,91,1.3457016834362185,0,5
2866,49,91,1.3525961285784616,0,5
2867,49,91,1.3500004374447052,0,5
2868,49,91,1.3539440415219177,0,5
2869,49,91,1.3467149108859484,0,5
2870,49,91,1.3429524389912149,0,5
2871,51,90,1.301647112295632,0,5
2872,54,89,1.2620363040185658,0,5
2873,56,88,1.1846954854194882,0,6
2874,56,88,1.1899497519399846,0,6
2875,55,88,1.1808006015550745,0,6
2876,56,88,1.1878789805543237,0,6
2877,56,88,1.1834750684855135,0,6
2878,56,88,1.1841313899626584,0,6
2879,56,88,1.1831647190956027,0,6
2880,57,88,1.1764896222264543,0,6
2881,56,88,1.1693329059951976,0,6
2882,56,88,1.1602079876223614,0,6
2883,56,88,1.1635074565643482,0,6
2884,56,88,1.1588611000675337,0,6
2885,56,88,1.1649005913936161,0,6
2886,56,88,1.1609925482996368,0,6
2887,54,89,1.1961420229485702,0,6
2888,55,89,1.1954811353413424,0,6
2889,55,89,1.194941512436144,0,6
2890,54,89,1.200849562740168,0,6
2891,54,89,1.2063308168166076,0,6
2892,52,90,1.2443735529048172,0,6
2893,52,91,1.3010090861454409,0,5
2894,52,91,1.3068038176380832,0,5
2895,52,91,1.305789763385783,0,5
2896,52,91,1.301012446652985,0,5
2897,52,91,1.299592339069004,0,5
2898,52,91,1.2906014325734032,0,5
2899,52,91,1.293674653329308,0,5
2900,55,90,1.2491901377343129,0,5
2901,55,90,1.249044836765297,0,5
2902,55,90,1.2499092452285367,0,5
2903,55,90,1.2599608214070577,0,5
2904,55,91,1.3228107366232689,0,4
2905,55,92,1.3893393154451588,0,3
2906,54,92,1.3839848250113391,0,3
2907,54,92,1.3808856222787835,0,3
2908,54,92,1.3746897004926542,0,3
2909,54,92,1.3782634499864617,0,3
2910,57,91,1.334265610793209,0,3
2911,57,91,1.3400957511001979,0,3
2912,57,91,1.3372645201729392,0,3
2913,57,91,1.336836691432145,0,3
2914,57,91,1.337612001249545,0,3
2915,57,91,1.3461106875594486,0,3
2916,57,91,1.3457696114675854,0,3
2917,57,91,1.3381636684024487,0,3
2918,57,91,1.3429635440590573,0,3
2919,57,91,1.334442343130686,0,3
2920,57,91,1.3255383789851112,0,3
2921,57,91,1.3319164930386251,0,3
2922,57,91,1.3370454705143129,0,3
2923,57,91,1.3408893098132466,0,3
2924,56,91,1.3427528341008657,0,3
2925,57,91,1.3412775378429433,0,3
2926,57,91,1.3403458103153025,0,3
2927,54,92,1.37292410663209,0,3
2928,54,92,1.372595410729955,0,3
2929,54,92,1.3770248373350114,0,3
2930,55,92,1.3737610664647582,0,3
2931,55,92,1.3768095379588703,0,3
2932,55,92,1.379671195325027,0,3
2933,55,92,1.3839108796497386,0,3
2934,55,92,1.3761213486744601,0,3
2935,55,92,1.3721311923242683,0,3
2936,55,92,1.370676605544104,0,3
2937,55,92,1.369984759547333,0,3
2938,55,92,1.364971909810265,0,3
2939,57,91,1.3254592444829905,0,3
2940,57,91,1.3174733757123613,0,3
2941,57,91,1.3196566448652447,0,3
2942,56,91,1.3110729676404298,0,3
2943,57,91,1.3141194302647636,0,3
2944,57,91,1.3139677470027527,0,3
2945,55,91,1.329043009060988,0,3
2946,55,91,1.317869240698492,0,3
2947,55,91,1.3236982456674742,0,3
2948,55,91,1.3255072240751178,0,3
2949,55,90,1.2699870624356846,0,4
2950,56,90,1.267973941234959,0,4
2951,56,90,1.2656288955068158,0,4
2952,53,91,1.3399940067515126,0,3
2953,53,91,1.3368425151132397,0,3
2954,52,92,1.3918506550911116,0,2
2955,52,92,1.3870430421183118,0,2
2956,52,92,1.39157771821192,0,2
2957,52,92,1.3927458912978181,0,2
2958,55,91,1.3534862899205473,0,2
2959,55,91,1.3541415073869576,0,2
2960,55,91,1.3531716387377672,0,2
2961,55,91,1.3581067446650559,0,2
2962,58,90,1.3261146880251908,0,2
2963,58,90,1.3279111638975882,0,2
2964,58,90,1.3236287805213214,0,2
2965,58,90,1.3223450870587112,0,2
2966,58,90,1.313372059905305,0,2
2967,57,90,1.30975926109204,0,2
2968,57,90,1.3091019357096956,0,2
2969,57,90,1.3151265084285841,0,2
2970,57,90,1.3090240884137894,0,2
2971,54,91,1.345965015089969,0,2
2972,54,91,1.3495741887928308,0,2
2973,53,92,1.4355113280424485,0,1
2974,53,92,1.4336722052516961,0,1
2975,53,92,1.4456478240900288,0,1
2976,53,92,1.444342638945618,0,1
2977,53,92,1.4461585805192043,0,1
2978,53,92,1.4421277055121937,0,1
2979,53,92,1.443885892217604,0,1
2980,52,92,1.452831689263785,0,1
2981,52,92,1.457106409999633,0,1
2982,53,92,1.4661389842793324,0,1
2983,53,92,1.4672372140317202,0,1
2984,53,92,1.470821030470488,0,1
2985,52,92,1.460210599994698,0,1
2986,52,92,1.4603621557540647,0,1
2987,51,92,1.465246918741559,0,1
2988,51,92,1.467021830133035,0,1
2989,52,92,1.4587890593240627,0,1
2990,52,92,1.4600575456720435,0,1
2991,51,92,1.4466907877054656,0,1
2992,51,92,1.4496163072085437,0,1
2993,51,92,1.4433806567287502,0,1
2994,51,92,1.4413672784736808,0,1
2995,51,92,1.4370480782070627,0,1
2996,51,92,1.439774308262622,0,1
2997,51,92,1.4331888830380013,0,1
2998,51,92,1.4444607365222146,0,1
2999,54,91,1.3984801926300678,0,1
3000,51,92,1.4433785537208497,0,1
3001,51,92,1.4481935418000103,0,1
3002,51,92,1.4542782063571393,0,1
3003,52,92,1.4470453596373956,0,1
3004,52,92,1.4434725575594165,0,1
3005,52,92,1.4420001884645717,0,1
3006,51,92,1.4427643466720292,0,1
3007,53,92,1.4344042199854448,0,1
3008,53,92,1.436421173329436,0,1
3009,53,92,1.4359010924403264,0,1
3010,50,93,1.476267151602442,0,1
3011,50,93,1.4781781562444667,0,1
3012,50,93,1.4759529863674106,0,1
3013,50,93,1.4729347470499488,0,1
3014,50,93,1.4759105590664694,0,1
3015,50,93,1.4742263067820023,0,1
3016,50,93,1.4704711946057067,0,1
3017,50,93,1.4785092099480972,0,1
3018,50,93,1.475198688684468,0,1
3019,50,93,1.4820820896192162,0,1
3020,50,93,1.4831288852244324,0,1
3021,50,93,1.4742513850452088,0,1
3022,50,93,1.475224378605344,0,1
3023,50,93,1.4731152413510427,0,1
3024,50,93,1.4691639809429762,0,1
3025,50,93,1.4729238215300575,0,1
3026,49,93,1.4779000732677376,0,1
3027,49,93,1.4808084350291029,0,1
3028,49,93,1.4794641461947322,0,1
3029,49,93,1.469931900613301,0,1
3030,48,93,1.473917744266946,0,1
3031,48,93,1.4732354044124076,0,1
3032,48,93,1.475734489106253,0,1
3033,49,93,1.4733234478328086,0,1
3034,49,93,1.4760589366946077,0,1
3035,49,93,1.4726297058518685,0,1
3036,49,93,1.4808423054152808,0,1
3037,49,93,1.4826176903191663,0,1
3038,50,93,1.4741865146026247,0,1
3039,47,94,1.5122050445622153,0,1
3040,47,94,1.5239592714679748,0,1
3041,47,94,1.5265729302705586,0,1
3042,47,94,1.5306102001645923,0,1
3043,48,94,1.53056724461283,0,1
3044,48,94,1.533063965090696,0,1
3045,48,94,1.534897437181935,0,1
3046,51,93,1.504795001831735,0,1
3047,51,93,1.5047416467642325,0,1
3048,51,93,1.5047683901809068,0,1
3049,50,94,1.5662259426297533,0,0
3050,50,94,1.5705819805878127,0,0
3051,50,94,1.563422963354169,0,0
3052,50,94,1.5711284929098475,0,0
3053,50,94,1.570544957775055,0,0
3054,50,94,1.5729426031167533,0,0
3055,51,94,1.5661724114538083,0,0
3056,51,94,1.5681904071923782,0,0
3057,51,94,1.5594077703734366,0,0
3058,49,95,1.6004933159173378,0,0
3059,49,95,1.6033439271435055,0,0
3060,49,95,1.6010531927997362,0,0
3061,49,95,1.5937088707092335,0,0
3062,46,96,1.6268209739241866,0,0
3063,46,96,1.622756214386609,0,0
3064,46,96,1.6272681972573628,0,0
3065,46,96,1.627158006951504,0,0
3066,46,96,1.6287976282651653,0,0
3067,46,96,1.6283861905316008,0,0
3068,46,96,1.6244381152445566,0,0
3069,49,95,1.5828854410587518,0,0
3070,49,95,1.5841424189885585,0,0
3071,49,95,1.590569231915797,0,0
3072,46,96,1.6246915197447378,0,0
3073,46,96,1.6261995000094611,0,0
3074,46,96,1.6201994422152166,0,0
3075,46,96,1.6189224513762566,0,0
3076,46,96,1.6219302072332176,0,0
3077,46,96,1.623274988660396,0,0
3078,46,96,1.6228952127510092,0,0
3079,46,96,1.6120742891171358,0,0
3080,45,96,1.6042620453776726,0,0
3081,46,96,1.6079181505068663,0,0
3082,46,96,1.6086783063858274,0,0
3083,45,96,1.601100358970416,0,0
3084,45,96,1.5882527205561745,0,0
3085,45,96,1.5912943808761884,0,0
3086,46,96,1.6036059118161756,0,0
3087,46,96,1.605276024297982,0,0
3088,46,96,1.6138076323346287,0,0
3089,45,96,1.6178024755749902,0,0
3090,45,95,1.5502426007932626,0,1
3091,46,95,1.5618181478565203,0,1
3092,46,95,1.5577569912243598,0,1
3093,46,95,1.560355195611246,0,1
3094,45,95,1.557864241286643,0,1
3095,46,95,1.562438878427256,0,1
3096,46,95,1.5589718107259796,0,1
3097,46,95,1.5583812621547803,0,1
3098,46,95,1.5590005465000831,0,1
3099,43,96,1.6024105525605956,0,1
3100,43,96,1.6005902900390903,0,1
3101,43,96,1.5982847083807974,0,1
3102,43,96,1.5951579554547606,0,1
3103,42,96,1.5972226760421655,0,1
3104,42,96,1.5993193229545613,0,1
3105,42,96,1.5991573347199484,0,1
3106,42,96,1.59639111597573,0,1
3107,41,96,1.602637535543181,0,1
3108,41,96,1.5986720553808846,0,1
3109,41,96,1.5966389284306206,0,1
3110,41,96,1.6060556128412644,0,1
3111,41,96,1.6043193217205043,0,1
3112,41,96,1.6063965089108023,0,1
3113,41,96,1.608228897934423,0,1
3114,41,96,1.6068154427945773,0,1
3115,41,96,1.6059367577709418,0,1
3116,41,96,1.6070057019056911,0,1
3117,41,96,1.6075299338042168,0,1
3118,41,96,1.6093332043243935,0,1
3119,44,95,1.566531543448018,0,1
3120,44,95,1.574021928641396,0,1
3121,44,95,1.5822263981734614,0,1
3122,47,94,1.5422472014380946,0,1
3123,47,94,1.5491526379911555,0,1
3124,48,94,1.5504228928438715,0,1
3125,48,94,1.551037567531257,0,1
3126,48,94,1.548756358002811,0,1
3127,48,94,1.5457628886644124,0,1
3128,50,94,1.5362779795342976,0,1
3129,47,95,1.5745614144658793,0,1
3130,47,95,1.5757168491032099,0,1
3131,47,94,1.5187290219716851,0,2
3132,47,94,1.513776572415245,0,2
3133,49,93,1.4711152360851885,0,2
3134,49,93,1.4713183022530756,0,2
3135,49,93,1.4691952095607304,0,2
3136,49,93,1.4616581770856465,0,2
3137,49,93,1.467229610370432,0,2
3138,49,93,1.4778122264503508,0,2
3139,51,92,1.4445025768349478,0,2
3140,51,92,1.4443494520578133,0,2
3141,51,92,1.4404555931277172,0,2
3142,51,92,1.4384427695683735,0,2
3143,51,92,1.4322185337670634,0,2
3144,52,92,1.425712705251117,0,2
3145,52,92,1.422824327879407,0,2
3146,51,93,1.4546990367617219,0,2
3147,51,93,1.4558733304250746,0,2
3148,50,93,1.4510818123664466,0,2
3149,50,93,1.4479531073604994,0,2
3150,50,93,1.44509536366093,0,2
3151,50,93,1.4485849993058764,0,2
3152,50,93,1.4460012597532295,0,2
3153,50,93,1.4518472081736946,0,2
3154,53,93,1.4359719461703024,0,2
3155,52,93,1.4368131556559638,0,2
3156,51,93,1.4311333923936582,0,2
3157,53,93,1.424537534682222,0,2
3158,52,93,1.4255308415961008,0,2
3159,52,93,1.4239002349657495,0,2
3160,52,93,1.4247063130360584,0,2
3161,52,93,1.4200747853155735,0,2
3162,52,93,1.4229584317921218,0,2
3163,52,93,1.4219233074119801,0,2
3164,52,93,1.4174017563240158,0,2
3165,52,93,1.4136146041156281,0,2
3166,52,93,1.4169270198686537,0,2
3167,52,93,1.4229682270913873,0,2
3168,52,93,1.4245421154900941,0,2
3169,49,94,1.4595193145992926,0,2
3170,49,94,1.462911833248563,0,2
3171,49,94,1.4606975247231275,0,2
3172,49,94,1.4552990300307829,0,2
3173,49,94,1.4488268861460347,0,2
3174,49,94,1.456432138488799,0,2
3175,51,93,1.4109468280228634,0,2
3176,51,93,1.405513044522088,0,2
3177,51,93,1.4038324663051776,0,2
3178,52,93,1.408038500660043,0,2
3179,52,93,1.4162741800105163,0,2
3180,52,93,1.423730385907404,0,2
3181,52,93,1.4201671391686272,0,2
3182,52,93,1.4222352542293106,0,2
3183,52,93,1.432605677261747,0,2
3184,52,93,1.44084476232136,0,2
3185,52,93,1.435891317942444,0,2
3186,52,92,1.3661138275037978,0,3
3187,53,92,1.3712837348836933,0,3
3188,53,92,1.3645516067726227,0,3
3189,53,92,1.3621686205437096,0,3
3190,52,93,1.4178241356792955,0,2
3191,52,93,1.4184037855388691,0,2
3192,52,93,1.4223210763584597,0,2
3193,52,93,1.4197281166587732,0,2
3194,52,93,1.4196186729175337,0,2
3195,55,92,1.3742317309795749,0,2
3196,55,92,1.3838982209779191,0,2
3197,58,91,1.3433277408552227,0,2
3198,58,91,1.3379780184368633,0,2
3199,57,91,1.3262512604946302,0,2
3200,57,91,1.32238490502192,0,2
3201,58,91,1.3218149165909767,0,2
3202,58,91,1.3211361066259473,0,2
3203,58,91,1.3295887460800646,0,2
3204,58,91,1.322162630393525,0,2
3205,58,91,1.3291966190406879,0,2
3206,58,91,1.3339236088314852,0,2
3207,58,91,1.336747897955013,0,2
3208,58,91,1.3349905914798206,0,2
3209,58,91,1.331888812453201,0,2
3210,58,91,1.3153152425154826,0,2
3211,58,91,1.31521332969058,0,2
3212,58,91,1.309761935631816,0,2
3213,58,91,1.3111192622627845,0,2
3214,58,91,1.3184603894162705,0,2
3215,58,91,1.3138020892474582,0,2
3216,58,91,1.3088564038170285,0,2
3217,60,91,1.2880393080773342,0,2
3218,60,91,1.2894716144107792,0,2
3219,58,92,1.335031904879436,0,2
3220,58,92,1.3309177321786434,0,2
3221,57,92,1.3370221984533441,0,2
3222,55,93,1.3730262517537652,0,2
3223,57,92,1.3284572152475835,0,2
3224,57,92,1.3293349550393418,0,2
3225,59,91,1.287207704418181,0,2
3226,59,91,1.288156321485369,0,2
3227,59,91,1.2896581860946776,0,2
3228,58,91,1.2978385853103123,0,2
3229,61,90,1.2615445030282013,0,2
3230,61,90,1.2619858598859741,0,2
3231,60,91,1.314540871592401,0,1
3232,61,91,1.3134018327376566,0,1
3233,58,92,1.3538074039189838,0,1
3234,58,92,1.3493160378454945,0,1
3235,59,92,1.3534072375634445,0,1
3236,58,92,1.3527881239922885,0,1
3237,59,92,1.353776889013609,0,1
3238,58,92,1.350123433485644,0,1
3239,56,93,1.392001525173912,0,1
3240,56,93,1.3931282006493007,0,1
3241,56,93,1.3894199057049286,0,1
3242,57,93,1.3959322601777262,0,1
3243,56,93,1.3943529143403088,0,1
3244,55,93,1.3988339450194713,0,1
3245,55,93,1.3973056966632817,0,1
3246,54,93,1.394091185932814,0,1
3247,53,93,1.3892521182548467,0,1
3248,53,93,1.3917503081362907,0,1
3249,54,93,1.3968795047240952,0,1
3250,54,93,1.402275876824899,0,1
3251,54,93,1.4063365172670843,0,1
3252,54,93,1.4086036780203381,0,1
3253,54,93,1.4070697828109064,0,1
3254,55,92,1.3849812908432455,0,1
3255,55,92,1.3961556300459437,0,1
3256,56,92,1.4009443810683684,0,1
3257,54,92,1.4055951842673335,0,1
3258,54,92,1.4082025180275763,0,1
3259,54,92,1.4161986818451646,0,1
3260,54,92,1.423196749885867,0,1
3261,55,92,1.4339682900470894,0,1
3262,55,92,1.4322889696208971,0,1
3263,55,92,1.4318541832952565,0,1
3264,55,92,1.4330371324424436,0,1
3265,55,92,1.4363193715256444,0,1
3266,54,92,1.432836134897991,0,1
3267,54,92,1.4243588062338335,0,1
3268,54,92,1.4237313353605372,0,1
3269,55,92,1.4272022834664335,0,1
3270,55,92,1.4303694513684264,0,1
3271,55,92,1.4280679226142479,0,1
3272,55,92,1.430792587272556,0,1
3273,55,92,1.434510321546079,0,1
3274,55,92,1.4319613704678726,0,1
3275,53,93,1.4772067795471413,0,1
3276,53,92,1.4089966737022224,0,2
3277,53,92,1.4135792924915949,0,2
3278,53,92,1.4142995511633853,0,2
3279,53,92,1.4183402100609601,0,2
3280,53,92,1.4127432931222939,0,2
3281,56,91,1.3701937782192544,0,2
3282,56,91,1.3705499534668342,0,2
3283,59,90,1.3236049050895964,0,2
3284,58,90,1.3188974809937646,0,2
3285,59,90,1.3272566984163132,0,2
3286,58,91,1.39349527275539,0,1
3287,58,91,1.387717381558614,0,1
3288,58,91,1.380017529876095,0,1
3289,58,91,1.3905189098987103,0,1
3290,58,91,1.3923770580428028,0,1
3291,60,90,1.3089040999242934,0,2
3292,60,90,1.308930489571103,0,2
3293,60,90,1.3156621668313528,0,2
3294,60,90,1.3164335025508263,0,2
3295,58,91,1.363734441584329,0,2
3296,58,91,1.3580593911544747,0,2
3297,55,92,1.4063353946116148,0,2
3298,55,92,1.3986275572734121,0,2
3299,56,91,1.3295911218327638,0,3
3300,57,91,1.333201606023049,0,3
3301,56,91,1.3346864338996056,0,3
3302,56,91,1.3312583749214355,0,3
3303,56,91,1.3245329002648032,0,3
3304,56,91,1.3343921985135785,0,3
3305,56,91,1.3300092946047335,0,3
3306,56,91,1.3248820551725475,0,3
3307,56,91,1.3225639020660855,0,3
3308,56,91,1.3244071350092963,0,3
3309,56,91,1.3234892482386749,0,3
3310,56,91,1.333405581566676,0,3
3311,56,91,1.3305936672987264,0,3
3312,56,91,1.342489408765159,0,3
3313,56,91,1.3407489811193045,0,3
3314,56,91,1.3370611160930093,0,3
3315,57,91,1.3403205512285967,0,3
3316,59,90,1.3059393357101907,0,3
3317,57,90,1.325518563344358,0,3
3318,57,90,1.3277867420005895,0,3
3319,57,90,1.322778306033997,0,3
3320,57,90,1.330271066616824,0,3
3321,57,90,1.3229217849750239,0,3
3322,57,90,1.3225205956314858,0,3
3323,54,91,1.362933045295522,0,3
3324,54,91,1.3611848895302865,0,3
3325,51,92,1.3951721428824202,0,3
3326,52,92,1.39941135645151,0,3
3327,52,92,1.3972420552583025,0,3
3328,51,92,1.4000073583797894,0,3
3329,51,92,1.399009349716489,0,3
3330,54,91,1.3084191072481373,0,4
3331,54,91,1.3136094369767852,0,4
3332,53,91,1.3111744083818666,0,4
3333,54,91,1.3116767190076826,0,4
3334,54,91,1.3176770629437125,0,4
3335,54,91,1.3212765941379074,0,4
3336,56,90,1.2842029141786406,0,4
3337,56,90,1.2814225902210818,0,4
3338,56,90,1.2826004523213852,0,4
3339,56,90,1.2690175200054727,0,4
3340,56,90,1.2581953672306918,0,4
3341,56,90,1.2643486193182252,0,4
3342,55,90,1.25840033597171,0,4
3343,58,89,1.2226727862690314,0,4
3344,58,89,1.220786014426285,0,4
3345,58,89,1.2195570166676952,0,4
3346,58,89,1.2191656927869372,0,4
3347,58,89,1.219995589844202,0,4
3348,58,89,1.217007024519862,0,4
3349,58,89,1.213202986038541,0,4
3350,58,89,1.2128749372798666,0,4
3351,57,89,1.2063879801718032,0,4
3352,57,89,1.2073418193136787,0,4
3353,57,89,1.2015126784158383,0,4
3354,54,90,1.231441584207223,0,4
3355,57,89,1.1952961951160979,0,4
3356,57,89,1.1944488740588712,0,4
3357,57,89,1.1989181964907039,0,4
3358,57,89,1.19463321954172,0,4
3359,57,89,1.1850725061462435,0,4
3360,57,89,1.1797261934720153,0,4
3361,57,89,1.178090908361337,0,4
3362,57,89,1.1733558776594872,0,4
3363,57,89,1.1729939467288204,0,4
3364,57,89,1.175158033798507,0,4
3365,57,89,1.1756355058858754,0,4
3366,58,89,1.1791880571693765,0,4
3367,58,89,1.1815952774547622,0,4
3368,58,89,1.1834866636423975,0,4
3369,58,89,1.1855414731859673,0,4
3370,58,89,1.187795026869371,0,4
3371,58,89,1.1908963078878332,0,4
3372,58,89,1.197138031575687,0,4
3373,58,89,1.1938916972105835,0,4
3374,58,89,1.1941451911151852,0,4
3375,58,89,1.188318488485038,0,4
3376,57,90,1.2599121888786067,0,3
3377,58,90,1.2609813770036271,0,3
3378,57,90,1.2562568447682134,0,3
3379,57,90,1.247115919842763,0,3
3380,59,90,1.2315197176452783,0,3
3381,56,91,1.2780336985375833,0,3
3382,56,91,1.2736354668845524,0,3
3383,53,92,1.3189361524149354,0,3
3384,56,91,1.2743007228393617,0,3
3385,56,91,1.268673786955005,0,3
3386,56,91,1.2698424013783733,0,3
3387,56,91,1.2688264431627976,0,3
3388,56,91,1.2697079504896465,0,3
3389,56,91,1.2627583699380558,0,3
3390,58,90,1.2267401531652853,0,3
3391,57,91,1.3047433363120786,0,2
3392,56,91,1.3069322510376356,0,2
3393,56,91,1.3022440123684487,0,2
3394,56,91,1.3037030454432375,0,2
3395,56,91,1.3012791098175354,0,2
3396,56,91,1.3028227557273773,0,2
3397,56,91,1.302652102148552,0,2
3398,56,91,1.3014718570429091,0,2
3399,55,92,1.382998138871901,0,1
3400,55,92,1.3835079337851335,0,1
3401,55,92,1.3825520695591536,0,1
3402,55,92,1.3856192594588925,0,1
3403,55,92,1.3873241039723347,0,1
3404,55,92,1.378017350599241,0,1
3405,55,92,1.3744157943513005,0,1
3406,56,92,1.3764153940404527,0,1
3407,55,92,1.3770189498071728,0,1
3408,55,92,1.3853274215650913,0,1
3409,56,92,1.38949554920757,0,1
3410,56,92,1.391503457549045,0,1
3411,55,92,1.3862664315765891,0,1
3412,55,92,1.379154740787128,0,1
3413,57,92,1.3611132118045521,0,1
3414,56,92,1.3550409549786877,0,1
3415,56,92,1.3580831082964528,0,1
3416,56,92,1.3625056703420364,0,1
3417,56,92,1.3644736382676297,0,1
3418,56,92,1.3657481461492376,0,1
3419,56,92,1.364265110451636,0,1
3420,56,92,1.3560623467139907,0,1
3421,56,92,1.3593436067559765,0,1
3422,59,91,1.3185781406900083,0,1
3423,58,91,1.3134476957945322,0,1
3424,59,91,1.3078942108421348,0,1
3425,59,91,1.3156145650974236,0,1
3426,59,91,1.3160493818634882,0,1
3427,59,91,1.324205931507679,0,1
3428,59,91,1.316356147479821,0,1
3429,56,92,1.3538080466548876,0,1
3430,54,93,1.4454980449198434,0,0
3431,54,93,1.4433952496976077,0,0
3432,54,93,1.4468083995424628,0,0
3433,53,93,1.4436136439751521,0,0
3434,54,93,1.4439079758228421,0,0
3435,53,93,1.4416948664450706,0,0
3436,51,93,1.4219504650123622,0,1
3437,51,93,1.413581714520717,0,1
3438,51,93,1.4214334575855379,0,1
3439,51,93,1.4291690524155478,0,1
3440,51,93,1.4290127155604047,0,1
3441,51,93,1.419213052578291,0,1
3442,51,93,1.4163835836714338,0,1
3443,48,94,1.4592262724017042,0,1
3444,49,94,1.4597421839295226,0,1
3445,49,94,1.4660923694630423,0,1
3446,50,94,1.4651155739205228,0,1
3447,50,94,1.4591540745340559,0,1
3448,50,94,1.461282508531333,0,1
3449,53,93,1.3778270231631404,0,2
3450,53,93,1.373026611628179,0,2
3451,53,93,1.373379194021786,0,2
3452,53,93,1.3754603006971093,0,2
3453,54,93,1.3842647073837953,0,2
3454,54,93,1.3964382251213328,0,2
3455,51,94,1.4284836626490551,0,2
3456,51,94,1.4280348077481586,0,2
3457,51,94,1.4327536537377137,0,2
3458,51,94,1.424926033678462,0,2
3459,51,94,1.43351969612017,0,2
3460,51,94,1.4358212485858213,0,2
3461,54,93,1.392042217564126,0,2
3462,54,93,1.39307070051535,0,2
3463,54,93,1.3957879302206537,0,2
3464,54,93,1.3876595881022196,0,2
3465,54,93,1.382169447084857,0,2
3466,53,93,1.3820470234332287,0,2
3467,53,93,1.385274720315324,0,2
3468,53,93,1.378450888374323,0,2
3469,56,92,1.3403757104346232,0,2
3470,56,92,1.3383284579472319,0,2
3471,55,92,1.3378304732124024,0,2
3472,55,92,1.3373688892739528,0,2
3473,56,92,1.3432510554417467,0,2
3474,56,92,1.3369878766405827,0,2
3475,55,92,1.331663044814436,0,2
3476,55,92,1.3313989800656645,0,2
3477,56,92,1.3269161169160952,0,2
3478,56,92,1.3266325024608385,0,2
3479,56,92,1.3332621780130876,0,2
3480,54,92,1.3480558303627048,0,2
3481,54,92,1.3435864685661953,0,2
3482,54,92,1.344862631792189,0,2
3483,54,92,1.3458392349141513,0,2
3484,52,93,1.3931777583411757,0,2
3485,52,93,1.395240716224057,0,2
3486,51,93,1.3855425124172915,0,2
3487,51,93,1.3822852694918266,0,2
3488,51,93,1.3877779789036004,0,2
3489,52,93,1.3915117747546037,0,2
3490,49,94,1.4346841990202324,0,2
3491,50,94,1.4377130237756888,0,2
3492,50,94,1.4388146987743335,0,2
3493,50,94,1.4388857618160205,0,2
3494,51,94,1.4302349173652715,0,2
3495,51,94,1.4264014179029276,0,2
3496,50,94,1.4232012280848745,0,2
3497,50,94,1.4222397490827303,0,2
3498,51,94,1.4265581276853505,0,2
3499,50,94,1.422317764724505,0,2
3500,50,94,1.4179523166109744,0,2
3501,50,94,1.4176570721580561,0,2
3502,50,94,1.4170210872269149,0,2
3503,50,94,1.4199573398246343,0,2
3504,50,94,1.4227145844212123,0,2
3505,50,94,1.423981058451102,0,2
3506,50,94,1.4300546558087104,0,2
3507,49,94,1.4230389541226782,0,2
3508,50,94,1.4195837236500688,0,2
3509,49,94,1.4192594353507615,0,2
3510,49,94,1.411095783040148,0,2
3511,49,94,1.4209841397011065,0,2
3512,49,94,1.4191367183582793,0,2
3513,48,94,1.4412329563618573,0,2
3514,48,94,1.4456029142559441,0,2
3515,48,94,1.444162566413072,0,2
3516,45,95,1.4805910139064167,0,2
3517,45,95,1.4760696973184917,0,2
3518,45,95,1.4703768067153964,0,2
3519,45,95,1.4723404396789943,0,2
3520,45,95,1.4751522130331818,0,2
3521,45,95,1.474801111072195,0,2
3522,43,96,1.5153044446276203,0,2
3523,43,96,1.519303572466381,0,2
3524,42,96,1.5232729608212707,0,2
3525,45,95,1.4809323237508238,0,2
3526,44,95,1.4737705357789697,0,2
3527,44,95,1.4618638502943964,0,2
3528,44,95,1.4724131664212496,0,2
3529,45,95,1.473634150181681,0,2
3530,45,95,1.4722005179382562,0,2
3531,44,95,1.472922716114847,0,2
3532,44,95,1.4758657564010378,0,2
3533,45,94,1.4218733080939296,0,3
3534,45,94,1.424080867985906,0,3
3535,45,94,1.4234955083041883,0,3
3536,45,95,1.4838231363052932,0,2
3537,45,95,1.4870302468047907,0,2
3538,45,95,1.4853109181088826,0,2
3539,45,95,1.479743123359442,0,2
3540,45,95,1.4887575526953902,0,2
3541,45,95,1.4880865908692817,0,2
3542,45,95,1.4908494319067562,0,2
3543,46,95,1.4953193828136886,0,2
3544,45,95,1.491541810224228,0,2
3545,45,95,1.4836595337674248,0,2
3546,43,95,1.4917649422305863,0,2
3547,43,95,1.4956044740904348,0,2
3548,44,95,1.5002434200909216,0,2
3549,41,96,1.585276386900314,0,1
3550,41,96,1.5826754594775594,0,1
3551,40,96,1.5847339292051947,0,1
3552,40,96,1.5841565812187945,0,1
3553,40,96,1.5824745527673258,0,1
3554,40,96,1.5765970771033062,0,1
3555,40,96,1.5810024994932792,0,1
3556,40,96,1.5736416172929786,0,1
3557,40,96,1.5726451000240376,0,1
3558,41,96,1.5799972356991747,0,1
3559,40,96,1.5750964114159252,0,1
3560,40,96,1.577111307985233,0,1
3561,38,97,1.6217076497215566,0,1
3562,38,97,1.6229778144385454,0,1
